stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789189046.516523,True,0.6466935073843043,0.09964926370332083,0.6422847038129075,-0.04621059927675826,-0.3394569240976547,0.6377088366572993,-0.047393623352858634,-0.34686761639212393,0.6428073314744868,0.10006625313847771,True,0.8252161524633294,-0.1148792366120025,-0.6297088854329064,0.8108059646019371,-0.10437898014849735,-0.6297088854329064,0.6499485687614659,0.006870056462141312,0.6430785122993246,0.09899100880227354,0.6428073314744868,0.10097671759282553,0.8005982021380924,-0.10627532350888816,-0.5894314904876092,0.5133909713631583,0.14612060813590577,-0.16281644970062767,0.6111606043510489,0.1300599336353389,-0.16281644970062764,0.6445122318413391,0.0,0.6445122318413391,0.09917091219253527,0.6428073314744868,0.08954023448832743,0.6072572020700424,0.12311355523785111,-0.24533263957737844,0.40606822031142864,-0.1571302750720922,-0.07255532774744311,0.5048875424857365,-0.1643127513171163,-0.07255532774744311,0.6436023539361112,0.0,0.6436023539361112,0.10345170459102432,0.6428073314744868,0.09196280050555952,0.5052711057637629,-0.1590191017875388,-0.1906907454136266
1789189046.5265896,True,0.6481246264792853,0.1005831998741689,0.643595837895738,-0.04680673367106835,-0.34086954134124703,0.6386458609702703,-0.04773309586499719,-0.3482913627585248,0.6438039539309673,0.10006625313847771,True,0.827142137384577,-0.1162869453062435,-0.6328728799567173,0.8127652443508386,-0.10574114772159185,-0.6328728799567173,0.6522421990608935,0.006870056462141312,0.6453721425987522,0.10222069652529064,0.6438039539309673,0.10107153423013014,0.8014512287800222,-0.1068466494067308,-0.5908552368540101,0.514378091176697,0.1459579290435965,-0.1638658459217579,0.612130816323011,0.12979466432172873,-0.1638658459217579,0.6453286889537159,0.0,0.6453286889537159,0.09947978051780612,0.6438039539309673,0.08954591323155091,0.6084370161405072,0.12281726530158404,-0.24675638594377933,0.40707850128145073,-0.15720412546339857,-0.07343692362806588,0.5058914530133644,-0.1644737176133419,-0.07343692362806589,0.64489257426165,0.0,0.64489257426165,0.10385423779677225,0.6438039539309673,0.09180524255641573,0.5060493379902814,-0.15916990348984478,-0.1921144917800274
1789189046.5365899,True,0.6488816371259521,0.10154390741879268,0.6444197460943851,-0.0467705215141681,-0.3447575051766427,0.6395854096685187,-0.048074999440065415,-0.3497196841540191,0.6448037789078134,0.10006625313847771,True,0.827142137384577,-0.1162869453062435,-0.6328728799567173,0.8127652443508386,-0.10574114772159185,-0.6328728799567173,0.6522421990608935,0.006870056462141312,0.6453721425987522,0.10222069652529064,0.6448037789078134,0.10093298800806773,0.8023061782839412,-0.10742103099404662,-0.5922835582495043,0.5165307280587744,0.14584830552350825,-0.16512971733854287,0.6142629468485714,0.12956150686867002,-0.16512971733854287,0.6470524631127348,0.0,0.6470524631127348,0.10390191128535589,0.6448037789078134,0.08954648769789846,0.609620196300348,0.12251833568121068,-0.2481847073392736,0.4074053552074909,-0.15703762843356162,-0.07166301094829808,0.5062310470837454,-0.16413192368958243,-0.07166301094829808,0.6452317164834445,0.0,0.6452317164834445,0.09771004237047845,0.6448037789078134,0.0916106294663561,0.5068298544212668,-0.15932230300736028,-0.19354281317552174
1789189046.5465784,True,0.650046236036251,0.10026011172260789,0.6455009448216861,-0.047218009402022275,-0.3453347547642629,0.6405221424489743,-0.048417392300637976,-0.35114446580181896,0.6458011260612733,0.10006659621900726,True,0.8282635053168429,-0.11719653365799931,-0.63503236167063,0.8139094192447571,-0.10661971404929116,-0.63503236167063,0.6536265313757671,0.006870056462141312,0.6467564749136258,0.09527459381500843,0.6458011260612733,0.10085027095338325,0.8031581907946013,-0.10799520510472524,-0.5937083398973042,0.5174200912780395,0.1456994218065173,-0.16658065754793805,0.6151285760308185,0.12927083673914347,-0.16658065754793805,0.6477916895747435,0.0,0.6477916895747435,0.10274831604132081,0.6458011260612733,0.0892945447267807,0.6108000176664141,0.1222184635398328,-0.2496094889870735,0.4086451913346768,-0.1571271568967456,-0.07250996983195514,0.5074648391894826,-0.1643051508959191,-0.07250996983195515,0.6468093191589723,0.0,0.6468093191589723,0.10108668002736089,0.6458011260612733,0.09176094765709225,0.5076082188859075,-0.15947543533702147,-0.19496759482332165
1789189046.5565605,True,0.6507903323232568,0.1010580099384774,0.6462325823515003,-0.0473947399982883,-0.3467130927422605,0.6414661659120543,-0.04876398202235826,-0.35258108947356753,0.6468067626314973,0.10006659621900726,True,0.8282635053168429,-0.11719653365799931,-0.63503236167063,0.8139094192447571,-0.10661971404929116,-0.63503236167063,0.6536265313757671,0.006870056462141312,0.6467564749136258,0.09527459381500843,0.6468067626314973,0.10109468933799727,0.8040164555597068,-0.10857538006206519,-0.5951449635690528,0.5188718805895894,0.14545394594981342,-0.16831906962454957,0.6165516580648477,0.12885552818232632,-0.16831906962454957,0.6489948445671943,0.0,0.6489948445671943,0.10247942843817222,0.6468067626314973,0.08911113130621684,0.6119892112264769,0.12191439722488098,-0.25104611265882204,0.40942127350001767,-0.15718374606234553,-0.07309988610875728,0.508236669744896,-0.16442003412790002,-0.07309988610875728,0.647797732388622,0.0,0.647797732388622,0.10332671202096906,0.6468067626314973,0.09170995494204941,0.508392830949979,-0.15963096322989054,-0.19640421849507023
1789189046.5665731,True,0.6525506576489947,0.10436646296443984,0.6478018440118495,-0.04824299051730309,-0.3494443997559234,0.642400137116894,-0.049108396728816596,-0.3540031631763214,0.647802214223425,0.10006659621900726,True,0.8306376748340917,-0.11910181484015092,-0.6375764630255215,0.816310543687115,-0.10848851124997089,-0.6375764630255215,0.6565469777737031,0.006870056462141312,0.6496769213115617,0.10386107916086387,0.647802214223425,0.10139111135279165,0.8048652062147587,-0.10915089270480074,-0.5965670372718067,0.5202813584287388,0.14517382376006427,-0.1707418694616467,0.6179206346114703,0.12833879639114415,-0.1707418694616467,0.6501762987568125,0.0,0.6501762987568125,0.10704975667874998,0.647802214223425,0.08893142537159138,0.613165929389789,0.12161172832552042,-0.252468186361576,0.4103655650127841,-0.15725329799400722,-0.07400737248124689,0.5091743537369631,-0.1645792566930825,-0.07400737248124689,0.6490027363098492,0.0,0.6490027363098492,0.10303746582695722,0.647802214223425,0.0915478016140579,0.5091692757461345,-0.15978602580716944,-0.19782629219782416
1789189046.576555,True,0.6529888481137617,0.10031320100786151,0.6482394423621566,-0.048329157994854495,-0.3523163076427697,0.6433423349511237,-0.049457375222792144,-0.35543852057677106,0.6488069644037397,0.10006659621900726,True,0.8306376748340917,-0.11910181484015092,-0.6375764630255215,0.816310543687115,-0.10848851124997089,-0.6375764630255215,0.6565469777737031,0.006870056462141312,0.6496769213115617,0.10386107916086387,0.6488069644037397,0.10115237030778515,0.8057210542782696,-0.10973300470665538,-0.5980023946722562,0.5217511996819771,0.14491931427815286,-0.1722178076521499,0.6193655220655329,0.12794019576159688,-0.1722178076521499,0.6513930003367904,0.0,0.6513930003367904,0.10646559156103576,0.6488069644037397,0.08851787852594835,0.6143532016496746,0.12130453549043108,-0.25390354376202556,0.4102284767080383,-0.1571808964501339,-0.07332226197768188,0.5090422613338221,-0.16443915849618942,-0.07332226197768188,0.6488037435158958,0.0,0.6488037435158958,0.09024301118204135,0.6488069644037397,0.0913874494974013,0.5099527489254269,-0.15994365645215208,-0.19926164959827375
1789189046.5866668,True,0.6543658069801527,0.10077838063652762,0.64950604083361,-0.04888812358582347,-0.353179923497075,0.6442806666404302,-0.049806451382719365,-0.3568687486868443,0.649808124080791,0.10006705492868324,True,0.8323222575977399,-0.12035330673763978,-0.6405818781655512,0.8180270884910417,-0.1096969921678225,-0.6405818781655512,0.6585652811370378,0.006870056462141312,0.6516952246748965,0.10358354619942221,0.649808124080791,0.1009705886564839,0.8065730120202613,-0.11031425774779577,-0.5994326227823296,0.5226685115805069,0.1447592778950113,-0.17321529847576267,0.620265848889425,0.12768279845077984,-0.17321529847576267,0.6521532659834053,0.0,0.6521532659834053,0.10536886691920101,0.649808124080791,0.08812248898441494,0.6155357913899404,0.12099674573851076,-0.2553337718720989,0.4114204909933997,-0.15726920024347435,-0.07456419781181411,0.5102251851203633,-0.16465017704042773,-0.07456419781181411,0.6503262784141006,0.0,0.6503262784141006,0.09389256287047434,0.649808124080791,0.0919340825854866,0.5107331965110886,-0.16010184213887305,-0.20069187770834704
1789189046.5966537,True,0.6550768155303018,0.10102238254907876,0.6502061596553453,-0.04905488155156921,-0.3545838480931119,0.6452193633572872,-0.05015719321433689,-0.35830029668137214,0.6508102076769605,0.10006705492868324,True,0.8323222575977399,-0.12035330673763978,-0.6405818781655512,0.8180270884910417,-0.1096969921678225,-0.6405818781655512,0.6585652811370378,0.006870056462141312,0.6516952246748965,0.10358354619942221,0.6508102076769605,0.1007456258674279,0.8074249226426184,-0.11089726678140524,-0.6008641707768574,0.5240813842966078,0.14451110989533333,-0.1744813190585588,0.6216570242219513,0.127311083931408,-0.1744813190585588,0.6533225515621596,0.0,0.6533225515621596,0.10457576498104369,0.6508102076769605,0.08779302228063862,0.6167190304514385,0.12068697854535701,-0.25676531986662665,0.4121352963860613,-0.1573228532768266,-0.07532234471560952,0.5109343662530433,-0.16477873641829308,-0.07532234471560953,0.6512396789799,0.0,0.6512396789799,0.09593015553124366,0.6508102076769605,0.09227159688115111,0.5115141369778047,-0.1602612914069624,-0.20212342570287484
1789189046.6065602,True,0.6560210443053379,0.09812097072383132,0.651023710386201,-0.04957140216828383,-0.3544325603498205,0.6461551692872589,-0.050508380457976954,-0.3597282003767125,0.6518097402636988,0.10006705492868324,True,0.8339355413091748,-0.12156232949984092,-0.6444602607325073,0.8196818088762903,-0.1108506530796098,-0.6444602607325073,0.6605046944152323,0.006870056462141312,0.653634637953091,0.10175484358841537,0.6518097402636988,0.1005770831199366,0.8082738322654051,-0.11148000594211728,-0.6022920744721977,0.5243337812849967,0.14472479493735757,-0.17265504181992064,0.6219406704873887,0.12770299772813218,-0.17265504181992064,0.6534629204604193,0.0,0.6534629204604193,0.09587261315498904,0.6518097402636988,0.08749364932674161,0.6178988143774821,0.12037631285073555,-0.258193223561967,0.4126884487361825,-0.15761238923673193,-0.08036668114409973,0.5114486517949239,-0.16556655115337382,-0.08036668114409973,0.6520802068750386,0.0,0.6520802068750386,0.09333968146722782,0.6518097402636988,0.09251137735004367,0.5122928612188896,-0.1604214482825491,-0.20355132939821513
1789189046.6165528,True,0.6567335450774844,0.09865452496563844,0.6517228862838088,-0.049745145151405316,-0.35597935210289583,0.6470963128527873,-0.05086310951859434,-0.3611650223338939,0.6528155156337258,0.10006705492868324,True,0.8339355413091748,-0.12156232949984092,-0.6444602607325073,0.8196818088762903,-0.1108506530796098,-0.6444602607325073,0.6605046944152323,0.006870056462141312,0.653634637953091,0.10175484358841537,0.6528155156337258,0.10044715458868896,0.8091272031473129,-0.112067607640574,-0.6037288964293792,0.5258023765609624,0.1444678369357768,-0.17379461930351603,0.6233898047327785,0.12733482019001255,-0.17379461930351603,0.6546766229012226,0.0,0.6546766229012226,0.09631655898513358,0.6528155156337258,0.08766249230818904,0.6190855179050359,0.12006200673526411,-0.2596300455191484,0.41334493499112857,-0.1576655898424344,-0.08137776541892494,0.5120970452423576,-0.16571960256461868,-0.08137776541892494,0.6529252615352091,0.0,0.6529252615352091,0.09457344182787447,0.6528155156337258,0.09289174764838778,0.5130762175060131,-0.16058372765047307,-0.2049881513553966
1789189046.6265528,True,0.6581664358323168,0.09968263676952178,0.653023445678246,-0.05036991678305418,-0.35702477724289144,0.6480291970364435,-0.0512162508693153,-0.3625900048870011,0.6538130034209008,0.10006732302689787,True,0.835841083736162,-0.12299945801393841,-0.6478695089739241,0.8216239528318304,-0.11223924942631794,-0.6478695089739241,0.6627995471051067,0.006870056462141312,0.6559294906429654,0.10441177798353395,0.6538130034209008,0.10037375429251429,0.8099727075105576,-0.11265157796472894,-0.6051538789824864,0.5266919829376172,0.144311279044252,-0.17461114714249848,0.6242653889942176,0.12709858516694764,-0.17461114714249848,0.655412513501554,0.0,0.655412513501554,0.0959515924361232,0.6538130034209008,0.08779713721134287,0.620261995753821,0.11974860672700575,-0.26105502807225567,0.4144419924051187,-0.15775594263820347,-0.08298928800851768,0.5131809952086899,-0.1659690860897922,-0.08298928800851768,0.6543367281804051,0.0,0.6543367281804051,0.09687566738827293,0.6538130034209008,0.09321609717659829,0.5138528878449516,-0.16074578137022266,-0.20641313390850383
1789189046.636576,True,0.6588271061870299,0.09936254798708732,0.6536732250290028,-0.050528351282793905,-0.35834097859579,0.6489709917798603,-0.05157430813723507,-0.3640293801231793,0.6548205660862255,0.10006732302689787,True,0.835841083736162,-0.12299945801393841,-0.6478695089739241,0.8216239528318304,-0.11223924942631794,-0.6478695089739241,0.6627995471051067,0.006870056462141312,0.6559294906429654,0.10441177798353395,0.6548205660862255,0.1000931836937583,0.810825906038721,-0.11324266898991908,-0.6065932542186645,0.5280122193059941,0.14407759314312174,-0.17571219656936288,0.6255666141951011,0.12675747657826664,-0.17571219656936288,0.6565042460786545,0.0,0.6565042460786545,0.09544186635731822,0.6548205660862255,0.08796537641330647,0.6214499017586,0.11943033976463249,-0.26249440330843377,0.41509674723380086,-0.1578106743130422,-0.08379409565201269,0.5138291080600768,-0.16610328100033037,-0.0837940956520127,0.6551766741469378,0.0,0.6551766741469378,0.09768943821714551,0.6548205660862255,0.09340539561714117,0.5146371675422597,-0.16091059518641856,-0.20785250914468198
1789189046.6465797,True,0.6591956206480695,0.09222250441184615,0.6539639425785994,-0.050802140425686475,-0.3602506589643278,0.6498983738063965,-0.05192840338719282,-0.3654474997733667,0.6558132498413567,0.10006732302689787,True,0.8356632235160747,-0.12377502215951797,-0.6443850420374594,0.8214086854051915,-0.11306441791674154,-0.6443850420374594,0.6630911643075683,0.006870056462141312,0.656221107845427,0.08914103317004596,0.6558132498413567,0.09987183606773174,0.8116656722300343,-0.11382623178785406,-0.608011373868852,0.5284985946961237,0.1440417971767306,-0.17760546915705386,0.6260200230620234,0.12653701470236955,-0.17760546915705383,0.6569061468505352,0.0,0.6569061468505352,0.09091492484064703,0.6558132498413567,0.08815027215003488,0.6226198164286402,0.11911510074958655,-0.2639125229586212,0.4157169969977633,-0.15775191916601594,-0.08211788516802465,0.5144631192685832,-0.1658790180626874,-0.08211788516802465,0.6559048789396393,0.0,0.6559048789396393,0.09398460834870827,0.6558132498413567,0.09355987414469458,0.515409632760515,-0.1610740791233109,-0.2092706287948694
1789189046.656524,True,0.6599338997165353,0.0938183326807732,0.6546934389614191,-0.05097080008020789,-0.3617426698175685,0.6508314679776542,-0.052286201649758675,-0.3668751312514678,0.6568125918760275,0.10006732302689787,True,0.8356632235160747,-0.12377502215951797,-0.6443850420374594,0.8214086854051915,-0.11306441791674154,-0.6443850420374594,0.6630911643075683,0.006870056462141312,0.656221107845427,0.08914103317004596,0.6568125918760275,0.10044678222127804,0.8125102342915621,-0.11441491098137736,-0.609439005346953,0.5299748967785572,0.14377617276985488,-0.1784635507116461,0.6274812687126373,0.1261877154113246,-0.1784635507116461,0.6581246812917803,0.0,0.6581246812917803,0.09195587200102245,0.6568125918760275,0.08858418994320552,0.6237971254062213,0.11879607189642265,-0.26534015443672243,0.41645217375402244,-0.1578127766878904,-0.08308831307191533,0.5151903627664284,-0.16603569773520668,-0.08308831307191533,0.6568481760646787,0.0,0.6568481760646787,0.09638454586995708,0.6568125918760275,0.09391522301140577,0.5161870442351792,-0.16123976586432126,-0.21069826027297048
1789189046.666582,True,0.661293765082892,0.09475450217246234,0.6559213433497242,-0.05157820973004917,-0.3629455866629515,0.6517663485511705,-0.05264621853555364,-0.3683062817944676,0.6578143972561273,0.10006753174638455,True,0.8375556838774715,-0.125202238141237,-0.647834358501727,0.8233381747555103,-0.1144425292991284,-0.647834358501727,0.6653727280907239,0.006870056462141312,0.6585026716285826,0.09378641961192175,0.6578143972561273,0.10107703690747519,0.8133560337847956,-0.11500625081663862,-0.6108701558899529,0.5308273282304098,0.14362211020928684,-0.17915678273532354,0.6283214838542297,0.12596606254288115,-0.17915678273532354,0.6588301849206653,0.0,0.6588301849206653,0.09160344029863957,0.6578143972561273,0.08895829724476573,0.6249768780705952,0.11847457000683939,-0.2667713049797221,0.41737833541673963,-0.15789059341739864,-0.0845533677499164,0.5161043714394327,-0.1662581624339002,-0.0845533677499164,0.6580415539830206,0.0,0.6580415539830206,0.09669459321370066,0.6578143972561273,0.09415485214357673,0.5169661337981207,-0.16140697479686164,-0.21212941081597028
