stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789189070.2865267,0.10007348078226717,0.10007348078226717,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.179694594039369,0.10006464568496713,0.0,-0.00019243548555127884,3.7975805914308705e-05,0.0,-0.14195249339619706,0.14195249339619706,-0.015,0.115,0.0,1.0,1.0,3.1795971574020383,0.1000847639057027,0.0,-0.00016350079437810194,3.50091430976196e-05,0.0,-0.09637505300714465,0.09637505300714465,-0.015,0.115,1.0,0.0,0.0,3.179663564374338,0.10007103275613165,0.0,-0.0001829921241227161,3.71547010578094e-05,0.0,-0.17670411648404116,0.17670411648404116
1789189070.2965298,0.10007348078226717,0.10007348078226717,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.179694594039369,0.10006464568496713,0.0,-0.00019243548555127884,3.7975805914308705e-05,0.0,-0.1419524926497048,0.1419524926497048,-0.015,0.115,0.0,1.0,1.0,3.1795971574020383,0.1000847639057027,0.0,-0.00016350079437810194,3.50091430976196e-05,0.0,-0.09637505334563101,0.09637505334563101,-0.015,0.115,1.0,0.0,0.0,3.179663564374338,0.10007103275613165,0.0,-0.0001829921241227161,3.71547010578094e-05,0.0,-0.17670411795133126,0.17670411795133126
1789189070.3065577,0.10007344273019064,0.10007344273019064,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.179694594039369,0.10006464568496713,0.0,-0.00019243548555127884,3.7975805914308705e-05,0.0,-0.1419524926497048,0.1419524926497048,-0.015,0.115,0.0,1.0,1.0,3.1795971574020383,0.1000847639057027,0.0,-0.00016350079437810194,3.50091430976196e-05,0.0,-0.09637505334563101,0.09637505334563101,-0.015,0.115,1.0,0.0,0.0,3.179663564374338,0.10007103275613165,0.0,-0.0001829921241227161,3.71547010578094e-05,0.0,-0.17670411795133126,0.17670411795133126
1789189070.3165638,0.10007344273019064,0.10007344273019064,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1837258947497515,0.10006449689346,0.0,-0.0001855100912839801,3.941780729994626e-05,0.0,-0.1419525071934253,0.1419525071934253,-0.015,0.115,0.0,1.0,1.0,3.183628482983867,0.10008484967110262,0.0,-0.00016384360963028755,3.384937030662116e-05,0.0,-0.09637504662374281,0.09637504662374281,-0.015,0.115,1.0,0.0,0.0,3.183694873174795,0.10007098162600929,0.0,-0.00017863684141028468,3.7549798846126675e-05,0.0,-0.17670408956507033,0.17670408956507033
1789189070.3266869,0.10007344273019064,0.10007344273019064,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1837258947497515,0.10006449689346,0.0,-0.0001855100912839801,3.941780729994626e-05,0.0,-0.14195251587352026,0.14195251587352026,-0.015,0.115,0.0,1.0,1.0,3.183628482983867,0.10008484967110262,0.0,-0.00016384360963028755,3.384937030662116e-05,0.0,-0.09637504261052683,0.09637504261052683,-0.015,0.115,1.0,0.0,0.0,3.183694873174795,0.10007098162600929,0.0,-0.00017863684141028468,3.7549798846126675e-05,0.0,-0.17670407264168508,0.17670407264168508
1789189070.3366039,0.10007344273019064,0.10007344273019064,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1837258947497515,0.10006449689346,0.0,-0.0001855100912839801,3.941780729994626e-05,0.0,-0.14195249259850035,0.14195249259850035,-0.015,0.115,0.0,1.0,1.0,3.183628482983867,0.10008484967110262,0.0,-0.00016384360963028755,3.384937030662116e-05,0.0,-0.09637505336974878,0.09637505336974878,-0.015,0.115,1.0,0.0,0.0,3.183694873174795,0.10007098162600929,0.0,-0.00017863684141028468,3.7549798846126675e-05,0.0,-0.1767041180623298,0.1767041180623298
1789189070.3465512,0.10007261859422467,0.10007261859422467,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1877118631708754,0.10006300163616433,0.0,-0.0001550594244063674,3.895632977795047e-05,0.0,-0.141952504650027,0.141952504650027,-0.015,0.115,0.0,1.0,1.0,3.18761557399675,0.10008484758950865,0.0,-0.00016380195681309218,3.4220822735950285e-05,0.0,-0.09637504780919008,0.09637504780919008,-0.015,0.115,1.0,0.0,0.0,3.187681234487425,0.10007000655700102,0.0,-0.0001588285854249306,3.745779785213136e-05,0.0,-0.17670409457393693,0.17670409457393693
1789189070.356518,0.10007261859422467,0.10007261859422467,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1877118631708754,0.10006300163616433,0.0,-0.0001550594244063674,3.895632977795047e-05,0.0,-0.14195249660636042,0.14195249660636042,-0.015,0.115,0.0,1.0,1.0,3.18761557399675,0.10008484758950865,0.0,-0.00016380195681309218,3.4220822735950285e-05,0.0,-0.09637505151671781,0.09637505151671781,-0.015,0.115,1.0,0.0,0.0,3.187681234487425,0.10007000655700102,0.0,-0.0001588285854249306,3.745779785213136e-05,0.0,-0.17670411023312554,0.17670411023312554
1789189070.366523,0.10007261859422467,0.10007261859422467,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1877118631708754,0.10006300163616433,0.0,-0.0001550594244063674,3.895632977795047e-05,0.0,-0.14195250638822618,0.14195250638822618,-0.015,0.115,0.0,1.0,1.0,3.18761557399675,0.10008484758950865,0.0,-0.00016380195681309218,3.4220822735950285e-05,0.0,-0.0963750470068525,0.0963750470068525,-0.015,0.115,1.0,0.0,0.0,3.187681234487425,0.10007000655700102,0.0,-0.0001588285854249306,3.745779785213136e-05,0.0,-0.1767040911884778,0.1767040911884778
1789189070.3765795,0.10007261859422467,0.10007261859422467,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1877118631708754,0.10006300163616433,0.0,-0.0001550594244063674,3.895632977795047e-05,0.0,-0.14195250053595918,0.14195250053595918,-0.015,0.115,0.0,1.0,1.0,3.18761557399675,0.10008484758950865,0.0,-0.00016380195681309218,3.4220822735950285e-05,0.0,-0.09637504970866734,0.09637504970866734,-0.015,0.115,1.0,0.0,0.0,3.187681234487425,0.10007000655700102,0.0,-0.0001588285854249306,3.745779785213136e-05,0.0,-0.17670410261238625,0.17670410261238625
1789189070.3865173,0.10007230338430767,0.10007230338430767,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1917204816636233,0.10006299386333138,0.0,-0.00016992410824663297,3.555174615064437e-05,0.0,-0.14195251133081105,0.14195251133081105,-0.015,0.115,0.0,1.0,1.0,3.19162477924491,0.10008418981946866,0.0,-0.0001619496647999874,3.6686985851963616e-05,0.0,-0.09637504471007165,0.09637504471007165,-0.015,0.115,1.0,0.0,0.0,3.1916900537075397,0.10006972647012297,0.0,-0.00016771664926413805,3.62671662123726e-05,0.0,-0.1767040814876333,0.1767040814876333
1789189070.3965237,0.10007230338430767,0.10007230338430767,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1917204816636233,0.10006299386333138,0.0,-0.00016992410824663297,3.555174615064437e-05,0.0,-0.14195251325454486,0.14195251325454486,-0.015,0.115,0.0,1.0,1.0,3.19162477924491,0.10008418981946866,0.0,-0.0001619496647999874,3.6686985851963616e-05,0.0,-0.09637504381624508,0.09637504381624508,-0.015,0.115,1.0,0.0,0.0,3.1916900537075397,0.10006972647012297,0.0,-0.00016771664926413805,3.62671662123726e-05,0.0,-0.17670407772553584,0.17670407772553584
1789189070.406544,0.10007230338430767,0.10007230338430767,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1917204816636233,0.10006299386333138,0.0,-0.00016992410824663297,3.555174615064437e-05,0.0,-0.14195251911408818,0.14195251911408818,-0.015,0.115,0.0,1.0,1.0,3.19162477924491,0.10008418981946866,0.0,-0.0001619496647999874,3.6686985851963616e-05,0.0,-0.09637504112048206,0.09637504112048206,-0.015,0.115,1.0,0.0,0.0,3.1916900537075397,0.10006972647012297,0.0,-0.00016771664926413805,3.62671662123726e-05,0.0,-0.1767040663218077,0.1767040663218077
1789189070.4166155,0.10007230338430767,0.10007230338430767,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1917204816636233,0.10006299386333138,0.0,-0.00016992410824663297,3.555174615064437e-05,0.0,-0.1419525232050332,0.1419525232050332,-0.015,0.115,0.0,1.0,1.0,3.19162477924491,0.10008418981946866,0.0,-0.0001619496647999874,3.6686985851963616e-05,0.0,-0.09637503921434765,0.09637503921434765,-0.015,0.115,1.0,0.0,0.0,3.1916900537075397,0.10006972647012297,0.0,-0.00016771664926413805,3.62671662123726e-05,0.0,-0.17670405832540992,0.17670405832540992
1789189070.4266858,0.10007200020247782,0.10007200020247782,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.195692613709983,0.10006281995532439,0.0,-0.00017054435280350328,3.641182176082611e-05,0.0,-0.14195253435695163,0.14195253435695163,-0.015,0.115,0.0,1.0,1.0,3.195597410113427,0.10008372598964775,0.0,-0.00016097688134308896,3.5659305482979575e-05,0.0,-0.09637503403129474,0.09637503403129474,-0.015,0.115,1.0,0.0,0.0,3.195662352175519,0.10006945466246135,0.0,-0.00016772901234105584,3.624494166749455e-05,0.0,-0.1767040364861876,0.1767040364861876
1789189070.4365928,0.10007200020247782,0.10007200020247782,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.195692613709983,0.10006281995532439,0.0,-0.00017054435280350328,3.641182176082611e-05,0.0,-0.1419525198956424,0.1419525198956424,-0.015,0.115,0.0,1.0,1.0,3.195597410113427,0.10008372598964775,0.0,-0.00016097688134308896,3.5659305482979575e-05,0.0,-0.09637504074802439,0.09637504074802439,-0.015,0.115,1.0,0.0,0.0,3.195662352175519,0.10006945466246135,0.0,-0.00016772901234105584,3.624494166749455e-05,0.0,-0.17670406478789297,0.17670406478789297
1789189070.4465892,0.10007200020247782,0.10007200020247782,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.195692613709983,0.10006281995532439,0.0,-0.00017054435280350328,3.641182176082611e-05,0.0,-0.14195252654890114,0.14195252654890114,-0.015,0.115,0.0,1.0,1.0,3.195597410113427,0.10008372598964775,0.0,-0.00016097688134308896,3.5659305482979575e-05,0.0,-0.096375037665907,0.096375037665907,-0.015,0.115,1.0,0.0,0.0,3.195662352175519,0.10006945466246135,0.0,-0.00016772901234105584,3.624494166749455e-05,0.0,-0.17670405178277168,0.17670405178277168
1789189070.456595,0.10007200020247782,0.10007200020247782,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.195692613709983,0.10006281995532439,0.0,-0.00017054435280350328,3.641182176082611e-05,0.0,-0.1419525156693247,0.1419525156693247,-0.015,0.115,0.0,1.0,1.0,3.195597410113427,0.10008372598964775,0.0,-0.00016097688134308896,3.5659305482979575e-05,0.0,-0.09637504270412511,0.09637504270412511,-0.015,0.115,1.0,0.0,0.0,3.195662352175519,0.10006945466246135,0.0,-0.00016772901234105584,3.624494166749455e-05,0.0,-0.17670407302092916,0.17670407302092916
1789189070.466579,0.10007218920719983,0.10007218920719983,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1996889168260916,0.1000634832608386,0.0,-0.00018899326589654196,3.660615529144373e-05,0.0,-0.1419525239999744,0.1419525239999744,-0.015,0.115,0.0,1.0,1.0,3.1995935116135836,0.10008333017501332,0.0,-0.00016014565864796992,3.5177361509763916e-05,0.0,-0.09637503883346164,0.09637503883346164,-0.015,0.115,1.0,0.0,0.0,3.199658575622144,0.10006975418574757,0.0,-0.00017940112139640534,3.618196912304821e-05,0.0,-0.1767040567374856,0.1767040567374856
1789189070.4765508,0.10007218920719983,0.10007218920719983,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1996889168260916,0.1000634832608386,0.0,-0.00018899326589654196,3.660615529144373e-05,0.0,-0.14195252008418274,0.14195252008418274,-0.015,0.115,0.0,1.0,1.0,3.1995935116135836,0.10008333017501332,0.0,-0.00016014565864796992,3.5177361509763916e-05,0.0,-0.0963750406489489,0.0963750406489489,-0.015,0.115,1.0,0.0,0.0,3.199658575622144,0.10006975418574757,0.0,-0.00017940112139640534,3.618196912304821e-05,0.0,-0.17670406439426134,0.17670406439426134
1789189070.486573,0.10007218920719983,0.10007218920719983,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1996889168260916,0.1000634832608386,0.0,-0.00018899326589654196,3.660615529144373e-05,0.0,-0.14195253051915382,0.14195253051915382,-0.015,0.115,0.0,1.0,1.0,3.1995935116135836,0.10008333017501332,0.0,-0.00016014565864796992,3.5177361509763916e-05,0.0,-0.0963750358076526,0.0963750358076526,-0.015,0.115,1.0,0.0,0.0,3.199658575622144,0.10006975418574757,0.0,-0.00017940112139640534,3.618196912304821e-05,0.0,-0.17670404393644007,0.17670404393644007
1789189070.4965355,0.10007218920719983,0.10007218920719983,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.1996889168260916,0.1000634832608386,0.0,-0.00018899326589654196,3.660615529144373e-05,0.0,-0.14195252813821885,0.14195252813821885,-0.015,0.115,0.0,1.0,1.0,3.1995935116135836,0.10008333017501332,0.0,-0.00016014565864796992,3.5177361509763916e-05,0.0,-0.09637503691886361,0.09637503691886361,-0.015,0.115,1.0,0.0,0.0,3.199658575622144,0.10006975418574757,0.0,-0.00017940112139640534,3.618196912304821e-05,0.0,-0.1767040486171109,0.1767040486171109
1789189070.5066986,0.10007288582347984,0.10007288582347984,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.203611393010433,0.10006471388706022,0.0,-0.00021097739824913468,3.861960673668672e-05,0.0,-0.1419525650529262,0.1419525650529262,-0.015,0.115,0.0,1.0,1.0,3.2035149857730674,0.10008335142674847,0.0,-0.00016046922106838224,3.342290344048038e-05,0.0,-0.09637501974979552,0.09637501974979552,-0.015,0.115,1.0,0.0,0.0,3.2035806942937017,0.10007059215663086,0.0,-0.00019385686020827468,3.6780971397337714e-05,0.0,-0.1767039762335676,0.1767039762335676
1789189070.5166469,0.10007288582347984,0.10007288582347984,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.203611393010433,0.10006471388706022,0.0,-0.00021097739824913468,3.861960673668672e-05,0.0,-0.14195252772853542,0.14195252772853542,-0.015,0.115,0.0,1.0,1.0,3.2035149857730674,0.10008335142674847,0.0,-0.00016046922106838224,3.342290344048038e-05,0.0,-0.09637503709854159,0.09637503709854159,-0.015,0.115,1.0,0.0,0.0,3.2035806942937017,0.10007059215663086,0.0,-0.00019385686020827468,3.6780971397337714e-05,0.0,-0.17670404943152174,0.17670404943152174
1789189070.5265558,0.10007288582347984,0.10007288582347984,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.203611393010433,0.10006471388706022,0.0,-0.00021097739824913468,3.861960673668672e-05,0.0,-0.14195253910078187,0.14195253910078187,-0.015,0.115,0.0,1.0,1.0,3.2035149857730674,0.10008335142674847,0.0,-0.00016046922106838224,3.342290344048038e-05,0.0,-0.09637503183883817,0.09637503183883817,-0.015,0.115,1.0,0.0,0.0,3.2035806942937017,0.10007059215663086,0.0,-0.00019385686020827468,3.6780971397337714e-05,0.0,-0.17670402716988648,0.17670402716988648
1789189070.5365572,0.10007288582347984,0.10007288582347984,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.203611393010433,0.10006471388706022,0.0,-0.00021097739824913468,3.861960673668672e-05,0.0,-0.1419525314470107,0.1419525314470107,-0.015,0.115,0.0,1.0,1.0,3.2035149857730674,0.10008335142674847,0.0,-0.00016046922106838224,3.342290344048038e-05,0.0,-0.0963750353783507,0.0963750353783507,-0.015,0.115,1.0,0.0,0.0,3.2035806942937017,0.10007059215663086,0.0,-0.00019385686020827468,3.6780971397337714e-05,0.0,-0.17670404219162478,0.17670404219162478
1789189070.5465558,0.10007494889054454,0.10007494889054454,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.207634781900215,0.10006797265013438,0.0,-0.0002656527788228223,4.13737317154411e-05,0.0,-0.14195253411301684,0.14195253411301684,-0.015,0.115,0.0,1.0,1.0,3.207535384480473,0.10008391937717033,0.0,-0.00016211575800006983,3.1396809805864234e-05,0.0,-0.09637503414643224,0.09637503414643224,-0.015,0.115,1.0,0.0,0.0,3.207603035739472,0.1000729546443289,0.0,-0.00023010696184890813,3.782824734896163e-05,0.0,-0.17670403696483572,0.17670403696483572
1789189070.5565395,0.10007494889054454,0.10007494889054454,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.207634781900215,0.10006797265013438,0.0,-0.0002656527788228223,4.13737317154411e-05,0.0,-0.14195254112408182,0.14195254112408182,-0.015,0.115,0.0,1.0,1.0,3.207535384480473,0.10008391937717033,0.0,-0.00016211575800006983,3.1396809805864234e-05,0.0,-0.09637503088710403,0.09637503088710403,-0.015,0.115,1.0,0.0,0.0,3.207603035739472,0.1000729546443289,0.0,-0.00023010696184890813,3.782824734896163e-05,0.0,-0.1767040232097547,0.1767040232097547
1789189070.5665262,0.10007494889054454,0.10007494889054454,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.207634781900215,0.10006797265013438,0.0,-0.0002656527788228223,4.13737317154411e-05,0.0,-0.1419525386357008,0.1419525386357008,-0.015,0.115,0.0,1.0,1.0,3.207535384480473,0.10008391937717033,0.0,-0.00016211575800006983,3.1396809805864234e-05,0.0,-0.09637503203744138,0.09637503203744138,-0.015,0.115,1.0,0.0,0.0,3.207603035739472,0.1000729546443289,0.0,-0.00023010696184890813,3.782824734896163e-05,0.0,-0.176704028047545,0.176704028047545
1789189070.5765262,0.10007494889054454,0.10007494889054454,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.207634781900215,0.10006797265013438,0.0,-0.0002656527788228223,4.13737317154411e-05,0.0,-0.14195253989875672,0.14195253989875672,-0.015,0.115,0.0,1.0,1.0,3.207535384480473,0.10008391937717033,0.0,-0.00016211575800006983,3.1396809805864234e-05,0.0,-0.09637503146192908,0.09637503146192908,-0.015,0.115,1.0,0.0,0.0,3.207603035739472,0.1000729546443289,0.0,-0.00023010696184890813,3.782824734896163e-05,0.0,-0.17670402562977286,0.17670402562977286
1789189070.5865245,0.10007603301756542,0.10007603301756542,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.2116459675026063,0.10006838538359088,0.0,-0.00023847305145494594,4.804032774281263e-05,0.0,-0.1419525420951628,0.1419525420951628,-0.015,0.115,0.0,1.0,1.0,3.211544636731564,0.10008575310552553,0.0,-0.00016704867874128837,2.6911459877376753e-05,0.0,-0.09637503042426376,0.09637503042426376,-0.015,0.115,1.0,0.0,0.0,3.2116135577727767,0.10007396056357987,0.0,-0.00021450448394229056,4.044138132796931e-05,0.0,-0.1767040212783693,0.1767040212783693
1789189070.5965269,0.10007603301756542,0.10007603301756542,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.2116459675026063,0.10006838538359088,0.0,-0.00023847305145494594,4.804032774281263e-05,0.0,-0.1419525440446778,0.1419525440446778,-0.015,0.115,0.0,1.0,1.0,3.211544636731564,0.10008575310552553,0.0,-0.00016704867874128837,2.6911459877376753e-05,0.0,-0.09637502952205794,0.09637502952205794,-0.015,0.115,1.0,0.0,0.0,3.2116135577727767,0.10007396056357987,0.0,-0.00021450448394229056,4.044138132796931e-05,0.0,-0.17670401745963654,0.17670401745963654
1789189070.6065292,0.10007603301756542,0.10007603301756542,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.2116459675026063,0.10006838538359088,0.0,-0.00023847305145494594,4.804032774281263e-05,0.0,-0.14195254635742402,0.14195254635742402,-0.015,0.115,0.0,1.0,1.0,3.211544636731564,0.10008575310552553,0.0,-0.00016704867874128837,2.6911459877376753e-05,0.0,-0.09637502845524482,0.09637502845524482,-0.015,0.115,1.0,0.0,0.0,3.2116135577727767,0.10007396056357987,0.0,-0.00021450448394229056,4.044138132796931e-05,0.0,-0.17670401293143007,0.17670401293143007
1789189070.6166246,0.10007603301756542,0.10007603301756542,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.2116459675026063,0.10006838538359088,0.0,-0.00023847305145494594,4.804032774281263e-05,0.0,-0.14195254635742402,0.14195254635742402,-0.015,0.115,0.0,1.0,1.0,3.211544636731564,0.10008575310552553,0.0,-0.00016704867874128837,2.6911459877376753e-05,0.0,-0.09637502845524482,0.09637502845524482,-0.015,0.115,1.0,0.0,0.0,3.2116135577727767,0.10007396056357987,0.0,-0.00021450448394229056,4.044138132796931e-05,0.0,-0.17670401293143007,0.17670401293143007
1789189070.626526,0.10007711997567882,0.10007711997567882,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.2156004830898355,0.10006917902112142,0.0,-0.00023955394249393076,4.655751766502457e-05,0.0,-0.14194848242692426,0.14194848242692426,-0.015,0.115,0.0,1.0,1.0,3.21549737766062,0.10008720256667908,0.0,-0.0001702518122552732,2.916026388032067e-05,0.0,-0.09637295985049102,0.09637295985049102,-0.015,0.115,1.0,0.0,0.0,3.215567475068211,0.100074978339236,0.0,-0.0002165011903502601,4.074196837243612e-05,0.0,-0.17669596467420964,0.17669596467420964
1789189070.6365404,0.10007711997567882,0.10007711997567882,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.2156004830898355,0.10006917902112142,0.0,-0.00023955394249393076,4.655751766502457e-05,0.0,-0.14195255312356025,0.14195255312356025,-0.015,0.115,0.0,1.0,1.0,3.21549737766062,0.10008720256667908,0.0,-0.0001702518122552732,2.916026388032067e-05,0.0,-0.09637502529725996,0.09637502529725996,-0.015,0.115,1.0,0.0,0.0,3.215567475068211,0.100074978339236,0.0,-0.0002165011903502601,4.074196837243612e-05,0.0,-0.17670399964176706,0.17670399964176706
1789189070.6465297,0.10007711997567882,0.10007711997567882,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,3.2156004830898355,0.10006917902112142,0.0,-0.00023955394249393076,4.655751766502457e-05,0.0,-0.14195255601246973,0.14195255601246973,-0.015,0.115,0.0,1.0,1.0,3.21549737766062,0.10008720256667908,0.0,-0.0001702518122552732,2.916026388032067e-05,0.0,-0.0963750239562429,0.0963750239562429,-0.015,0.115,1.0,0.0,0.0,3.215567475068211,0.100074978339236,0.0,-0.0002165011903502601,4.074196837243612e-05,0.0,-0.1767039940206661,0.1767039940206661
