stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788938492.5344112,True,2.3124518853528437,0.06970155004894776,0.6808696031602102,-1.3533768152271832,-2.8153582403810704,0.685918442241109,-1.3445322635791923,-2.7204270017836443,2.304298901248551,0.06584301244696822,True,0.4931825833776712,-1.3990957811347604,-2.966918638508945,0.5107412686040971,-1.3959971567433096,-2.966918638508945,2.3177149738986644,0.06763243359832508,2.304298901248551,0.07105209896916334,0.5278492315580929,-1.4153427475067033,-2.9629908758791297,0.9070980093765967,-1.4137797890377617,-2.5373981920367066,0.8255591335233234,-1.470067071123367,-2.5373981920367066,2.314401531261479,0.07032988447835387,2.304298901248551,0.07212110890118353,0.8262767255181113,-1.4460189736230835,-2.6188920249688987,0.7808642018851987,-1.1288107207153648,-2.4226169931280377,0.7063084073532101,-1.1940662178148729,-2.4226169931280377,2.316038768067284,0.0659326421659376,2.304298901248551,0.07094963615908471,0.7036293696471229,-1.1722350696077903,-2.564250130805147
1788938492.5444593,True,2.3137936378457944,0.0694332133049141,0.67965283631071,-1.353972667732848,-2.8174069254680734,0.6853043791455191,-1.3448069920081942,-2.721388027204785,2.3049716190433496,0.06584301244696822,True,0.4917762674372662,-1.3995716418116997,-2.9700371883700836,0.5093445304805558,-1.3965277900344637,-2.9700371883700836,2.3191803525595978,0.06794950747886902,2.3049716190433496,0.07123603147410205,0.5271671907918142,-1.4154655347301104,-2.96395190130027,0.9056125973533363,-1.414803220653178,-2.539162533828957,0.8239745384586613,-1.4709465527586878,-2.539162533828957,2.315850456159815,0.07073486102816166,2.3049716190433496,0.07219010333504547,0.8255650663139391,-1.4464285430445893,-2.6198530503900392,0.7802978193109348,-1.1293055548326447,-2.424190456285213,0.7056394399929133,-1.1944436604053925,-2.424190456285213,2.3169709447591367,0.06255848815820785,2.3049716190433496,0.07121901929149828,0.7031808803308042,-1.1725268982498829,-2.5652111562262876
1788938492.554343,True,2.3137936378457944,0.0694332133049141,0.67965283631071,-1.353972667732848,-2.8174069254680734,0.6847166752476594,-1.3450692651959626,-2.722307413787039,2.3056151896509274,0.06584301244696822,True,0.4917762674372662,-1.3995716418116997,-2.9700371883700836,0.5093445304805558,-1.3965277900344637,-2.9700371883700836,2.3191803525595978,0.06794950747886902,2.3056151896509274,0.07134459908196851,0.5265145912214455,-1.4155823888664023,-2.9648712878825245,0.9056125973533363,-1.414803220653178,-2.539162533828957,0.8239745384586613,-1.4709465527586878,-2.539162533828957,2.315850456159815,0.07073486102816166,2.3056151896509274,0.07218384461437344,0.8248838736595611,-1.4468197270590843,-2.6207724369722936,0.7802978193109348,-1.1293055548326447,-2.424190456285213,0.7056394399929133,-1.1944436604053925,-2.424190456285213,2.3169709447591367,0.06255848815820785,2.3056151896509274,0.07164784689960871,0.7027515608619718,-1.1728056796624011,-2.566130542808542
1788938492.564425,True,2.3151420880598756,0.06923150654366705,0.6784995040388767,-1.3547338066884842,-2.817640048700109,0.6841129284171392,-1.3453380232395584,-2.7232515051378696,2.306276053596509,0.06584301244696822,True,0.4901904625615986,-1.40016365046879,-2.9741427518480315,0.507771074234419,-1.3971919517610656,-2.9741427518480315,2.320836611802593,0.07229511064733056,2.306276053596509,0.07149700722260754,0.5258443440740613,-1.4157017582885028,-2.965815379233355,0.9047645230672753,-1.4153720631740474,-2.5406988876197185,0.8230403045339498,-1.4713899041277763,-2.5406988876197185,2.3166776549175907,0.06580598014987583,2.306276053596509,0.07221889748183971,0.8241840026462215,-1.4472207703771918,-2.621716528323124,0.7793214565425505,-1.1304538968253866,-2.423821224866674,0.7046871333482612,-1.1956195641766105,-2.423821224866674,2.3187062865261545,0.06602901812607112,2.306276053596509,0.07212992217056098,0.702310438531135,-1.1730915410529807,-2.5670746341593724
1788938492.5743315,True,2.31563775991973,0.06864657260365191,0.6780246174001628,-1.3548955838108132,-2.818998553786002,0.6835089121549454,-1.3456062183000574,-2.7241956214705922,2.3069369350294147,0.06584128456237008,True,0.48930057448421194,-1.4003134514489015,-2.975409636479931,0.506884936847039,-1.3973640277267498,-2.975409636479931,2.32173919952944,0.07259040044339238,2.3069369350294147,0.0703452200559922,0.5251739668070387,-1.4158204980562108,-2.9667594955660777,0.904251964492384,-1.4157232161269087,-2.541162538817005,0.8225017820051884,-1.4717031595290793,-2.541162538817005,2.3171759598037567,0.06543152335074925,2.3069369350294147,0.07152742029298957,0.8234837348061551,-1.4476211634000888,-2.6226606446558467,0.7793214565425505,-1.1304538968253866,-2.423821224866674,0.7046871333482612,-1.1956195641766105,-2.423821224866674,2.3187062865261545,0.06602901812607112,2.3069369350294147,0.07134612041335855,0.7018690348516424,-1.1733769934438727,-2.568018750492095
1788938492.5844107,True,2.316448376760669,0.06845415558195583,0.6772981902912093,-1.3552776967490754,-2.820021377789953,0.6829090751838247,-1.3458718820387916,-2.725132814027889,2.3075929698195226,0.06584128456237008,True,0.4887989424467055,-1.4003974638144312,-2.9758649773006747,0.5063846459795753,-1.3974560472757531,-2.9758649773006747,2.3222474976294207,0.0717053042938787,2.3075929698195226,0.06917010533665077,0.5245083950803,-1.4159377406486795,-2.9676966881233744,0.9033270059821265,-1.4163561625795986,-2.541813755133813,0.8215403857793682,-1.4722828570627322,-2.541813755133813,2.318073088067209,0.06640711110261768,2.3075929698195226,0.07087241473795032,0.8227882287297188,-1.4480179656802323,-2.6235978372131434,0.7786787565863013,-1.1310143946922757,-2.4249712729358572,0.7039695391146845,-1.1960941859087406,-2.4249712729358572,2.319751463882437,0.0637774349336591,2.3075929698195226,0.07060887542044036,0.7014306017414556,-1.1736599397874627,-2.568955943049392
1788938492.594391,True,2.316901631708774,0.06738941032465479,0.6768695217687432,-1.355437660768872,-2.821507867288988,0.6823070283325956,-1.3461378485202258,-2.7260730686752135,2.3082511480726495,0.06584128456237008,True,0.48813211770705445,-1.4005088235890244,-2.9763711285494163,0.5057193077888822,-1.3975763084525488,-2.9763711285494163,2.322923182492174,0.07015149250132208,2.3082511480726495,0.06804903445985956,0.5238405385089379,-1.4160547392045846,-2.968636942770699,0.902736414763167,-1.4167598019267311,-2.54235174500346,0.8209197184026626,-1.4726424879453275,-2.54235174500346,2.3186466438379405,0.06688417993022701,2.3082511480726495,0.07014394680782746,0.8220900767306988,-1.4484154090138823,-2.624538091860468,0.7786787565863013,-1.1310143946922757,-2.4249712729358572,0.7039695391146845,-1.1960941859087406,-2.4249712729358572,2.319751463882437,0.0637774349336591,2.3082511480726495,0.06997369599391146,0.7009904697581503,-1.1739433973422104,-2.5698961976967163
1788938492.6043878,True,2.31738562250157,0.06462494755632224,0.6764521665056233,-1.355704527316629,-2.820918179685015,0.6817048121617741,-1.3464032134877804,-2.727013197753802,2.3089092384276615,0.06584128456237008,True,0.48779173526381914,-1.400651584242382,-2.977176324061159,0.5053812808921804,-1.3977332311815274,-2.977176324061159,2.3232826707932555,0.06763644239516017,2.3089092384276615,0.06701320119888524,0.5231726614755009,-1.4161710943412558,-2.9695770718492875,0.902534628844437,-1.4170211744946353,-2.5428879070185126,0.8206879820717364,-1.4728599854782582,-2.5428879070185126,2.3188928084753804,0.06224834299456307,2.3089092384276615,0.06939347056415258,0.8213916446922265,-1.4488121428719378,-2.6254782209390566,0.7781257149867108,-1.1315892591411996,-2.4269597357827255,0.7032872365529532,-1.1965203652901018,-2.4269597357827255,2.3207261626492524,0.06158091671522676,2.3089092384276615,0.0693798933411088,0.7005501303175952,-1.1742264032501473,-2.570836326775305
1788938492.6143358,True,2.3178131111038778,0.06361898705088329,0.6760352066445869,-1.3558261875504567,-2.8220724457958504,0.6811004773784327,-1.3466688329202166,-2.7279562434566627,2.309569370419664,0.06584292281754522,True,0.48703526809451614,-1.400776781264772,-2.9779912931973893,0.504627186249022,-1.397872764108286,-2.9779912931973893,2.324048646922648,0.06724588486968429,2.309569370419664,0.06713152719864159,0.5225026028957807,-1.4162871797088679,-2.970520117552148,0.9020904939825841,-1.4173238732376388,-2.54383145359852,0.8201911971317856,-1.4730854332529826,-2.54383145359852,2.3193283508946925,0.06145490939526256,2.309569370419664,0.06993311783326082,0.8206906715082057,-1.4492094478140833,-2.626421266641917,0.7781257149867108,-1.1315892591411996,-2.4269597357827255,0.7032872365529532,-1.1965203652901018,-2.4269597357827255,2.3207261626492524,0.06158091671522676,2.309569370419664,0.06988863330727997,0.7001081577313119,-1.1745098712376985,-2.5717793724781655
1788938492.6242857,True,2.318673163232691,0.06431932543753406,0.6752498379188913,-1.3561966647075783,-2.82259733155445,0.6805013544414603,-1.3469314908281822,-2.7288907710605983,2.310223539742419,0.06584292281754522,True,0.4865543252965344,-1.4008560643262733,-2.9784059033238175,0.5041474459738872,-1.3979593412065912,-2.9784059033238175,2.324536228713491,0.06662087361864025,2.310223539742419,0.06726363771030221,0.5218384889565388,-1.4164015931464722,-2.9714546451560837,0.9012111926469636,-1.4179216520014775,-2.545199621547087,0.819235681293752,-1.4735711078692528,-2.545199621547087,2.3201842871812803,0.06245822068314154,2.310223539742419,0.07052764480129366,0.8199956605950645,-1.4496025118162124,-2.6273557942458527,0.7773326997351068,-1.1322760727851184,-2.428930752032329,0.7023663864890347,-1.1970595450468906,-2.428930752032329,2.322018409308701,0.06201230935173128,2.310223539742419,0.07043374309490039,0.6996699137727778,-1.1747903675218618,-2.572713900082101
1788938492.6342878,True,2.3191905630652627,0.06452692842186789,0.6748358097259229,-1.3565598655679025,-2.82488318888621,0.6798978234815544,-1.3471954069196759,-2.729831788048946,2.310882251634262,0.06584292281754522,True,0.4858650924438198,-1.4009694280363933,-2.9787063893305463,0.5034590827516647,-1.3980779915339852,-2.9787063893305463,2.3252336140551138,0.065788939388884,2.310882251634262,0.06744247921065995,0.5211696557088248,-1.4165161740498238,-2.9723956621444314,0.9005453795982453,-1.4187278422085927,-2.543188353652424,0.8186819599370694,-1.474542060122832,-2.543188353652424,2.3209451422660727,0.06572576133822909,2.310882251634262,0.0710553757961399,0.8192954527124525,-1.4499976489419444,-2.6282968112342004,0.7773326997351068,-1.1322760727851184,-2.428930752032329,0.7023663864890347,-1.1970595450468906,-2.428930752032329,2.322018409308701,0.06201230935173128,2.310882251634262,0.07091789065710831,0.6992283620233859,-1.1750723977672597,-2.573654917070449
1788938492.6442866,True,2.319953493349025,0.06434191071611388,0.6743138111980519,-1.3573040587484193,-2.823133989139949,0.6792947869622573,-1.3474584316260676,-2.7307716480830777,2.3115401536581546,0.06584292281754522,True,0.4856561354512626,-1.4023003664758855,-2.985186901058714,0.50326849416972,-1.3995230079516077,-2.985186901058714,2.325635721760837,0.06423421047887885,2.3115401536581546,0.0676656179068881,0.520501537485776,-1.416629985900205,-2.973335522178563,0.8997885046827018,-1.4192432345744894,-2.544430142285406,0.8178558386962592,-1.4749557524170178,-2.544430142285406,2.321683143469234,0.0652991226578442,2.3115401536581546,0.07138705769934915,0.8185957349211551,-1.4503916424851118,-2.629236671268332,0.7768849628583013,-1.13276764073079,-2.4304996891293884,0.7018171007281764,-1.1974334158766318,-2.4304996891293884,2.322826050001492,0.05900314822439298,2.3115401536581546,0.07144285823558064,0.698787088479841,-1.1753536664928859,-2.5745947771045805
1788938492.6542847,True,2.3203497641758952,0.06295166330262517,0.6739276638842394,-1.3574189587278866,-2.824218201484771,0.6786908253891242,-1.347721184164944,-2.731712564388193,2.312198795071735,0.06584412474413066,True,0.48495252846201053,-1.4024110469946711,-2.986046151282652,0.5025672671244099,-1.399648822916981,-2.986046151282652,2.3263472989167413,0.06374032197622492,2.312198795071735,0.06799316008134978,0.5198325615706716,-1.4167432966839542,-2.9742764384836784,0.8993739390131029,-1.4195248925951782,-2.54519609698915,0.817398623800132,-1.4751746373900472,-2.54519609698915,2.3220893327854313,0.0638333607805134,2.312198795071735,0.0717385033532493,0.8178948601626813,-1.4507854199733092,-2.6301775875734474,0.7768849628583013,-1.13276764073079,-2.4304996891293884,0.7018171007281764,-1.1974334158766318,-2.4304996891293884,2.322826050001492,0.05900314822439298,2.312198795071735,0.07213306249644585,0.6983450544340198,-1.1756348358375686,-2.575535693409696
1788938492.664285,True,2.321514943318508,0.06625488557039984,0.6727848943912854,-1.357736947115197,-2.825420931437109,0.6780868926885938,-1.3479832488815457,-2.732653051295552,2.3128571359068864,0.06584412474413066,True,0.48381848623178814,-1.4023323824362448,-2.9862400687323762,0.5014337602064408,-1.3995735742156676,-2.9862400687323762,2.327454857993706,0.07121921357758332,2.3128571359068864,0.06834533725798388,0.5191637847428714,-1.4168559267797678,-2.975216925391037,0.8982814589084805,-1.4201679996085046,-2.5472006707568324,0.8161947544529302,-1.47565330713786,-2.5472006707568324,2.3231169471237676,0.06602944054254596,2.3128571359068864,0.07219046727491278,0.8171939353479784,-1.451178358661807,-2.6311180744808063,0.7759891383875471,-1.133545370886726,-2.4335221678122263,0.700726168514485,-1.1979839599920636,-2.4335221678122263,2.3243023302731185,0.0604435826908791,2.3128571359068864,0.0728645346797515,0.6979029579749317,-1.1759154612030627,-2.5764761803170546
1788938492.674287,True,2.3219921710717695,0.06572972090223078,0.6723335554125341,-1.3579052482868557,-2.8269465824237785,0.6774827254886628,-1.3482447405359799,-2.733593520048745,2.3135154640341216,0.06584412474413066,True,0.48309495430678295,-1.402445273378612,-2.987316948410026,0.5007131889714187,-1.399705436284581,-2.987316948410026,2.3281860607534735,0.07019012172575068,2.3135154640341216,0.06824713455161426,0.5184949152332441,-1.4169679257807497,-2.9761573941442303,0.8976734843767996,-1.420578742557038,-2.5476598882836536,0.8155613087516984,-1.476026348583922,-2.5476598882836536,2.3237044847063166,0.06678484594375793,2.3135154640341216,0.07249220929442092,0.8164926548673269,-1.4515706304868476,-2.6320585432339993,0.7759891383875471,-1.133545370886726,-2.4335221678122263,0.700726168514485,-1.1979839599920636,-2.4335221678122263,2.3243023302731185,0.0604435826908791,2.3135154640341216,0.07346108834795018,0.6974606063654177,-1.176195665340342,-2.5774166490702477
1788938492.6842904,True,2.322800658173749,0.0657959544776439,0.6716045124419926,-1.3582788947784499,-2.8276446049966713,0.676874707998783,-1.3485072174364763,-2.734539596181664,2.3141777173271647,0.06584412474413066,True,0.4826551806241396,-1.4025135579460377,-2.9877831299922137,0.5002746906358767,-1.3997819344459386,-2.9877831299922137,2.3286294492078023,0.06871386696717628,2.3141777173271647,0.0682017593261027,0.5178219515395384,-1.4170799573752904,-2.9771034702771493,0.8967996781432946,-1.4211682998298123,-2.5485299231946836,0.8146392922491481,-1.4765444444204654,-2.5485299231946836,2.3245503068723297,0.06714518060732767,2.3141777173271647,0.07275676392587282,0.8157868210225221,-1.4519645751027146,-2.6330046193669183,0.7752515346096188,-1.1341758241648967,-2.4349046040800673,0.6998995544409532,-1.1985103054689457,-2.4349046040800673,2.3254919736195903,0.06086335305956039,2.3141777173271647,0.07410323664208697,0.6970153514342887,-1.1764771198314241,-2.5783627252031667
1788938492.694315,True,2.323258095978774,0.06503957505321262,0.6712359793960418,-1.3585947497989779,-2.827761435675578,0.6762696856436538,-1.348767724021442,-2.735480628792359,2.3148364401546515,0.06583971842395059,True,0.48193756343048355,-1.4030910580641627,-2.9928271946885543,0.49957062772695704,-1.40044834288533,-2.9928271946885543,2.329418627043705,0.06839638929696616,2.3148364401546515,0.06725715743215106,0.5171524704334185,-1.417190759789666,-2.9780445028878444,0.8964480674929883,-1.4215236020955162,-2.5494320990650845,0.8142377560202152,-1.4768256010426577,-2.5494320990650845,2.3249390196599746,0.06527966352827536,2.3148364401546515,0.07199155318828572,0.8150843804281048,-1.4523557566888294,-2.6339456519776134,0.7752515346096188,-1.1341758241648967,-2.4349046040800673,0.6998995544409532,-1.1985103054689457,-2.4349046040800673,2.3254919736195903,0.06086335305956039,2.3148364401546515,0.07368918208286966,0.696572206069438,-1.1767566555858304,-2.579303757813862
1788938492.704311,True,2.32399200648934,0.06455969588623205,0.6705981548576818,-1.3589924321909734,-2.828744630126294,0.6756682818892399,-1.3490260040302735,-2.7364156558801667,2.315490959116117,0.06583971842395059,True,0.48140330370281015,-1.4031708812002042,-2.993759168826984,0.4990388232833031,-1.4005446007265971,-2.993759168826984,2.32995837238168,0.0683060677307263,2.315490959116117,0.06632782455287523,0.5164871588526023,-1.4173002310035234,-2.978979529975652,0.8956900286480632,-1.422032954057085,-2.5503664165596134,0.8134280834404183,-1.4772581183452465,-2.5503664165596134,2.325674341330588,0.06487872624817863,2.315490959116117,0.07135455791006677,0.8143860583901379,-1.452743786896313,-2.634880679065421,0.774694102217722,-1.134857158476629,-2.4351310165875066,0.6993275578493241,-1.199174577501076,-2.4351310165875066,2.326503876489671,0.059027057071187626,2.315490959116117,0.07331882968010359,0.6961316284249794,-1.177033994190984,-2.5802387849016695
1788938492.7143037,True,2.3244716379301,0.06424076128999906,0.6701428580513668,-1.3591600253255531,-2.8302538342074426,0.6750610622701102,-1.3492861067284263,-2.737359345029444,2.3161515415206106,0.06583971842395059,True,0.4806610320513166,-1.403280864540533,-2.9952205081381096,0.4983003706869081,-1.4006803583400156,-2.9952205081381096,2.3307065784974115,0.06772250764628994,2.3161515415206106,0.06540228275515304,0.5158155804751721,-1.4174100858246157,-2.979923219124929,0.895087569502702,-1.4224372016202405,-2.550818875119849,0.8128006456178681,-1.4776251401355678,-2.550818875119849,2.3262550893516436,0.06565289449064789,2.3161515415206106,0.07073009202394606,0.8136808996717593,-1.4531347498526404,-2.6358243682146982,0.774694102217722,-1.134857158476629,-2.4351310165875066,0.6993275578493241,-1.199174577501076,-2.4351310165875066,2.326503876489671,0.059027057071187626,2.3161515415206106,0.07303008958484877,0.6956867066633994,-1.1773134845080229,-2.581182474050946
