stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789113444.3956254,0.10000814108733802,0.10000814108733802,-0.006023983726089861,0.10064416389981498,True,True,-0.1330458914909942,0.1330458914909942,-0.1129177149710423,0.1129177149710423,-0.1655922918194709,0.1655922918194709,-0.015,0.115,1.0,0.0,0.0,2.2359352991726866,0.10000828710782492,0.0,-5.53858745298008e-05,8.521353322127332e-06,0.0,-0.011023983726089861,0.10564416389981499,0.791464367129241,0.06550890343648097,0.06223345826465692,2.235926062939604,0.10000796736571903,0.0,-1.2338042189696807e-05,-9.350414831854614e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.235931825635103,0.10000816878847012,0.0,-4.2181257349804845e-05,4.68756830232925e-06,0.0
1789113444.405627,0.10000895979961855,0.10000895979961855,-0.006021200904711068,0.10063670603443617,True,True,-0.13303482128458227,0.13303482128458227,-0.11291076288825509,0.11291076288825509,-0.16557067478783047,0.16557067478783047,-0.015,0.115,1.0,0.0,0.0,2.23992630318487,0.1000089526098028,0.0,-5.545316416313282e-05,8.701505414640539e-06,0.0,-0.011021200904711068,0.10563670603443617,0.790279552253606,0.06598178010296969,0.06268269109782121,2.239915601966266,0.10000893162518822,0.0,-1.4998928581810844e-05,-5.211648569786176e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.239922382487484,0.10000899516386463,0.0,-4.3128281750903774e-05,5.4164797728219214e-06,0.0
1789113444.4156005,0.10000895979961855,0.10000895979961855,-0.006021200904711068,0.10063670603443617,True,True,-0.13304274868369975,0.13304274868369975,-0.11291574132239064,0.11291574132239064,-0.16558615461232307,0.16558615461232307,-0.015,0.115,1.0,0.0,0.0,2.23992630318487,0.1000089526098028,0.0,-5.545316416313282e-05,8.701505414640539e-06,0.0,-0.011021200904711068,0.10563670603443617,0.790279552253606,0.06598178010296969,0.06268269109782121,2.239915601966266,0.10000893162518822,0.0,-1.4998928581810844e-05,-5.211648569786176e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.239922382487484,0.10000899516386463,0.0,-4.3128281750903774e-05,5.4164797728219214e-06,0.0
1789113444.4256465,0.10000895979961855,0.10000895979961855,-0.006021200904711068,0.10063670603443617,True,True,-0.133042239542963,0.133042239542963,-0.11291542158201737,0.11291542158201737,-0.16558516038353774,0.16558516038353774,-0.015,0.115,1.0,0.0,0.0,2.23992630318487,0.1000089526098028,0.0,-5.545316416313282e-05,8.701505414640539e-06,0.0,-0.011021200904711068,0.10563670603443617,0.790279552253606,0.06598178010296969,0.06268269109782121,2.239915601966266,0.10000893162518822,0.0,-1.4998928581810844e-05,-5.211648569786176e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.239922382487484,0.10000899516386463,0.0,-4.3128281750903774e-05,5.4164797728219214e-06,0.0
1789113444.4355931,0.10000895979961855,0.10000895979961855,-0.006021200904711068,0.10063670603443617,True,True,-0.13302960471119746,0.13302960471119746,-0.11290748677341128,0.11290748677341128,-0.16556048890504466,0.16556048890504466,-0.015,0.115,1.0,0.0,0.0,2.23992630318487,0.1000089526098028,0.0,-5.545316416313282e-05,8.701505414640539e-06,0.0,-0.011021200904711068,0.10563670603443617,0.790279552253606,0.06598178010296969,0.06268269109782121,2.239915601966266,0.10000893162518822,0.0,-1.4998928581810844e-05,-5.211648569786176e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.239922382487484,0.10000899516386463,0.0,-4.3128281750903774e-05,5.4164797728219214e-06,0.0
1789113444.4456432,0.10000989872074878,0.10000989872074878,-0.006018202720684628,0.10062867476713694,True,True,-0.13302859862864835,0.13302859862864835,-0.11290685493135019,0.11290685493135019,-0.1655585245153602,0.1655585245153602,-0.015,0.115,1.0,0.0,0.0,2.243931780453511,0.10000991512042538,0.0,-6.272483861549103e-05,8.939551167921887e-06,0.0,-0.011018202720684628,0.10562867476713694,0.7897923306161971,0.0661766246722582,0.06286779343864528,2.2439194484791343,0.10000981149615541,0.0,-1.7481739821967324e-05,-8.452329100516742e-08,0.0,-0.015,0.115,1.0,0.0,0.0,2.243927355130482,0.10000996954566556,0.0,-4.867018982595008e-05,5.944438437889556e-06,0.0
1789113444.4556592,0.10000989872074878,0.10000989872074878,-0.006018202720684628,0.10062867476713694,True,True,-0.13302471884408057,0.13302471884408057,-0.11290441826700062,0.11290441826700062,-0.165550949134624,0.165550949134624,-0.015,0.115,1.0,0.0,0.0,2.243931780453511,0.10000991512042538,0.0,-6.272483861549103e-05,8.939551167921887e-06,0.0,-0.011018202720684628,0.10562867476713694,0.7897923306161971,0.0661766246722582,0.06286779343864528,2.2439194484791343,0.10000981149615541,0.0,-1.7481739821967324e-05,-8.452329100516742e-08,0.0,-0.015,0.115,1.0,0.0,0.0,2.243927355130482,0.10000996954566556,0.0,-4.867018982595008e-05,5.944438437889556e-06,0.0
1789113444.4656615,0.10000989872074878,0.10000989872074878,-0.006018202720684628,0.10062867476713694,True,True,-0.13303684040146274,0.13303684040146274,-0.11291203093043288,0.11291203093043288,-0.1655746174400213,0.1655746174400213,-0.015,0.115,1.0,0.0,0.0,2.243931780453511,0.10000991512042538,0.0,-6.272483861549103e-05,8.939551167921887e-06,0.0,-0.011018202720684628,0.10562867476713694,0.7897923306161971,0.0661766246722582,0.06286779343864528,2.2439194484791343,0.10000981149615541,0.0,-1.7481739821967324e-05,-8.452329100516742e-08,0.0,-0.015,0.115,1.0,0.0,0.0,2.243927355130482,0.10000996954566556,0.0,-4.867018982595008e-05,5.944438437889556e-06,0.0
1789113444.4756117,0.10000989872074878,0.10000989872074878,-0.006018202720684628,0.10062867476713694,True,True,-0.13302257435697956,0.13302257435697956,-0.11290307440637289,0.11290307440637289,-0.16554677167014836,0.16554677167014836,-0.015,0.115,1.0,0.0,0.0,2.243931780453511,0.10000991512042538,0.0,-6.272483861549103e-05,8.939551167921887e-06,0.0,-0.011018202720684628,0.10562867476713694,0.7897923306161971,0.0661766246722582,0.06286779343864528,2.2439194484791343,0.10000981149615541,0.0,-1.7481739821967324e-05,-8.452329100516742e-08,0.0,-0.015,0.115,1.0,0.0,0.0,2.243927355130482,0.10000996954566556,0.0,-4.867018982595008e-05,5.944438437889556e-06,0.0
1789113444.4856048,0.10001054754117326,0.10001054754117326,-0.0060152024890262066,0.10062066246390788,True,True,-0.13302776239956837,0.13302776239956837,-0.11290632973699481,0.11290632973699481,-0.16555689172516286,0.16555689172516286,-0.015,0.115,1.0,0.0,0.0,2.2479250897134664,0.10001020338323675,0.0,-5.365281368803208e-05,9.97520450320699e-06,0.0,-0.011015202489026207,0.10562066246390789,0.7896518240839395,0.06623285657485171,0.06292121374610912,2.247911553403332,0.10001090484575195,0.0,-2.023862572464452e-05,-2.616737801164337e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.247920309117037,0.10001053439453109,0.0,-4.370134726121576e-05,6.681794384896106e-06,0.0
1789113444.4955897,0.10001054754117326,0.10001054754117326,-0.0060152024890262066,0.10062066246390788,True,True,-0.1330337227684089,0.1330337227684089,-0.11291007299621311,0.11291007299621311,-0.165568529794287,0.165568529794287,-0.015,0.115,1.0,0.0,0.0,2.2479250897134664,0.10001020338323675,0.0,-5.365281368803208e-05,9.97520450320699e-06,0.0,-0.011015202489026207,0.10562066246390789,0.7896518240839395,0.06623285657485171,0.06292121374610912,2.247911553403332,0.10001090484575195,0.0,-2.023862572464452e-05,-2.616737801164337e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.247920309117037,0.10001053439453109,0.0,-4.370134726121576e-05,6.681794384896106e-06,0.0
1789113444.5056734,0.10001054754117326,0.10001054754117326,-0.0060152024890262066,0.10062066246390788,True,True,-0.1330304720282772,0.1330304720282772,-0.11290804705053491,0.11290804705053491,-0.1655622326871312,0.1655622326871312,-0.015,0.115,1.0,0.0,0.0,2.2479250897134664,0.10001020338323675,0.0,-5.365281368803208e-05,9.97520450320699e-06,0.0,-0.011015202489026207,0.10562066246390789,0.7896518240839395,0.06623285657485171,0.06292121374610912,2.247911553403332,0.10001090484575195,0.0,-2.023862572464452e-05,-2.616737801164337e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.247920309117037,0.10001053439453109,0.0,-4.370134726121576e-05,6.681794384896106e-06,0.0
1789113444.515672,0.10001054754117326,0.10001054754117326,-0.0060152024890262066,0.10062066246390788,True,True,-0.13305217179592782,0.13305217179592782,-0.11292170925453193,0.11292170925453193,-0.16560471937913598,0.16560471937913598,-0.015,0.115,1.0,0.0,0.0,2.2479250897134664,0.10001020338323675,0.0,-5.365281368803208e-05,9.97520450320699e-06,0.0,-0.011015202489026207,0.10562066246390789,0.7896518240839395,0.06623285657485171,0.06292121374610912,2.247911553403332,0.10001090484575195,0.0,-2.023862572464452e-05,-2.616737801164337e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.247920309117037,0.10001053439453109,0.0,-4.370134726121576e-05,6.681794384896106e-06,0.0
1789113444.5257022,0.10001156704884673,0.10001156704884673,-0.006013449469057093,0.10061613949896861,True,True,-0.13306390613029578,0.13306390613029578,-0.11292909681114875,0.11292909681114875,-0.16562769799183336,0.16562769799183336,-0.015,0.115,1.0,0.0,0.0,2.251918443973693,0.10001154603572315,0.0,-7.21491992544898e-05,9.23711168608343e-06,0.0,-0.011013449469057093,0.10561613949896861,0.7918191965396795,0.06536754528982208,0.06209916802533098,2.251903145123498,0.10001146365102216,0.0,-2.2292023839742825e-05,1.0719137360643005e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.2519131094603884,0.10001169145979491,0.0,-5.635764236360254e-05,6.741714259803079e-06,0.0
1789113444.5356314,0.10001156704884673,0.10001156704884673,-0.006013449469057093,0.10061613949896861,True,True,-0.13305746160048573,0.13305746160048573,-0.11292503958545978,0.11292503958545978,-0.16561507775577441,0.16561507775577441,-0.015,0.115,1.0,0.0,0.0,2.251918443973693,0.10001154603572315,0.0,-7.21491992544898e-05,9.23711168608343e-06,0.0,-0.011013449469057093,0.10561613949896861,0.7918191965396795,0.06536754528982208,0.06209916802533098,2.251903145123498,0.10001146365102216,0.0,-2.2292023839742825e-05,1.0719137360643005e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.2519131094603884,0.10001169145979491,0.0,-5.635764236360254e-05,6.741714259803079e-06,0.0
1789113444.545666,0.10001156704884673,0.10001156704884673,-0.006013449469057093,0.10061613949896861,True,True,-0.13305853605453968,0.13305853605453968,-0.11292571601567976,0.11292571601567976,-0.16561718177299425,0.16561718177299425,-0.015,0.115,1.0,0.0,0.0,2.251918443973693,0.10001154603572315,0.0,-7.21491992544898e-05,9.23711168608343e-06,0.0,-0.011013449469057093,0.10561613949896861,0.7918191965396795,0.06536754528982208,0.06209916802533098,2.251903145123498,0.10001146365102216,0.0,-2.2292023839742825e-05,1.0719137360643005e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.2519131094603884,0.10001169145979491,0.0,-5.635764236360254e-05,6.741714259803079e-06,0.0
1789113444.5557618,0.10001156704884673,0.10001156704884673,-0.006013449469057093,0.10061613949896861,True,True,-0.13307807032954372,0.13307807032954372,-0.11293801371477556,0.11293801371477556,-0.16565543811995223,0.16565543811995223,-0.015,0.115,1.0,0.0,0.0,2.251918443973693,0.10001154603572315,0.0,-7.21491992544898e-05,9.23711168608343e-06,0.0,-0.011013449469057093,0.10561613949896861,0.7918191965396795,0.06536754528982208,0.06209916802533098,2.251903145123498,0.10001146365102216,0.0,-2.2292023839742825e-05,1.0719137360643005e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.2519131094603884,0.10001169145979491,0.0,-5.635764236360254e-05,6.741714259803079e-06,0.0
1789113444.5656545,0.1000125535089733,0.1000125535089733,-0.006011202254740298,0.10061025383960832,True,True,-0.1330491740442522,0.1330491740442522,-0.11291982194084339,0.11291982194084339,-0.1655988495007061,0.1655988495007061,-0.015,0.115,1.0,0.0,0.0,2.255907587274265,0.10001227773290505,0.0,-7.027246546753572e-05,1.1512081166734074e-05,0.0,-0.011011202254740298,0.10561025383960833,0.7908358289821227,0.0657595959238389,0.06247161612764695,2.255890670411606,0.10001281926263937,0.0,-2.526318708495623e-05,-3.101934737403944e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.255901752482231,0.10001256353137543,0.0,-5.616600949989172e-05,7.94359689684221e-06,0.0
1789113444.5756626,0.1000125535089733,0.1000125535089733,-0.006011202254740298,0.10061025383960832,True,True,-0.13303928388628458,0.13303928388628458,-0.11291359512704928,0.11291359512704928,-0.16557948468523254,0.16557948468523254,-0.015,0.115,1.0,0.0,0.0,2.255907587274265,0.10001227773290505,0.0,-7.027246546753572e-05,1.1512081166734074e-05,0.0,-0.011011202254740298,0.10561025383960833,0.7908358289821227,0.0657595959238389,0.06247161612764695,2.255890670411606,0.10001281926263937,0.0,-2.526318708495623e-05,-3.101934737403944e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.255901752482231,0.10001256353137543,0.0,-5.616600949989172e-05,7.94359689684221e-06,0.0
1789113444.5856652,0.1000125535089733,0.1000125535089733,-0.006011202254740298,0.10061025383960832,True,True,-0.13302972963586357,0.13302972963586357,-0.11290757960959058,0.11290757960959058,-0.16556077926031892,0.16556077926031892,-0.015,0.115,1.0,0.0,0.0,2.255907587274265,0.10001227773290505,0.0,-7.027246546753572e-05,1.1512081166734074e-05,0.0,-0.011011202254740298,0.10561025383960833,0.7908358289821227,0.0657595959238389,0.06247161612764695,2.255890670411606,0.10001281926263937,0.0,-2.526318708495623e-05,-3.101934737403944e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.255901752482231,0.10001256353137543,0.0,-5.616600949989172e-05,7.94359689684221e-06,0.0
1789113444.595649,0.1000125535089733,0.1000125535089733,-0.006011202254740298,0.10061025383960832,True,True,-0.13304049841090307,0.13304049841090307,-0.11291435979436291,0.11291435979436291,-0.16558186259442073,0.16558186259442073,-0.015,0.115,1.0,0.0,0.0,2.255907587274265,0.10001227773290505,0.0,-7.027246546753572e-05,1.1512081166734074e-05,0.0,-0.011011202254740298,0.10561025383960833,0.7908358289821227,0.0657595959238389,0.06247161612764695,2.255890670411606,0.10001281926263937,0.0,-2.526318708495623e-05,-3.101934737403944e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.255901752482231,0.10001256353137543,0.0,-5.616600949989172e-05,7.94359689684221e-06,0.0
1789113444.605664,0.10001345941800077,0.10001345941800077,-0.006008318865274683,0.1006026191281232,True,True,-0.13303190029926595,0.13303190029926595,-0.1129089463148012,0.1129089463148012,-0.16556502888059804,0.16556502888059804,-0.015,0.115,1.0,0.0,0.0,2.2599231627658414,0.10001309782636582,0.0,-7.198782944772825e-05,1.1507564394427903e-05,0.0,-0.011008318865274683,0.1056026191281232,0.7896127052161819,0.06624851562469222,0.06293608984345761,2.259904679089611,0.10001378614021979,0.0,-2.7998933283424066e-05,7.972609982614953e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.259916841549279,0.10001349428741672,0.0,-5.820051955138795e-05,8.139202906382734e-06,0.0
1789113444.6156554,0.10001345941800077,0.10001345941800077,-0.006008318865274683,0.1006026191281232,True,True,-0.1330438784181543,0.1330438784181543,-0.11291648785848718,0.11291648785848718,-0.16558848048538327,0.16558848048538327,-0.015,0.115,1.0,0.0,0.0,2.2599231627658414,0.10001309782636582,0.0,-7.198782944772825e-05,1.1507564394427903e-05,0.0,-0.011008318865274683,0.1056026191281232,0.7896127052161819,0.06624851562469222,0.06293608984345761,2.259904679089611,0.10001378614021979,0.0,-2.7998933283424066e-05,7.972609982614953e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.259916841549279,0.10001349428741672,0.0,-5.820051955138795e-05,8.139202906382734e-06,0.0
1789113444.6256664,0.10001345941800077,0.10001345941800077,-0.006008318865274683,0.1006026191281232,True,True,-0.13304534301558943,0.13304534301558943,-0.11291740995407862,0.11291740995407862,-0.1655913481629288,0.1655913481629288,-0.015,0.115,1.0,0.0,0.0,2.2599231627658414,0.10001309782636582,0.0,-7.198782944772825e-05,1.1507564394427903e-05,0.0,-0.011008318865274683,0.1056026191281232,0.7896127052161819,0.06624851562469222,0.06293608984345761,2.259904679089611,0.10001378614021979,0.0,-2.7998933283424066e-05,7.972609982614953e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.259916841549279,0.10001349428741672,0.0,-5.820051955138795e-05,8.139202906382734e-06,0.0
1789113444.6356673,0.10001345941800077,0.10001345941800077,-0.006008318865274683,0.1006026191281232,True,True,-0.1330546171292737,0.1330546171292737,-0.11292324878930177,0.11292324878930177,-0.16560950772872915,0.16560950772872915,-0.015,0.115,1.0,0.0,0.0,2.2599231627658414,0.10001309782636582,0.0,-7.198782944772825e-05,1.1507564394427903e-05,0.0,-0.011008318865274683,0.1056026191281232,0.7896127052161819,0.06624851562469222,0.06293608984345761,2.259904679089611,0.10001378614021979,0.0,-2.7998933283424066e-05,7.972609982614953e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.259916841549279,0.10001349428741672,0.0,-5.820051955138795e-05,8.139202906382734e-06,0.0
1789113444.6456468,0.10001394822104354,0.10001394822104354,-0.006006179655940203,0.10059707278989008,True,True,-0.1330529603812508,0.1330529603812508,-0.11292220572290743,0.11292220572290743,-0.165606263509894,0.165606263509894,-0.015,0.115,1.0,0.0,0.0,2.2639265797068546,0.10001315052287735,0.0,-5.8847684676965854e-05,1.2092343671118994e-05,0.0,-0.011006179655940203,0.10559707278989008,0.7908419582687634,0.06575714944555003,0.06246929197327252,2.263907108116298,0.10001478962656536,0.0,-3.064613589875975e-05,9.801666570330436e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.2639199757833683,0.10001390451368793,0.0,-5.055572154906153e-05,8.796602858527484e-06,0.0
1789113444.6556504,0.10001394822104354,0.10001394822104354,-0.006006179655940203,0.10059707278989008,True,True,-0.13305524071800842,0.13305524071800842,-0.11292364137559233,0.11292364137559233,-0.16561072881483618,0.16561072881483618,-0.015,0.115,1.0,0.0,0.0,2.2639265797068546,0.10001315052287735,0.0,-5.8847684676965854e-05,1.2092343671118994e-05,0.0,-0.011006179655940203,0.10559707278989008,0.7908419582687634,0.06575714944555003,0.06246929197327252,2.263907108116298,0.10001478962656536,0.0,-3.064613589875975e-05,9.801666570330436e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.2639199757833683,0.10001390451368793,0.0,-5.055572154906153e-05,8.796602858527484e-06,0.0
1789113444.6655912,0.10001394822104354,0.10001394822104354,-0.006006179655940203,0.10059707278989008,True,True,-0.13305582251139264,0.13305582251139264,-0.11292400765994771,0.11292400765994771,-0.16561186807715772,0.16561186807715772,-0.015,0.115,1.0,0.0,0.0,2.2639265797068546,0.10001315052287735,0.0,-5.8847684676965854e-05,1.2092343671118994e-05,0.0,-0.011006179655940203,0.10559707278989008,0.7908419582687634,0.06575714944555003,0.06246929197327252,2.263907108116298,0.10001478962656536,0.0,-3.064613589875975e-05,9.801666570330436e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.2639199757833683,0.10001390451368793,0.0,-5.055572154906153e-05,8.796602858527484e-06,0.0
1789113444.6755874,0.10001394822104354,0.10001394822104354,-0.006006179655940203,0.10059707278989008,True,True,-0.1330602162404983,0.1330602162404983,-0.11292677381219252,0.11292677381219252,-0.1656204720406546,0.1656204720406546,-0.015,0.115,1.0,0.0,0.0,2.2639265797068546,0.10001315052287735,0.0,-5.8847684676965854e-05,1.2092343671118994e-05,0.0,-0.011006179655940203,0.10559707278989008,0.7908419582687634,0.06575714944555003,0.06246929197327252,2.263907108116298,0.10001478962656536,0.0,-3.064613589875975e-05,9.801666570330436e-07,0.0,-0.015,0.115,1.0,0.0,0.0,2.2639199757833683,0.10001390451368793,0.0,-5.055572154906153e-05,8.796602858527484e-06,0.0
1789113444.68563,0.10001402656452694,0.10001402656452694,-0.006003520276995386,0.10059009494295892,True,True,-0.13303806402457505,0.13303806402457505,-0.11291282709268569,0.11291282709268569,-0.16557709631069206,0.16557709631069206,-0.015,0.115,1.0,0.0,0.0,2.2679289045367454,0.10001294217307688,0.0,-4.775456379855212e-05,1.0908226540864978e-05,0.0,-0.011003520276995386,0.10559009494295893,0.7898037466120319,0.06617205672042663,0.0628634538844053,2.267908943549575,0.10001513598199492,0.0,-3.233925762735623e-05,2.524216565449877e-06,0.0,-0.015,0.115,1.0,0.0,0.0,2.267922189812641,0.10001400153850903,0.0,-4.383906252842796e-05,8.756013668175663e-06,0.0
