stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789204603.5895236,0.0799835586423231,0.0799835586423231,0.0,0.0799835586423231,True,True,-0.14191393381172318,0.14191393381172318,-0.09033337892381305,0.09033337892381305,-0.17662848988326826,0.17662848988326826,-0.015,0.115,1.0,0.0,0.0,3.2394851759203753,0.0909052363097957,0.0,-0.009724067846774966,0.0025400481570066174,0.0,-0.005,0.0849835586423231,0.5369722776947472,0.2049399372533848,0.19469294039071555,3.227061904636814,0.0799835586423231,0.0,-0.021903199298036746,-0.02096085168082512,0.0,-0.015,0.115,1.0,0.0,0.0,3.2365393135511216,0.09001806146716737,0.0,-0.01072252155135378,0.0028388697526782747,0.0
1789204603.5995677,0.0799835586423231,0.0799835586423231,0.0,0.0799835586423231,True,True,-0.14195253318459244,0.14195253318459244,-0.09035159491479923,0.09035159491479923,-0.17670403876701424,0.17670403876701424,-0.015,0.115,1.0,0.0,0.0,3.2394851759203753,0.0909052363097957,0.0,-0.009724067846774966,0.0025400481570066174,0.0,-0.005,0.0849835586423231,0.5369722776947472,0.2049399372533848,0.19469294039071555,3.227061904636814,0.0799835586423231,0.0,-0.021903199298036746,-0.02096085168082512,0.0,-0.015,0.115,1.0,0.0,0.0,3.2365393135511216,0.09001806146716737,0.0,-0.01072252155135378,0.0028388697526782747,0.0
1789204603.6095207,0.0799804893568006,0.0799804893568006,0.0,0.0799804893568006,True,True,-0.1419200374788855,0.1419200374788855,-0.09033629125482627,0.09033629125482627,-0.1766405712884008,0.1766405712884008,-0.015,0.115,1.0,0.0,0.0,3.243470597701876,0.0909057910193086,0.0,-0.009738183700664295,0.002536653851370977,0.0,-0.005,0.08498048935680061,0.5352732612503172,0.20618363419880004,0.19587445248886,3.2310483088497035,0.0799804893568006,0.0,-0.02190068019786917,-0.020956180492316887,0.0,-0.015,0.115,1.0,0.0,0.0,3.2405249855251164,0.09001837834052467,0.0,-0.010730885692868952,0.002836502904400396,0.0
1789204603.6195261,0.0799804893568006,0.0799804893568006,0.0,0.0799804893568006,True,True,-0.14195256249585475,0.14195256249585475,-0.09035158211176958,0.09035158211176958,-0.17670398121142852,0.17670398121142852,-0.015,0.115,1.0,0.0,0.0,3.243470597701876,0.0909057910193086,0.0,-0.009738183700664295,0.002536653851370977,0.0,-0.005,0.08498048935680061,0.5352732612503172,0.20618363419880004,0.19587445248886,3.2310483088497035,0.0799804893568006,0.0,-0.02190068019786917,-0.020956180492316887,0.0,-0.015,0.115,1.0,0.0,0.0,3.2405249855251164,0.09001837834052467,0.0,-0.010730885692868952,0.002836502904400396,0.0
1789204603.629556,0.0799804893568006,0.0799804893568006,0.0,0.0799804893568006,True,True,-0.1419525011392905,0.1419525011392905,-0.09035160883365395,0.09035160883365395,-0.17670410139604834,0.17670410139604834,-0.015,0.115,1.0,0.0,0.0,3.243470597701876,0.0909057910193086,0.0,-0.009738183700664295,0.002536653851370977,0.0,-0.005,0.08498048935680061,0.5352732612503172,0.20618363419880004,0.19587445248886,3.2310483088497035,0.0799804893568006,0.0,-0.02190068019786917,-0.020956180492316887,0.0,-0.015,0.115,1.0,0.0,0.0,3.2405249855251164,0.09001837834052467,0.0,-0.010730885692868952,0.002836502904400396,0.0
1789204603.6395764,0.0799804893568006,0.0799804893568006,0.0,0.0799804893568006,True,True,-0.14192464036198432,0.14192464036198432,-0.09033842151194038,0.09033842151194038,-0.17664939834856797,0.17664939834856797,-0.015,0.115,1.0,0.0,0.0,3.243470597701876,0.0909057910193086,0.0,-0.009738183700664295,0.002536653851370977,0.0,-0.005,0.08498048935680061,0.5352732612503172,0.20618363419880004,0.19587445248886,3.2310483088497035,0.0799804893568006,0.0,-0.02190068019786917,-0.020956180492316887,0.0,-0.015,0.115,1.0,0.0,0.0,3.2405249855251164,0.09001837834052467,0.0,-0.010730885692868952,0.002836502904400396,0.0
1789204603.649511,0.07998261832218259,0.07998261832218259,0.0,0.07998261832218259,True,True,-0.14195252893149085,0.14195252893149085,-0.09035159676605765,0.09035159676605765,-0.17670404708019735,0.17670404708019735,-0.015,0.115,1.0,0.0,0.0,3.2474750422389094,0.0909061406604856,0.0,-0.009750717304548656,0.00254102282484372,0.0,-0.005,0.0849826183221826,0.5371107409257044,0.2048388023313699,0.19459686221480138,3.235053079656616,0.07998261832218259,0.0,-0.02189896552758519,-0.02096319064623206,0.0,-0.015,0.115,1.0,0.0,0.0,3.2445294988264997,0.0900184476285377,0.0,-0.010738633314671973,0.0028399047620379647,0.0
1789204603.6595113,0.07998261832218259,0.07998261832218259,0.0,0.07998261832218259,True,True,-0.14192474055750914,0.14192474055750914,-0.0903385119618584,0.0903385119618584,-0.17664978051984223,0.17664978051984223,-0.015,0.115,1.0,0.0,0.0,3.2474750422389094,0.0909061406604856,0.0,-0.009750717304548656,0.00254102282484372,0.0,-0.005,0.0849826183221826,0.5371107409257044,0.2048388023313699,0.19459686221480138,3.235053079656616,0.07998261832218259,0.0,-0.02189896552758519,-0.02096319064623206,0.0,-0.015,0.115,1.0,0.0,0.0,3.2445294988264997,0.0900184476285377,0.0,-0.010738633314671973,0.0028399047620379647,0.0
1789204603.6695588,0.07998261832218259,0.07998261832218259,0.0,0.07998261832218259,True,True,-0.14195256344184398,0.14195256344184398,-0.09035158170056566,0.09035158170056566,-0.17670397933659088,0.17670397933659088,-0.015,0.115,1.0,0.0,0.0,3.2474750422389094,0.0909061406604856,0.0,-0.009750717304548656,0.00254102282484372,0.0,-0.005,0.0849826183221826,0.5371107409257044,0.2048388023313699,0.19459686221480138,3.235053079656616,0.07998261832218259,0.0,-0.02189896552758519,-0.02096319064623206,0.0,-0.015,0.115,1.0,0.0,0.0,3.2445294988264997,0.0900184476285377,0.0,-0.010738633314671973,0.0028399047620379647,0.0
1789204603.6795244,0.07998261832218259,0.07998261832218259,0.0,0.07998261832218259,True,True,-0.14195250187253255,0.14195250187253255,-0.09035160850883871,0.09035160850883871,-0.1767040999492802,0.1767040999492802,-0.015,0.115,1.0,0.0,0.0,3.2474750422389094,0.0909061406604856,0.0,-0.009750717304548656,0.00254102282484372,0.0,-0.005,0.0849826183221826,0.5371107409257044,0.2048388023313699,0.19459686221480138,3.235053079656616,0.07998261832218259,0.0,-0.02189896552758519,-0.02096319064623206,0.0,-0.015,0.115,1.0,0.0,0.0,3.2445294988264997,0.0900184476285377,0.0,-0.010738633314671973,0.0028399047620379647,0.0
1789204603.689588,0.07997908534786122,0.07997908534786122,0.0,0.07997908534786122,True,True,-0.14191435772314007,0.14191435772314007,-0.0903335785859415,0.0903335785859415,-0.17662931769813414,0.17662931769813414,-0.015,0.115,1.0,0.0,0.0,3.251454371364278,0.09090665571661292,0.0,-0.009749649748874128,0.00253981742434691,0.0,-0.005,0.08497908534786122,0.5350960263758905,0.20631366191318082,0.19599797881752176,3.2390328214209725,0.07997908534786122,0.0,-0.021898381752176732,-0.020959351644658106,0.0,-0.015,0.115,1.0,0.0,0.0,3.2485088952831367,0.09001888389376297,0.0,-0.010737849367822419,0.002837665839346283,0.0
1789204603.6995194,0.07997908534786122,0.07997908534786122,0.0,0.07997908534786122,True,True,-0.14195253130989627,0.14195253130989627,-0.090351595732343,0.090351595732343,-0.17670404245675086,0.17670404245675086,-0.015,0.115,1.0,0.0,0.0,3.251454371364278,0.09090665571661292,0.0,-0.009749649748874128,0.00253981742434691,0.0,-0.005,0.08497908534786122,0.5350960263758905,0.20631366191318082,0.19599797881752176,3.2390328214209725,0.07997908534786122,0.0,-0.021898381752176732,-0.020959351644658106,0.0,-0.015,0.115,1.0,0.0,0.0,3.2485088952831367,0.09001888389376297,0.0,-0.010737849367822419,0.002837665839346283,0.0
1789204603.7095408,0.07997908534786122,0.07997908534786122,0.0,0.07997908534786122,True,True,-0.14192265269719134,0.14192265269719134,-0.09033752611878713,0.09033752611878713,-0.17664569213500375,0.17664569213500375,-0.015,0.115,1.0,0.0,0.0,3.251454371364278,0.09090665571661292,0.0,-0.009749649748874128,0.00253981742434691,0.0,-0.005,0.08497908534786122,0.5350960263758905,0.20631366191318082,0.19599797881752176,3.2390328214209725,0.07997908534786122,0.0,-0.021898381752176732,-0.020959351644658106,0.0,-0.015,0.115,1.0,0.0,0.0,3.2485088952831367,0.09001888389376297,0.0,-0.010737849367822419,0.002837665839346283,0.0
1789204603.7195137,0.07997908534786122,0.07997908534786122,0.0,0.07997908534786122,True,True,-0.14195256055531458,0.14195256055531458,-0.09035158296988723,0.09035158296988723,-0.17670398503881274,0.17670398503881274,-0.015,0.115,1.0,0.0,0.0,3.251454371364278,0.09090665571661292,0.0,-0.009749649748874128,0.00253981742434691,0.0,-0.005,0.08497908534786122,0.5350960263758905,0.20631366191318082,0.19599797881752176,3.2390328214209725,0.07997908534786122,0.0,-0.021898381752176732,-0.020959351644658106,0.0,-0.015,0.115,1.0,0.0,0.0,3.2485088952831367,0.09001888389376297,0.0,-0.010737849367822419,0.002837665839346283,0.0
1789204603.7295668,0.07998162348022944,0.07998162348022944,0.0,0.07998162348022944,True,True,-0.14195250688145739,0.14195250688145739,-0.09035160634661313,0.09035160634661313,-0.1767040901849589,0.1767040901849589,-0.015,0.115,1.0,0.0,0.0,3.2554261386933887,0.09090740363497789,0.0,-0.009772364827508793,0.00254444354364459,0.0,-0.005,0.08498162348022945,0.5372520998751906,0.2047355867367766,0.19449880739993777,3.243003997684852,0.07998162348022944,0.0,-0.021897623805469557,-0.020967368914653464,0.0,-0.015,0.115,1.0,0.0,0.0,3.2524804396311504,0.09001926169735787,0.0,-0.010752558618713076,0.0028418556185677256,0.0
1789204603.739539,0.07998162348022944,0.07998162348022944,0.0,0.07998162348022944,True,True,-0.1419200719378222,0.1419200719378222,-0.09033626988559829,0.09033626988559829,-0.1766404765926004,0.1766404765926004,-0.015,0.115,1.0,0.0,0.0,3.2554261386933887,0.09090740363497789,0.0,-0.009772364827508793,0.00254444354364459,0.0,-0.005,0.08498162348022945,0.5372520998751906,0.2047355867367766,0.19449880739993777,3.243003997684852,0.07998162348022944,0.0,-0.021897623805469557,-0.020967368914653464,0.0,-0.015,0.115,1.0,0.0,0.0,3.2524804396311504,0.09001926169735787,0.0,-0.010752558618713076,0.0028418556185677256,0.0
1789204603.7495384,0.07998162348022944,0.07998162348022944,0.0,0.07998162348022944,True,True,-0.14195253560238327,0.14195253560238327,-0.09035159386155422,0.09035159386155422,-0.176704034033643,0.176704034033643,-0.015,0.115,1.0,0.0,0.0,3.2554261386933887,0.09090740363497789,0.0,-0.009772364827508793,0.00254444354364459,0.0,-0.005,0.08498162348022945,0.5372520998751906,0.2047355867367766,0.19449880739993777,3.243003997684852,0.07998162348022944,0.0,-0.021897623805469557,-0.020967368914653464,0.0,-0.015,0.115,1.0,0.0,0.0,3.2524804396311504,0.09001926169735787,0.0,-0.010752558618713076,0.0028418556185677256,0.0
1789204603.7595606,0.07998162348022944,0.07998162348022944,0.0,0.07998162348022944,True,True,-0.14192566649439944,0.14192566649439944,-0.09033894917962211,0.09033894917962211,-0.1766515936517169,0.1766515936517169,-0.015,0.115,1.0,0.0,0.0,3.2554261386933887,0.09090740363497789,0.0,-0.009772364827508793,0.00254444354364459,0.0,-0.005,0.08498162348022945,0.5372520998751906,0.2047355867367766,0.19449880739993777,3.243003997684852,0.07998162348022944,0.0,-0.021897623805469557,-0.020967368914653464,0.0,-0.015,0.115,1.0,0.0,0.0,3.2524804396311504,0.09001926169735787,0.0,-0.010752558618713076,0.0028418556185677256,0.0
1789204603.7695334,0.079983402492301,0.079983402492301,0.0,0.079983402492301,True,True,-0.14195256213535484,0.14195256213535484,-0.09035158227813722,0.09035158227813722,-0.17670398189728537,0.17670398189728537,-0.015,0.115,1.0,0.0,0.0,3.259431907286364,0.09090943589758067,0.0,-0.009796138548289063,0.002543697339822345,0.0,-0.005,0.084983402492301,0.5369958797907776,0.20492269569016788,0.1946765609056595,3.2470084174093246,0.079983402492301,0.0,-0.021898582954835266,-0.020963418371876874,0.0,-0.015,0.115,1.0,0.0,0.0,3.2564856841685765,0.09002080937877294,0.0,-0.010768466918247753,0.0028396447703150224,0.0
1789204603.7795658,0.079983402492301,0.079983402492301,0.0,0.079983402492301,True,True,-0.14195250854034772,0.14195250854034772,-0.09035160561065213,0.09035160561065213,-0.17670408689011888,0.17670408689011888,-0.015,0.115,1.0,0.0,0.0,3.259431907286364,0.09090943589758067,0.0,-0.009796138548289063,0.002543697339822345,0.0,-0.005,0.084983402492301,0.5369958797907776,0.20492269569016788,0.1946765609056595,3.2470084174093246,0.079983402492301,0.0,-0.021898582954835266,-0.020963418371876874,0.0,-0.015,0.115,1.0,0.0,0.0,3.2564856841685765,0.09002080937877294,0.0,-0.010768466918247753,0.0028396447703150224,0.0
1789204603.7895052,0.079983402492301,0.079983402492301,0.0,0.079983402492301,True,True,-0.14191789126594945,0.14191789126594945,-0.09033524283850256,0.09033524283850256,-0.17663621807109836,0.17663621807109836,-0.015,0.115,1.0,0.0,0.0,3.259431907286364,0.09090943589758067,0.0,-0.009796138548289063,0.002543697339822345,0.0,-0.005,0.084983402492301,0.5369958797907776,0.20492269569016788,0.1946765609056595,3.2470084174093246,0.079983402492301,0.0,-0.021898582954835266,-0.020963418371876874,0.0,-0.015,0.115,1.0,0.0,0.0,3.2564856841685765,0.09002080937877294,0.0,-0.010768466918247753,0.0028396447703150224,0.0
1789204603.7995718,0.079983402492301,0.079983402492301,0.0,0.079983402492301,True,True,-0.14195253230228255,0.14195253230228255,-0.09035159529217701,0.09035159529217701,-0.17670404052175379,0.17670404052175379,-0.015,0.115,1.0,0.0,0.0,3.259431907286364,0.09090943589758067,0.0,-0.009796138548289063,0.002543697339822345,0.0,-0.005,0.084983402492301,0.5369958797907776,0.20492269569016788,0.1946765609056595,3.2470084174093246,0.079983402492301,0.0,-0.021898582954835266,-0.020963418371876874,0.0,-0.015,0.115,1.0,0.0,0.0,3.2564856841685765,0.09002080937877294,0.0,-0.010768466918247753,0.0028396447703150224,0.0
1789204603.8095717,0.07998099978019496,0.07998099978019496,0.0,0.07998099978019496,True,True,-0.1419247170871625,0.1419247170871625,-0.09033850088390095,0.09033850088390095,-0.17664973453087013,0.17664973453087013,-0.015,0.115,1.0,0.0,0.0,3.2634135344706627,0.09091066257910646,0.0,-0.009790155142371925,0.002546370517906531,0.0,-0.005,0.08498099978019497,0.535509839159995,0.20601015516642407,0.19570964740810284,3.2509889868228603,0.07998099978019496,0.0,-0.02190075663629143,-0.02096344029175161,0.0,-0.015,0.115,1.0,0.0,0.0,3.2604668853106014,0.09002213104060418,0.0,-0.010765662045406743,0.002840031767628152,0.0
1789204603.8195074,0.07998099978019496,0.07998099978019496,0.0,0.07998099978019496,True,True,-0.1419525627839943,0.1419525627839943,-0.09035158199730856,0.09035158199730856,-0.17670398065421128,0.17670398065421128,-0.015,0.115,1.0,0.0,0.0,3.2634135344706627,0.09091066257910646,0.0,-0.009790155142371925,0.002546370517906531,0.0,-0.005,0.08498099978019497,0.535509839159995,0.20601015516642407,0.19570964740810284,3.2509889868228603,0.07998099978019496,0.0,-0.02190075663629143,-0.02096344029175161,0.0,-0.015,0.115,1.0,0.0,0.0,3.2604668853106014,0.09002213104060418,0.0,-0.010765662045406743,0.002840031767628152,0.0
1789204603.8296402,0.07998099978019496,0.07998099978019496,0.0,0.07998099978019496,True,True,-0.14195251075291984,0.14195251075291984,-0.09035160466377776,0.09035160466377776,-0.1767040826512817,0.1767040826512817,-0.015,0.115,1.0,0.0,0.0,3.2634135344706627,0.09091066257910646,0.0,-0.009790155142371925,0.002546370517906531,0.0,-0.005,0.08498099978019497,0.535509839159995,0.20601015516642407,0.19570964740810284,3.2509889868228603,0.07998099978019496,0.0,-0.02190075663629143,-0.02096344029175161,0.0,-0.015,0.115,1.0,0.0,0.0,3.2604668853106014,0.09002213104060418,0.0,-0.010765662045406743,0.002840031767628152,0.0
1789204603.8395762,0.07998099978019496,0.07998099978019496,0.0,0.07998099978019496,True,True,-0.14192356906266956,0.14192356906266956,-0.09033791694969846,0.09033791694969846,-0.17664730615572827,0.17664730615572827,-0.015,0.115,1.0,0.0,0.0,3.2634135344706627,0.09091066257910646,0.0,-0.009790155142371925,0.002546370517906531,0.0,-0.005,0.08498099978019497,0.535509839159995,0.20601015516642407,0.19570964740810284,3.2509889868228603,0.07998099978019496,0.0,-0.02190075663629143,-0.02096344029175161,0.0,-0.015,0.115,1.0,0.0,0.0,3.2604668853106014,0.09002213104060418,0.0,-0.010765662045406743,0.002840031767628152,0.0
1789204603.8495398,0.07998297333972212,0.07998297333972212,0.0,0.07998297333972212,True,True,-0.14195253356406887,0.14195253356406887,-0.09035159474570188,0.09035159474570188,-0.17670403800545342,0.17670403800545342,-0.015,0.115,1.0,0.0,0.0,3.2674216813467574,0.09091174113756136,0.0,-0.009805444953491182,0.002551150608819783,0.0,-0.005,0.08498297333972213,0.5370594965506916,0.20487622784660114,0.19463241645427107,3.2549954312765603,0.07998297333972212,0.0,-0.021902446135543485,-0.020970794059320716,0.0,-0.015,0.115,1.0,0.0,0.0,3.264474446008197,0.09002312361497349,0.0,-0.010776495548420709,0.0028446912060001023,0.0
1789204603.8595402,0.07998297333972212,0.07998297333972212,0.0,0.07998297333972212,True,True,-0.14193495880326007,0.14193495880326007,-0.09034333675107967,0.09034333675107967,-0.17666979046644407,0.17666979046644407,-0.015,0.115,1.0,0.0,0.0,3.2674216813467574,0.09091174113756136,0.0,-0.009805444953491182,0.002551150608819783,0.0,-0.005,0.08498297333972213,0.5370594965506916,0.20487622784660114,0.19463241645427107,3.2549954312765603,0.07998297333972212,0.0,-0.021902446135543485,-0.020970794059320716,0.0,-0.015,0.115,1.0,0.0,0.0,3.264474446008197,0.09002312361497349,0.0,-0.010776495548420709,0.0028446912060001023,0.0
1789204603.8695605,0.07998297333972212,0.07998297333972212,0.0,0.07998297333972212,True,True,-0.14195256353780394,0.14195256353780394,-0.0903515816680158,0.0903515816680158,-0.17670397921539144,0.17670397921539144,-0.015,0.115,1.0,0.0,0.0,3.2674216813467574,0.09091174113756136,0.0,-0.009805444953491182,0.002551150608819783,0.0,-0.005,0.08498297333972213,0.5370594965506916,0.20487622784660114,0.19463241645427107,3.2549954312765603,0.07998297333972212,0.0,-0.021902446135543485,-0.020970794059320716,0.0,-0.015,0.115,1.0,0.0,0.0,3.264474446008197,0.09002312361497349,0.0,-0.010776495548420709,0.0028446912060001023,0.0
1789204603.8795686,0.07998297333972212,0.07998297333972212,0.0,0.07998297333972212,True,True,-0.14195251040929488,0.14195251040929488,-0.09035160480614797,0.09035160480614797,-0.17670408327698459,0.17670408327698459,-0.015,0.115,1.0,0.0,0.0,3.2674216813467574,0.09091174113756136,0.0,-0.009805444953491182,0.002551150608819783,0.0,-0.005,0.08498297333972213,0.5370594965506916,0.20487622784660114,0.19463241645427107,3.2549954312765603,0.07998297333972212,0.0,-0.021902446135543485,-0.020970794059320716,0.0,-0.015,0.115,1.0,0.0,0.0,3.264474446008197,0.09002312361497349,0.0,-0.010776495548420709,0.0028446912060001023,0.0
1789204603.8895538,0.07997907489678371,0.07997907489678371,0.0,0.07997907489678371,True,True,-0.14191270631324096,0.14191270631324096,-0.09033280078540488,0.09033280078540488,-0.17662609283862202,0.17662609283862202,-0.015,0.115,1.0,0.0,0.0,3.271445153927786,0.09091228557713613,0.0,-0.009795466212202796,0.002551402953470878,0.0,-0.005,0.08497907489678372,0.5349827445682755,0.20639679944313197,0.19607695947097536,3.2590176955744536,0.07997907489678371,0.0,-0.021905264801833635,-0.020968918073090592,0.0,-0.015,0.115,1.0,0.0,0.0,3.2684974950479204,0.09002392759681763,0.0,-0.010771154468887392,0.002844286606913826,0.0
