stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788935392.644163,0.08013150135707754,0.08013150135707754,-0.009999999999999998,0.09,True,True,-0.1330804878264753,0.1330804878264753,-0.1129395006232125,0.1129395006232125,-0.16566005990294844,0.16566005990294844,-0.015,0.095,1.0,0.0,0.0,2.428209025804173,0.08011456677566994,0.0,-0.00034583477925913535,6.621901200489495e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.428011450777383,0.08015318081010267,0.0,-0.0003346358439721975,6.579872114306773e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4281465517937644,0.08012675648546003,0.0,-0.00034181513157272047,6.599264935175793e-05,0.0
1788935392.6540494,0.08013082176803353,0.08013082176803353,-0.009999999999999998,0.09,True,True,-0.1330475984780115,0.1330475984780115,-0.11291882997819014,0.11291882997819014,-0.1655957643952858,0.1655957643952858,-0.015,0.095,1.0,0.0,0.0,2.431407581909096,0.08011407994681707,0.0,-0.0003477157207070646,6.620097340514773e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.431211004232933,0.08015225216356402,0.0,-0.0003326760431709985,6.503835907537003e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4313454028348964,0.08012613319371946,0.0,-0.0003424117699963871,6.571915873843998e-05,0.0
1788935392.664013,0.08013082176803353,0.08013082176803353,-0.009999999999999998,0.09,True,True,-0.1330805213334052,0.1330805213334052,-0.11293948114556264,0.11293948114556264,-0.16565999421616048,0.16565999421616048,-0.015,0.095,1.0,0.0,0.0,2.431407581909096,0.08011407994681707,0.0,-0.0003477157207070646,6.620097340514773e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.431211004232933,0.08015225216356402,0.0,-0.0003326760431709985,6.503835907537003e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4313454028348964,0.08012613319371946,0.0,-0.0003424117699963871,6.571915873843998e-05,0.0
1788935392.6741292,0.08013082176803353,0.08013082176803353,-0.009999999999999998,0.09,True,True,-0.13308047576812207,0.13308047576812207,-0.11293950759821494,0.11293950759821494,-0.16566008344214384,0.16566008344214384,-0.015,0.095,1.0,0.0,0.0,2.431407581909096,0.08011407994681707,0.0,-0.0003477157207070646,6.620097340514773e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.431211004232933,0.08015225216356402,0.0,-0.0003326760431709985,6.503835907537003e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4313454028348964,0.08012613319371946,0.0,-0.0003424117699963871,6.571915873843998e-05,0.0
1788935392.684156,0.08013082176803353,0.08013082176803353,-0.009999999999999998,0.09,True,True,-0.13304873586168403,0.13304873586168403,-0.11291950117140133,0.11291950117140133,-0.1655978464622935,0.1655978464622935,-0.015,0.095,1.0,0.0,0.0,2.431407581909096,0.08011407994681707,0.0,-0.0003477157207070646,6.620097340514773e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.431211004232933,0.08015225216356402,0.0,-0.0003326760431709985,6.503835907537003e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4313454028348964,0.08012613319371946,0.0,-0.0003424117699963871,6.571915873843998e-05,0.0
1788935392.6940422,0.08013022335127823,0.08013022335127823,-0.009999999999999998,0.09,True,True,-0.13308050717580588,0.13308050717580588,-0.11293948938282587,0.11293948938282587,-0.1656600219555911,0.1656600219555911,-0.015,0.095,1.0,0.0,0.0,2.434611153070666,0.08011364944823529,0.0,-0.00034925051537708634,6.626513254822106e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.434415440746425,0.08015143476074166,0.0,-0.0003309762781267267,6.429118659150024e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4345492258114683,0.08012558584485774,0.0,-0.0003428824987110836,6.551020359499838e-05,0.0
1788935392.7040238,0.08013022335127823,0.08013022335127823,-0.009999999999999998,0.09,True,True,-0.1330589769357348,0.1330589769357348,-0.11292599357631423,0.11292599357631423,-0.16561804513184444,0.16561804513184444,-0.015,0.095,1.0,0.0,0.0,2.434611153070666,0.08011364944823529,0.0,-0.00034925051537708634,6.626513254822106e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.434415440746425,0.08015143476074166,0.0,-0.0003309762781267267,6.429118659150024e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4345492258114683,0.08012558584485774,0.0,-0.0003428824987110836,6.551020359499838e-05,0.0
1788935392.7141502,0.08013022335127823,0.08013022335127823,-0.009999999999999998,0.09,True,True,-0.13308053839172815,0.13308053839172815,-0.11293947120981068,0.11293947120981068,-0.16565996068117123,0.16565996068117123,-0.015,0.095,1.0,0.0,0.0,2.434611153070666,0.08011364944823529,0.0,-0.00034925051537708634,6.626513254822106e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.434415440746425,0.08015143476074166,0.0,-0.0003309762781267267,6.429118659150024e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4345492258114683,0.08012558584485774,0.0,-0.0003428824987110836,6.551020359499838e-05,0.0
1788935392.7240992,0.08013022335127823,0.08013022335127823,-0.009999999999999998,0.09,True,True,-0.13308048128139582,0.13308048128139582,-0.11293950442673877,0.11293950442673877,-0.16566007270964866,0.16566007270964866,-0.015,0.095,1.0,0.0,0.0,2.434611153070666,0.08011364944823529,0.0,-0.00034925051537708634,6.626513254822106e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.434415440746425,0.08015143476074166,0.0,-0.0003309762781267267,6.429118659150024e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4345492258114683,0.08012558584485774,0.0,-0.0003428824987110836,6.551020359499838e-05,0.0
1788935392.7340012,0.08012957003557906,0.08012957003557906,-0.009999999999999998,0.09,True,True,-0.1330274154844249,0.1330274154844249,-0.11290612255640724,0.11290612255640724,-0.16555624888746892,0.16555624888746892,-0.015,0.095,1.0,0.0,0.0,2.4378181918304613,0.08011303892060778,0.0,-0.00034576239773169697,6.631501843096519e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.437623402513398,0.0801507163697477,0.0,-0.0003294973892837838,6.363422839028576e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4377565398537073,0.08012495481638171,0.0,-0.00034017020485799265,6.533100057156752e-05,0.0
1788935392.7440958,0.08012957003557906,0.08012957003557906,-0.009999999999999998,0.09,True,True,-0.13308051469324833,0.13308051469324833,-0.11293948502854509,0.11293948502854509,-0.16566000726323502,0.16566000726323502,-0.015,0.095,1.0,0.0,0.0,2.4378181918304613,0.08011303892060778,0.0,-0.00034576239773169697,6.631501843096519e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.437623402513398,0.0801507163697477,0.0,-0.0003294973892837838,6.363422839028576e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4377565398537073,0.08012495481638171,0.0,-0.00034017020485799265,6.533100057156752e-05,0.0
1788935392.7540247,0.08012957003557906,0.08012957003557906,-0.009999999999999998,0.09,True,True,-0.13308046116090883,0.13308046116090883,-0.11293951604420166,0.11293951604420166,-0.16566011192041297,0.16566011192041297,-0.015,0.095,1.0,0.0,0.0,2.4378181918304613,0.08011303892060778,0.0,-0.00034576239773169697,6.631501843096519e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.437623402513398,0.0801507163697477,0.0,-0.0003294973892837838,6.363422839028576e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4377565398537073,0.08012495481638171,0.0,-0.00034017020485799265,6.533100057156752e-05,0.0
1788935392.7640052,0.08012957003557906,0.08012957003557906,-0.009999999999999998,0.09,True,True,-0.13306188541119776,0.13306188541119776,-0.11292775853905714,0.11292775853905714,-0.16562352695588492,0.16562352695588492,-0.015,0.095,1.0,0.0,0.0,2.4378181918304613,0.08011303892060778,0.0,-0.00034576239773169697,6.631501843096519e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.437623402513398,0.0801507163697477,0.0,-0.0003294973892837838,6.363422839028576e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4377565398537073,0.08012495481638171,0.0,-0.00034017020485799265,6.533100057156752e-05,0.0
1788935392.7740061,0.08012874744735765,0.08012874744735765,-0.009999999999999998,0.09,True,True,-0.13308049449981016,0.13308049449981016,-0.11293949675982377,0.11293949675982377,-0.16566004686294838,0.16566004686294838,-0.015,0.095,1.0,0.0,0.0,2.4410349845768864,0.08011214775813309,0.0,-0.0003373191110680906,6.582875484871792e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.440841364275864,0.08014997149709542,0.0,-0.0003279266573725792,6.343900250591061e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.44097369651357,0.08012412308684444,0.0,-0.0003341875321815071,6.499179390126247e-05,0.0
1788935392.7840133,0.08012874744735765,0.08012874744735765,-0.009999999999999998,0.09,True,True,-0.1330452217416956,0.1330452217416956,-0.1129173336023832,0.1129173336023832,-0.16559111066201931,0.16559111066201931,-0.015,0.095,1.0,0.0,0.0,2.4410349845768864,0.08011214775813309,0.0,-0.0003373191110680906,6.582875484871792e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.440841364275864,0.08014997149709542,0.0,-0.0003279266573725792,6.343900250591061e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.44097369651357,0.08012412308684444,0.0,-0.0003341875321815071,6.499179390126247e-05,0.0
1788935392.7940376,0.08012874744735765,0.08012874744735765,-0.009999999999999998,0.09,True,True,-0.1330805324365091,0.1330805324365091,-0.11293947467944339,0.11293947467944339,-0.165659972388288,0.165659972388288,-0.015,0.095,1.0,0.0,0.0,2.4410349845768864,0.08011214775813309,0.0,-0.0003373191110680906,6.582875484871792e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.440841364275864,0.08014997149709542,0.0,-0.0003279266573725792,6.343900250591061e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.44097369651357,0.08012412308684444,0.0,-0.0003341875321815071,6.499179390126247e-05,0.0
1788935392.804005,0.08012874744735765,0.08012874744735765,-0.009999999999999998,0.09,True,True,-0.13308047459727568,0.13308047459727568,-0.11293950828244062,0.11293950828244062,-0.16566008573907465,0.16566008573907465,-0.015,0.095,1.0,0.0,0.0,2.4410349845768864,0.08011214775813309,0.0,-0.0003373191110680906,6.582875484871792e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.440841364275864,0.08014997149709542,0.0,-0.0003279266573725792,6.343900250591061e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.44097369651357,0.08012412308684444,0.0,-0.0003341875321815071,6.499179390126247e-05,0.0
1788935392.8141348,0.08012768780913937,0.08012768780913937,-0.009999999999999998,0.09,True,True,-0.13302569239640527,0.13302569239640527,-0.11290502970878505,0.11290502970878505,-0.16555285001281653,0.16555285001281653,-0.015,0.095,1.0,0.0,0.0,2.4442391184810766,0.08011095579127325,0.0,-0.0003250809114338615,6.474375620168501e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4440470367197444,0.08014907514077949,0.0,-0.00032595253872846897,6.36721492133091e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4441783248551388,0.08012303249536537,0.0,-0.0003255610351238672,6.441185916698168e-05,0.0
1788935392.8240306,0.08012768780913937,0.08012768780913937,-0.009999999999999998,0.09,True,True,-0.13308050785920555,0.13308050785920555,-0.11293948899477245,0.11293948899477245,-0.16566002067270616,0.16566002067270616,-0.015,0.095,1.0,0.0,0.0,2.4442391184810766,0.08011095579127325,0.0,-0.0003250809114338615,6.474375620168501e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4440470367197444,0.08014907514077949,0.0,-0.00032595253872846897,6.36721492133091e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4441783248551388,0.08012303249536537,0.0,-0.0003255610351238672,6.441185916698168e-05,0.0
1788935392.8340054,0.08012768780913937,0.08012768780913937,-0.009999999999999998,0.09,True,True,-0.13308045928504736,0.13308045928504736,-0.11293951713770943,0.11293951713770943,-0.16566011563137634,0.16566011563137634,-0.015,0.095,1.0,0.0,0.0,2.4442391184810766,0.08011095579127325,0.0,-0.0003250809114338615,6.474375620168501e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4440470367197444,0.08014907514077949,0.0,-0.00032595253872846897,6.36721492133091e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4441783248551388,0.08012303249536537,0.0,-0.0003255610351238672,6.441185916698168e-05,0.0
1788935392.8440053,0.08012768780913937,0.08012768780913937,-0.009999999999999998,0.09,True,True,-0.13307537212749182,0.13307537212749182,-0.11293622712411304,0.11293622712411304,-0.16564986869057258,0.16564986869057258,-0.015,0.095,1.0,0.0,0.0,2.4442391184810766,0.08011095579127325,0.0,-0.0003250809114338615,6.474375620168501e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4440470367197444,0.08014907514077949,0.0,-0.00032595253872846897,6.36721492133091e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4441783248551388,0.08012303249536537,0.0,-0.0003255610351238672,6.441185916698168e-05,0.0
1788935392.8540025,0.0801266671934837,0.0801266671934837,-0.009999999999999998,0.09,True,True,-0.13308049204004502,0.13308049204004502,-0.11293949818849995,0.11293949818849995,-0.16566005167785,0.16566005167785,-0.015,0.095,1.0,0.0,0.0,2.447444585439895,0.08011004431821332,0.0,-0.00032245989683676857,6.317507849332437e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.44725405608872,0.08014792849669554,0.0,-0.0003233698967264331,6.416199492034758e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4473842900672,0.08012202876554224,0.0,-0.00032292738551293904,6.358983984706902e-05,0.0
1788935392.8640416,0.0801266671934837,0.0801266671934837,-0.009999999999999998,0.09,True,True,-0.13303145651827367,0.13303145651827367,-0.1129086668900369,0.1129086668900369,-0.1655641600177536,0.1655641600177536,-0.015,0.095,1.0,0.0,0.0,2.447444585439895,0.08011004431821332,0.0,-0.00032245989683676857,6.317507849332437e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.44725405608872,0.08014792849669554,0.0,-0.0003233698967264331,6.416199492034758e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4473842900672,0.08012202876554224,0.0,-0.00032292738551293904,6.358983984706902e-05,0.0
1788935392.8739736,0.0801266671934837,0.0801266671934837,-0.009999999999999998,0.09,True,True,-0.1330805253754962,0.1330805253754962,-0.11293947880310888,0.11293947880310888,-0.16565998627493378,0.16565998627493378,-0.015,0.095,1.0,0.0,0.0,2.447444585439895,0.08011004431821332,0.0,-0.00032245989683676857,6.317507849332437e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.44725405608872,0.08014792849669554,0.0,-0.0003233698967264331,6.416199492034758e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4473842900672,0.08012202876554224,0.0,-0.00032292738551293904,6.358983984706902e-05,0.0
1788935392.8839843,0.0801266671934837,0.0801266671934837,-0.009999999999999998,0.09,True,True,-0.13308046742959145,0.13308046742959145,-0.11293951243299742,0.11293951243299742,-0.1656600997443532,0.1656600997443532,-0.015,0.095,1.0,0.0,0.0,2.447444585439895,0.08011004431821332,0.0,-0.00032245989683676857,6.317507849332437e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.44725405608872,0.08014792849669554,0.0,-0.0003233698967264331,6.416199492034758e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4473842900672,0.08012202876554224,0.0,-0.00032292738551293904,6.358983984706902e-05,0.0
1788935392.8940516,0.08012572485541782,0.08012572485541782,-0.009999999999999998,0.09,True,True,-0.13302951938519597,0.13302951938519597,-0.11290743317837722,0.11290743317837722,-0.16556032231202153,0.16556032231202153,-0.015,0.095,1.0,0.0,0.0,2.450649718431852,0.08010928779888761,0.0,-0.00032242891076936773,6.257258186797005e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.450460639564858,0.08014675588142155,0.0,-0.00032076332965536025,6.37839096355175e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4505898843787675,0.08012113088594429,0.0,-0.00032197077599331906,6.300652431228684e-05,0.0
1788935392.9039726,0.08012572485541782,0.08012572485541782,-0.009999999999999998,0.09,True,True,-0.13308050637258617,0.13308050637258617,-0.11293948984560695,0.11293948984560695,-0.16566002356434914,0.16566002356434914,-0.015,0.095,1.0,0.0,0.0,2.450649718431852,0.08010928779888761,0.0,-0.00032242891076936773,6.257258186797005e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.450460639564858,0.08014675588142155,0.0,-0.00032076332965536025,6.37839096355175e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4505898843787675,0.08012113088594429,0.0,-0.00032197077599331906,6.300652431228684e-05,0.0
1788935392.9140062,0.08012572485541782,0.08012572485541782,-0.009999999999999998,0.09,True,True,-0.1330702233438154,0.1330702233438154,-0.11293307378035503,0.11293307378035503,-0.16564006958706362,0.16564006958706362,-0.015,0.095,1.0,0.0,0.0,2.450649718431852,0.08010928779888761,0.0,-0.00032242891076936773,6.257258186797005e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.450460639564858,0.08014675588142155,0.0,-0.00032076332965536025,6.37839096355175e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4505898843787675,0.08012113088594429,0.0,-0.00032197077599331906,6.300652431228684e-05,0.0
1788935392.924162,0.08012572485541782,0.08012572485541782,-0.009999999999999998,0.09,True,True,-0.1330805342096805,0.1330805342096805,-0.11293947365275722,0.11293947365275722,-0.1656599689235044,0.1656599689235044,-0.015,0.095,1.0,0.0,0.0,2.450649718431852,0.08010928779888761,0.0,-0.00032242891076936773,6.257258186797005e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.450460639564858,0.08014675588142155,0.0,-0.00032076332965536025,6.37839096355175e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4505898843787675,0.08012113088594429,0.0,-0.00032197077599331906,6.300652431228684e-05,0.0
1788935392.93404,0.08012473276602039,0.08012473276602039,-0.009999999999999998,0.09,True,True,-0.13308048882811893,0.13308048882811893,-0.11293950005550545,0.11293950005550545,-0.1656600579514623,0.1656600579514623,-0.015,0.095,1.0,0.0,0.0,2.453845848820323,0.08010838207769891,0.0,-0.00031801945868208386,6.234524670832849e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4536582703851906,0.0801456492170121,0.0,-0.000318323680903454,6.30930780111949e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.453786493559166,0.08012016700335019,0.0,-0.00031824218235678727,6.258455003187169e-05,0.0
1788935392.9440036,0.08012473276602039,0.08012473276602039,-0.009999999999999998,0.09,True,True,-0.13302390869625907,0.13302390869625907,-0.11290390948284924,0.11290390948284924,-0.16554936738311996,0.16554936738311996,-0.015,0.095,1.0,0.0,0.0,2.453845848820323,0.08010838207769891,0.0,-0.00031801945868208386,6.234524670832849e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4536582703851906,0.0801456492170121,0.0,-0.000318323680903454,6.30930780111949e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.453786493559166,0.08012016700335019,0.0,-0.00031824218235678727,6.258455003187169e-05,0.0
1788935392.9540138,0.08012473276602039,0.08012473276602039,-0.009999999999999998,0.09,True,True,-0.13308052177543378,0.13308052177543378,-0.11293948088247784,0.11293948088247784,-0.16565999334851883,0.16565999334851883,-0.015,0.095,1.0,0.0,0.0,2.453845848820323,0.08010838207769891,0.0,-0.00031801945868208386,6.234524670832849e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4536582703851906,0.0801456492170121,0.0,-0.000318323680903454,6.30930780111949e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.453786493559166,0.08012016700335019,0.0,-0.00031824218235678727,6.258455003187169e-05,0.0
1788935392.963973,0.08012473276602039,0.08012473276602039,-0.009999999999999998,0.09,True,True,-0.13308046013469407,0.13308046013469407,-0.11293951663838961,0.11293951663838961,-0.1656601139706539,0.1656601139706539,-0.015,0.095,1.0,0.0,0.0,2.453845848820323,0.08010838207769891,0.0,-0.00031801945868208386,6.234524670832849e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4536582703851906,0.0801456492170121,0.0,-0.000318323680903454,6.30930780111949e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.453786493559166,0.08012016700335019,0.0,-0.00031824218235678727,6.258455003187169e-05,0.0
1788935392.97397,0.080124193473024,0.080124193473024,-0.009999999999999998,0.09,True,True,-0.13302161437413,0.13302161437413,-0.11290246994850425,0.11290246994850425,-0.16554489241872644,0.16554489241872644,-0.015,0.095,1.0,0.0,0.0,2.457018919091381,0.08010832127739799,0.0,-0.00033215165561450977,6.168699786469055e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.456832230617402,0.08014452003442506,0.0,-0.0003158016091080462,6.274935297510831e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4569598292768076,0.08011973910724894,0.0,-0.00032653124948986987,6.205427903672875e-05,0.0
1788935392.9839754,0.080124193473024,0.080124193473024,-0.009999999999999998,0.09,True,True,-0.1330804976851555,0.1330804976851555,-0.112939494888915,0.112939494888915,-0.1656600405488392,0.1656600405488392,-0.015,0.095,1.0,0.0,0.0,2.457018919091381,0.08010832127739799,0.0,-0.00033215165561450977,6.168699786469055e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.456832230617402,0.08014452003442506,0.0,-0.0003158016091080462,6.274935297510831e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4569598292768076,0.08011973910724894,0.0,-0.00032653124948986987,6.205427903672875e-05,0.0
1788935392.9940238,0.080124193473024,0.080124193473024,-0.009999999999999998,0.09,True,True,-0.13308046184466382,0.13308046184466382,-0.11293951565037302,0.11293951565037302,-0.16566011062865024,0.16566011062865024,-0.015,0.095,1.0,0.0,0.0,2.457018919091381,0.08010832127739799,0.0,-0.00033215165561450977,6.168699786469055e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.456832230617402,0.08014452003442506,0.0,-0.0003158016091080462,6.274935297510831e-05,0.0,-0.015,0.095,1.0,0.0,0.0,2.4569598292768076,0.08011973910724894,0.0,-0.00032653124948986987,6.205427903672875e-05,0.0
