stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789196469.0636494,True,3.378591068872648,0.07706107914697749,-0.25524080008601535,-1.0279799627887225,1.9852906207981527,-0.2247101736133026,-1.0220263793500888,-4.243505756873709,3.370454029811597,0.0799811692447464,True,-0.3226867809233702,-0.832410934638883,1.7360251780692624,-0.3197541369391036,-0.8499981032359468,1.7360251780692624,3.390330223780073,0.008948302407059896,3.381381921373013,0.07993302632855126,3.370454029811597,0.11342671395601732,-0.3029798730974943,-0.8675147158982499,1.797115676210392,-0.3013417277037205,-1.2692948953512841,2.1938708561510905,-0.35915834613840336,-1.1888331961846728,2.1938708561510905,3.3729081123918236,0.0,3.3729081123918236,0.08600212488787841,3.370454029811597,0.0799811692447464,-0.3193863496014907,-1.1670657591758922,2.1412145271206224,-0.020075164020056935,-1.1183432741746762,2.3097896050029507,-0.08680991718053914,-1.0451085889455478,2.3097896050029507,3.381631873798014,0.0,3.381631873798014,0.08139215089604948,3.370454029811597,0.10079854064193904,-0.05176429814092268,-1.0314986629761245,2.1958564212843745
1789196469.073727,True,3.378591068872648,0.07706107914697749,-0.25524080008601535,-1.0279799627887225,1.9852906207981527,-0.22506546279949552,-1.02132402622545,-4.244630189051842,3.371241132336289,0.0799811692447464,True,-0.3226867809233702,-0.832410934638883,1.7360251780692624,-0.3197541369391036,-0.8499981032359468,1.7360251780692624,3.390330223780073,0.008948302407059896,3.381381921373013,0.07993302632855126,3.371241132336289,0.11397762214246854,-0.3031613749539631,-0.8667244515017086,1.7959912440322596,-0.3013417277037205,-1.2692948953512841,2.1938708561510905,-0.35915834613840336,-1.1888331961846728,2.1938708561510905,3.3729081123918236,0.0,3.3729081123918236,0.08600212488787841,3.371241132336289,0.0799811692447464,-0.31990466584729227,-1.1662568574448073,2.14009009494249,-0.020075164020056935,-1.1183432741746762,2.3097896050029507,-0.08680991718053914,-1.0451085889455478,2.3097896050029507,3.381631873798014,0.0,3.381631873798014,0.08139215089604948,3.371241132336289,0.10122591451196458,-0.05213034759723112,-1.0309907697298337,2.1947319891062422
1789196469.0835721,True,3.378591068872648,0.07706107914697749,-0.25524080008601535,-1.0279799627887225,1.9852906207981527,-0.225431347329718,-1.0205986730119598,-4.245790773746801,3.3720535416227606,0.0799811692447464,True,-0.3226867809233702,-0.832410934638883,1.7360251780692624,-0.3197541369391036,-0.8499981032359468,1.7360251780692624,3.390330223780073,0.008948302407059896,3.381381921373013,0.07993302632855126,3.3720535416227606,0.114604270018509,-0.3033477810282884,-0.8659085655076457,1.7948306593373,-0.3013417277037205,-1.2692948953512841,2.1938708561510905,-0.35915834613840336,-1.1888331961846728,2.1938708561510905,3.3729081123918236,0.0,3.3729081123918236,0.08600212488787841,3.3720535416227606,0.0799811692447464,-0.3204386932933147,-1.165421337719365,2.1389295102475305,-0.020075164020056935,-1.1183432741746762,2.3097896050029507,-0.08680991718053914,-1.0451085889455478,2.3097896050029507,3.381631873798014,0.0,3.381631873798014,0.08139215089604948,3.3720535416227606,0.10172565149620623,-0.05250756766755088,-1.030466115808869,2.1935714044112826
1789196469.0936034,True,3.378591068872648,0.07706107914697749,-0.25524080008601535,-1.0279799627887225,1.9852906207981527,-0.2257850563511448,-1.0198954563644598,-4.246915290687674,3.3728407034813723,0.07997578853542953,True,-0.3226867809233702,-0.832410934638883,1.7360251780692624,-0.3197541369391036,-0.8499981032359468,1.7360251780692624,3.390330223780073,0.008948302407059896,3.381381921373013,0.07993302632855126,3.3728407034813723,0.11403475270569628,-0.30352748917574845,-0.8651178283347216,1.793706142396427,-0.3013417277037205,-1.2692948953512841,2.1938708561510905,-0.35915834613840336,-1.1888331961846728,2.1938708561510905,3.3729081123918236,0.0,3.3729081123918236,0.08600212488787841,3.3728407034813723,0.07970965397527673,-0.32095519775009457,-1.164611192157441,2.1378049933066574,-0.020075164020056935,-1.1183432741746762,2.3097896050029507,-0.08680991718053914,-1.0451085889455478,2.3097896050029507,3.381631873798014,0.0,3.381631873798014,0.08139215089604948,3.3728407034813723,0.10103380313234461,-0.052872482127591325,-1.0299573486012168,2.1924468874704095
1789196469.10375,True,3.378591068872648,0.07706107914697749,-0.25524080008601535,-1.0279799627887225,1.9852906207981527,-0.22614541871172564,-1.0191769837477473,-4.2480635493553836,3.3736444845487688,0.07997578853542953,True,-0.3226867809233702,-0.832410934638883,1.7360251780692624,-0.3197541369391036,-0.8499981032359468,1.7360251780692624,3.390330223780073,0.008948302407059896,3.381381921373013,0.07993302632855126,3.3736444845487688,0.11351038914857563,-0.3037100755708174,-0.8643101893522691,1.7925578837287177,-0.3013417277037205,-1.2692948953512841,2.1938708561510905,-0.35915834613840336,-1.1888331961846728,2.1938708561510905,3.3729081123918236,0.0,3.3729081123918236,0.08600212488787841,3.3736444845487688,0.07947430119739299,-0.3214816684313254,-1.163783344221283,2.1366567346389482,-0.020075164020056935,-1.1183432741746762,2.3097896050029507,-0.08680991718053914,-1.0451085889455478,2.3097896050029507,3.381631873798014,0.0,3.381631873798014,0.08139215089604948,3.3736444845487688,0.10038517696164223,-0.05324451213303402,-1.02943741766969,2.1912986288027003
1789196469.1137376,True,3.378591068872648,0.07706107914697749,-0.25524080008601535,-1.0279799627887225,1.9852906207981527,-0.22650128299601258,-1.0184654482231752,-4.249200069519606,3.374440048663724,0.07997578853542953,True,-0.3226867809233702,-0.832410934638883,1.7360251780692624,-0.3197541369391036,-0.8499981032359468,1.7360251780692624,3.390330223780073,0.008948302407059896,3.381381921373013,0.07993302632855126,3.374440048663724,0.11304755767491133,-0.3038898805641183,-0.8635106000691346,1.791421363564495,-0.3013417277037205,-1.2692948953512841,2.1938708561510905,-0.35915834613840336,-1.1888331961846728,2.1938708561510905,3.3729081123918236,0.0,3.3729081123918236,0.08600212488787841,3.374440048663724,0.07928243704095389,-0.32200181915291903,-1.1629633637574257,2.135520214474726,-0.020075164020056935,-1.1183432741746762,2.3097896050029507,-0.08680991718053914,-1.0451085889455478,2.3097896050029507,3.381631873798014,0.0,3.381631873798014,0.08139215089604948,3.374440048663724,0.09980002546929409,-0.0536121492710003,-1.0289223808429655,2.1901621086384777
1789196469.123651,True,3.378591068872648,0.07706107914697749,-0.25524080008601535,-1.0279799627887225,1.9852906207981527,-0.22686344336795156,-1.0177392433732553,-4.2503593565058,3.3752515495540605,0.07997578853542953,True,-0.3226867809233702,-0.832410934638883,1.7360251780692624,-0.3197541369391036,-0.8499981032359468,1.7360251780692624,3.390330223780073,0.008948302407059896,3.381381921373013,0.07993302632855126,3.3752515495540605,0.11263404090109708,-0.30407235183432724,-0.8626947837707567,1.7902620765783008,-0.3013417277037205,-1.2692948953512841,2.1938708561510905,-0.35915834613840336,-1.1888331961846728,2.1938708561510905,3.3729081123918236,0.0,3.3729081123918236,0.08600212488787841,3.3752515495540605,0.07912950623466153,-0.3225314298665576,-1.1621263493048535,2.1343609274885313,-0.020075164020056935,-1.1183432741746762,2.3097896050029507,-0.08680991718053914,-1.0451085889455478,2.3097896050029507,3.381631873798014,0.0,3.381631873798014,0.08139215089604948,3.3752515495540605,0.09926247523406018,-0.053986548402969764,-1.028396597044156,2.1890028216522834
1789196469.133699,True,3.3838418237807324,0.07966722531723665,-0.2579104634896272,-1.0231886707503994,1.9708633279682013,-0.2272143800267635,-1.0170335273715922,-4.251485295280309,3.3760397066962162,0.07997928484317246,True,-0.32335700760871566,-0.8285210263793064,1.7290462302974385,-0.3205471739771555,-0.8461282332833827,1.7290462302974385,3.3940986102562034,0.008948302407059896,3.3851503078491434,0.07985156645851417,3.3760397066962162,0.11352088299585511,-0.3042486690208517,-0.8619022335615576,1.789136137803792,-0.30741941989086013,-1.2616243370786788,2.1845439270421125,-0.3644830738799765,-1.1806268939498343,2.1845439270421125,3.380519727526318,0.0,3.380519727526318,0.10229627350519302,3.3760397066962162,0.07997928484317246,-0.323044876891157,-1.161312825507962,2.1332349887140225,-0.022284210145774308,-1.116333925500609,2.305458382287156,-0.0887011426117496,-1.0428108850179816,2.305458382287156,3.385130893668103,0.0,3.385130893668103,0.07517453638754619,3.3760397066962162,0.10002953266368193,-0.05434959416828175,-1.0278855230452573,2.1878768828777746
1789196469.143735,True,3.387145953237893,0.0799660565642673,-0.25962957352909316,-1.0201882257019539,1.967615636663056,-0.22757436239406595,-1.016307540824942,-4.252642917619996,3.376850042333997,0.07997928484317246,True,-0.3244871219318271,-0.8252794035668969,1.7189568224609302,-0.32185507459155827,-0.8429140633821183,1.7189568224609302,3.397343558900346,0.008948302407059896,3.3883952564932858,0.08039871695393397,3.376850042333997,0.11422557878668665,-0.30442901636055036,-0.8610871743658592,1.7879785154641055,-0.3097424964086053,-1.2583126324702982,2.1804095442966616,-0.36647078922316395,-1.1770799592756673,2.1804095442966616,3.3836800898500172,0.0,3.3836800898500172,0.09416449048968598,3.376850042333997,0.07997928484317246,-0.32357181594911943,-1.1604758067885215,2.132077366374336,-0.024427800716607995,-1.1143473496876735,2.3016311375935876,-0.09056285677255727,-1.040570654448076,2.3016311375935876,3.3885498348320433,0.0,3.3885498348320433,0.07866156573220659,3.376850042333997,0.10102810240561713,-0.05472225487252805,-1.0273596413204455,2.186719260538088
1789196469.1536975,True,3.387998513817993,0.08133362785642663,-0.25993057607711884,-1.019347097283143,1.9663743152480166,-0.2279242350071087,-1.015599915999972,-4.2537706241652105,3.3776394369156475,0.07997928484317246,True,-0.3246771436144476,-0.8240003902474136,1.7176668122398733,-0.3220678473493051,-0.8416384307565152,1.7176668122398733,3.3985754547523217,0.008948302407059896,3.3896271523452617,0.08262192143199572,3.3776394369156475,0.1147081507368361,-0.3046037971186137,-0.860292978761522,1.7868508089188908,-0.31024830676344234,-1.2575875527518905,2.1793863440402355,-0.3668934526049394,-1.1762968776864469,2.1793863440402355,3.3843725068648554,0.0,3.3843725068648554,0.09343287234682872,3.3776394369156475,0.07997928484317246,-0.32408420698380935,-1.159659833358827,2.1309496598291213,-0.024777787125255246,-1.1139564742434551,2.3005146102422107,-0.09083042827711209,-1.0401059834064672,2.3005146102422107,3.3891790842705007,0.0,3.3891790842705007,0.07865784790040567,3.3776394369156475,0.10159259668409354,-0.05508470091890305,-1.0268469358795669,2.1855915539928734
1789196469.163686,True,3.3876263666175834,0.06979568354687375,-0.25995304533575214,-1.019790036798576,1.9749039219940645,-0.22828044394114577,-1.0148774006928563,-4.254921412046495,3.3784449884325465,0.07997928484317246,True,-0.325502592654354,-0.8231266271502111,1.711688742159396,-0.3229987838279173,-0.8407799509551114,1.711688742159396,3.3995436093020968,0.008948302407059896,3.3905953068950367,0.08641332096780034,3.3784449884325465,0.11503158059136001,-0.30478122997699014,-0.8594823244005299,1.7857000210376062,-0.308455783359014,-1.2606504205733096,2.182961099774873,-0.3653911609581282,-1.1795627570378107,2.182961099774873,3.381595217530001,0.0,3.381595217530001,0.06116520252794298,3.3784449884325465,0.07997928484317246,-0.3246061346153992,-1.1588265629555385,2.1297988719478367,-0.025599863195858386,-1.1130414417837808,2.2980351375475765,-0.0914691912212109,-1.0390274024028059,2.2980351375475765,3.390652224049605,0.0,3.390652224049605,0.08307253388998023,3.3784449884325465,0.1021816125196974,-0.055453967231047896,-1.0263233147225006,2.1844407661115888
1789196469.1736448,True,3.3884687458621943,0.07210421885987357,-0.26025506721181785,-1.0189565359679156,1.9739922541992745,-0.22863071667953247,-1.014164877038528,-4.256055648298206,3.3792389538087444,0.07998174807410094,True,-0.3256788290965876,-0.8218806919073385,1.7109015491916006,-0.3231889176168441,-0.8395359812230943,1.7109015491916006,3.400740139925574,0.008948302407059896,3.391791837518514,0.08775550392040177,3.3792389538087444,0.11510774427221898,-0.30495519881548583,-0.858683130757241,1.7845657847858951,-0.3089024238409154,-1.260013702006698,2.182066634082729,-0.3657652485405022,-1.1788751441739138,2.182066634082729,3.382204193393183,0.0,3.382204193393183,0.06266120544400881,3.3792389538087444,0.07998174807410094,-0.3251196177159171,-1.1580046906395989,2.1286646356961256,-0.026033239630143035,-1.1125538802948847,2.2967991303425697,-0.09181103547810737,-1.0384584825067391,2.2967991303425697,3.3914363903213283,0.0,3.3914363903213283,0.08456193772599793,3.3792389538087444,0.10243795333051951,-0.05581733350719448,-1.0258068097187443,2.1833065298598777
1789196469.1835706,True,3.3893965402109845,0.07339152931504037,-0.2606479904153374,-1.0180717828302133,1.9729303306414474,-0.228987062598933,-1.0134378983712689,-4.257212244704448,3.3800485712931136,0.07998174807410094,True,-0.3257746971920131,-0.8211991940587613,1.7101730298823192,-0.3232976485910576,-0.8388562926377607,1.7101730298823192,3.4013951136445435,0.008948302407059896,3.3924468112374835,0.087164547269962,3.3800485712931136,0.11507615678583964,-0.3051316640957887,-0.8578679794830563,1.7834091883796535,-0.3096448503159229,-1.25895266583147,2.180529342327385,-0.36638287423766747,-1.1777267891574965,2.180529342327385,3.383217213876331,0.0,3.383217213876331,0.06483652779019794,3.3800485712931136,0.07998174807410094,-0.3256422636723818,-1.1571660170726947,2.1275080392898844,-0.02664227570397215,-1.1118664104011553,2.2946873045408753,-0.09226344841728722,-1.0376322666953828,2.2946873045408753,3.392544393828447,0.0,3.392544393828447,0.08541450034696224,3.3800485712931136,0.10260719946819973,-0.056187260028628505,-1.0252796985580555,2.182149933453636
1789196469.193645,True,3.3902236567965724,0.07525224485896136,-0.2609916686587333,-1.017279200591499,1.9722859714068215,-0.22933614469008531,-1.0127236647609634,-4.258347925769309,3.380843548038516,0.07998174807410094,True,-0.3261364469687518,-0.819993975177755,1.7056639737665977,-0.32373904012746263,-0.8376620633719355,1.7056639737665977,3.402589634587675,0.008948302407059896,3.393641332180615,0.08839999141842445,3.380843548038516,0.11508990851786095,-0.30530401930921425,-0.8570673702340401,1.7822735073147924,-0.3101012623603434,-1.2582984300076365,2.179258479716162,-0.36673601356159424,-1.1770005127134497,2.179258479716162,3.383840597045575,0.0,3.383840597045575,0.06622930144897936,3.380843548038516,0.07998174807410094,-0.3261545126997891,-1.156341921316102,2.126372358225023,-0.026972720490482494,-1.111492105106072,2.29342254344154,-0.0924999522871429,-1.037175025689112,2.29342254344154,3.393142256706143,0.0,3.393142256706143,0.08434086847055397,3.380843548038516,0.10269914206177787,-0.056549902061252544,-1.0247617027327482,2.181014252388775
1789196469.2037249,True,3.390352421772956,0.06890141250907038,-0.2610912255317037,-1.0171797602884955,1.9731877924470453,-0.22968991475835318,-1.011997737744902,-4.259501556566591,3.381651089596614,0.07998174807410094,True,-0.3262304795969979,-0.8192981389116989,1.704647353762396,-0.3238510357233883,-0.8369686552270854,1.704647353762396,3.403258116945874,0.008948302407059896,3.394309814538814,0.08796648713138602,3.381651089596614,0.11500173475908948,-0.30547816897070573,-0.8562539079363225,1.78111987651751,-0.3098971395473592,-1.258882382751102,2.1795658237928737,-0.36655687450667596,-1.177601875651675,2.1795658237928737,3.3833703758416585,0.0,3.3833703758416585,0.05571210597389732,3.381651089596614,0.07998174807410094,-0.326673900749087,-1.1555042061055623,2.1252187274277405,-0.027369119241527073,-1.1113127854944724,2.2930110750797628,-0.09286576636504695,-1.0369687499867257,2.2930110750797628,3.393587128824532,0.0,3.393587128824532,0.07959052968510845,3.381651089596614,0.10287429087946982,-0.05691767455526678,-1.0242350991928217,2.1798606215914926
1789196469.2135935,True,3.3911835134334765,0.07111271009912153,-0.2613653006103841,-1.0163500922037736,1.972507185512312,-0.2300340272944412,-1.0112895783264042,-4.260626327079678,3.3824384289557745,0.0799823077740449,True,-0.32640636472145385,-0.8179842233963563,1.7031394469633538,-0.32405356903461,-0.8356583076005228,1.7031394469633538,3.4045200488757965,0.008948302407059896,3.3955717464687365,0.08964818288680354,3.3824384289557745,0.11494947686867403,-0.3056470575361808,-0.8554606026586493,1.779995106004423,-0.31026826218250386,-1.2583492949069857,2.1783506267032204,-0.36682918349563476,-1.1769999950930978,2.1783506267032204,3.3838805474958624,0.0,3.3838805474958624,0.05651318545963546,3.3824384289557745,0.0799823077740449,-0.3271793637475543,-1.1546868712067493,2.1240939569146535,-0.027806748658749103,-1.1108154188462807,2.291797819736234,-0.09321314930090749,-1.0363919739177,2.291797819736234,3.3943811026090907,0.0,3.3943811026090907,0.08153237584093007,3.3824384289557745,0.10336287516716317,-0.05727566059958841,-1.0237212611138142,2.1787358510784056
