stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789184992.7382686,True,4.331439774944462,0.09906987037105221,-0.043514465505681395,-0.14257334962635082,0.5880490731310981,-0.0351071431091773,-0.15715338687453534,-5.6128968853622565,4.32902781975358,0.1000121162318699,True,0.12984071093172034,-0.04640191529139648,0.4131300173321233,0.11351077239884558,-0.0535602675817306,0.4131300173321233,4.338921069946046,0.007608610938692797,4.3313124590073535,0.09360603150072933,4.32902781975358,0.10757357305510491,0.1006237241292497,-0.049556306622771565,0.42772454772184476,-0.2816428588886045,-0.1411093973588834,0.8378940610817749,-0.21535541429296684,-0.06746959094292201,0.8378940610817749,4.332446914704593,0.0,4.332446914704593,0.10377551804987281,4.32902781975358,0.09649173663532452,-0.19615438159945123,-0.09340554789424646,0.7718233986320755,-0.08565242278981455,-0.387765008160767,0.958405970590632,-0.02869875462292301,-0.3066901903544,0.958405970590632,4.332888771012744,0.0,4.332888771012744,0.10089387026572147,4.32902781975358,0.09625452511674311,-0.00979077185733046,-0.32849830610658803,0.8264652927958274
1789184992.7483099,True,4.332508369761127,0.09812350132694693,-0.04262195723245161,-0.1419380075734904,0.5860193979373917,-0.034324031341554304,-0.1565335048503914,-5.614323682786826,4.330026577950778,0.1000121162318699,True,0.13102665643898215,-0.04588341439742738,0.41118566324581995,0.11468283041111144,-0.05301000199393497,0.41118566324581995,4.3401929751055075,0.007608610938692797,4.332584364166815,0.09484624882984859,4.330026577950778,0.10798444370492731,0.1015602169246858,-0.04913019450513799,0.42629775029727535,-0.2806817132791316,-0.14004343679707187,0.8362700818620794,-0.21427476663089928,-0.06651137687176566,0.8362700818620794,4.333585789010416,0.0,4.333585789010416,0.10286650884515951,4.330026577950778,0.09620614731388541,-0.19528015068420784,-0.09255594905030262,0.7703966012075061,-0.08532472888100062,-0.3872991458903402,0.9572074953436227,-0.02827393547756707,-0.3062926438547706,0.9572074953436227,4.3335846068477215,0.0,4.3335846068477215,0.09950202473989359,4.330026577950778,0.09609687228867168,-0.009252160265140932,-0.3279143709957336,0.8250384953712578
1789184992.758177,True,4.3334047772251925,0.0994404334135885,-0.04190768626448013,-0.14136094826864162,0.5853430053476494,-0.0335364713651687,-0.15591193146681,-5.6157569638540155,4.331029874697811,0.1000121162318699,True,0.1317413436797762,-0.0455723076592186,0.4099229598117573,0.11538853191712503,-0.052678252174573184,0.4099229598117573,4.340958872717389,0.007608610938692797,4.333350261778696,0.09493232979254716,4.331029874697811,0.10830119608698753,0.10250157640652065,-0.048703491694245676,0.42486446923008586,-0.27999299055031546,-0.13928162067102834,0.8352310262351115,-0.21350967586288494,-0.06581860093883868,0.8352310262351115,4.334400064912464,0.0,4.334400064912464,0.1027876428642941,4.331029874697811,0.09595622977027575,-0.19440072759414814,-0.09170374610156816,0.7689633201403165,-0.08476860204933989,-0.38651074856201284,0.9557761005749834,-0.027601914847680577,-0.3055859916925131,0.9557761005749834,4.3347505803420985,0.0,4.3347505803420985,0.09928483044836514,4.331029874697811,0.09604896996530934,-0.008710262907878713,-0.32732855660461624,0.8236052143040684
1789184992.7681968,True,4.334434972794508,0.09810215266367013,-0.04105063393854582,-0.1407461172967242,0.5835205918033349,-0.03274965965112441,-0.15529277492714924,-5.61718726827953,4.332031087795671,0.10001012852612323,True,0.13301876854445693,-0.0451678761334684,0.4070904948751142,0.11664589506813378,-0.052227473439853046,0.4070904948751142,4.3422691574638845,0.007608610938692797,4.334660546525192,0.09633727352735323,4.332031087795671,0.10862818401433741,0.10344158962283503,-0.04827902057193456,0.42343416480457163,-0.2792377632807772,-0.13832523333858693,0.8342026667952205,-0.21267893737065624,-0.06493062118301922,0.8342026667952205,4.335360240045757,0.0,4.335360240045757,0.10051330368125873,4.332031087795671,0.09572067601521579,-0.19352191411406772,-0.09085457046036874,0.7675330157148023,-0.08436914794043382,-0.38594589196454876,0.9547426496090863,-0.02711885951311508,-0.3050802572673004,0.9547426496090863,4.335586997884328,0.0,4.335586997884328,0.09979055549062744,4.332031087795671,0.09600317876630489,-0.008168654462140643,-0.3267447337491445,0.8221749098785541
1789184992.7782664,True,4.335253078439501,0.09846171238683087,-0.04035205047757182,-0.140279593787153,0.5828133036598194,-0.0319650637101493,-0.15467717370347858,-5.618611945706598,4.333028361994619,0.10001012852612323,True,0.13382102124921835,-0.04482270694739976,0.40551952105440003,0.11743707753868785,-0.05185657419736745,0.40551952105440003,4.343127337534546,0.007608610938692797,4.335518726595853,0.09746460959384087,4.333028361994619,0.1088453150221711,0.10437850737839206,-0.04785755648443096,0.42200948737750327,-0.27860954011052025,-0.13763324215643546,0.8331232754273257,-0.21197153147833708,-0.0643105157645651,0.8331232754273257,4.336102282166437,0.0,4.336102282166437,0.0997489671213175,4.333028361994619,0.09559830659353814,-0.19264535138864491,-0.09000998610763607,0.7661083382877341,-0.08396747844459107,-0.38539856827996466,0.9523230767350197,-0.026521697493066307,-0.30467169139952643,0.9523230767350197,4.336432874266369,0.0,4.336432874266369,0.09686084066500215,4.333028361994619,0.0959370811297834,-0.007628347120195125,-0.3261639785183688,0.8207502324514858
1789184992.7882984,True,4.337506923743253,0.0998851814482181,-0.03859342523444909,-0.1387826788294733,0.5808349311602037,-0.031179920814504627,-0.15406294812722263,-5.620036026216071,4.3340252183512495,0.10001012852612323,True,0.13580980503769324,-0.04391355637000194,0.40085891859034994,0.11939325732606584,-0.050870988456042106,0.40085891859034994,4.345276335078716,0.007608610938692797,4.337667724140023,0.09843556774917532,4.3340252183512495,0.10900229380518917,0.10531563170481228,-0.04743760338008296,0.42058540686803036,-0.2769705672871648,-0.13570262539509403,0.830512428290721,-0.21014135156184208,-0.06255413036246688,0.830512428290721,4.338105733469594,0.0,4.338105733469594,0.10032509935252949,4.3340252183512495,0.09552663035796431,-0.19176795431245974,-0.089167004515471,0.764684257778261,-0.08273021681637427,-0.3834696936258005,0.9491948014448377,-0.025032181467571135,-0.302922917669911,0.9491948014448377,4.339176140559693,0.0,4.339176140559693,0.10333106373605018,4.3340252183512495,0.09606747411539773,-0.007087439835866516,-0.325584236486114,0.8193261519420129
1789184992.7982213,True,4.337506923743253,0.0998851814482181,-0.03859342523444909,-0.1387826788294733,0.5808349311602037,-0.03038729819738016,-0.15344469593872687,-5.621472068508401,4.335030447955881,0.10001012852612323,True,0.13580980503769324,-0.04391355637000194,0.40085891859034994,0.11939325732606584,-0.050870988456042106,0.40085891859034994,4.345276335078716,0.007608610938692797,4.337667724140023,0.09843556774917532,4.335030447955881,0.10902058300936265,0.1062612320320687,-0.04701547445265479,0.4191493645756998,-0.2769705672871648,-0.13570262539509403,0.830512428290721,-0.21014135156184208,-0.06255413036246688,0.830512428290721,4.338105733469594,0.0,4.338105733469594,0.10032509935252949,4.335030447955881,0.09537239339543327,-0.19088197282404368,-0.08831820811325439,0.7632482154859305,-0.08273021681637427,-0.3834696936258005,0.9491948014448377,-0.025032181467571135,-0.302922917669911,0.9491948014448377,4.339176140559693,0.0,4.339176140559693,0.10333106373605018,4.335030447955881,0.09566346477865174,-0.006541153800165608,-0.3250004052502715,0.8178901096496823
1789184992.8081372,True,4.339484182096129,0.09978261094671262,-0.03696588472661346,-0.13757773689236996,0.5784893351546352,-0.029589110276643512,-0.1528239493335525,-5.622916572861025,4.336041601002718,0.10000823353999523,True,0.13761158457098055,-0.04315370827895326,0.39705138510461313,0.1211686652654751,-0.05004858352892232,0.39705138510461313,4.347198081285987,0.007608610938692797,4.339589470347295,0.09770006494498604,4.336041601002718,0.1091097438590065,0.10721301480812723,-0.04659222821273695,0.41770486022307585,-0.2753221558092593,-0.13390370000114793,0.8274949141244355,-0.20827251805176375,-0.06095719579026315,0.8274949141244355,4.340045501758275,0.0,4.340045501758275,0.09967324747470174,4.336041601002718,0.09527198077377377,-0.1899895419973991,-0.08746569427885244,0.7618037111333067,-0.0817420800499985,-0.38209436112853845,0.946084524358376,-0.023793801393551806,-0.30172743135792446,0.946084524358376,4.341231033238265,0.0,4.341231033238265,0.10336373187353146,4.336041601002718,0.09532954623660865,-0.005990803640658751,-0.3244139255090682,0.8164456052970583
1789184992.8181784,True,4.339484182096129,0.09978261094671262,-0.03696588472661346,-0.13757773689236996,0.5784893351546352,-0.028809478906823546,-0.15221941869944527,-5.624325931177267,4.337028151824087,0.10000823353999523,True,0.13761158457098055,-0.04315370827895326,0.39705138510461313,0.1211686652654751,-0.05004858352892232,0.39705138510461313,4.347198081285987,0.007608610938692797,4.339589470347295,0.09770006494498604,4.337028151824087,0.10917771839980156,0.10814222882361026,-0.046180606231001314,0.4162955019068347,-0.2753221558092593,-0.13390370000114793,0.8274949141244355,-0.20827251805176375,-0.06095719579026315,0.8274949141244355,4.340045501758275,0.0,4.340045501758275,0.09967324747470174,4.337028151824087,0.09515486574778442,-0.18911763815684707,-0.08663516694744992,0.7603943528170654,-0.0817420800499985,-0.38209436112853845,0.946084524358376,-0.023793801393551806,-0.30172743135792446,0.946084524358376,4.341231033238265,0.0,4.341231033238265,0.10336373187353146,4.337028151824087,0.09492693656290811,-0.005453027387233925,-0.32384248291988466,0.8150362469808171
1789184992.8281682,True,4.340890268119405,0.10156628565661248,-0.03594339161246778,-0.13654505671842498,0.5769487836541035,-0.028016397434452424,-0.1516062601898923,-5.62575802807983,4.338030619655881,0.10000823353999523,True,0.13911226088599504,-0.04186302502946471,0.38911637435795376,0.1226151489019437,-0.04862720984255705,0.38911637435795376,4.349051165835898,0.007608610938692797,4.341442554897205,0.10334598121622345,4.338030619655881,0.10931635297631173,0.10908702766175138,-0.045763684508413185,0.41486340500427094,-0.27421468127536686,-0.13254973144874538,0.8264691389505155,-0.20709025209325424,-0.05967204345731998,0.8264691389505155,4.341419928844801,0.0,4.341419928844801,0.10101670230367482,4.338030619655881,0.09508967295221002,-0.1882304693246923,-0.08579249895146243,0.7589622559145017,-0.08140592120455448,-0.381628788678125,0.9448076537652134,-0.023355071646092886,-0.30133591685539807,0.9448076537652134,4.34193429340704,0.0,4.34193429340704,0.10180984823222139,4.338030619655881,0.09458912554962856,-0.004905750640416401,-0.3232625971098013,0.8136041500782535
1789184992.8381941,True,4.341681311151814,0.1012436028362488,-0.035325161272531304,-0.1360216609624217,0.5753844140223112,-0.027222038714426813,-0.15099393018682458,-5.627190846041758,4.339033592229231,0.10000823353999523,True,0.14005043664758499,-0.0414792428329116,0.3875339728662268,0.12354264166619643,-0.048217314133546726,0.3875339728662268,4.350046408996034,0.007608610938692797,4.342437798057341,0.1054930012250027,4.339033592229231,0.10904836803317017,0.11003289873905932,-0.045347907333905035,0.413430587042343,-0.2735610456730435,-0.13184078571393387,0.8254883054070212,-0.2063651679094415,-0.059028970659101884,0.8254883054070212,4.342185518476614,0.0,4.342185518476614,0.1004605601799424,4.339033592229231,0.0949389940736592,-0.18734164704058962,-0.08495067898372119,0.7575294379525738,-0.08120634778891023,-0.3811097329901506,0.9447760110414631,-0.023152957574348917,-0.3008186980946165,0.9447760110414631,4.34254528084708,0.0,4.34254528084708,0.09672423674122446,4.339033592229231,0.0943702672237875,-0.004357367841750226,-0.3226832042428476,0.8121713321163255
1789184992.848187,True,4.343735934908852,0.1013942084438623,-0.03361694433978644,-0.13479110636223815,0.572797200941685,-0.02643044218418767,-0.15038553169030042,-5.628617111300421,4.340031977910295,0.10000549728244275,True,0.1421915465842697,-0.040609653153308445,0.38384986766006857,0.12565903992245658,-0.047286862411457006,0.38384986766006857,4.352315056523017,0.007608610938692797,4.3447064455843245,0.10643351102811309,4.340031977910295,0.10865127514486286,0.11097503486611371,-0.0449353781741528,0.4120043217836806,-0.2719235629150126,-0.13007089616111633,0.8228907182645908,-0.2045387770300902,-0.05743387370532477,0.8228907182645908,4.34409959853657,0.0,4.34409959853657,0.0995111548550844,4.340031977910295,0.09482807985711723,-0.1864556924872912,-0.08411397470369358,0.7561031726939113,-0.08024499812981734,-0.3797837174950117,0.9420268665130653,-0.021971095911725767,-0.29965258296993275,0.9420268665130653,4.344533822081006,0.0,4.344533822081006,0.0973470206856336,4.340031977910295,0.09450125939951216,-0.0038106689313856107,-0.3221072421930549,0.8107450668576632
1789184992.8581386,True,4.343735934908852,0.1013942084438623,-0.03361694433978644,-0.13479110636223815,0.572797200941685,-0.02564138742669363,-0.14978087129059756,-5.63003724479345,4.341026071355415,0.10000549728244275,True,0.1421915465842697,-0.040609653153308445,0.38384986766006857,0.12565903992245658,-0.047286862411457006,0.38384986766006857,4.352315056523017,0.007608610938692797,4.3447064455843245,0.10643351102811309,4.341026071355415,0.10811234043783188,0.11191370430989807,-0.044525958163761356,0.41058418829065113,-0.2719235629150126,-0.13007089616111633,0.8228907182645908,-0.2045387770300902,-0.05743387370532477,0.8228907182645908,4.34409959853657,0.0,4.34409959853657,0.0995111548550844,4.341026071355415,0.09471451169042762,-0.18557236193595386,-0.08328212399022836,0.754683039200882,-0.08024499812981734,-0.3797837174950117,0.9420268665130653,-0.021971095911725767,-0.29965258296993275,0.9420268665130653,4.344533822081006,0.0,4.344533822081006,0.0973470206856336,4.341026071355415,0.09452181465125492,-0.0032655046540251698,-0.321534531717803,0.8093249333646337
1789184992.8681736,True,4.345226541486462,0.09870329913895873,-0.032377903810555435,-0.13389880003793247,0.5704599011336853,-0.02483607268742457,-0.14916558066073599,-5.631485054236392,4.342039537965475,0.10000549728244275,True,0.14344659311000785,-0.04033917028242606,0.3805955650095867,0.1268924443703235,-0.04696254249787691,0.3805955650095867,4.353555430051821,0.007608610938692797,4.345946819113128,0.09952003809744336,4.342039537965475,0.10763334313913488,0.11287126388489199,-0.044109931340203426,0.4091363788477093,-0.270558453362316,-0.12859815519555595,0.8210544332476755,-0.20304039888512954,-0.056084992806816614,0.8210544332476755,4.345692134796538,0.0,4.345692134796538,0.09637541436330735,4.342039537965475,0.09465369478809146,-0.1846706020962335,-0.08243535356188224,0.75323522975794,-0.07947313947036638,-0.37862431405473085,0.9393601403376113,-0.020985756916860346,-0.29864886480910396,0.9393601403376113,4.346211230112771,0.0,4.346211230112771,0.09464549389624893,4.342039537965475,0.09461597174074401,-0.0027088798509322942,-0.32095145708012235,0.8078771239216919
1789184992.8781793,True,4.345226541486462,0.09870329913895873,-0.032377903810555435,-0.13389880003793247,0.5704599011336853,-0.02404055073336219,-0.14855958280921233,-5.63291368905388,4.343039582337716,0.10000549728244275,True,0.14344659311000785,-0.04033917028242606,0.3805955650095867,0.1268924443703235,-0.04696254249787691,0.3805955650095867,4.353555430051821,0.007608610938692797,4.345946819113128,0.09952003809744336,4.343039582337716,0.10756543394659002,0.11381673141615634,-0.043700774126545966,0.4077077440302212,-0.270558453362316,-0.12859815519555595,0.8210544332476755,-0.20304039888512954,-0.056084992806816614,0.8210544332476755,4.345692134796538,0.0,4.345692134796538,0.09637541436330735,4.343039582337716,0.0947142221210436,-0.18377958393788285,-0.08160107871238347,0.751806594940452,-0.07947313947036638,-0.37862431405473085,0.9393601403376113,-0.020985756916860346,-0.29864886480910396,0.9393601403376113,4.346211230112771,0.0,4.346211230112771,0.09464549389624893,4.343039582337716,0.09483309511814787,-0.0021587996783601487,-0.32037689558870763,0.8064484891042039
1789184992.8881679,True,4.347382491302077,0.09961774260447075,-0.030511383980288072,-0.13270788312266932,0.5677069691769522,-0.02324430480170049,-0.14795482899860765,-5.634342071131307,4.344039449791915,0.10000352601155531,True,0.14574498292102012,-0.03976487619969826,0.3774034974163505,0.12916977630291815,-0.0463353727994408,0.3774034974163505,4.355857010701333,0.007608610938692797,4.34824839976264,0.10208614586971994,4.344039449791915,0.10756678711758327,0.11476261510648521,-0.04329304009045065,0.40627936195279396,-0.2688874356598111,-0.1268403713288888,0.817677046748386,-0.20112486175261207,-0.054555656641263536,0.817677046748386,4.347623781529116,0.0,4.347623781529116,0.09648723009105487,4.344039449791915,0.09482801436422285,-0.18288753275578173,-0.08076822491415299,0.7503782128630248,-0.07843575825556148,-0.37693667399327613,0.9347345178283273,-0.01957906649117038,-0.2972326199273037,0.9347345178283273,4.348601486355726,0.0,4.348601486355726,0.09912478462125059,4.344039449791915,0.09512127191559998,-0.00160799675580503,-0.3198032219912194,0.8050201070267766
