stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789184993.1881886,0.09999724797421233,0.09999724797421233,-0.00992994092522255,0.10989611229928117,True,True,-0.1419198995353887,0.1419198995353887,-0.1204482516006649,0.1204482516006649,-0.17664013994582511,0.17664013994582511,-0.015,0.115,1.0,0.0,0.0,5.28802126104777,0.09999756754145543,0.0,1.2561341321770666e-05,-1.463977035162655e-06,0.0,-0.014929940925222549,0.11489611229928118,1.0,0.0,0.0,5.288028884514223,0.09999691105832177,0.0,1.2463092002867882e-05,-7.247740474725095e-07,0.0,-0.015,0.115,1.0,0.0,0.0,5.288024020234575,0.09999726532285978,0.0,1.3855035675502952e-05,-1.5527110265943498e-06,0.0
1789184993.1981988,0.09999724797421233,0.09999724797421233,-0.00992994092522255,0.10989611229928117,True,True,-0.14190216827278845,0.14190216827278845,-0.12043711645028467,0.12043711645028467,-0.1766055153398738,0.1766055153398738,-0.015,0.115,1.0,0.0,0.0,5.28802126104777,0.09999756754145543,0.0,1.2561341321770666e-05,-1.463977035162655e-06,0.0,-0.014929940925222549,0.11489611229928118,1.0,0.0,0.0,5.288028884514223,0.09999691105832177,0.0,1.2463092002867882e-05,-7.247740474725095e-07,0.0,-0.015,0.115,1.0,0.0,0.0,5.288024020234575,0.09999726532285978,0.0,1.3855035675502952e-05,-1.5527110265943498e-06,0.0
1789184993.2081397,0.09999728895279868,0.09999728895279868,-0.009931472530863534,0.10989879639105583,True,True,-0.14190312176669154,0.14190312176669154,-0.12043773818999493,0.12043773818999493,-0.17660745117841037,0.17660745117841037,-0.015,0.115,1.0,0.0,0.0,5.291996016666614,0.09999793057292855,0.0,-2.880681316597154e-07,-1.534200534394902e-06,0.0,-0.014931472530863535,0.11489879639105584,1.0,0.0,0.0,5.292003157002313,0.0999965465606729,0.0,1.2487746102074482e-05,-1.010747671670309e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.291998562528639,0.09999738972479454,0.0,5.339327267250837e-06,-1.6650504796537908e-06,0.0
1789184993.2181897,0.09999728895279868,0.09999728895279868,-0.009931472530863534,0.10989879639105583,True,True,-0.14189552448356943,0.14189552448356943,-0.12043294397268103,0.12043294397268103,-0.17659254289664533,0.17659254289664533,-0.015,0.115,1.0,0.0,0.0,5.291996016666614,0.09999793057292855,0.0,-2.880681316597154e-07,-1.534200534394902e-06,0.0,-0.014931472530863535,0.11489879639105584,1.0,0.0,0.0,5.292003157002313,0.0999965465606729,0.0,1.2487746102074482e-05,-1.010747671670309e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.291998562528639,0.09999738972479454,0.0,5.339327267250837e-06,-1.6650504796537908e-06,0.0
1789184993.2281687,0.09999728895279868,0.09999728895279868,-0.009931472530863534,0.10989879639105583,True,True,-0.1419040884551755,0.1419040884551755,-0.12043832235074552,0.12043832235074552,-0.1766092647153371,0.1766092647153371,-0.015,0.115,1.0,0.0,0.0,5.291996016666614,0.09999793057292855,0.0,-2.880681316597154e-07,-1.534200534394902e-06,0.0,-0.014931472530863535,0.11489879639105584,1.0,0.0,0.0,5.292003157002313,0.0999965465606729,0.0,1.2487746102074482e-05,-1.010747671670309e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.291998562528639,0.09999738972479454,0.0,5.339327267250837e-06,-1.6650504796537908e-06,0.0
1789184993.2382367,0.09999728895279868,0.09999728895279868,-0.009931472530863534,0.10989879639105583,True,True,-0.14189131716356898,0.14189131716356898,-0.1204303016062861,0.1204303016062861,-0.17658432815849393,0.17658432815849393,-0.015,0.115,1.0,0.0,0.0,5.291996016666614,0.09999793057292855,0.0,-2.880681316597154e-07,-1.534200534394902e-06,0.0,-0.014931472530863535,0.11489879639105584,1.0,0.0,0.0,5.292003157002313,0.0999965465606729,0.0,1.2487746102074482e-05,-1.010747671670309e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.291998562528639,0.09999738972479454,0.0,5.339327267250837e-06,-1.6650504796537908e-06,0.0
1789184993.2482457,0.09999778950013312,0.09999778950013312,-0.009932978391489378,0.10990142464153393,True,True,-0.1418932880590055,0.1418932880590055,-0.12043153941304467,0.12043153941304467,-0.1765881762665903,0.1765881762665903,-0.015,0.115,1.0,0.0,0.0,5.295991963446338,0.09999886289273927,0.0,-1.8239458708357857e-05,-2.52736308595236e-07,0.0,-0.014932978391489379,0.11490142464153394,1.0,0.0,0.0,5.295997970659982,0.09999649583123736,0.0,1.1734809372221378e-05,-2.2271763772813147e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.295994076123521,0.09999800977642274,0.0,-6.793555440154365e-06,-1.2861932691336793e-06,0.0
1789184993.2581823,0.09999778950013312,0.09999778950013312,-0.009932978391489378,0.10990142464153393,True,True,-0.14189621005877057,0.14189621005877057,-0.12043337453252687,0.12043337453252687,-0.17659388147551852,0.17659388147551852,-0.015,0.115,1.0,0.0,0.0,5.295991963446338,0.09999886289273927,0.0,-1.8239458708357857e-05,-2.52736308595236e-07,0.0,-0.014932978391489379,0.11490142464153394,1.0,0.0,0.0,5.295997970659982,0.09999649583123736,0.0,1.1734809372221378e-05,-2.2271763772813147e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.295994076123521,0.09999800977642274,0.0,-6.793555440154365e-06,-1.2861932691336793e-06,0.0
1789184993.2681482,0.09999778950013312,0.09999778950013312,-0.009932978391489378,0.10990142464153393,True,True,-0.1419044707901192,0.1419044707901192,-0.12043856245542599,0.12043856245542599,-0.1766100112539185,0.1766100112539185,-0.015,0.115,1.0,0.0,0.0,5.295991963446338,0.09999886289273927,0.0,-1.8239458708357857e-05,-2.52736308595236e-07,0.0,-0.014932978391489379,0.11490142464153394,1.0,0.0,0.0,5.295997970659982,0.09999649583123736,0.0,1.1734809372221378e-05,-2.2271763772813147e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.295994076123521,0.09999800977642274,0.0,-6.793555440154365e-06,-1.2861932691336793e-06,0.0
1789184993.2781577,0.09999778950013312,0.09999778950013312,-0.009932978391489378,0.10990142464153393,True,True,-0.1419113648728326,0.1419113648728326,-0.12044292813364525,0.12044292813364525,-0.17662359017683127,0.17662359017683127,-0.015,0.115,1.0,0.0,0.0,5.295991963446338,0.09999886289273927,0.0,-1.8239458708357857e-05,-2.52736308595236e-07,0.0,-0.014932978391489379,0.11490142464153394,1.0,0.0,0.0,5.295997970659982,0.09999649583123736,0.0,1.1734809372221378e-05,-2.2271763772813147e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.295994076123521,0.09999800977642274,0.0,-6.793555440154365e-06,-1.2861932691336793e-06,0.0
1789184993.288173,0.09999830919053598,0.09999830919053598,-0.009934452423796758,0.10990398683068478,True,True,-0.1418901181290115,0.1418901181290115,-0.1204295507008766,0.1204295507008766,-0.17658199402603586,0.17658199402603586,-0.015,0.115,1.0,0.0,0.0,5.299991476855729,0.09999943934875523,0.0,-2.114190905651014e-05,1.9124472943804486e-06,0.0,-0.014934452423796759,0.11490398683068478,1.0,0.0,0.0,5.299996272179465,0.09999691335568922,0.0,9.90175010429084e-06,-3.881006687286859e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.29999313895909,0.0999985748671635,0.0,-9.57011442732636e-06,-4.6219319305360085e-07,0.0
1789184993.2981434,0.09999830919053598,0.09999830919053598,-0.009934452423796758,0.10990398683068478,True,True,-0.14189024783537318,0.14189024783537318,-0.12042963236332054,0.12042963236332054,-0.1765822479207439,0.1765822479207439,-0.015,0.115,1.0,0.0,0.0,5.299991476855729,0.09999943934875523,0.0,-2.114190905651014e-05,1.9124472943804486e-06,0.0,-0.014934452423796759,0.11490398683068478,1.0,0.0,0.0,5.299996272179465,0.09999691335568922,0.0,9.90175010429084e-06,-3.881006687286859e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.29999313895909,0.0999985748671635,0.0,-9.57011442732636e-06,-4.6219319305360085e-07,0.0
1789184993.3081925,0.09999830919053598,0.09999830919053598,-0.009934452423796758,0.10990398683068478,True,True,-0.14189402422976408,0.14189402422976408,-0.12043200175314794,0.12043200175314794,-0.17658961362412642,0.17658961362412642,-0.015,0.115,1.0,0.0,0.0,5.299991476855729,0.09999943934875523,0.0,-2.114190905651014e-05,1.9124472943804486e-06,0.0,-0.014934452423796759,0.11490398683068478,1.0,0.0,0.0,5.299996272179465,0.09999691335568922,0.0,9.90175010429084e-06,-3.881006687286859e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.29999313895909,0.0999985748671635,0.0,-9.57011442732636e-06,-4.6219319305360085e-07,0.0
1789184993.3181405,0.09999830919053598,0.09999830919053598,-0.009934452423796758,0.10990398683068478,True,True,-0.14189104296346264,0.14189104296346264,-0.12043013301697765,0.12043013301697765,-0.17658380447926253,0.17658380447926253,-0.015,0.115,1.0,0.0,0.0,5.299991476855729,0.09999943934875523,0.0,-2.114190905651014e-05,1.9124472943804486e-06,0.0,-0.014934452423796759,0.11490398683068478,1.0,0.0,0.0,5.299996272179465,0.09999691335568922,0.0,9.90175010429084e-06,-3.881006687286859e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.29999313895909,0.0999985748671635,0.0,-9.57011442732636e-06,-4.6219319305360085e-07,0.0
1789184993.3281682,0.09999862738659356,0.09999862738659356,-0.009935913867875689,0.10990651675213753,True,True,-0.14190295893884824,0.14190295893884824,-0.12043761300463539,0.12043761300463539,-0.17660705920700606,0.17660705920700606,-0.015,0.115,1.0,0.0,0.0,5.304045781842658,0.09999951907533461,0.0,-1.4321650700921396e-05,2.6569270946130708e-06,0.0,-0.01493591386787569,0.11490651675213753,1.0,0.0,0.0,5.304049662985957,0.09999750398450451,0.0,7.928544111024394e-06,-4.187504540287268e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.304047107152767,0.09999885909994158,0.0,-6.050989279327014e-06,4.3589857168929544e-08,0.0
1789184993.3381615,0.09999862738659356,0.09999862738659356,-0.009935913867875689,0.10990651675213753,True,True,-0.14192340798709382,0.14192340798709382,-0.12045051033227432,0.12045051033227432,-0.1766471710978848,0.1766471710978848,-0.015,0.115,1.0,0.0,0.0,5.304045781842658,0.09999951907533461,0.0,-1.4321650700921396e-05,2.6569270946130708e-06,0.0,-0.01493591386787569,0.11490651675213753,1.0,0.0,0.0,5.304049662985957,0.09999750398450451,0.0,7.928544111024394e-06,-4.187504540287268e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.304047107152767,0.09999885909994158,0.0,-6.050989279327014e-06,4.3589857168929544e-08,0.0
1789184993.3481371,0.09999862738659356,0.09999862738659356,-0.009935913867875689,0.10990651675213753,True,True,-0.14190951909022204,0.14190951909022204,-0.12044176601103583,0.12044176601103583,-0.17661997622351003,0.17661997622351003,-0.015,0.115,1.0,0.0,0.0,5.304045781842658,0.09999951907533461,0.0,-1.4321650700921396e-05,2.6569270946130708e-06,0.0,-0.01493591386787569,0.11490651675213753,1.0,0.0,0.0,5.304049662985957,0.09999750398450451,0.0,7.928544111024394e-06,-4.187504540287268e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.304047107152767,0.09999885909994158,0.0,-6.050989279327014e-06,4.3589857168929544e-08,0.0
1789184993.358142,0.09999862738659356,0.09999862738659356,-0.009935913867875689,0.10990651675213753,True,True,-0.14190198413760186,0.14190198413760186,-0.12043702192277175,0.12043702192277175,-0.17660522395858494,0.17660522395858494,-0.015,0.115,1.0,0.0,0.0,5.304045781842658,0.09999951907533461,0.0,-1.4321650700921396e-05,2.6569270946130708e-06,0.0,-0.01493591386787569,0.11490651675213753,1.0,0.0,0.0,5.304049662985957,0.09999750398450451,0.0,7.928544111024394e-06,-4.187504540287268e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.304047107152767,0.09999885909994158,0.0,-6.050989279327014e-06,4.3589857168929544e-08,0.0
1789184993.3681407,0.09999748492035952,0.09999748492035952,-0.009937330533943703,0.10990895898961076,True,True,-0.14189818227004455,0.14189818227004455,-0.12043461313684883,0.12043461313684883,-0.17659773228140901,0.17659773228140901,-0.015,0.115,1.0,0.0,0.0,5.308063483300819,0.09999705816366831,0.0,4.118035126570162e-05,2.062146479128724e-06,0.0,-0.014937330533943704,0.11490895898961076,1.0,0.0,0.0,5.308068540221777,0.09999797251765838,0.0,6.436976488721768e-06,-3.3702062671725486e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3080652102040595,0.09999742407975189,0.0,2.9344999193670074e-05,8.555008466915037e-08,0.0
1789184993.378202,0.09999748492035952,0.09999748492035952,-0.009937330533943703,0.10990895898961076,True,True,-0.14189752643884843,0.14189752643884843,-0.12043421524327717,0.12043421524327717,-0.17659649689164603,0.17659649689164603,-0.015,0.115,1.0,0.0,0.0,5.308063483300819,0.09999705816366831,0.0,4.118035126570162e-05,2.062146479128724e-06,0.0,-0.014937330533943704,0.11490895898961076,1.0,0.0,0.0,5.308068540221777,0.09999797251765838,0.0,6.436976488721768e-06,-3.3702062671725486e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3080652102040595,0.09999742407975189,0.0,2.9344999193670074e-05,8.555008466915037e-08,0.0
1789184993.3881693,0.09999748492035952,0.09999748492035952,-0.009937330533943703,0.10990895898961076,True,True,-0.14189098211647608,0.14189098211647608,-0.12043009469905953,0.12043009469905953,-0.17658368534991778,0.17658368534991778,-0.015,0.115,1.0,0.0,0.0,5.308063483300819,0.09999705816366831,0.0,4.118035126570162e-05,2.062146479128724e-06,0.0,-0.014937330533943704,0.11490895898961076,1.0,0.0,0.0,5.308068540221777,0.09999797251765838,0.0,6.436976488721768e-06,-3.3702062671725486e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3080652102040595,0.09999742407975189,0.0,2.9344999193670074e-05,8.555008466915037e-08,0.0
1789184993.3981814,0.09999748492035952,0.09999748492035952,-0.009937330533943703,0.10990895898961076,True,True,-0.14190275390504994,0.14190275390504994,-0.12043750657836126,0.12043750657836126,-0.17660673099333385,0.17660673099333385,-0.015,0.115,1.0,0.0,0.0,5.308063483300819,0.09999705816366831,0.0,4.118035126570162e-05,2.062146479128724e-06,0.0,-0.014937330533943704,0.11490895898961076,1.0,0.0,0.0,5.308068540221777,0.09999797251765838,0.0,6.436976488721768e-06,-3.3702062671725486e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.3080652102040595,0.09999742407975189,0.0,2.9344999193670074e-05,8.555008466915037e-08,0.0
1789184993.4081876,0.09999631948824055,0.09999631948824055,-0.00993870700659752,0.10991132218336046,True,True,-0.14190861559494994,0.14190861559494994,-0.12044119717137751,0.12044119717137751,-0.17661820728659347,0.17661820728659347,-0.015,0.115,1.0,0.0,0.0,5.312055009110271,0.09999559020857994,0.0,5.043555726267356e-05,-4.148923188612707e-06,0.0,-0.01493870700659752,0.11491132218336046,1.0,0.0,0.0,5.312061613819327,0.09999723468825618,0.0,8.386938675997158e-06,1.4627918965559594e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.312057264349112,0.09999613356788549,0.0,3.614209251061597e-05,-1.9300532009110255e-06,0.0
1789184993.4181795,0.09999631948824055,0.09999631948824055,-0.00993870700659752,0.10991132218336046,True,True,-0.14190394833189898,0.14190394833189898,-0.12043825860563369,0.12043825860563369,-0.17660906942026064,0.17660906942026064,-0.015,0.115,1.0,0.0,0.0,5.312055009110271,0.09999559020857994,0.0,5.043555726267356e-05,-4.148923188612707e-06,0.0,-0.01493870700659752,0.11491132218336046,1.0,0.0,0.0,5.312061613819327,0.09999723468825618,0.0,8.386938675997158e-06,1.4627918965559594e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.312057264349112,0.09999613356788549,0.0,3.614209251061597e-05,-1.9300532009110255e-06,0.0
1789184993.4281733,0.09999631948824055,0.09999631948824055,-0.00993870700659752,0.10991132218336046,True,True,-0.14190586782120693,0.14190586782120693,-0.12043946714724076,0.12043946714724076,-0.17661282748395066,0.17661282748395066,-0.015,0.115,1.0,0.0,0.0,5.312055009110271,0.09999559020857994,0.0,5.043555726267356e-05,-4.148923188612707e-06,0.0,-0.01493870700659752,0.11491132218336046,1.0,0.0,0.0,5.312061613819327,0.09999723468825618,0.0,8.386938675997158e-06,1.4627918965559594e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.312057264349112,0.09999613356788549,0.0,3.614209251061597e-05,-1.9300532009110255e-06,0.0
1789184993.4381795,0.09999631948824055,0.09999631948824055,-0.00993870700659752,0.10991132218336046,True,True,-0.14191301257646877,0.14191301257646877,-0.12044396552524742,0.12044396552524742,-0.1766268163083455,0.1766268163083455,-0.015,0.115,1.0,0.0,0.0,5.312055009110271,0.09999559020857994,0.0,5.043555726267356e-05,-4.148923188612707e-06,0.0,-0.01493870700659752,0.11491132218336046,1.0,0.0,0.0,5.312061613819327,0.09999723468825618,0.0,8.386938675997158e-06,1.4627918965559594e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.312057264349112,0.09999613356788549,0.0,3.614209251061597e-05,-1.9300532009110255e-06,0.0
1789184993.4481857,0.09999554397945892,0.09999554397945892,-0.009940050901717304,0.1099136200255758,True,True,-0.14191246560267756,0.14191246560267756,-0.12044362113968118,0.12044362113968118,-0.1766257453069454,0.1766257453069454,-0.015,0.115,1.0,0.0,0.0,5.3160398927949695,0.09999515002023746,0.0,4.0172210136368824e-05,-6.4889585407429385e-06,0.0,-0.014940050901717303,0.1149136200255758,1.0,0.0,0.0,5.316047611360553,0.0999960813417081,0.0,1.0954179271216447e-05,2.7456000469272546e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.316042516778574,0.09999540057643119,0.0,3.0498347776797274e-05,-3.1796138006849618e-06,0.0
1789184993.4581382,0.09999554397945892,0.09999554397945892,-0.009940050901717304,0.1099136200255758,True,True,-0.14190161691050107,0.14190161691050107,-0.12043679069736125,0.12043679069736125,-0.17660450496874766,0.17660450496874766,-0.015,0.115,1.0,0.0,0.0,5.3160398927949695,0.09999515002023746,0.0,4.0172210136368824e-05,-6.4889585407429385e-06,0.0,-0.014940050901717303,0.1149136200255758,1.0,0.0,0.0,5.316047611360553,0.0999960813417081,0.0,1.0954179271216447e-05,2.7456000469272546e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.316042516778574,0.09999540057643119,0.0,3.0498347776797274e-05,-3.1796138006849618e-06,0.0
1789184993.4681466,0.09999554397945892,0.09999554397945892,-0.009940050901717304,0.1099136200255758,True,True,-0.14190859006073345,0.14190859006073345,-0.12044118108875773,0.12044118108875773,-0.17661815726230526,0.17661815726230526,-0.015,0.115,1.0,0.0,0.0,5.3160398927949695,0.09999515002023746,0.0,4.0172210136368824e-05,-6.4889585407429385e-06,0.0,-0.014940050901717303,0.1149136200255758,1.0,0.0,0.0,5.316047611360553,0.0999960813417081,0.0,1.0954179271216447e-05,2.7456000469272546e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.316042516778574,0.09999540057643119,0.0,3.0498347776797274e-05,-3.1796138006849618e-06,0.0
1789184993.47816,0.09999554397945892,0.09999554397945892,-0.009940050901717304,0.1099136200255758,True,True,-0.1419353077681334,0.1419353077681334,-0.12045800201212715,0.12045800201212715,-0.17667047381893294,0.17667047381893294,-0.015,0.115,1.0,0.0,0.0,5.3160398927949695,0.09999515002023746,0.0,4.0172210136368824e-05,-6.4889585407429385e-06,0.0,-0.014940050901717303,0.1149136200255758,1.0,0.0,0.0,5.316047611360553,0.0999960813417081,0.0,1.0954179271216447e-05,2.7456000469272546e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.316042516778574,0.09999540057643119,0.0,3.0498347776797274e-05,-3.1796138006849618e-06,0.0
1789184993.4881637,0.09999546872449729,0.09999546872449729,-0.009941358670314156,0.10991584698337743,True,True,-0.14194858658310266,0.14194858658310266,-0.1204663615580912,0.1204663615580912,-0.1766964799069036,0.1766964799069036,-0.015,0.115,1.0,0.0,0.0,5.320005476315477,0.09999581002143217,0.0,1.46824424975378e-05,-5.981746188191139e-06,0.0,-0.014941358670314155,0.11491584698337744,1.0,0.0,0.0,5.320013298547724,0.09999510390842352,0.0,1.281314756162999e-05,1.612086747565522e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.320008111918975,0.0999954922436362,0.0,1.463532097503162e-05,-3.4699456416528704e-06,0.0
1789184993.4981668,0.09999546872449729,0.09999546872449729,-0.009941358670314156,0.10991584698337743,True,True,-0.14191985075416522,0.14191985075416522,-0.12044827077354484,0.12044827077354484,-0.17664020564453078,0.17664020564453078,-0.015,0.115,1.0,0.0,0.0,5.320005476315477,0.09999581002143217,0.0,1.46824424975378e-05,-5.981746188191139e-06,0.0,-0.014941358670314155,0.11491584698337744,1.0,0.0,0.0,5.320013298547724,0.09999510390842352,0.0,1.281314756162999e-05,1.612086747565522e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.320008111918975,0.0999954922436362,0.0,1.463532097503162e-05,-3.4699456416528704e-06,0.0
1789184993.5081525,0.09999546872449729,0.09999546872449729,-0.009941358670314156,0.10991584698337743,True,True,-0.1419082302675367,0.1419082302675367,-0.1204409545740323,0.1204409545740323,-0.176617452881258,0.176617452881258,-0.015,0.115,1.0,0.0,0.0,5.320005476315477,0.09999581002143217,0.0,1.46824424975378e-05,-5.981746188191139e-06,0.0,-0.014941358670314155,0.11491584698337744,1.0,0.0,0.0,5.320013298547724,0.09999510390842352,0.0,1.281314756162999e-05,1.612086747565522e-06,0.0,-0.015,0.115,1.0,0.0,0.0,5.320008111918975,0.0999954922436362,0.0,1.463532097503162e-05,-3.4699456416528704e-06,0.0
