stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788424105.4412873,True,0.4689709274163751,0.05076871403139696,0.45845972803819784,0.011693174056674333,-0.31121978356532576,0.4575689588713933,0.013172755022615282,-0.29426225857344346,0.46768865138781957,0.04989260811233718,True,0.6930479333574917,-0.0684652552238143,-0.35579066426347417,0.6763346018574391,-0.06225450243777055,-0.35579066426347417,0.4688744451850112,0.053120072963482166,0.678582423043593,-0.05380770472451554,-0.39914337442997544,0.42718383203058163,0.24232353922020233,-0.26905136742500835,0.4099952931538317,0.24706305726346967,-0.26905136742500835,0.4700308630586878,0.05111367122358621,0.40506900648346994,0.2380662594477077,-0.24606334893244955,0.30628380624740226,-0.15429853140394512,-0.259173225729175,0.28904928910332284,-0.1497290326556761,-0.259173225729175,0.46897661617494996,0.046930186869665755,0.2890554470871171,-0.14474028965534635,-0.2364135617109272
1788424105.4513438,True,0.46941173555906174,0.047974150304876395,0.4589140353089964,0.011672864096706889,-0.3111275274556495,0.45804465111939124,0.013028532849780245,-0.29448757240302825,0.4681857259542559,0.04989260811233718,True,0.6931482819359411,-0.06820205433302129,-0.35490838731616114,0.6764294773375245,-0.06200604974942378,-0.35490838731616114,0.46886607842045613,0.042356377378725,0.6790430180578053,-0.05400172258675591,-0.39820755551505665,0.4278979753562189,0.24212637044193785,-0.26972529873678014,0.41071263449221374,0.24687747130257578,-0.26972529873678014,0.4707038493056195,0.05210618185818458,0.4055953716803846,0.23793386053159019,-0.2467809409134638,0.3068289014019714,-0.15444343413443407,-0.26039806747561295,0.28959999409725085,-0.14985282926303134,-0.26039806747561295,0.4696005339611599,0.04804746423131992,0.28949556361998385,-0.14484653939549355,-0.23734631983807308
1788424105.4612732,True,0.4698552657764935,0.049447596698429866,0.45933986599666005,0.011549407216939625,-0.3110284650368311,0.4585249451367614,0.012882797417323611,-0.29471251759738565,0.46868764346630154,0.04989359704732721,True,0.6935763809018647,-0.06836062472295479,-0.35455236478154073,0.6768553714458095,-0.06217057280309861,-0.35455236478154073,0.4693130435016154,0.04503909522600032,0.6795082283501693,-0.05419716884352005,-0.39725961485961747,0.42824825387639276,0.2420294542899939,-0.270202187142939,0.41106518071138565,0.24678875009988138,-0.270202187142939,0.4710343624432283,0.04996540168895086,0.4061262583969512,0.23779991762224828,-0.2475039825543783,0.3073239472929201,-0.15457556849211507,-0.261269261363154,0.29009904583278495,-0.14996995564596388,-0.261269261363154,0.47016644709945943,0.052369252871276126,0.2899403486631637,-0.14495435652675737,-0.23828415191773575
1788424105.4712734,True,0.4698552657764935,0.049447596698429866,0.45933986599666005,0.011549407216939625,-0.3110284650368311,0.4589995242601856,0.012738680810288838,-0.29493227019262447,0.4691836221933842,0.04989359704732721,True,0.6935763809018647,-0.06836062472295479,-0.35455236478154073,0.6768553714458095,-0.06217057280309861,-0.35455236478154073,0.4693130435016154,0.04503909522600032,0.6799680611412635,-0.05438984548046838,-0.39631993051733383,0.42824825387639276,0.2420294542899939,-0.270202187142939,0.41106518071138565,0.24678875009988138,-0.270202187142939,0.4710343624432283,0.04996540168895086,0.406650264906054,0.2376673103317599,-0.2482169485676373,0.3073239472929201,-0.15457556849211507,-0.261269261363154,0.29009904583278495,-0.14996995564596388,-0.261269261363154,0.47016644709945943,0.052369252871276126,0.2903802467332392,-0.145061422420425,-0.23920692707426236
1788424105.4812758,True,0.47044825551801084,0.045488051119976836,0.460233550608898,0.012449920859569604,-0.31113351202328976,0.45947916977905184,0.012592910596517556,-0.295151826598337,0.46968492930716355,0.04989359704732721,True,0.6946202345796757,-0.0678258584896152,-0.35639686949016247,0.6779106711411405,-0.0616049751364598,-0.35639686949016247,0.47005418825672396,0.038168072779027624,0.6804329628363992,-0.05458412913361724,-0.3953671671446074,0.42859822343965837,0.24227836400241043,-0.27111838763970847,0.4114195179551624,0.24705340095273332,-0.2711183876397084,0.47128673105143243,0.03849666290722112,0.4071792962077115,0.23753302831177778,-0.24893603926607588,0.3086566299551301,-0.15246871159866537,-0.24761794103446857,0.2913704627303911,-0.1480986632375647,-0.24761794103446857,0.4710312952773496,0.0475177358299671,0.2908252502930448,-0.14517016738860786,-0.2401356165383505
1788424105.4912694,True,0.47044825551801084,0.045488051119976836,0.460233550608898,0.012449920859569604,-0.31113351202328976,0.459954243322094,0.012448417115056731,-0.29536676997474887,0.47018149069167253,0.04989359704732721,True,0.6946202345796757,-0.0678258584896152,-0.35639686949016247,0.6779106711411405,-0.0616049751364598,-0.35639686949016247,0.47005418825672396,0.038168072779027624,0.6808935920157106,-0.054776113617211505,-0.39442047132236224,0.42859822343965837,0.24227836400241043,-0.27111838763970847,0.4114195179551624,0.24705340095273332,-0.2711183876397084,0.47128673105143243,0.03849666290722112,0.4077027203469178,0.23739977114545133,-0.249646802835878,0.3086566299551301,-0.15246871159866537,-0.24761794103446857,0.2913704627303911,-0.1480986632375647,-0.24761794103446857,0.4710312952773496,0.0475177358299671,0.29126641760365357,-0.1452784061830696,-0.2410515524813442
1788424105.501249,True,0.47151357361804763,0.04703969663261821,0.46110284937101925,0.011648070413100897,-0.3102096325030751,0.4604315512381795,0.012303132351725053,-0.29558019743470443,0.47068042008286864,0.04989441599432733,True,0.6954823982040319,-0.0681454881428597,-0.3540307696985867,0.6787581623220493,-0.06196415866095953,-0.3540307696985867,0.47095736731533433,0.04096804836633502,0.6813565473390291,-0.05496855137309938,-0.3934663077681277,0.429698679217525,0.24198489042746152,-0.2747025643449965,0.41253719861406873,0.24682146809118125,-0.2747025643449965,0.47232477900965036,0.04077277409377239,0.408228040248805,0.23726563316845128,-0.25035943369360203,0.3092274828449568,-0.15455819503103863,-0.2635622286772237,0.29201318717693975,-0.14991309819091903,-0.2635622286772237,0.4721955606866898,0.05175156811283676,0.2917100661267046,-0.14538768474017671,-0.2419678863639949
1788424105.5112724,True,0.4720842781292135,0.0471878602004258,0.4616727607960401,0.011560684894934031,-0.3099629594505662,0.46090891976015697,0.012157718464583685,-0.2957911177867545,0.4711794450218714,0.04989441599432733,True,0.6963027892640345,-0.0681975741685159,-0.3540653607159744,0.6795787672105331,-0.06201566618197976,-0.3540653607159744,0.47172103636250484,0.04556161638169218,0.6818197219797086,-0.05516056134147852,-0.39250900590440463,0.43013365724431574,0.24186211088607057,-0.2756586177142135,0.41297680850964835,0.24671509362823468,-0.2756586177142135,0.4727370712721244,0.03949818380918877,0.40875285910150005,0.2371312250601466,-0.2510706762185654,0.3096726588198597,-0.15467853644969565,-0.2644956897097275,0.29246270666793883,-0.15001737276145283,-0.2644956897097275,0.4727014716908653,0.04983622973904167,0.29215417819926215,-0.14549750832491704,-0.24288041693422482
1788424105.5212696,True,0.47241284020023167,0.04596542502305174,0.46198750146965,0.011466535969186481,-0.3101139577285191,0.46138752547228723,0.012011817910372181,-0.2960000396001546,0.47167979530624626,0.04989441599432733,True,0.696670540130347,-0.06833340523146103,-0.3534968905318898,0.6799430065489174,-0.06216100535117579,-0.3534968905318898,0.4721060892649619,0.046076887316901974,0.682284258613656,-0.05535261351158861,-0.3915461996595888,0.4304511259185455,0.24177218400535783,-0.2764022409558562,0.4132978907179624,0.24663792363602827,-0.2764022409558562,0.47303828819028604,0.039137604958277644,0.4092784678245156,0.23699621613477018,-0.2517822779382749,0.3099289668853267,-0.15474803523176273,-0.26505129184449167,0.29272160714207035,-0.15007731037729302,-0.2650512918444917,0.4729925503847435,0.0471393278737002,0.29259984997869004,-0.14560814889206503,-0.24379137754472716
1788424105.5312686,True,0.47324387470512286,0.05058522059068633,0.46278018895000256,0.011217305151589113,-0.3111702041316288,0.4618633370429689,0.011866661459491161,-0.29620521458383825,0.47217725590562437,0.04989441599432733,True,0.6973170327931337,-0.06857140206266787,-0.35192214135299604,0.6805797999748353,-0.06242535149453272,-0.35192214135299604,0.4727831569314455,0.04811526016283193,0.682746244038797,-0.0555430910278571,-0.3905860192219575,0.4317248210450988,0.24155530756427468,-0.2772876827909443,0.4145759008975103,0.24643623347762678,-0.2772876827909443,0.474214589191073,0.05090095115533241,0.4098004416619198,0.2368617464233082,-0.2524882527762325,0.3103858573327669,-0.15505309013147217,-0.2664113538249111,0.293184865977662,-0.15035896652832673,-0.2664113538249111,0.47355957173035174,0.04717359561360694,0.29304332542818995,-0.1457186710169776,-0.24469311453460127
1788424105.5412657,True,0.4737347818649372,0.0527902223375284,0.4632147349375921,0.010959875571690045,-0.31189715620884334,0.4623429429066117,0.011720240148663682,-0.29640947483451213,0.4726787147499973,0.04989541941093131,True,0.697718451867587,-0.06900491827064059,-0.34646926268799016,0.6809479543782208,-0.06295022472272586,-0.34646926268799016,0.47331298843744574,0.051791276980910406,0.6832120761617286,-0.05573462853008011,-0.3896151654862097,0.4322451264316092,0.24140718911436543,-0.27739226841936354,0.41509671685251237,0.24628990853161045,-0.2773922684193636,0.47470949815469754,0.053076705244302955,0.4103260061637887,0.2367259547988175,-0.25319837212647134,0.31079741758037227,-0.1551655523897435,-0.2670725203457638,0.293599533582043,-0.15046005709381446,-0.2670725203457638,0.474026277508854,0.04939694279780714,0.29349074639431777,-0.14583060582274635,-0.24559810198507148
1788424105.551271,True,0.4737347818649372,0.0527902223375284,0.4632147349375921,0.010959875571690045,-0.31189715620884334,0.46282086825291224,0.011574226018502574,-0.2966104708985466,0.47317844746233567,0.04989541941093131,True,0.697718451867587,-0.06900491827064059,-0.34646926268799016,0.6809479543782208,-0.06295022472272586,-0.34646926268799016,0.47331298843744574,0.051791276980910406,0.6836764388835239,-0.05592503512382458,-0.38864470671236345,0.4322451264316092,0.24140718911436543,-0.27739226841936354,0.41509671685251237,0.24628990853161045,-0.2773922684193636,0.47470949815469754,0.053076705244302955,0.41084915782354164,0.23659039132308451,-0.25390452062354996,0.31079741758037227,-0.1551655523897435,-0.2670725203457638,0.293599533582043,-0.15046005709381446,-0.2670725203457638,0.474026277508854,0.04939694279780714,0.29393700805167117,-0.14594267814375222,-0.24649598355777527
1788424105.5612564,True,0.4746261213003848,0.051122794056406795,0.4640689431982774,0.010705762980191416,-0.3120141537716177,0.4632964666301754,0.011428819205915614,-0.2968079619989906,0.47367577726117066,0.04989541941093131,True,0.6986383946748125,-0.06933628739082454,-0.3449114653646548,0.68185848555261,-0.06330772621500266,-0.3449114653646548,0.4742730384569994,0.04993819150401692,0.684138702450526,-0.05611405762948317,-0.3876759989201532,0.4330404283343101,0.2411803538947419,-0.2788999618124044,0.41589939988658853,0.24608892229646553,-0.2788999618124044,0.475467507404185,0.04650872845145206,0.411369195904139,0.2364552440725926,-0.254605762374575,0.31163936888226895,-0.15539658056273864,-0.26865318082428113,0.29444894415563366,-0.15066390714088862,-0.26865318082428113,0.4749798650651599,0.048561986328778436,0.2943815015358612,-0.14605472882536263,-0.2473855945374637
1788424105.5712209,True,0.47533368766668477,0.05270288686477295,0.4647751638308097,0.010595786387869103,-0.3115855670105979,0.4637751461088151,0.011282367346719904,-0.29700418692548713,0.47417635914365197,0.04989541941093131,True,0.6997531951226161,-0.06936330944217661,-0.34241337172993724,0.682958278463025,-0.06337668481744951,-0.34241337172993724,0.47529923115511175,0.057070992886049304,0.6846041240815292,-0.05630384293954899,-0.3866980254092705,0.43352349074594754,0.24108374612939465,-0.2797345048211073,0.41638656467823026,0.24600661774559515,-0.2797345048211073,0.4759188233735663,0.04473589347266562,0.41189203217588416,0.2363189773059792,-0.25531006844626003,0.3121583189194588,-0.15562133237399678,-0.27133503791244307,0.2949806483511737,-0.15084257376453833,-0.27133503791244307,0.47558951978678304,0.04901648993186664,0.294829282069032,-0.1461680323262705,-0.24827704192552533
1788424105.5812502,True,0.47585238088653126,0.05513676707039069,0.4652718243721177,0.010446434971857191,-0.3119492614304156,0.46425184711250944,0.011136419372942939,-0.29719706194881024,0.47467490164317927,0.04989639244578737,True,0.7002868492232723,-0.06955324597079482,-0.3414707098205878,0.683486296663595,-0.06358245593182014,-0.3414707098205878,0.47585592586457115,0.0595818112856072,0.6850677852859146,-0.05649238205020911,-0.3857211185043181,0.43410544597897505,0.2409163099929984,-0.28055089700427116,0.4169725446155652,0.24585317041959243,-0.28055089700427116,0.47647493507472616,0.049556283734700085,0.41241213808574984,0.23618303210318203,-0.2560099900217503,0.3125301803875684,-0.155724960467716,-0.2721962757678704,0.2953566318371929,-0.1509314095722007,-0.2721962757678704,0.47601002214774996,0.04972212797965267,0.2952756179658639,-0.14628139193414408,-0.24916089016814935
1788424105.591227,True,0.47585238088653126,0.05513676707039069,0.4652718243721177,0.010446434971857191,-0.3119492614304156,0.4647262903846815,0.010991063431220294,-0.29738650700179337,0.4751711120851164,0.04989639244578737,True,0.7002868492232723,-0.06955324597079482,-0.3414707098205878,0.683486296663595,-0.06358245593182014,-0.3414707098205878,0.47585592586457115,0.0595818112856072,0.6855294126538156,-0.05667956926520881,-0.3847458955985631,0.43410544597897505,0.2409163099929984,-0.28055089700427116,0.4169725446155652,0.24585317041959243,-0.28055089700427116,0.47647493507472616,0.049556283734700085,0.412929216255388,0.23604749289942675,-0.25670513740499784,0.3125301803875684,-0.155724960467716,-0.2721962757678704,0.2953566318371929,-0.1509314095722007,-0.2721962757678704,0.47601002214774996,0.04972212797965267,0.2957202422448409,-0.14639473334055705,-0.25003667408520874
1788424105.6012256,True,0.47706802318490554,0.05626208158137801,0.46644146001922165,0.010114703381475076,-0.31253114936923915,0.46520554410241155,0.010844134548112085,-0.2975753232000037,0.4756723826699007,0.04989639244578737,True,0.7014729064199485,-0.06997292050414872,-0.3385338133545317,0.6846548907486767,-0.06405149762777386,-0.3385338133545317,0.47709314463144087,0.05948192697413232,0.6859958851240379,-0.05686818814788741,-0.3837578097680996,0.4353490792115946,0.24046473046171513,-0.28969944466107034,0.4182620592930591,0.24555812327040077,-0.28969944466107034,0.4776907778450414,0.051177542565568925,0.41345096519558366,0.23591034013106993,-0.2574058557452198,0.3135694626535732,-0.15599713396757853,-0.2745884038668991,0.2964074300159291,-0.1511625154982017,-0.2745884038668991,0.4771784021465316,0.05354441370052389,0.2961697819876131,-0.14650974833884622,-0.25091741015426877
1788424105.6112196,True,0.47706802318490554,0.05626208158137801,0.46644146001922165,0.010114703381475076,-0.31253114936923915,0.46568058528546646,0.010698400096505217,-0.29775995008477213,0.47616927569448647,0.04989639244578737,True,0.7014729064199485,-0.06997292050414872,-0.3385338133545317,0.6846548907486767,-0.06405149762777386,-0.3385338133545317,0.47709314463144087,0.05948192697413232,0.6864584210289142,-0.05705468527805459,-0.38277546382049255,0.4353490792115946,0.24046473046171513,-0.28969944466107034,0.4182620592930591,0.24555812327040077,-0.28969944466107034,0.4776907778450414,0.051177542565568925,0.41396756053288736,0.23577415713015923,-0.2580989505407189,0.3135694626535732,-0.15599713396757853,-0.2745884038668991,0.2964074300159291,-0.1511625154982017,-0.2745884038668991,0.4771784021465316,0.05354441370052389,0.2966157742945978,-0.14662427156258898,-0.25178650989928575
1788424105.6212223,True,0.4777544281173993,0.051885934904517206,0.4671637775629079,0.010128612620086899,-0.31219313719933484,0.4661576221865288,0.010551957482856767,-0.2979428174136907,0.4766682843394474,0.04989749142567301,True,0.7019826111128049,-0.06953805532883206,-0.33878133927118625,0.6851660616623557,-0.06361246973915444,-0.33878133927118625,0.4773993921752905,0.04603893754006397,0.686923064412841,-0.05724149981173769,-0.38178604575347735,0.43631342003943185,0.2401754636178346,-0.29255973940138014,0.41924103860254314,0.24531770943784148,-0.29255973940138014,0.4786196095844832,0.05076939917169415,0.414485757300867,0.23563716737584645,-0.2587934908253796,0.3142372353664662,-0.15618596017566455,-0.2764499702676033,0.297084232423825,-0.15131940183842635,-0.2764499702676033,0.47793142261206584,0.04833141794569856,0.29706404484587834,-0.14673979511553847,-0.2526553593914717
