stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788424106.991233,0.04990561060994194,0.04990561060994194,-0.019999999999999997,0.11,True,True,-0.0668710354206686,0.0668710354206686,-0.07981064476340169,0.07981064476340169,-0.07289155623330232,0.07289155623330232,-0.03,0.12,0.016462517185170517,0.957645578338101,0.9097632994211959,0.5722345742996103,0.049915952685192395,0.0,0.00015066686812685852,-5.572984376502468e-05,0.0,-0.03,0.12,0.12354512938834249,0.7191972090633177,0.6832373486101518,0.5723052436254548,0.0498925154361783,0.0,0.00011818159361642877,-3.794167060609116e-05,0.0,-0.03,0.12,0.0668544353696793,0.8378526531407824,0.7959600204837433,0.5722572754159849,0.04990836370845512,0.0,0.00014049617083701223,-5.004977856687756e-05,0.0
1788424107.0012968,0.04990561060994194,0.04990561060994194,-0.019999999999999997,0.11,True,True,-0.06685093953870384,0.06685093953870384,-0.07990208770461169,0.07990208770461169,-0.07285246540339413,0.07285246540339413,-0.03,0.12,0.016462517185170517,0.957645578338101,0.9097632994211959,0.5722345742996103,0.049915952685192395,0.0,0.00015066686812685852,-5.572984376502468e-05,0.0,-0.03,0.12,0.12354512938834249,0.7191972090633177,0.6832373486101518,0.5723052436254548,0.0498925154361783,0.0,0.00011818159361642877,-3.794167060609116e-05,0.0,-0.03,0.12,0.0668544353696793,0.8378526531407824,0.7959600204837433,0.5722572754159849,0.04990836370845512,0.0,0.00014049617083701223,-5.004977856687756e-05,0.0
1788424107.0112724,0.04990561060994194,0.04990561060994194,-0.019999999999999997,0.11,True,True,-0.06683056367219439,0.06683056367219439,-0.07999494155104339,0.07999494155104339,-0.07281286655348955,0.07281286655348955,-0.03,0.12,0.016462517185170517,0.957645578338101,0.9097632994211959,0.5722345742996103,0.049915952685192395,0.0,0.00015066686812685852,-5.572984376502468e-05,0.0,-0.03,0.12,0.12354512938834249,0.7191972090633177,0.6832373486101518,0.5723052436254548,0.0498925154361783,0.0,0.00011818159361642877,-3.794167060609116e-05,0.0,-0.03,0.12,0.0668544353696793,0.8378526531407824,0.7959600204837433,0.5722572754159849,0.04990836370845512,0.0,0.00014049617083701223,-5.004977856687756e-05,0.0
1788424107.0212784,0.04990549288154578,0.04990549288154578,-0.019999999999999997,0.11,True,True,-0.06681045140986158,0.06681045140986158,-0.08008665174938008,0.08008665174938008,-0.07277382747771391,0.07277382747771391,-0.03,0.12,0.015787489372243228,0.9593498311663231,0.911382339608007,0.574240922724698,0.0499161172475871,0.0,0.00014754588066669952,-5.453888440369036e-05,0.0,-0.03,0.12,0.12661780261001485,0.7132121985987419,0.6775515886688047,0.5743116960396033,0.049892036289498565,0.0,0.0001186375353142699,-3.928552129091323e-05,0.0,-0.03,0.12,0.06554553141048994,0.8407858486433389,0.798746556211172,0.5742636427316804,0.049908325107551665,0.0,0.00013859287402033797,-4.978649861717873e-05,0.0
1788424107.03122,0.04990549288154578,0.04990549288154578,-0.019999999999999997,0.11,True,True,-0.06679004164718443,0.06679004164718443,-0.08017986080569851,0.08017986080569851,-0.07273424645203964,0.07273424645203964,-0.03,0.12,0.015787489372243228,0.9593498311663231,0.911382339608007,0.574240922724698,0.0499161172475871,0.0,0.00014754588066669952,-5.453888440369036e-05,0.0,-0.03,0.12,0.12661780261001485,0.7132121985987419,0.6775515886688047,0.5743116960396033,0.049892036289498565,0.0,0.0001186375353142699,-3.928552129091323e-05,0.0,-0.03,0.12,0.06554553141048994,0.8407858486433389,0.798746556211172,0.5742636427316804,0.049908325107551665,0.0,0.00013859287402033797,-4.978649861717873e-05,0.0
1788424107.0412495,0.04990549288154578,0.04990549288154578,-0.019999999999999997,0.11,True,True,-0.06676991963588536,0.06676991963588536,-0.0802718178228124,0.0802718178228124,-0.07269526976332435,0.07269526976332435,-0.03,0.12,0.015787489372243228,0.9593498311663231,0.911382339608007,0.574240922724698,0.0499161172475871,0.0,0.00014754588066669952,-5.453888440369036e-05,0.0,-0.03,0.12,0.12661780261001485,0.7132121985987419,0.6775515886688047,0.5743116960396033,0.049892036289498565,0.0,0.0001186375353142699,-3.928552129091323e-05,0.0,-0.03,0.12,0.06554553141048994,0.8407858486433389,0.798746556211172,0.5742636427316804,0.049908325107551665,0.0,0.00013859287402033797,-4.978649861717873e-05,0.0
1788424107.0512953,0.04990549288154578,0.04990549288154578,-0.019999999999999997,0.11,True,True,-0.06674951769254188,0.06674951769254188,-0.08036520259401686,0.08036520259401686,-0.07265578484379137,0.07265578484379137,-0.03,0.12,0.015787489372243228,0.9593498311663231,0.911382339608007,0.574240922724698,0.0499161172475871,0.0,0.00014754588066669952,-5.453888440369036e-05,0.0,-0.03,0.12,0.12661780261001485,0.7132121985987419,0.6775515886688047,0.5743116960396033,0.049892036289498565,0.0,0.0001186375353142699,-3.928552129091323e-05,0.0,-0.03,0.12,0.06554553141048994,0.8407858486433389,0.798746556211172,0.5742636427316804,0.049908325107551665,0.0,0.00013859287402033797,-4.978649861717873e-05,0.0
1788424107.061298,0.04990519819194548,0.04990519819194548,-0.019999999999999997,0.11,True,True,-0.0667293551422241,0.0667293551422241,-0.08045755689009129,0.08045755689009129,-0.07261680869154391,0.07261680869154391,-0.03,0.12,0.015110315788641656,0.961062255836372,0.9130091430445533,0.5762322022777244,0.04991584638093576,0.0,0.00015390425420724882,-5.356808229602103e-05,0.0,-0.03,0.12005325826711921,0.12971267167160608,0.7072280536241158,0.67186665094291,0.5763032751754268,0.049891694351638156,0.0,0.00011882662282824974,-4.0369776141635505e-05,0.0,-0.03,0.12,0.06423736319993538,0.8437265430231548,0.801540215871997,0.5762550123212612,0.049908053843262516,0.0,0.00014274552575570536,-4.9533574066665964e-05,0.0
1788424107.0712545,0.04990519819194548,0.04990519819194548,-0.019999999999999997,0.11,True,True,-0.06670905885362545,0.06670905885362545,-0.08055068002483318,0.08055068002483318,-0.07257760602539334,0.07257760602539334,-0.03,0.12,0.015110315788641656,0.961062255836372,0.9130091430445533,0.5762322022777244,0.04991584638093576,0.0,0.00015390425420724882,-5.356808229602103e-05,0.0,-0.03,0.12005325826711921,0.12971267167160608,0.7072280536241158,0.67186665094291,0.5763032751754268,0.049891694351638156,0.0,0.00011882662282824974,-4.0369776141635505e-05,0.0,-0.03,0.12,0.06423736319993538,0.8437265430231548,0.801540215871997,0.5762550123212612,0.049908053843262516,0.0,0.00014274552575570536,-4.9533574066665964e-05,0.0
1788424107.0812976,0.04990519819194548,0.04990519819194548,-0.019999999999999997,0.11,True,True,-0.06668875101878724,0.06668875101878724,-0.08064392062807178,0.08064392062807178,-0.07253842640203856,0.07253842640203856,-0.03,0.12,0.015110315788641656,0.961062255836372,0.9130091430445533,0.5762322022777244,0.04991584638093576,0.0,0.00015390425420724882,-5.356808229602103e-05,0.0,-0.03,0.12005325826711921,0.12971267167160608,0.7072280536241158,0.67186665094291,0.5763032751754268,0.049891694351638156,0.0,0.00011882662282824974,-4.0369776141635505e-05,0.0,-0.03,0.12,0.06423736319993538,0.8437265430231548,0.801540215871997,0.5762550123212612,0.049908053843262516,0.0,0.00014274552575570536,-4.9533574066665964e-05,0.0
1788424107.0912852,0.04990519819194548,0.04990519819194548,-0.019999999999999997,0.11,True,True,-0.06666837192382032,0.06666837192382032,-0.08073765288501228,0.08073765288501228,-0.07249914010131513,0.07249914010131513,-0.03,0.12,0.015110315788641656,0.961062255836372,0.9130091430445533,0.5762322022777244,0.04991584638093576,0.0,0.00015390425420724882,-5.356808229602103e-05,0.0,-0.03,0.12005325826711921,0.12971267167160608,0.7072280536241158,0.67186665094291,0.5763032751754268,0.049891694351638156,0.0,0.00011882662282824974,-4.0369776141635505e-05,0.0,-0.03,0.12,0.06423736319993538,0.8437265430231548,0.801540215871997,0.5762550123212612,0.049908053843262516,0.0,0.00014274552575570536,-4.9533574066665964e-05,0.0
1788424107.1012828,0.04990515119467609,0.04990515119467609,-0.019999999999999997,0.11,True,True,-0.06664811137669692,0.06664811137669692,-0.08083091183490829,0.08083091183490829,-0.07246012590469489,0.07246012590469489,-0.03,0.12,0.014435541631342986,0.9627713614053611,0.9146327933350931,0.5782328283661592,0.04991603925286898,0.0,0.0001448140951931797,-5.3767559628038736e-05,0.0,-0.03,0.12019321556305068,0.13282681236058444,0.7012509896659518,0.6661884401826542,0.5783038521771854,0.04989134175511726,0.0,0.00011933575186795498,-4.0511520921965305e-05,0.0,-0.03,0.12,0.06293393384526978,0.8466657084982117,0.804332423073301,0.578255607894032,0.04990807257604204,0.0,0.00013699947698394557,-4.963954039360308e-05,0.0
1788424107.111237,0.04990515119467609,0.04990515119467609,-0.019999999999999997,0.11,True,True,-0.06662769152532452,0.06662769152532452,-0.08092507255134612,0.08092507255134612,-0.0724208349289497,0.0724208349289497,-0.03,0.12,0.014435541631342986,0.9627713614053611,0.9146327933350931,0.5782328283661592,0.04991603925286898,0.0,0.0001448140951931797,-5.3767559628038736e-05,0.0,-0.03,0.12019321556305068,0.13282681236058444,0.7012509896659518,0.6661884401826542,0.5783038521771854,0.04989134175511726,0.0,0.00011933575186795498,-4.0511520921965305e-05,0.0,-0.03,0.12,0.06293393384526978,0.8466657084982117,0.804332423073301,0.578255607894032,0.04990807257604204,0.0,0.00013699947698394557,-4.963954039360308e-05,0.0
1788424107.1212783,0.04990515119467609,0.04990515119467609,-0.019999999999999997,0.11,True,True,-0.06660744766175675,0.06660744766175675,-0.08101854000672759,0.08101854000672759,-0.07238191887145147,0.07238191887145147,-0.03,0.12,0.014435541631342986,0.9627713614053611,0.9146327933350931,0.5782328283661592,0.04991603925286898,0.0,0.0001448140951931797,-5.3767559628038736e-05,0.0,-0.03,0.12019321556305068,0.13282681236058444,0.7012509896659518,0.6661884401826542,0.5783038521771854,0.04989134175511726,0.0,0.00011933575186795498,-4.0511520921965305e-05,0.0,-0.03,0.12,0.06293393384526978,0.8466657084982117,0.804332423073301,0.578255607894032,0.04990807257604204,0.0,0.00013699947698394557,-4.963954039360308e-05,0.0
1788424107.13128,0.04990515119467609,0.04990515119467609,-0.019999999999999997,0.11,True,True,-0.0665869481493111,0.0665869481493111,-0.08111327922358204,0.08111327922358204,-0.0723425521228153,0.0723425521228153,-0.03,0.12,0.014435541631342986,0.9627713614053611,0.9146327933350931,0.5782328283661592,0.04991603925286898,0.0,0.0001448140951931797,-5.3767559628038736e-05,0.0,-0.03,0.12019321556305068,0.13282681236058444,0.7012509896659518,0.6661884401826542,0.5783038521771854,0.04989134175511726,0.0,0.00011933575186795498,-4.0511520921965305e-05,0.0,-0.03,0.12,0.06293393384526978,0.8466657084982117,0.804332423073301,0.578255607894032,0.04990807257604204,0.0,0.00013699947698394557,-4.963954039360308e-05,0.0
1788424107.1413584,0.049905076521793455,0.049905076521793455,-0.019999999999999997,0.11,True,True,-0.06656676360602108,0.06656676360602108,-0.08120674057745343,0.08120674057745343,-0.07230381738941719,0.07230381738941719,-0.03,0.12,0.013756036276267534,0.9644952274604982,0.9162704660874732,0.5802390142421481,0.049916081127361164,0.0,0.00014551873283528133,-5.2889907917753865e-05,0.0,-0.03,0.12041791914190719,0.13596165685280145,0.6952787826100884,0.6605148434795839,0.5803099948579633,0.049891108355045656,0.0,0.00011926809417961426,-4.142831867649799e-05,0.0,-0.03,0.12,0.06163120677812623,0.8496124185482349,0.8071317976208231,0.5802617677602219,0.04990804008297352,0.0,0.0001373840402659033,-4.9395346109449786e-05,0.0
1788424107.1512666,0.049905076521793455,0.049905076521793455,-0.019999999999999997,0.11,True,True,-0.06654625394898873,0.06654625394898873,-0.08130177912286395,0.08130177912286395,-0.07226450164665278,0.07226450164665278,-0.03,0.12,0.013756036276267534,0.9644952274604982,0.9162704660874732,0.5802390142421481,0.049916081127361164,0.0,0.00014551873283528133,-5.2889907917753865e-05,0.0,-0.03,0.12041791914190719,0.13596165685280145,0.6952787826100884,0.6605148434795839,0.5803099948579633,0.049891108355045656,0.0,0.00011926809417961426,-4.142831867649799e-05,0.0,-0.03,0.12,0.06163120677812623,0.8496124185482349,0.8071317976208231,0.5802617677602219,0.04990804008297352,0.0,0.0001373840402659033,-4.9395346109449786e-05,0.0
1788424107.1612515,0.049905076521793455,0.049905076521793455,-0.019999999999999997,0.11,True,True,-0.06652605379488825,0.06652605379488825,-0.08139557852611576,0.08139557852611576,-0.07222580362243182,0.07222580362243182,-0.03,0.12,0.013756036276267534,0.9644952274604982,0.9162704660874732,0.5802390142421481,0.049916081127361164,0.0,0.00014551873283528133,-5.2889907917753865e-05,0.0,-0.03,0.12041791914190719,0.13596165685280145,0.6952787826100884,0.6605148434795839,0.5803099948579633,0.049891108355045656,0.0,0.00011926809417961426,-4.142831867649799e-05,0.0,-0.03,0.12,0.06163120677812623,0.8496124185482349,0.8071317976208231,0.5802617677602219,0.04990804008297352,0.0,0.0001373840402659033,-4.9395346109449786e-05,0.0
1788424107.171258,0.049905076521793455,0.049905076521793455,-0.019999999999999997,0.11,True,True,-0.06650559217546972,0.06650559217546972,-0.08149066987603248,0.08149066987603248,-0.0721866458860258,0.0721866458860258,-0.03,0.12,0.013756036276267534,0.9644952274604982,0.9162704660874732,0.5802390142421481,0.049916081127361164,0.0,0.00014551873283528133,-5.2889907917753865e-05,0.0,-0.03,0.12041791914190719,0.13596165685280145,0.6952787826100884,0.6605148434795839,0.5803099948579633,0.049891108355045656,0.0,0.00011926809417961426,-4.142831867649799e-05,0.0,-0.03,0.12,0.06163120677812623,0.8496124185482349,0.8071317976208231,0.5802617677602219,0.04990804008297352,0.0,0.0001373840402659033,-4.9395346109449786e-05,0.0
1788424107.1813505,0.049904839101298504,0.049904839101298504,-0.019999999999999997,0.11,True,True,-0.06648531661630237,0.06648531661630237,-0.08158509552369679,0.08158509552369679,-0.07214786781340425,0.07214786781340425,-0.03,0.12,0.01307696240784341,0.9662207874480437,0.9179097480756415,0.5822432213471499,0.04991577945724201,0.0,0.00015158621187432163,-5.251326481321285e-05,0.0,-0.03,0.12072439224560472,0.13911655973875947,0.6893131987549642,0.654847538817216,0.5823143697682117,0.04989093385522304,0.0,0.00011920771355666826,-4.190450024336989e-05,0.0,-0.03,0.12,0.06033189775358945,0.8525605152107893,0.8099324894502499,0.5822660250855972,0.04990780399143045,0.0,0.00014126577086214236,-4.9275053649471006e-05,0.0
1788424107.1912632,0.049904839101298504,0.049904839101298504,-0.019999999999999997,0.11,True,True,-0.06646480906749963,0.06646480906749963,-0.08168068605975173,0.08168068605975173,-0.07210868616616677,0.07210868616616677,-0.03,0.12,0.01307696240784341,0.9662207874480437,0.9179097480756415,0.5822432213471499,0.04991577945724201,0.0,0.00015158621187432163,-5.251326481321285e-05,0.0,-0.03,0.12072439224560472,0.13911655973875947,0.6893131987549642,0.654847538817216,0.5823143697682117,0.04989093385522304,0.0,0.00011920771355666826,-4.190450024336989e-05,0.0,-0.03,0.12,0.06033189775358945,0.8525605152107893,0.8099324894502499,0.5822660250855972,0.04990780399143045,0.0,0.00014126577086214236,-4.9275053649471006e-05,0.0
1788424107.2012937,0.049904839101298504,0.049904839101298504,-0.019999999999999997,0.11,True,True,-0.06644458352812177,0.06644458352812177,-0.08177516922250622,0.08177516922250622,-0.0720700651345184,0.0720700651345184,-0.03,0.12,0.01307696240784341,0.9662207874480437,0.9179097480756415,0.5822432213471499,0.04991577945724201,0.0,0.00015158621187432163,-5.251326481321285e-05,0.0,-0.03,0.12072439224560472,0.13911655973875947,0.6893131987549642,0.654847538817216,0.5823143697682117,0.04989093385522304,0.0,0.00011920771355666826,-4.190450024336989e-05,0.0,-0.03,0.12,0.06033189775358945,0.8525605152107893,0.8099324894502499,0.5822660250855972,0.04990780399143045,0.0,0.00014126577086214236,-4.9275053649471006e-05,0.0
1788424107.2113726,0.049904839101298504,0.049904839101298504,-0.019999999999999997,0.11,True,True,-0.0664241972322559,0.0664241972322559,-0.08187049342773821,0.08187049342773821,-0.07203117540599673,0.07203117540599673,-0.03,0.12,0.01307696240784341,0.9662207874480437,0.9179097480756415,0.5822432213471499,0.04991577945724201,0.0,0.00015158621187432163,-5.251326481321285e-05,0.0,-0.03,0.12072439224560472,0.13911655973875947,0.6893131987549642,0.654847538817216,0.5823143697682117,0.04989093385522304,0.0,0.00011920771355666826,-4.190450024336989e-05,0.0,-0.03,0.12,0.06033189775358945,0.8525605152107893,0.8099324894502499,0.5822660250855972,0.04990780399143045,0.0,0.00014126577086214236,-4.9275053649471006e-05,0.0
1788424107.2212732,0.049904501232720326,0.049904501232720326,-0.019999999999999997,0.11,True,True,-0.06640383717180855,0.06640383717180855,-0.08196590360255113,0.08196590360255113,-0.07199235722683703,0.07199235722683703,-0.03,0.12,0.012400480954721158,0.9679425362221015,0.9195454094109964,0.5842343409297692,0.04991533827454488,0.0,0.00015586518533079453,-5.299456808977725e-05,0.0,-0.03,0.12110809423628832,0.14229141456106742,0.6833549552338398,0.6491872074721478,0.5843058049374684,0.049890712252670597,0.0,0.00011949310367631583,-4.1715738226387467e-05,0.0,-0.03,0.12,0.05903794362838814,0.8555055396561116,0.8127302626733061,0.5842572478504687,0.049907453170945505,0.0,0.0001441375262819178,-4.943764201203736e-05,0.0
1788424107.2312658,0.049904501232720326,0.049904501232720326,-0.019999999999999997,0.11,True,True,-0.06638346408368556,0.06638346408368556,-0.08206153150211798,0.08206153150211798,-0.0719535427247632,0.0719535427247632,-0.03,0.12,0.012400480954721158,0.9679425362221015,0.9195454094109964,0.5842343409297692,0.04991533827454488,0.0,0.00015586518533079453,-5.299456808977725e-05,0.0,-0.03,0.12110809423628832,0.14229141456106742,0.6833549552338398,0.6491872074721478,0.5843058049374684,0.049890712252670597,0.0,0.00011949310367631583,-4.1715738226387467e-05,0.0,-0.03,0.12,0.05903794362838814,0.8555055396561116,0.8127302626733061,0.5842572478504687,0.049907453170945505,0.0,0.0001441375262819178,-4.943764201203736e-05,0.0
1788424107.2412503,0.049904501232720326,0.049904501232720326,-0.019999999999999997,0.11,True,True,-0.06636308595198173,0.06636308595198173,-0.08215728398064147,0.08215728398064147,-0.0719147547581349,0.0719147547581349,-0.03,0.12,0.012400480954721158,0.9679425362221015,0.9195454094109964,0.5842343409297692,0.04991533827454488,0.0,0.00015586518533079453,-5.299456808977725e-05,0.0,-0.03,0.12110809423628832,0.14229141456106742,0.6833549552338398,0.6491872074721478,0.5843058049374684,0.049890712252670597,0.0,0.00011949310367631583,-4.1715738226387467e-05,0.0,-0.03,0.12,0.05903794362838814,0.8555055396561116,0.8127302626733061,0.5842572478504687,0.049907453170945505,0.0,0.0001441375262819178,-4.943764201203736e-05,0.0
