stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1789290635.9931056,0.10001948706928221,0.10001948706928221,-0.009999999999999998,0.11,True,True,-0.1419525457699453,0.1419525457699453,-0.12046878590630997,0.12046878590630997,-0.17670401409392703,0.17670401409392703,-0.015,0.115,1.0,0.0,0.0,4.64395175925245,0.10001674932008908,0.0,-1.6837693994986554e-05,8.395777843614443e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.643925400124462,0.10002474434186766,0.0,-4.670610764900829e-05,1.2683778310457194e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.643943464594366,0.10001929710918629,0.0,-2.7273834017194087e-05,9.96396977905531e-06,0.0
1789290636.0031846,0.10001948706928221,0.10001948706928221,-0.009999999999999998,0.11,True,True,-0.14195254457886466,0.14195254457886466,-0.12046878659955812,0.12046878659955812,-0.17670401642931743,0.17670401642931743,-0.015,0.115,1.0,0.0,0.0,4.647943754323672,0.10001612604644403,0.0,-1.9063093091453698e-05,6.716067032733197e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.647918625090641,0.10002379618110653,0.0,-4.4423597891807276e-05,1.3442254459941627e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.6479358751477085,0.10001853898029604,0.0,-2.7800450222992295e-05,9.134119567488083e-06,0.0
1789290636.0131729,0.10001948706928221,0.10001948706928221,-0.009999999999999998,0.11,True,True,-0.14195254994547704,0.14195254994547704,-0.12046878347585475,0.12046878347585475,-0.17670400589580745,0.17670400589580745,-0.015,0.115,1.0,0.0,0.0,4.647943754323672,0.10001612604644403,0.0,-1.9063093091453698e-05,6.716067032733197e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.647918625090641,0.10002379618110653,0.0,-4.4423597891807276e-05,1.3442254459941627e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.6479358751477085,0.10001853898029604,0.0,-2.7800450222992295e-05,9.134119567488083e-06,0.0
1789290636.0231903,0.10001948706928221,0.10001948706928221,-0.009999999999999998,0.11,True,True,-0.14195254594887455,0.14195254594887455,-0.12046878580311277,0.12046878580311277,-0.17670401373395475,0.17670401373395475,-0.015,0.115,1.0,0.0,0.0,4.647943754323672,0.10001612604644403,0.0,-1.9063093091453698e-05,6.716067032733197e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.647918625090641,0.10002379618110653,0.0,-4.4423597891807276e-05,1.3442254459941627e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.6479358751477085,0.10001853898029604,0.0,-2.7800450222992295e-05,9.134119567488083e-06,0.0
1789290636.0330384,0.10001890788038965,0.10001890788038965,-0.009999999999999998,0.11,True,True,-0.14195254594887455,0.14195254594887455,-0.12046878580311277,0.12046878580311277,-0.17670401373395475,0.17670401373395475,-0.015,0.115,1.0,0.0,0.0,4.647943754323672,0.10001612604644403,0.0,-1.9063093091453698e-05,6.716067032733197e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.647918625090641,0.10002379618110653,0.0,-4.4423597891807276e-05,1.3442254459941627e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.6479358751477085,0.10001853898029604,0.0,-2.7800450222992295e-05,9.134119567488083e-06,0.0
1789290636.0430677,0.10001890788038965,0.10001890788038965,-0.009999999999999998,0.11,True,True,-0.14195254544507577,0.14195254544507577,-0.12046878609657503,0.12046878609657503,-0.17670401472820274,0.17670401472820274,-0.015,0.115,1.0,0.0,0.0,4.6519497907562695,0.1000158356036997,0.0,-2.5123702523366374e-05,6.5255646999023965e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.651925590570352,0.10002286481271168,0.0,-4.23792900976494e-05,1.2927335472992518e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.651942217695028,0.10001802322475759,0.0,-3.093632769033406e-05,8.723483463549818e-06,0.0
1789290636.0531077,0.10001890788038965,0.10001890788038965,-0.009999999999999998,0.11,True,True,-0.14195254842661806,0.14195254842661806,-0.12046878436039284,0.12046878436039284,-0.1767040088848603,0.1767040088848603,-0.015,0.115,1.0,0.0,0.0,4.6519497907562695,0.1000158356036997,0.0,-2.5123702523366374e-05,6.5255646999023965e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.651925590570352,0.10002286481271168,0.0,-4.23792900976494e-05,1.2927335472992518e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.651942217695028,0.10001802322475759,0.0,-3.093632769033406e-05,8.723483463549818e-06,0.0
1789290636.0630662,0.10001890788038965,0.10001890788038965,-0.009999999999999998,0.11,True,True,-0.14195255298714485,0.14195255298714485,-0.12046878170584467,0.12046878170584467,-0.17670399992892458,0.17670399992892458,-0.015,0.115,1.0,0.0,0.0,4.6519497907562695,0.1000158356036997,0.0,-2.5123702523366374e-05,6.5255646999023965e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.651925590570352,0.10002286481271168,0.0,-4.23792900976494e-05,1.2927335472992518e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.651942217695028,0.10001802322475759,0.0,-3.093632769033406e-05,8.723483463549818e-06,0.0
1789290636.0730696,0.10001831153810432,0.10001831153810432,-0.009999999999999998,0.11,True,True,-0.14195255038395235,0.14195255038395235,-0.12046878322054903,0.12046878322054903,-0.17670400503826425,0.17670400503826425,-0.015,0.115,1.0,0.0,0.0,4.6519497907562695,0.1000158356036997,0.0,-2.5123702523366374e-05,6.5255646999023965e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.651925590570352,0.10002286481271168,0.0,-4.23792900976494e-05,1.2927335472992518e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.651942217695028,0.10001802322475759,0.0,-3.093632769033406e-05,8.723483463549818e-06,0.0
1789290636.0830655,0.10001831153810432,0.10001831153810432,-0.009999999999999998,0.11,True,True,-0.14195255568471682,0.14195255568471682,-0.12046878013285998,0.12046878013285998,-0.1767039946230704,0.1767039946230704,-0.015,0.115,1.0,0.0,0.0,4.655928141116536,0.10001536297591979,0.0,-2.3798708816258324e-05,7.056297841404045e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.655904829957674,0.10002210677921994,0.0,-4.082731059362743e-05,1.1870796966073627e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.655920858794704,0.10001746485917323,0.0,-2.9491087545885383e-05,8.623604984642212e-06,0.0
1789290636.0930998,0.10001831153810432,0.10001831153810432,-0.009999999999999998,0.11,True,True,-0.1419525462772103,0.1419525462772103,-0.12046878561109978,0.12046878561109978,-0.1767040130996922,0.1767040130996922,-0.015,0.115,1.0,0.0,0.0,4.655928141116536,0.10001536297591979,0.0,-2.3798708816258324e-05,7.056297841404045e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.655904829957674,0.10002210677921994,0.0,-4.082731059362743e-05,1.1870796966073627e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.655920858794704,0.10001746485917323,0.0,-2.9491087545885383e-05,8.623604984642212e-06,0.0
1789290636.1030653,0.10001831153810432,0.10001831153810432,-0.009999999999999998,0.11,True,True,-0.1419525734980374,0.1419525734980374,-0.12046876973854463,0.12046876973854463,-0.1767039595998342,0.1767039595998342,-0.015,0.115,1.0,0.0,0.0,4.655928141116536,0.10001536297591979,0.0,-2.3798708816258324e-05,7.056297841404045e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.655904829957674,0.10002210677921994,0.0,-4.082731059362743e-05,1.1870796966073627e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.655920858794704,0.10001746485917323,0.0,-2.9491087545885383e-05,8.623604984642212e-06,0.0
1789290636.113039,0.10001823846010745,0.10001823846010745,-0.009999999999999998,0.11,True,True,-0.14195254855170045,0.14195254855170045,-0.12046878428928295,0.12046878428928295,-0.1767040086354217,0.1767040086354217,-0.015,0.115,1.0,0.0,0.0,4.655928141116536,0.10001536297591979,0.0,-2.3798708816258324e-05,7.056297841404045e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.655904829957674,0.10002210677921994,0.0,-4.082731059362743e-05,1.1870796966073627e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.655920858794704,0.10001746485917323,0.0,-2.9491087545885383e-05,8.623604984642212e-06,0.0
1789290636.1231177,0.10001823846010745,0.10001823846010745,-0.009999999999999998,0.11,True,True,-0.14195255235476087,0.14195255235476087,-0.12046878207145843,0.12046878207145843,-0.17670400116548643,0.17670400116548643,-0.015,0.115,1.0,0.0,0.0,4.659930271204972,0.10001581565426129,0.0,-4.25660671336203e-05,6.93766601687073e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.659907113659033,0.10002138425315361,0.0,-3.9339995892007096e-05,1.138572334685728e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.659923021531136,0.10001751547290744,0.0,-4.113753387557928e-05,8.391745018650201e-06,0.0
1789290636.1330779,0.10001823846010745,0.10001823846010745,-0.009999999999999998,0.11,True,True,-0.14195255331936404,0.14195255331936404,-0.12046878151261702,0.12046878151261702,-0.17670399926656735,0.17670399926656735,-0.015,0.115,1.0,0.0,0.0,4.659930271204972,0.10001581565426129,0.0,-4.25660671336203e-05,6.93766601687073e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.659907113659033,0.10002138425315361,0.0,-3.9339995892007096e-05,1.138572334685728e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.659923021531136,0.10001751547290744,0.0,-4.113753387557928e-05,8.391745018650201e-06,0.0
1789290636.143153,0.10001823846010745,0.10001823846010745,-0.009999999999999998,0.11,True,True,-0.14195255437957485,0.14195255437957485,-0.12046878089272721,0.12046878089272721,-0.17670399719126642,0.17670399719126642,-0.015,0.115,1.0,0.0,0.0,4.659930271204972,0.10001581565426129,0.0,-4.25660671336203e-05,6.93766601687073e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.659907113659033,0.10002138425315361,0.0,-3.9339995892007096e-05,1.138572334685728e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.659923021531136,0.10001751547290744,0.0,-4.113753387557928e-05,8.391745018650201e-06,0.0
1789290636.1530445,0.10001806436341236,0.10001806436341236,-0.009999999999999998,0.11,True,True,-0.14195255214951458,0.14195255214951458,-0.12046878219299668,0.12046878219299668,-0.17670400157239857,0.17670400157239857,-0.015,0.115,1.0,0.0,0.0,4.659930271204972,0.10001581565426129,0.0,-4.25660671336203e-05,6.93766601687073e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.659907113659033,0.10002138425315361,0.0,-3.9339995892007096e-05,1.138572334685728e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.659923021531136,0.10001751547290744,0.0,-4.113753387557928e-05,8.391745018650201e-06,0.0
1789290636.1630821,0.10001806436341236,0.10001806436341236,-0.009999999999999998,0.11,True,True,-0.14195255568638798,0.14195255568638798,-0.12046878013110263,0.12046878013110263,-0.1767039946225202,0.1767039946225202,-0.015,0.115,1.0,0.0,0.0,4.6639270324490205,0.10001571404708003,0.0,-4.0327510015281115e-05,8.887200452048489e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.663904051975888,0.1000210957565899,0.0,-3.906541804266084e-05,9.437379138499402e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6639198259338706,0.1000173832865671,0.0,-3.963927172510043e-05,8.876132060568753e-06,0.0
1789290636.1730387,0.10001806436341236,0.10001806436341236,-0.009999999999999998,0.11,True,True,-0.14195255426513526,0.14195255426513526,-0.1204687809606969,0.1204687809606969,-0.17670399741726828,0.17670399741726828,-0.015,0.115,1.0,0.0,0.0,4.6639270324490205,0.10001571404708003,0.0,-4.0327510015281115e-05,8.887200452048489e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.663904051975888,0.1000210957565899,0.0,-3.906541804266084e-05,9.437379138499402e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6639198259338706,0.1000173832865671,0.0,-3.963927172510043e-05,8.876132060568753e-06,0.0
1789290636.183071,0.10001806436341236,0.10001806436341236,-0.009999999999999998,0.11,True,True,-0.14195255825253617,0.14195255825253617,-0.12046877863726745,0.12046877863726745,-0.17670398957707764,0.17670398957707764,-0.015,0.115,1.0,0.0,0.0,4.6639270324490205,0.10001571404708003,0.0,-4.0327510015281115e-05,8.887200452048489e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.663904051975888,0.1000210957565899,0.0,-3.906541804266084e-05,9.437379138499402e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6639198259338706,0.1000173832865671,0.0,-3.963927172510043e-05,8.876132060568753e-06,0.0
1789290636.1930919,0.10001800335197798,0.10001800335197798,-0.009999999999999998,0.11,True,True,-0.1419525590512569,0.1419525590512569,-0.12046877817038566,0.12046877817038566,-0.17670398800988157,0.17670398800988157,-0.015,0.115,1.0,0.0,0.0,4.6639270324490205,0.10001571404708003,0.0,-4.0327510015281115e-05,8.887200452048489e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.663904051975888,0.1000210957565899,0.0,-3.906541804266084e-05,9.437379138499402e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6639198259338706,0.1000173832865671,0.0,-3.963927172510043e-05,8.876132060568753e-06,0.0
1789290636.2030804,0.10001800335197798,0.10001800335197798,-0.009999999999999998,0.11,True,True,-0.14195256046632615,0.14195256046632615,-0.1204687773476365,0.1204687773476365,-0.17670398522835773,0.17670398522835773,-0.015,0.115,1.0,0.0,0.0,4.667922755441618,0.10001577778368961,0.0,-4.4301165724469624e-05,8.996945980477288e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.667899790529105,0.10002087103198164,0.0,-3.875443111489574e-05,9.094179532681546e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6679155384849835,0.10001736124026274,0.0,-4.2155942119936906e-05,8.922057835476094e-06,0.0
1789290636.2130852,0.10001800335197798,0.10001800335197798,-0.009999999999999998,0.11,True,True,-0.14195255850673716,0.14195255850673716,-0.120468778487629,0.120468778487629,-0.1767039890883661,0.1767039890883661,-0.015,0.115,1.0,0.0,0.0,4.667922755441618,0.10001577778368961,0.0,-4.4301165724469624e-05,8.996945980477288e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.667899790529105,0.10002087103198164,0.0,-3.875443111489574e-05,9.094179532681546e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6679155384849835,0.10001736124026274,0.0,-4.2155942119936906e-05,8.922057835476094e-06,0.0
1789290636.2230685,0.10001800335197798,0.10001800335197798,-0.009999999999999998,0.11,True,True,-0.14195256521951438,0.14195256521951438,-0.12046877457263878,0.12046877457263878,-0.17670397588914527,0.17670397588914527,-0.015,0.115,1.0,0.0,0.0,4.667922755441618,0.10001577778368961,0.0,-4.4301165724469624e-05,8.996945980477288e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.667899790529105,0.10002087103198164,0.0,-3.875443111489574e-05,9.094179532681546e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6679155384849835,0.10001736124026274,0.0,-4.2155942119936906e-05,8.922057835476094e-06,0.0
1789290636.2330859,0.10001809217625013,0.10001809217625013,-0.009999999999999998,0.11,True,True,-0.14194633551222077,0.14194633551222077,-0.12046485175646522,0.12046485175646522,-0.1766917711155472,0.1766917711155472,-0.015,0.115,1.0,0.0,0.0,4.667922755441618,0.10001577778368961,0.0,-4.4301165724469624e-05,8.996945980477288e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.667899790529105,0.10002087103198164,0.0,-3.875443111489574e-05,9.094179532681546e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6679155384849835,0.10001736124026274,0.0,-4.2155942119936906e-05,8.922057835476094e-06,0.0
1789290636.2430704,0.10001809217625013,0.10001809217625013,-0.009999999999999998,0.11,True,True,-0.14195256705405865,0.14195256705405865,-0.1204687735018657,0.1204687735018657,-0.17670397227819296,0.17670397227819296,-0.015,0.115,1.0,0.0,0.0,4.67192429097648,0.10001602472568356,0.0,-5.012698055963937e-05,9.417770139083509e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.671901118932455,0.10002075660684777,0.0,-3.871286839185473e-05,8.603040010921048e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.671916988056597,0.10001749519621908,0.0,-4.5979179187449764e-05,9.041779710380202e-06,0.0
1789290636.2530484,0.10001809217625013,0.10001809217625013,-0.009999999999999998,0.11,True,True,-0.1419525676137091,0.1419525676137091,-0.12046877317387984,0.12046877317387984,-0.17670397117833825,0.17670397117833825,-0.015,0.115,1.0,0.0,0.0,4.67192429097648,0.10001602472568356,0.0,-5.012698055963937e-05,9.417770139083509e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.671901118932455,0.10002075660684777,0.0,-3.871286839185473e-05,8.603040010921048e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.671916988056597,0.10001749519621908,0.0,-4.5979179187449764e-05,9.041779710380202e-06,0.0
1789290636.263075,0.10001809217625013,0.10001809217625013,-0.009999999999999998,0.11,True,True,-0.14195256709217388,0.14195256709217388,-0.12046877347861513,0.12046877347861513,-0.17670397219082296,0.17670397219082296,-0.015,0.115,1.0,0.0,0.0,4.67192429097648,0.10001602472568356,0.0,-5.012698055963937e-05,9.417770139083509e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.671901118932455,0.10002075660684777,0.0,-3.871286839185473e-05,8.603040010921048e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.671916988056597,0.10001749519621908,0.0,-4.5979179187449764e-05,9.041779710380202e-06,0.0
1789290636.2730763,0.10001807000431134,0.10001807000431134,-0.009999999999999998,0.11,True,True,-0.1419525667435089,0.1419525667435089,-0.12046877368330229,0.12046877368330229,-0.1767039728848526,0.1767039728848526,-0.015,0.115,1.0,0.0,0.0,4.67192429097648,0.10001602472568356,0.0,-5.012698055963937e-05,9.417770139083509e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.671901118932455,0.10002075660684777,0.0,-3.871286839185473e-05,8.603040010921048e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.671916988056597,0.10001749519621908,0.0,-4.5979179187449764e-05,9.041779710380202e-06,0.0
1789290636.2830994,0.10001807000431134,0.10001807000431134,-0.009999999999999998,0.11,True,True,-0.14195256778920493,0.14195256778920493,-0.12046877307357866,0.12046877307357866,-0.17670397082670808,0.17670397082670808,-0.015,0.115,1.0,0.0,0.0,4.6759362528646955,0.1000159411102898,0.0,-4.6580943586071994e-05,1.0116468090939912e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.675912998466037,0.10002079783552953,0.0,-3.904116816677572e-05,7.993291792893209e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.675928910609629,0.10001747106711469,0.0,-4.3857069974873074e-05,9.28684334212393e-06,0.0
1789290636.293089,0.10001807000431134,0.10001807000431134,-0.009999999999999998,0.11,True,True,-0.14195257306558856,0.14195257306558856,-0.12046876998993505,0.12046876998993505,-0.17670396045027634,0.17670396045027634,-0.015,0.115,1.0,0.0,0.0,4.6759362528646955,0.1000159411102898,0.0,-4.6580943586071994e-05,1.0116468090939912e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.675912998466037,0.10002079783552953,0.0,-3.904116816677572e-05,7.993291792893209e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.675928910609629,0.10001747106711469,0.0,-4.3857069974873074e-05,9.28684334212393e-06,0.0
1789290636.3030846,0.10001807000431134,0.10001807000431134,-0.009999999999999998,0.11,True,True,-0.1419054780216466,0.1419054780216466,-0.12043919501842834,0.12043919501842834,-0.17661197807625797,0.17661197807625797,-0.015,0.115,1.0,0.0,0.0,4.6759362528646955,0.1000159411102898,0.0,-4.6580943586071994e-05,1.0116468090939912e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.675912998466037,0.10002079783552953,0.0,-3.904116816677572e-05,7.993291792893209e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.675928910609629,0.10001747106711469,0.0,-4.3857069974873074e-05,9.28684334212393e-06,0.0
1789290636.313078,0.1000180613070955,0.1000180613070955,-0.009999999999999998,0.11,True,True,-0.14195257342620493,0.14195257342620493,-0.12046876977969259,0.12046876977969259,-0.17670395973984832,0.17670395973984832,-0.015,0.115,1.0,0.0,0.0,4.6759362528646955,0.1000159411102898,0.0,-4.6580943586071994e-05,1.0116468090939912e-05,0.0,-0.015,0.115,1.0,0.0,0.0,4.675912998466037,0.10002079783552953,0.0,-3.904116816677572e-05,7.993291792893209e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.675928910609629,0.10001747106711469,0.0,-4.3857069974873074e-05,9.28684334212393e-06,0.0
1789290636.3230944,0.1000180613070955,0.1000180613070955,-0.009999999999999998,0.11,True,True,-0.1419150558137494,0.1419150558137494,-0.12044520984709484,0.12044520984709484,-0.17663068094543363,0.17663068094543363,-0.015,0.115,1.0,0.0,0.0,4.679931862817584,0.10001592081054159,0.0,-4.667203259067776e-05,9.860419590163035e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6799085326175405,0.10002080136149054,0.0,-3.916654225033511e-05,8.183493654570495e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.679924485780063,0.10001746174925437,0.0,-4.400427920003838e-05,9.253390669605045e-06,0.0
1789290636.3330762,0.1000180613070955,0.1000180613070955,-0.009999999999999998,0.11,True,True,-0.1419191024102379,0.1419191024102379,-0.12044775102763515,0.12044775102763515,-0.1766385832690033,0.1766385832690033,-0.015,0.115,1.0,0.0,0.0,4.679931862817584,0.10001592081054159,0.0,-4.667203259067776e-05,9.860419590163035e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6799085326175405,0.10002080136149054,0.0,-3.916654225033511e-05,8.183493654570495e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.679924485780063,0.10001746174925437,0.0,-4.400427920003838e-05,9.253390669605045e-06,0.0
1789290636.3431375,0.1000180613070955,0.1000180613070955,-0.009999999999999998,0.11,True,True,-0.14194054323134989,0.14194054323134989,-0.12046121472110802,0.12046121472110802,-0.17668045756036155,0.17668045756036155,-0.015,0.115,1.0,0.0,0.0,4.679931862817584,0.10001592081054159,0.0,-4.667203259067776e-05,9.860419590163035e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6799085326175405,0.10002080136149054,0.0,-3.916654225033511e-05,8.183493654570495e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.679924485780063,0.10001746174925437,0.0,-4.400427920003838e-05,9.253390669605045e-06,0.0
1789290636.353108,0.10001803437057756,0.10001803437057756,-0.009999999999999998,0.11,True,True,-0.14194809188469487,0.14194809188469487,-0.1204659545978548,0.1204659545978548,-0.17669520182988294,0.17669520182988294,-0.015,0.115,1.0,0.0,0.0,4.679931862817584,0.10001592081054159,0.0,-4.667203259067776e-05,9.860419590163035e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.6799085326175405,0.10002080136149054,0.0,-3.916654225033511e-05,8.183493654570495e-06,0.0,-0.015,0.115,1.0,0.0,0.0,4.679924485780063,0.10001746174925437,0.0,-4.400427920003838e-05,9.253390669605045e-06,0.0
