stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi
1788412300.0735703,0.05000388863978198,0.05000388863978198,-0.019999999999999997,0.16616873891120065,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.17616873891120066,0.009165862245116379,0.9762135761063178,0.9274028973010018,0.07796080403474026,0.050004387994558495,0.0,-2.4736913881523437e-05,5.411804829592859e-06,0.0,-0.03,0.2209895510761442,0.05337780447331262,0.8684951353544126,0.825070378586692,0.07795481390698186,0.05000316195508012,0.0,-8.945517404351788e-06,-2.3527899825140364e-06,0.0,-0.03,0.2504050960678001,0.15403874033447373,0.6616962999698851,0.6286114849713909,0.07795880627570093,0.05000411596970732,0.0,-1.9542732644962924e-05,3.036844705326878e-06,0.0
1788412300.0835757,0.05000388863978198,0.05000388863978198,-0.019999999999999997,0.16616873891120065,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.17616873891120066,0.009165862245116379,0.9762135761063178,0.9274028973010018,0.07796080403474026,0.050004387994558495,0.0,-2.4736913881523437e-05,5.411804829592859e-06,0.0,-0.03,0.2209895510761442,0.05337780447331262,0.8684951353544126,0.825070378586692,0.07795481390698186,0.05000316195508012,0.0,-8.945517404351788e-06,-2.3527899825140364e-06,0.0,-0.03,0.2504050960678001,0.15403874033447373,0.6616962999698851,0.6286114849713909,0.07795880627570093,0.05000411596970732,0.0,-1.9542732644962924e-05,3.036844705326878e-06,0.0
1788412300.0935252,0.05000388863978198,0.05000388863978198,-0.019999999999999997,0.16616873891120065,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.17616873891120066,0.009165862245116379,0.9762135761063178,0.9274028973010018,0.07796080403474026,0.050004387994558495,0.0,-2.4736913881523437e-05,5.411804829592859e-06,0.0,-0.03,0.2209895510761442,0.05337780447331262,0.8684951353544126,0.825070378586692,0.07795481390698186,0.05000316195508012,0.0,-8.945517404351788e-06,-2.3527899825140364e-06,0.0,-0.03,0.2504050960678001,0.15403874033447373,0.6616962999698851,0.6286114849713909,0.07795880627570093,0.05000411596970732,0.0,-1.9542732644962924e-05,3.036844705326878e-06,0.0
1788412300.10352,0.05000388863978198,0.05000388863978198,-0.019999999999999997,0.16616873891120065,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.17616873891120066,0.009165862245116379,0.9762135761063178,0.9274028973010018,0.07796080403474026,0.050004387994558495,0.0,-2.4736913881523437e-05,5.411804829592859e-06,0.0,-0.03,0.2209895510761442,0.05337780447331262,0.8684951353544126,0.825070378586692,0.07795481390698186,0.05000316195508012,0.0,-8.945517404351788e-06,-2.3527899825140364e-06,0.0,-0.03,0.2504050960678001,0.15403874033447373,0.6616962999698851,0.6286114849713909,0.07795880627570093,0.05000411596970732,0.0,-1.9542732644962924e-05,3.036844705326878e-06,0.0
1788412300.113505,0.050004774654582695,0.050004774654582695,-0.019999999999999997,0.1608432981382234,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.1708432981382234,0.008482668721838544,0.9779686900333802,0.9290702555317111,0.07994636255770639,0.05000541248796377,0.0,-3.546488026988924e-05,5.831653917802437e-06,0.0,-0.03,0.21605431635353117,0.05210973352827528,0.8714293437791575,0.8278578765901996,0.0799394136968901,0.05000387102875692,0.0,-9.982496477461966e-06,-2.1800541055716494e-06,0.0,-0.03,0.24784131128249232,0.15731649161272704,0.6557603915288969,0.622972371952452,0.07994404772305268,0.05000504044702739,0.0,-2.688897180681341e-05,3.411775056020097e-06,0.0
1788412300.1235528,0.050004774654582695,0.050004774654582695,-0.019999999999999997,0.1608432981382234,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.1708432981382234,0.008482668721838544,0.9779686900333802,0.9290702555317111,0.07994636255770639,0.05000541248796377,0.0,-3.546488026988924e-05,5.831653917802437e-06,0.0,-0.03,0.21605431635353117,0.05210973352827528,0.8714293437791575,0.8278578765901996,0.0799394136968901,0.05000387102875692,0.0,-9.982496477461966e-06,-2.1800541055716494e-06,0.0,-0.03,0.24784131128249232,0.15731649161272704,0.6557603915288969,0.622972371952452,0.07994404772305268,0.05000504044702739,0.0,-2.688897180681341e-05,3.411775056020097e-06,0.0
1788412300.1335325,0.050004774654582695,0.050004774654582695,-0.019999999999999997,0.1608432981382234,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.1708432981382234,0.008482668721838544,0.9779686900333802,0.9290702555317111,0.07994636255770639,0.05000541248796377,0.0,-3.546488026988924e-05,5.831653917802437e-06,0.0,-0.03,0.21605431635353117,0.05210973352827528,0.8714293437791575,0.8278578765901996,0.0799394136968901,0.05000387102875692,0.0,-9.982496477461966e-06,-2.1800541055716494e-06,0.0,-0.03,0.24784131128249232,0.15731649161272704,0.6557603915288969,0.622972371952452,0.07994404772305268,0.05000504044702739,0.0,-2.688897180681341e-05,3.411775056020097e-06,0.0
1788412300.1435316,0.050004774654582695,0.050004774654582695,-0.019999999999999997,0.1608432981382234,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.1708432981382234,0.008482668721838544,0.9779686900333802,0.9290702555317111,0.07994636255770639,0.05000541248796377,0.0,-3.546488026988924e-05,5.831653917802437e-06,0.0,-0.03,0.21605431635353117,0.05210973352827528,0.8714293437791575,0.8278578765901996,0.0799394136968901,0.05000387102875692,0.0,-9.982496477461966e-06,-2.1800541055716494e-06,0.0,-0.03,0.24784131128249232,0.15731649161272704,0.6557603915288969,0.622972371952452,0.07994404772305268,0.05000504044702739,0.0,-2.688897180681341e-05,3.411775056020097e-06,0.0
1788412300.1535323,0.05000589730841027,0.05000589730841027,-0.019999999999999997,0.15556198850550196,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.16556198850550197,0.007797685548375777,0.979731270067493,0.9307447065641183,0.08195807126636145,0.05000673910678081,0.0,-4.5020813754381715e-05,7.2515799197314645e-06,0.0,-0.03,0.21114091118727185,0.05084712405204507,0.874359729951928,0.8306417434543316,0.08194985074175545,0.05000472564776609,0.0,-1.158288697886145e-05,-2.7108774773229594e-06,0.0,-0.03,0.2453982840345983,0.16061112505250674,0.649840411040274,0.6173483904882603,0.08195533215235197,0.050006227170683926,0.0,-3.3706486576168265e-05,4.148076089161706e-06,0.0
1788412300.163537,0.05000589730841027,0.05000589730841027,-0.019999999999999997,0.15556198850550196,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.16556198850550197,0.007797685548375777,0.979731270067493,0.9307447065641183,0.08195807126636145,0.05000673910678081,0.0,-4.5020813754381715e-05,7.2515799197314645e-06,0.0,-0.03,0.21114091118727185,0.05084712405204507,0.874359729951928,0.8306417434543316,0.08194985074175545,0.05000472564776609,0.0,-1.158288697886145e-05,-2.7108774773229594e-06,0.0,-0.03,0.2453982840345983,0.16061112505250674,0.649840411040274,0.6173483904882603,0.08195533215235197,0.050006227170683926,0.0,-3.3706486576168265e-05,4.148076089161706e-06,0.0
1788412300.1735451,0.05000589730841027,0.05000589730841027,-0.019999999999999997,0.15556198850550196,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.16556198850550197,0.007797685548375777,0.979731270067493,0.9307447065641183,0.08195807126636145,0.05000673910678081,0.0,-4.5020813754381715e-05,7.2515799197314645e-06,0.0,-0.03,0.21114091118727185,0.05084712405204507,0.874359729951928,0.8306417434543316,0.08194985074175545,0.05000472564776609,0.0,-1.158288697886145e-05,-2.7108774773229594e-06,0.0,-0.03,0.2453982840345983,0.16061112505250674,0.649840411040274,0.6173483904882603,0.08195533215235197,0.050006227170683926,0.0,-3.3706486576168265e-05,4.148076089161706e-06,0.0
1788412300.1835337,0.05000589730841027,0.05000589730841027,-0.019999999999999997,0.15556198850550196,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.16556198850550197,0.007797685548375777,0.979731270067493,0.9307447065641183,0.08195807126636145,0.05000673910678081,0.0,-4.5020813754381715e-05,7.2515799197314645e-06,0.0,-0.03,0.21114091118727185,0.05084712405204507,0.874359729951928,0.8306417434543316,0.08194985074175545,0.05000472564776609,0.0,-1.158288697886145e-05,-2.7108774773229594e-06,0.0,-0.03,0.2453982840345983,0.16061112505250674,0.649840411040274,0.6173483904882603,0.08195533215235197,0.050006227170683926,0.0,-3.3706486576168265e-05,4.148076089161706e-06,0.0
1788412300.193571,0.05000658062791635,0.05000658062791635,-0.019999999999999997,0.15040182735936353,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.16040182735936354,0.007111081501878723,0.9815009080701841,0.9324258626666748,0.0839657155392925,0.05000710039031116,0.0,-2.98687678249837e-05,9.162114673028073e-06,0.0,-0.03,0.20632130898460666,0.04958649481300176,0.8772943220598768,0.8334296059568829,0.08395683038492695,0.05000577042216515,0.0,-1.3701935202517501e-05,-3.5149819325522302e-06,0.0,-0.03,0.24311017171045868,0.16393097674929497,0.6439219053294816,0.6117258100630074,0.08396276823558264,0.05000687107127275,0.0,-2.4672684082306667e-05,5.139634984879098e-06,0.0
1788412300.2035706,0.05000658062791635,0.05000658062791635,-0.019999999999999997,0.15040182735936353,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.16040182735936354,0.007111081501878723,0.9815009080701841,0.9324258626666748,0.0839657155392925,0.05000710039031116,0.0,-2.98687678249837e-05,9.162114673028073e-06,0.0,-0.03,0.20632130898460666,0.04958649481300176,0.8772943220598768,0.8334296059568829,0.08395683038492695,0.05000577042216515,0.0,-1.3701935202517501e-05,-3.5149819325522302e-06,0.0,-0.03,0.24311017171045868,0.16393097674929497,0.6439219053294816,0.6117258100630074,0.08396276823558264,0.05000687107127275,0.0,-2.4672684082306667e-05,5.139634984879098e-06,0.0
1788412300.2135048,0.05000658062791635,0.05000658062791635,-0.019999999999999997,0.15040182735936353,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.16040182735936354,0.007111081501878723,0.9815009080701841,0.9324258626666748,0.0839657155392925,0.05000710039031116,0.0,-2.98687678249837e-05,9.162114673028073e-06,0.0,-0.03,0.20632130898460666,0.04958649481300176,0.8772943220598768,0.8334296059568829,0.08395683038492695,0.05000577042216515,0.0,-1.3701935202517501e-05,-3.5149819325522302e-06,0.0,-0.03,0.24311017171045868,0.16393097674929497,0.6439219053294816,0.6117258100630074,0.08396276823558264,0.05000687107127275,0.0,-2.4672684082306667e-05,5.139634984879098e-06,0.0
1788412300.2235727,0.05000658062791635,0.05000658062791635,-0.019999999999999997,0.15040182735936353,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.16040182735936354,0.007111081501878723,0.9815009080701841,0.9324258626666748,0.0839657155392925,0.05000710039031116,0.0,-2.98687678249837e-05,9.162114673028073e-06,0.0,-0.03,0.20632130898460666,0.04958649481300176,0.8772943220598768,0.8334296059568829,0.08395683038492695,0.05000577042216515,0.0,-1.3701935202517501e-05,-3.5149819325522302e-06,0.0,-0.03,0.24311017171045868,0.16393097674929497,0.6439219053294816,0.6117258100630074,0.08396276823558264,0.05000687107127275,0.0,-2.4672684082306667e-05,5.139634984879098e-06,0.0
1788412300.2335892,0.0500071130764022,0.0500071130764022,-0.019999999999999997,0.1453991606695395,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.15539916066953952,0.006432471359234018,0.9832527876969217,0.9340901483120756,0.08595386201690744,0.050007259563015105,0.0,-2.4596463374093598e-05,8.613813687886882e-06,0.0,-0.03,0.2016297945085464,0.04832547599726237,0.8802386465524707,0.8362267142248472,0.08594457445521515,0.05000674240336009,0.0,-1.4823005021244451e-05,-2.430617253613987e-06,0.0,-0.03,0.2409894982262502,0.16728851638725864,0.6379836039453329,0.6060844237480663,0.08595079955210805,0.050007337262831415,0.0,-2.163138918347963e-05,5.383390204169099e-06,0.0
1788412300.2435048,0.0500071130764022,0.0500071130764022,-0.019999999999999997,0.1453991606695395,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.15539916066953952,0.006432471359234018,0.9832527876969217,0.9340901483120756,0.08595386201690744,0.050007259563015105,0.0,-2.4596463374093598e-05,8.613813687886882e-06,0.0,-0.03,0.2016297945085464,0.04832547599726237,0.8802386465524707,0.8362267142248472,0.08594457445521515,0.05000674240336009,0.0,-1.4823005021244451e-05,-2.430617253613987e-06,0.0,-0.03,0.2409894982262502,0.16728851638725864,0.6379836039453329,0.6060844237480663,0.08595079955210805,0.050007337262831415,0.0,-2.163138918347963e-05,5.383390204169099e-06,0.0
1788412300.2535508,0.0500071130764022,0.0500071130764022,-0.019999999999999997,0.1453991606695395,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.15539916066953952,0.006432471359234018,0.9832527876969217,0.9340901483120756,0.08595386201690744,0.050007259563015105,0.0,-2.4596463374093598e-05,8.613813687886882e-06,0.0,-0.03,0.2016297945085464,0.04832547599726237,0.8802386465524707,0.8362267142248472,0.08594457445521515,0.05000674240336009,0.0,-1.4823005021244451e-05,-2.430617253613987e-06,0.0,-0.03,0.2409894982262502,0.16728851638725864,0.6379836039453329,0.6060844237480663,0.08595079955210805,0.050007337262831415,0.0,-2.163138918347963e-05,5.383390204169099e-06,0.0
1788412300.2635205,0.0500071130764022,0.0500071130764022,-0.019999999999999997,0.1453991606695395,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.15539916066953952,0.006432471359234018,0.9832527876969217,0.9340901483120756,0.08595386201690744,0.050007259563015105,0.0,-2.4596463374093598e-05,8.613813687886882e-06,0.0,-0.03,0.2016297945085464,0.04832547599726237,0.8802386465524707,0.8362267142248472,0.08594457445521515,0.05000674240336009,0.0,-1.4823005021244451e-05,-2.430617253613987e-06,0.0,-0.03,0.2409894982262502,0.16728851638725864,0.6379836039453329,0.6060844237480663,0.08595079955210805,0.050007337262831415,0.0,-2.163138918347963e-05,5.383390204169099e-06,0.0
1788412300.2735589,0.050007995191855927,0.050007995191855927,-0.019999999999999997,0.140505912074389,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.15050591207438901,0.005758055984458657,0.9849966448818361,0.9357468126377443,0.08794024825336881,0.050008157067422655,0.0,-3.810384956078049e-05,7.714562817071058e-06,0.0,-0.03,0.19702196505634195,0.04707046232230149,0.8831777399935322,0.8390188529938556,0.08793013308693501,0.050007603163207084,0.0,-1.5512658585181693e-05,-1.1120191263438994e-06,0.0,-0.03,0.2390121115352165,0.17067140625830798,0.6320482852144547,0.6004458709537319,0.08793692123798712,0.05000822534493804,0.0,-3.061237607639989e-05,5.426240164793304e-06,0.0
1788412300.2835033,0.050007995191855927,0.050007995191855927,-0.019999999999999997,0.140505912074389,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.15050591207438901,0.005758055984458657,0.9849966448818361,0.9357468126377443,0.08794024825336881,0.050008157067422655,0.0,-3.810384956078049e-05,7.714562817071058e-06,0.0,-0.03,0.19702196505634195,0.04707046232230149,0.8831777399935322,0.8390188529938556,0.08793013308693501,0.050007603163207084,0.0,-1.5512658585181693e-05,-1.1120191263438994e-06,0.0,-0.03,0.2390121115352165,0.17067140625830798,0.6320482852144547,0.6004458709537319,0.08793692123798712,0.05000822534493804,0.0,-3.061237607639989e-05,5.426240164793304e-06,0.0
1788412300.2935894,0.050007995191855927,0.050007995191855927,-0.019999999999999997,0.140505912074389,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.15050591207438901,0.005758055984458657,0.9849966448818361,0.9357468126377443,0.08794024825336881,0.050008157067422655,0.0,-3.810384956078049e-05,7.714562817071058e-06,0.0,-0.03,0.19702196505634195,0.04707046232230149,0.8831777399935322,0.8390188529938556,0.08793013308693501,0.050007603163207084,0.0,-1.5512658585181693e-05,-1.1120191263438994e-06,0.0,-0.03,0.2390121115352165,0.17067140625830798,0.6320482852144547,0.6004458709537319,0.08793692123798712,0.05000822534493804,0.0,-3.061237607639989e-05,5.426240164793304e-06,0.0
1788412300.3035033,0.050007995191855927,0.050007995191855927,-0.019999999999999997,0.140505912074389,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.15050591207438901,0.005758055984458657,0.9849966448818361,0.9357468126377443,0.08794024825336881,0.050008157067422655,0.0,-3.810384956078049e-05,7.714562817071058e-06,0.0,-0.03,0.19702196505634195,0.04707046232230149,0.8831777399935322,0.8390188529938556,0.08793013308693501,0.050007603163207084,0.0,-1.5512658585181693e-05,-1.1120191263438994e-06,0.0,-0.03,0.2390121115352165,0.17067140625830798,0.6320482852144547,0.6004458709537319,0.08793692123798712,0.05000822534493804,0.0,-3.061237607639989e-05,5.426240164793304e-06,0.0
1788412300.313511,0.05000904463115738,0.05000904463115738,-0.019999999999999997,0.13566580740039152,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.14566580740039153,0.00508231196274956,0.986746748330781,0.9374094109142419,0.08994669985797175,0.05000928123735001,0.0,-4.525361789205761e-05,8.656349625915658e-06,0.0,-0.03,0.1924454763875656,0.04582578355133022,0.8861013174160216,0.8417962515452205,0.08993553958260433,0.05000854725391309,0.0,-1.690331748591123e-05,-1.1760859465262397e-06,0.0,-0.03,0.2371531456809582,0.17406391896310447,0.6261439001139125,0.5948367051082168,0.0899430328897035,0.05000930540220903,0.0,-3.575577906163587e-05,6.023277952987158e-06,0.0
1788412300.3235278,0.05000904463115738,0.05000904463115738,-0.019999999999999997,0.13566580740039152,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.14566580740039153,0.00508231196274956,0.986746748330781,0.9374094109142419,0.08994669985797175,0.05000928123735001,0.0,-4.525361789205761e-05,8.656349625915658e-06,0.0,-0.03,0.1924454763875656,0.04582578355133022,0.8861013174160216,0.8417962515452205,0.08993553958260433,0.05000854725391309,0.0,-1.690331748591123e-05,-1.1760859465262397e-06,0.0,-0.03,0.2371531456809582,0.17406391896310447,0.6261439001139125,0.5948367051082168,0.0899430328897035,0.05000930540220903,0.0,-3.575577906163587e-05,6.023277952987158e-06,0.0
1788412300.3335748,0.05000904463115738,0.05000904463115738,-0.019999999999999997,0.13566580740039152,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.14566580740039153,0.00508231196274956,0.986746748330781,0.9374094109142419,0.08994669985797175,0.05000928123735001,0.0,-4.525361789205761e-05,8.656349625915658e-06,0.0,-0.03,0.1924454763875656,0.04582578355133022,0.8861013174160216,0.8417962515452205,0.08993553958260433,0.05000854725391309,0.0,-1.690331748591123e-05,-1.1760859465262397e-06,0.0,-0.03,0.2371531456809582,0.17406391896310447,0.6261439001139125,0.5948367051082168,0.0899430328897035,0.05000930540220903,0.0,-3.575577906163587e-05,6.023277952987158e-06,0.0
1788412300.3435254,0.05000904463115738,0.05000904463115738,-0.019999999999999997,0.13566580740039152,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.14566580740039153,0.00508231196274956,0.986746748330781,0.9374094109142419,0.08994669985797175,0.05000928123735001,0.0,-4.525361789205761e-05,8.656349625915658e-06,0.0,-0.03,0.1924454763875656,0.04582578355133022,0.8861013174160216,0.8417962515452205,0.08993553958260433,0.05000854725391309,0.0,-1.690331748591123e-05,-1.1760859465262397e-06,0.0,-0.03,0.2371531456809582,0.17406391896310447,0.6261439001139125,0.5948367051082168,0.0899430328897035,0.05000930540220903,0.0,-3.575577906163587e-05,6.023277952987158e-06,0.0
1788412300.3536382,0.050009855228960565,0.050009855228960565,-0.019999999999999997,0.13093723980033334,False,False,nan,nan,nan,nan,nan,nan,-0.03,0.14093723980033335,0.004405443224111671,0.9885025897490155,0.9390774602615647,0.09194820267541856,0.050009863202535434,0.0,-3.7737892046249545e-05,9.995888899712312e-06,0.0,-0.03,0.18795586725870905,0.04458183580880674,0.8890318470400516,0.844580254688049,0.09193632608680792,0.050009609243851325,0.0,-1.865358246658233e-05,-1.492131732852564e-06,0.0,-0.03,0.2354334375908494,0.177491323621313,0.6202270225166472,0.5892156713908148,0.09194431265437954,0.050010093240494935,0.0,-3.151442920818761e-05,6.825991619013525e-06,0.0
