stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412309.2536356,True,0.5123819657403084,0.05252279984060103,0.5036311452425468,0.010676303663341056,-0.30767290494295485,0.49896333651896974,0.0003256751347474535,-0.30438973172023676,0.5110309977608337,0.05002349922571017,True,0.7421017470540385,-0.06554673470178263,-0.2824065481586182,0.7249780362741813,-0.06057809010513418,-0.2824065481586182,0.5140126616626658,0.05618844651566965,0.7192871353746266,-0.0688896193538644,-0.3069680046059758,0.4701517547814841,0.2328862557948581,-0.3374594318083528,0.4533273869504514,0.2387896062914924,-0.3374594318083528,0.5115019218885861,0.05522748898419268,0.44874364044870035,0.22573932924634532,-0.3031034651781814,0.34946609105518334,-0.15193059305180157,-0.3282398316107278,0.33258801250300773,-0.14618260519633505,-0.3282398316107278,0.5116903702630272,0.049915329198899294,0.32885923373358233,-0.15587268448823854,-0.3030977082373931
1788412309.2636325,True,0.5126070621267451,0.04764036024416672,0.5039041155787695,0.010794198547685022,-0.3073008782448066,0.4994386117737794,0.00017636494701125602,-0.30439401855918896,0.5115291745362152,0.05002349922571017,True,0.7421149703862883,-0.06488628127085716,-0.2798263591584138,0.7249784965779743,-0.059961835574439126,-0.2798263591584138,0.5138265077850159,0.04033003844560372,0.7197621139125913,-0.06903987403360762,-0.3057902437766219,0.47073634895645433,0.23268085734786081,-0.3382811070319788,0.45391683744120237,0.23859803001631552,-0.3382811070319788,0.5121112954643903,0.059437896081792035,0.44921988201600427,0.22559023434028713,-0.30369674872584274,0.3496929414997195,-0.15200789525668856,-0.3286136303282977,0.3328170127171317,-0.14625359879882133,-0.3286136303282977,0.5119273469405732,0.04585111184680922,0.32933383939274274,-0.15602126546564576,-0.30369506045323286
1788412309.27363,True,0.5132459862682675,0.04878406042114106,0.5045123889012838,0.0105988362787727,-0.30762458601298964,0.4999224852472378,2.435197681951612e-05,-0.3043957634512581,0.5120363643242029,0.05002383754744582,True,0.7427498231056663,-0.06506820687755199,-0.2784811397294435,0.7256067403445329,-0.0601668179473678,-0.2784811397294435,0.5145038184196629,0.04360564168007835,0.7202458666108478,-0.06919227144442552,-0.3045885501158648,0.4714486597891002,0.23242978680059978,-0.3394923687144852,0.45463632785503033,0.2383673279531859,-0.3394923687144852,0.5128552425112085,0.05993900973976533,0.44970414881241205,0.22543830899601552,-0.30429938620902514,0.3501662160595004,-0.15216946292057476,-0.32927531561155055,0.33329409850428837,-0.1464040011695,-0.32927531561155055,0.5124214507895831,0.044933768637663976,0.3298174403184535,-0.15617298162113147,-0.30429935402171904
1788412309.2836256,True,0.5136725361260263,0.049680337384174926,0.5049193854327546,0.010471395069144166,-0.30728423263658816,0.5003925191730922,-0.00012331341004908445,-0.30439492775626353,0.512529047749564,0.05002383754744582,True,0.7431820141438553,-0.06519164427051649,-0.2779342680236814,0.72603625351541,-0.0602996311397025,-0.2779342680236814,0.5149646784291951,0.046343325255979465,0.7207159583806111,-0.06933975270812295,-0.30341869520366715,0.47171169583545425,0.2323367772665066,-0.3402994277693768,0.45490416132252326,0.23828788502864923,-0.3402994277693768,0.5131305693854301,0.054816259124066645,0.45017399436096844,0.22529060164185583,-0.3048834571723043,0.35068709695811595,-0.152347607032417,-0.32975404987789847,0.3338177414603308,-0.14657406868151424,-0.32975404987789847,0.512964726448373,0.049515332575755626,0.3302876047776972,-0.1563207891638801,-0.30488263182319875
1788412309.2935624,True,0.5144294358996515,0.05236820719108215,0.5056430024605628,0.010249932050020338,-0.30715882887666673,0.5008700198127732,-0.00027332342395587264,-0.3043915250833171,0.5130295573542856,0.05002383754744582,True,0.7438148902062452,-0.06537191380417517,-0.2769447043911877,0.7266642970151801,-0.06049686988697939,-0.2769447043911877,0.5156394956250008,0.04833585406026378,0.721193694539922,-0.06948901303302302,-0.3022277073138974,0.4724271867892408,0.23211340316975693,-0.3416924599983594,0.4556279586663731,0.23808791858741657,-0.3416924599983594,0.5138710109953717,0.05621203074412427,0.4506507279911096,0.2251404207494283,-0.3054754664566885,0.3515019871290087,-0.15262681509248655,-0.3304669199835155,0.33463675170013524,-0.14684125255037617,-0.3304669199835155,0.5138136998070547,0.05377185073617392,0.330765636907288,-0.15647137798827293,-0.30547141161064006
1788412309.3035643,True,0.5148770650909594,0.053080772304459914,0.5061323917238455,0.010314672780829112,-0.30659424414525094,0.501350060373746,-0.0004241288887377086,-0.30438550992656604,0.5135327285273078,0.05002383754744582,True,0.7444238452007111,-0.06489244870944821,-0.27684846363599114,0.7272727829111653,-0.060019055400867674,-0.27684846363599114,0.516094018035637,0.050015995322383267,0.7216741514401315,-0.06963849321511321,-0.30102779986007183,0.4729900336153857,0.23191305808235285,-0.34222176314100927,0.45619397017540786,0.23789646454692132,-0.34222176314100927,0.514461295125163,0.05960652135391804,0.4511294126539859,0.22498931320365628,-0.3060692658311331,0.351792991654694,-0.15272671864738718,-0.33092738882064143,0.33493042208496326,-0.14693339080356632,-0.33092738882064143,0.5141167003375089,0.05058943207181618,0.33124661702712055,-0.1566232066547562,-0.30605950194447157
1788412309.313592,True,0.5155731588643204,0.054069096859379516,0.5067926736862418,0.01009477408934012,-0.3069477276876641,0.5018265646290071,-0.0005738196051681118,-0.3043769665138309,0.5140321918530555,0.05002341866293064,True,0.7451028217747941,-0.06508475791806723,-0.27515649526061803,0.7279435384114794,-0.0602403906263076,-0.27515649526061803,0.5168190738806067,0.052141798095658276,0.7221512470142335,-0.06978630160937219,-0.29983417441512794,0.473776303603768,0.23163270673697145,-0.3427442620740737,0.45698336877984747,0.23762488830961734,-0.3427442620740737,0.5152871658986867,0.06152912367895615,0.45160399111100796,0.22483919342327813,-0.306657345719843,0.35230989623761666,-0.1529045149120476,-0.33158048556276204,0.3354511138673987,-0.14710017541528939,-0.33158048556276204,0.5146545285184987,0.04943760178272662,0.3317244557617797,-0.1567743506294103,-0.3066394731578756
1788412309.3235343,True,0.5160484272816735,0.055141391756049804,0.5072792492883749,0.010058598823890938,-0.306840400938224,0.5022995414326962,-0.0007223971122363011,-0.30436595171420266,0.5145279562471335,0.05002341866293064,True,0.7455157696502729,-0.06520111848147336,-0.27414491602312285,0.7283515946059055,-0.06037411164013626,-0.27414491602312285,0.5172598796772807,0.05266680508225042,0.7226249861661781,-0.06993245228001217,-0.2986468707963523,0.47410901670891337,0.23151395028228072,-0.3429543619642438,0.45731734121231044,0.23750965991640946,-0.3429543619642438,0.5156371123679498,0.057977552220928166,0.45207448503857167,0.22469006271095163,-0.30723974917649993,0.35303415076477196,-0.1527450132448238,-0.33044906663268636,0.3361688120469085,-0.14695975180460039,-0.33044906663268636,0.5152847043178567,0.05531031561585615,0.33219915309333875,-0.15692480176764836,-0.307211422234924
1788412309.3336003,True,0.5165142673464918,0.05188957495675818,0.5077171859132524,0.009899103139281532,-0.30578746020831743,0.5027831317298836,-0.0008743020588546663,-0.3043520789428304,0.5150348434984217,0.05002341866293064,True,0.7461096604183638,-0.06536770200985376,-0.2727782682968476,0.7289389045871111,-0.060564157049774844,-0.2727782682968476,0.5178936015653763,0.05270191089599078,0.7231095365774364,-0.07008130069544848,-0.29743033996339563,0.4740423428505801,0.23138271979271607,-0.3483158524700819,0.45728305448289885,0.2374683712294074,-0.3483158524700819,0.5156171591855765,0.04604851696796981,0.45255494824507264,0.22453746098191804,-0.3078338612543076,0.3537905960284363,-0.15300480680220652,-0.33119866478497706,0.33692959866974753,-0.14720690476178794,-0.33119866478497706,0.5160693644708482,0.05734691010480354,0.33268491036714193,-0.15707906646303357,-0.3077923672504479
1788412309.3436491,True,0.5165199833028691,0.041654148799005856,0.5075632210556189,0.009389779984352345,-0.3080698676554888,0.5032653605050501,-0.0010257712888698941,-0.304335616655603,0.5155403012304746,0.05002341866293064,True,0.7450861363352456,-0.06641129819413549,-0.2566285589678929,0.7278400471516883,-0.06188567029595507,-0.2566285589678929,0.5172039647936852,0.02492963148069684,0.7235929046282374,-0.07022914283952572,-0.2962146377705288,0.47435734503454663,0.23126823810979824,-0.3488785285482584,0.4576014835702001,0.23736331863327184,-0.3488785285482584,0.515949619259587,0.0452634064831649,0.45303346623385776,0.22438516485057536,-0.3084249334204279,0.3541066040951123,-0.15311355029319806,-0.3316340137759058,0.3372481324449684,-0.14730830838425973,-0.3316340137759058,0.5163969368066708,0.05403582009993471,0.3331697106530551,-0.1572333358776593,-0.30836781439215355
1788412309.3535078,True,0.517179909865432,0.04430369281365776,0.508190137853445,0.009184682640547809,-0.3086821662719602,0.5037310237279737,-0.0011720283163945226,-0.3043172287845696,0.5160283927735982,0.050023279329633026,True,0.7457739224749956,-0.06659108703476613,-0.25481550638452544,0.7285196564398981,-0.06209673462423114,-0.25481550638452544,0.5179317818249105,0.03205321323857092,0.7240598403165843,-0.07037134850088482,-0.2950382420422833,0.47519241473023077,0.2309640355164626,-0.3498046094233276,0.45844220498771115,0.2370746307069167,-0.3498046094233276,0.5168319494786678,0.050886385127093675,0.4534949846380504,0.22423798412734985,-0.30899440761212515,0.35446435084395744,-0.1532368465101247,-0.3320941417824889,0.33760855213272567,-0.14742384816104212,-0.3320941417824889,0.5167675817841818,0.049399531188628915,0.3336382462292865,-0.15738272057564862,-0.3089198356850914
1788412309.3635466,True,0.5175488374466786,0.0447890988450891,0.5085438867803892,0.009080527511631927,-0.3083399013388229,0.5042107748353829,-0.0013226996063882288,-0.30429572494295887,0.5165312475871039,0.050023279329633026,True,0.7462395150844112,-0.06671209572421799,-0.25369733741664735,0.728980234391484,-0.06223703930415483,-0.25369733741664735,0.5184242358059384,0.03779579763590612,0.7245410794242724,-0.07051728185890527,-0.2938237387268477,0.4754684002406746,0.23126229714145485,-0.3504410360895257,0.4587220828358612,0.23738355137381953,-0.3504410360895257,0.5170031559106728,0.04504868702649234,0.45396988857586984,0.22408623251741194,-0.3095797836352869,0.35476272952774446,-0.15378251422914657,-0.3359283850821825,0.33792934311382233,-0.14790492953476891,-0.3359283850821825,0.5172102207131006,0.050586730134772155,0.3341213565060064,-0.1575370494776714,-0.3094848009768261
1788412309.3735561,True,0.5183852386455682,0.04966756413043047,0.509543064209654,0.00947270553329734,-0.30487812119010255,0.5046874398709049,-0.0014723897804781955,-0.304271786711051,0.5170308641436222,0.050023279329633026,True,0.7478390627534403,-0.0652900424500732,-0.2654867150453799,0.7306337383832868,-0.060611825554951225,-0.2654867150453799,0.5195770089651182,0.049605628505072046,0.7250194007926222,-0.07066169769524258,-0.29261452278748146,0.4759411615371,0.23108929630122987,-0.3512902619236973,0.4592000484974854,0.23722476972997583,-0.3512902619236973,0.5175038650906838,0.044262324199014935,0.45444115773449606,0.2239353396007516,-0.3101600630503218,0.3556248026309343,-0.15408382583995384,-0.3366064971625574,0.3387954057481898,-0.14819482757513258,-0.3366064971625574,0.5181030934834651,0.055368549957833045,0.3346017610855965,-0.1576908112469436,-0.31004235863724405
1788412309.3835623,True,0.5187291922655052,0.048331977544979886,0.5098697367729387,0.00936584146201593,-0.30461539418549377,0.5051635411253056,-0.0016218897235816003,-0.30424531702365387,0.5175298858233027,0.050023279329633026,True,0.7481323674356004,-0.06536961658583318,-0.2643396260635278,0.7309216880550634,-0.06071113880222652,-0.2643396260635278,0.5198898345781761,0.04741834925804483,0.7254973333891871,-0.0708053654959789,-0.29140423005775506,0.4761790106666549,0.23100203829206634,-0.35198579410692,0.45944216909530755,0.23714915421871183,-0.35198579410692,0.5177562437094544,0.04171959410855747,0.45491129253436624,0.22378450957530194,-0.3107383341112485,0.35607102431580273,-0.15424012580226654,-0.3372385866085872,0.339245353168445,-0.1483404910304375,-0.3372385866085872,0.5185649106740473,0.0558390421817017,0.33508199745236344,-0.15784481325006783,-0.31059550466310715
1788412309.3935652,True,0.5193075502051263,0.048292381327944445,0.510457720422997,0.009309505701134174,-0.30583354119782247,0.5056426169787823,-0.0017723090638624849,-0.304216099789589,0.5180320209174664,0.05002408820397372,True,0.7487801236954443,-0.06554423279727195,-0.2624718469000127,0.7315607733327991,-0.06091790886908972,-0.2624718469000127,0.5205801426835918,0.04954538657962233,0.725978430498425,-0.07094934726275062,-0.2901838521205178,0.4770522425642413,0.23074363629808803,-0.35174314644717253,0.4603139099023297,0.23688669088836992,-0.35174314644717253,0.5186630271661701,0.0484868258277353,0.4553837826577647,0.22363262190710317,-0.3113188869108646,0.3563167529900908,-0.1539609513200617,-0.3384900230211161,0.33949847803386207,-0.14804026491587768,-0.3384900230211161,0.5187101166762464,0.04708819553216556,0.33556563778015724,-0.15800020183594002,-0.31114832388684927
1788412309.403562,True,0.5200484685572624,0.05727711586107029,0.5111707153877293,0.009109309213669231,-0.30593117665288433,0.5061206265154958,-0.0019223775999922565,-0.30418436613959665,0.5185330335711389,0.05002408820397372,True,0.7501435473536257,-0.0657320045667884,-0.25441299820697894,0.7328874737026853,-0.06124459750331395,-0.25441299820697894,0.521983867957631,0.07451472241380433,0.726458635164114,-0.07109242370446306,-0.28896367311908966,0.47754353944747174,0.23056310860307427,-0.35247182923630915,0.4608096875671648,0.23671835849629116,-0.35247182923630915,0.5191853473194744,0.05205318596511845,0.4558546392985994,0.22348095836122217,-0.3118968190970287,0.35663140424640316,-0.1540717881393301,-0.33880329378166,0.3398149848933376,-0.1481458333519695,-0.33880329378166,0.5190354528117681,0.04581595952713842,0.3360486050837741,-0.15815566745673587,-0.3116961331899978
1788412309.4135013,True,0.5208451653119828,0.059069609849879565,0.5119268110481866,0.008860595346065295,-0.30581233676249986,0.5065945594866491,-0.0020711492042932308,-0.30415035757220854,0.5190297683648846,0.05002408820397372,True,0.7509589484169182,-0.0659434354627002,-0.2530020830114601,0.7336965605929362,-0.061480379714175845,-0.2530020830114601,0.5228505032367416,0.07399700783275927,0.7269349203820216,-0.07123370188874975,-0.2877514230788812,0.47824694391825806,0.23030413214224632,-0.35297548183315186,0.46151619426781704,0.236467809302373,-0.35297548183315186,0.5199339819649688,0.053989689223258835,0.45632090665428193,0.22333047715235912,-0.31246851496160444,0.3573823537723104,-0.1543365446802092,-0.33909744672761766,0.3405676782838064,-0.14840564355000124,-0.33909744672761766,0.5198109888271969,0.04959164515415718,0.33652785142364383,-0.15831022287648908,-0.3122355459466759
1788412309.4235516,True,0.5211904140299495,0.05588778873390281,0.512238896884293,0.0087032659152661,-0.3057473944427674,0.5070727367316551,-0.0022212345053634836,-0.3041134757878995,0.5195309460480241,0.05002408820397372,True,0.7513308150650658,-0.06603940569612177,-0.2521220285564456,0.7340645061943197,-0.06159154351525404,-0.2521220285564456,0.5232457361229927,0.06909389231321664,0.7274156483155165,-0.071375660597117,-0.28652582276997224,0.4785243450427257,0.2300210639187532,-0.3553448551181231,0.46180824639322543,0.23622436513183126,-0.3553448551181231,0.5202870213203449,0.052021269761550144,0.4567907707193164,0.22317853751596606,-0.3130440135311655,0.35766629256596605,-0.15443210916844197,-0.3378003149955293,0.3408439380653338,-0.14852302387077893,-0.3378003149955293,0.5201019645887922,0.04694845427576394,0.33701179116013225,-0.1584665804349395,-0.3127760330560133
1788412309.4335449,True,0.5212935346832822,0.0464326951704563,0.512315798379465,0.008604273690656528,-0.3059534248150397,0.5075492386047736,-0.002370774014158938,-0.30407415681527034,0.5200303618141104,0.050024522269008886,True,0.7506874311312128,-0.0660694733770888,-0.2537018303943342,0.7334281705447885,-0.061594339411507756,-0.25370183039433425,0.5226174306155861,0.04472967846466769,0.727894869099298,-0.07151653639554935,-0.2853020300985426,0.47893152376423165,0.22986989370497968,-0.3557394498428521,0.4622178742059925,0.2360797905192892,-0.3557394498428521,0.5207218203350781,0.048862031985040216,0.457258410143838,0.22302702079769376,-0.31361618220676885,0.35812019804985884,-0.15459168936261336,-0.3383932800624678,0.34130135038761383,-0.14867263003581188,-0.3383932800624678,0.5205700025218484,0.04537658216085608,0.3374944365711849,-0.15862280644462123,-0.3133108756334337
