topic,bag_stamp,header_stamp,robot_id,command_seq,control_mode,linear_velocity_reference,angular_velocity_reference,wheel_left_raw,wheel_right_raw,experiment_id,method_id
/agv3/chassis_command,1789464247.3940003,1789464247.3932176,3,52427,1,0.09462632138314984,0.03803033227003594,0.09202499259576206,0.09722765017053762,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.4041069,1789464247.4031775,1,52428,1,0.1031442497410902,-0.07927438433574664,0.10851446852177049,0.0977740309604099,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.4041169,1789464247.4031775,2,52428,1,0.09988557990310701,-0.011701710247094451,0.10070051322824733,0.09907064657796669,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.404127,1789464247.4031775,3,52428,1,0.09457100225077396,0.03513814841067856,0.09216750295060558,0.09697450155094234,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.414153,1789464247.4132113,1,52429,1,0.10267958554749251,-0.08144722498102736,0.1081969972674619,0.09716217382752312,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.414231,1789464247.4132113,2,52429,1,0.09979331511543812,-0.010240588357476234,0.10050649263781128,0.09908013759306497,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.4142332,1789464247.4132113,3,52429,1,0.09480331763797244,0.033381950491792024,0.09251994477189124,0.09708669050405364,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.4241889,1789464247.4231994,1,52430,1,0.10252569929634328,-0.08504147605902938,0.10828659338206424,0.09676480521062232,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.4241972,1789464247.4231994,2,52430,1,0.09958036209503432,-0.000410694964705288,0.09960896381274381,0.09955176037732483,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.4242172,1789464247.4231994,3,52430,1,0.09510326194129072,0.026153033251099685,0.09331435729037874,0.0968921665922027,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.4341927,1789464247.43334,1,52431,1,0.10263398095309248,-0.07739733791437234,0.10787704453693667,0.09739091736924829,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.4341962,1789464247.43334,2,52431,1,0.09990566497655747,0.0020582040397889904,0.0997623270347913,0.10004900291832362,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.434219,1789464247.43334,3,52431,1,0.09518638392753775,0.022683121126699447,0.09363482619841483,0.09673794165666068,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.4440672,1789464247.4431763,1,52432,1,0.10293618289860765,-0.07768034365462223,0.10819841790527732,0.09767394789193798,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.4440763,1789464247.4431763,2,52432,1,0.100238476955195,0.004891415365443598,0.09989782782748367,0.10057912608290633,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.4440842,1789464247.4431763,3,52432,1,0.09512236979466283,0.019426335255664753,0.0937935808486398,0.09645115874068587,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.4540133,1789464247.453222,1,52433,1,0.10225486301284274,-0.06361710184259556,0.10656442350896261,0.09794530251672287,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.4540164,1789464247.453222,2,52433,1,0.09980949098133286,-0.00102952026995249,0.09988118908008728,0.09973779288257845,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.454064,1789464247.453222,3,52433,1,0.09516989323905183,0.009180101679219522,0.09454196123467867,0.09579782524342498,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.464041,1789464247.4631755,1,52434,1,0.1018816103506632,-0.0645113170411491,0.10625174692433297,0.09751147377699344,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.464047,1789464247.4631755,2,52434,1,0.09956845848998232,0.0014270771146211328,0.09946907364164029,0.09966784333832435,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.4640517,1789464247.4631755,3,52434,1,0.09536629202014438,0.00817822965140913,0.09480688948663454,0.09592569455365421,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.4739945,1789464247.4732058,1,52435,1,0.10153748765277927,-0.06527266409002168,0.10595919952728208,0.09711577577827646,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.474004,1789464247.4732058,2,52435,1,0.0994391848635716,0.003849990647946806,0.09917106288701955,0.09970730684012366,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.474027,1789464247.4732058,3,52435,1,0.09556708336854004,0.006887924687910554,0.09509593952870202,0.09603822720837807,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.4839547,1789464247.4831855,1,52436,1,0.10168947987730592,-0.0653528612819154,0.10611662448357542,0.09726233527103642,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.4839675,1789464247.4831855,2,52436,1,0.09979995965774598,0.0019242144406977305,0.09966595305193122,0.09993396626356073,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.4839685,1789464247.4831855,3,52436,1,0.09496056180458325,-0.0006564638113526187,0.09500546486244307,0.09491565874672342,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.4938664,1789464247.4931908,1,52437,1,0.10180312677020736,-0.07309847635868608,0.10675497614588922,0.09685127739452551,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.493887,1789464247.4931908,2,52437,1,0.10002055331722969,0.004531566586002101,0.09970496486493978,0.10033614176951959,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.49389,1789464247.4931908,3,52437,1,0.09505454879419807,-0.0009079244142509101,0.09511665211474739,0.09499244547364875,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.5039778,1789464247.5031862,1,52438,1,0.10184323351755352,-0.07294810411672915,0.10678489635133263,0.0969015706837744,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.5039814,1789464247.5031862,2,52438,1,0.10032832305154268,0.0070885655747666984,0.09983465945944048,0.10082198664364489,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.5039828,1789464247.5031862,3,52438,1,0.09513042519402468,-0.0021040212396246137,0.09527434323768119,0.09498650715036816,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.5138688,1789464247.5131907,1,52439,1,0.10116968414838313,-0.07337721470632706,0.10614041586445704,0.09619895243230923,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.513872,1789464247.5131907,2,52439,1,0.10018574407545755,0.009100137176043757,0.09955199012911045,0.10081949802180465,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.5139263,1789464247.5131907,3,52439,1,0.09527592056038768,-0.004251925397691942,0.09556675830170176,0.0949850828190736,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.5239093,1789464247.523182,1,52440,1,0.10077352202584675,-0.08147314920425588,0.10629268990894024,0.09525435414275325,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.523912,1789464247.523182,2,52440,1,0.10110345841051059,0.0026079850784032294,0.10092183248515603,0.10128508433586515,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.5239224,1789464247.523182,3,52440,1,0.09507965119086328,-0.018032945720119018,0.09631313031195177,0.0938461720697748,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.533923,1789464247.5331852,1,52441,1,0.10089421295729617,-0.0827614408336259,0.10650065251031188,0.09528777340428046,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.5339353,1789464247.5331852,2,52441,1,0.10146922893271386,0.00343436289755044,0.1012300522041212,0.10170840566130653,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.5339468,1789464247.5331852,3,52441,1,0.09515296875651695,-0.01834508137180367,0.09640779839988149,0.09389813911315241,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.5440216,1789464247.543223,1,52442,1,0.1011216273298739,-0.0823360231499783,0.10669924816605565,0.09554400649369214,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.5440247,1789464247.543223,2,52442,1,0.10124973546515559,0.0044422317148503235,0.10094036849349214,0.10155910243681904,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.5440412,1789464247.543223,3,52442,1,0.09521645582673757,-0.019334827584566516,0.09653898551797933,0.09389392613549581,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.5537627,1789464247.5531852,1,52443,1,0.10076798010708521,-0.07063889451248212,0.10555321207244239,0.09598274814172802,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.553849,1789464247.5531852,2,52443,1,0.10167548690718667,0.008300347934718712,0.10109743207593314,0.1022535417384402,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.5538552,1789464247.5531852,3,52443,1,0.09526736831850909,-0.03614241544389557,0.0977395609113151,0.09279517572570307,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.5640855,1789464247.5631976,1,52444,1,0.10049274828619853,-0.0715656785120464,0.10534076261034409,0.09564473396205297,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.564109,1789464247.5631976,2,52444,1,0.10222719344441392,0.009179016744230654,0.10158794614816917,0.10286644074065866,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.564116,1789464247.5631976,3,52444,1,0.0951596904957823,-0.038444682819167714,0.09778936144973,0.0925300195418346,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.5743327,1789464247.5732183,1,52445,1,0.1001461845183795,-0.07521492217810087,0.10524140652549772,0.09505096251126129,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.574352,1789464247.5732183,2,52445,1,0.10284102670088814,0.009740900303349193,0.10216264857440532,0.10351940482737096,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.5743654,1789464247.5732183,3,52445,1,0.09525845710278003,-0.03859262905601789,0.09789824778963385,0.0926186664159262,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.5839233,1789464247.5831797,1,52446,1,0.10018442734024013,-0.07834305326980917,0.10549155573399108,0.09487729894648919,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.5839424,1789464247.5831797,2,52446,1,0.10264929753870815,0.009394333256800896,0.1019950551180037,0.10330353995941259,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.5839536,1789464247.5831797,3,52446,1,0.09498259990456948,-0.036530127791481154,0.09748131257308344,0.09248388723605551,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.5940669,1789464247.5932205,1,52447,1,0.10018045900539743,-0.06687960141679469,0.10471102830066638,0.09564988971012849,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.5940726,1789464247.5932205,2,52447,1,0.10259709158990318,0.010131381334549541,0.10189151948933958,0.10330266369046678,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.5940824,1789464247.5932205,3,52447,1,0.09490343067228905,-0.03900543061611438,0.0975714575726509,0.09223540377192721,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.6040254,1789464247.603182,1,52448,1,0.10012946846720218,-0.0676452758777018,0.10471190621158372,0.09554703072282064,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6040428,1789464247.603182,2,52448,1,0.10304220715603728,0.011531347190655194,0.102239138295931,0.10384527601614356,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.6040466,1789464247.603182,3,52448,1,0.09483477200455526,-0.04029821682926901,0.09759122731959248,0.09207831668951803,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.6139731,1789464247.613215,1,52449,1,0.09975534490481194,-0.06920833028451145,0.1044436673457573,0.09506702246386659,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6139843,1789464247.613215,2,52449,1,0.10390708099189767,-0.008900793400959214,0.10452695219101849,0.10328720979277686,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.6139886,1789464247.613215,3,52449,1,0.09500734729125873,-0.040278209883226376,0.09776243410274676,0.0922522604797707,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.624217,1789464247.6231806,1,52450,1,0.09977454040676827,-0.07235035965937273,0.10467571073419946,0.09487337007933708,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6242285,1789464247.6231806,2,52450,1,0.10432025383420779,-0.007604005878510501,0.10484981384416443,0.10379069382425114,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.6242344,1789464247.6231806,3,52450,1,0.09484762226768179,-0.040279631098989035,0.09760280629234824,0.09209243824301533,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.6339533,1789464247.6332452,1,52451,1,0.09984783439947623,-0.07542520466673108,0.10495730139858211,0.09473836740037034,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6339612,1789464247.6332452,2,52451,1,0.10411731439341185,-0.0057552069113194285,0.10451811990013482,0.10371650888668887,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.633968,1789464247.6332452,3,52451,1,0.0946905844581017,-0.04098775816451276,0.09749420538065261,0.0918869635355508,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.6439738,1789464247.6432102,1,52452,1,0.0999923522468583,-0.07709857163076923,0.10521517675447777,0.09476952773923884,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6439767,1789464247.6432102,2,52452,1,0.10430472733376371,-0.004247507137491256,0.1046005332494821,0.10400892141804532,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.6439793,1789464247.6432102,3,52452,1,0.09470128649091973,-0.04101255688459561,0.09750660368117568,0.09189596930066378,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.6538608,1789464247.6533132,1,52453,1,0.09967066614332055,-0.08321089568952493,0.10530755274336717,0.09403377954327394,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6539507,1789464247.6533132,2,52453,1,0.10481791776446803,-0.007076143907895949,0.1053107162838524,0.10432511924508366,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.6539547,1789464247.6533132,3,52453,1,0.09497529279129395,-0.019319417855560277,0.09629676843516675,0.09365381714742115,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.663812,1789464247.663176,1,52454,1,0.09946988153392711,-0.08598353401526548,0.10529459266939824,0.09364517039845598,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6638434,1789464247.663176,2,52454,1,0.10528466511729155,-0.006437843657881963,0.10573301097683409,0.10483631925774901,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.6638443,1789464247.663176,3,52454,1,0.09478724522357747,-0.018435874990177865,0.09604828527950193,0.093526205167653,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.6737995,1789464247.6732492,1,52455,1,0.09937229120168839,-0.08982146514890581,0.10545699211854391,0.09328759028483287,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6738412,1789464247.6732492,2,52455,1,0.10530347883532994,-0.00537091116323453,0.1056775211249495,0.10492943654571037,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.6738534,1789464247.6732492,3,52455,1,0.09462786263092691,-0.018557632778056794,0.095897231092621,0.09335849416923284,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.6839004,1789464247.683205,1,52456,1,0.09930289559782585,-0.09137814244417163,0.10549304921187407,0.09311274198377763,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6839044,1789464247.683205,2,52456,1,0.10541761660502325,-0.004616772722574177,0.10573913900361098,0.10509609420643551,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.683911,1789464247.683205,3,52456,1,0.09476929219918173,-0.018371435970852543,0.09602592453458428,0.09351265986377919,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.693738,1789464247.6931736,1,52457,1,0.09946120786842116,-0.10243353743635106,0.10640027792391905,0.09252213781292327,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.6937513,1789464247.6931736,2,52457,1,0.105544943572798,-0.013134761562386115,0.10645967780300324,0.10463020934259278,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.6937542,1789464247.6931736,3,52457,1,0.09490692346116181,-0.011663169865466921,0.09570470085915571,0.0941091460631679,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.7039328,1789464247.7031739,1,52458,1,0.09944119215619801,-0.1025378986300001,0.1063873318653653,0.09249505244703073,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.7039404,1789464247.7031739,2,52458,1,0.10563520869393098,-0.013786399028277156,0.10659532441758042,0.10467509297028153,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.7039478,1789464247.7031739,3,52458,1,0.09472363908126076,-0.010596865268602266,0.09544847972907713,0.09399879843344439,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.713799,1789464247.7132077,1,52459,1,0.09949463717123476,-0.10495351962444768,0.10660441628725567,0.09238485805521385,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.7138174,1789464247.7132077,2,52459,1,0.10575987125798618,-0.01298777841702579,0.10666436925255929,0.10485537326341307,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.713818,1789464247.7132077,3,52459,1,0.09468063327778428,-0.010285709195309682,0.09538419040787909,0.09397707614768948,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.7240992,1789464247.7231767,1,52460,1,0.09890001195955045,-0.09957685074458555,0.10564556386096637,0.09215446005813453,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.7241042,1789464247.7231767,2,52460,1,0.10581789669584576,-0.0034525257990658705,0.10605833832960303,0.1055774550620885,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.7241166,1789464247.7231767,3,52460,1,0.09479146428188895,-0.01494988030566343,0.09581405734605118,0.09376887121772672,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.7340362,1789464247.733328,1,52461,1,0.09886546869033559,-0.1018124864062035,0.10576246740168108,0.09196846997899011,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.734156,1789464247.733328,2,52461,1,0.10603133089532985,-0.0025426145931449623,0.10620840427359576,0.10585425751706393,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.7341592,1789464247.733328,3,52461,1,0.09487330707306434,-0.0141486096914352,0.09584109208820718,0.09390552205792149,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.7438943,1789464247.7431815,1,52462,1,0.0987238161552501,-0.09960989075041499,0.10547160625834119,0.091976026052159,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.7439055,1789464247.7431815,2,52462,1,0.10556529837141046,-0.0042588795919637655,0.10586189629034398,0.10526870045247694,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.7439177,1789464247.7431815,3,52462,1,0.09459531397581432,-0.01311043136890529,0.09549208611792563,0.093698541833703,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.7537827,1789464247.7531967,1,52463,1,0.09883871154287271,-0.1017780765243594,0.10573337925416984,0.09194404383157559,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.7538395,1789464247.7531967,2,52463,1,0.1061563707021674,0.008925849925203037,0.10553475451054657,0.10677798689378822,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.7538424,1789464247.7531967,3,52463,1,0.09457598538960611,-0.004336966277402873,0.09487264004797803,0.09427933073123419,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.7637393,1789464247.7631748,1,52464,1,0.09944479336247301,-0.10291945064893039,0.10641678023317974,0.09247280649176629,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.7637572,1789464247.7631748,2,52464,1,0.10649463822542468,0.010198327236864247,0.10578440386219812,0.10720487258865125,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.7637599,1789464247.7631748,3,52464,1,0.09440216904183014,-0.0031820771742105698,0.09461982764386885,0.09418451043979144,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.7737339,1789464247.7731736,1,52465,1,0.09925733058037654,-0.10543488049414515,0.10639971812602317,0.09211494303472992,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.7737489,1789464247.7731736,2,52465,1,0.10647578873772025,0.010419008504755333,0.10575018563645103,0.10720139183898947,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.7737517,1789464247.7731736,3,52465,1,0.09432523459459324,-0.0007627984029188216,0.09437741108967082,0.09427305809951567,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.7836757,1789464247.7831721,1,52466,1,0.09919784759934694,-0.10640133842244331,0.10640570510178696,0.09198999009690692,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.783711,1789464247.7831721,2,52466,1,0.1060436144572465,0.010713149827897681,0.10529752669506294,0.10678970221943006,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.7837179,1789464247.7831721,3,52466,1,0.09425372541055903,2.4683278694003155e-05,0.09425203703920908,0.09425541378190898,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.7939878,1789464247.793322,1,52467,1,0.09945795941230179,-0.11915038568627595,0.10752946503545187,0.09138645378915171,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.7939937,1789464247.793322,2,52467,1,0.10670937424992909,0.023557133628281553,0.1050688026725191,0.10834994582733908,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.7939994,1789464247.793322,3,52467,1,0.09424966511777325,0.006477519344678494,0.09380659358680349,0.094692736648743,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.803822,1789464247.8031769,1,52468,1,0.09970498272869004,-0.12083808748581,0.10789081693320961,0.09151914852417047,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.8038251,1789464247.8031769,2,52468,1,0.10708746332453123,0.023548912308602704,0.10544746429824765,0.1087274623508148,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.8038323,1789464247.8031769,3,52468,1,0.09409980626774984,0.008631678465315283,0.09350938719079134,0.09469022534470835,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.8139837,1789464247.813338,1,52469,1,0.09956644510505945,-0.1228037512569384,0.10788543763794281,0.09124745257217609,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.8139856,1789464247.813338,2,52469,1,0.10710256812186214,0.02224674365101631,0.10555325503905284,0.10865188120467144,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.8139913,1789464247.813338,3,52469,1,0.09410734104466974,0.010524983180043308,0.09338741723389118,0.09482726485544829,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.823891,1789464247.8232043,1,52470,1,0.09956199120913115,-0.12566055275314786,0.10807450967319858,0.09104947274506371,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.8238983,1789464247.8232043,2,52470,1,0.10650209741189694,0.023760613716002958,0.10484735502517915,0.10815683979861472,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.8239002,1789464247.8232043,3,52470,1,0.09394492928096858,0.007042995909659977,0.09346317834912915,0.094426680212808,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.8340962,1789464247.8333364,1,52471,1,0.09947217613536784,-0.1251180557602935,0.10794794467619209,0.09099640759454358,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.834112,1789464247.8333364,2,52471,1,0.10687219746487635,0.022202632940727305,0.10532595635078368,0.10841843857896902,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.8341143,1789464247.8333364,3,52471,1,0.09387728293698973,0.0072844853230181325,0.0933790137859994,0.09437555208798006,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.8436825,1789464247.843177,1,52472,1,0.09967423358407931,-0.12644846913365898,0.10824012721314716,0.09110833995501147,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.8437226,1789464247.843177,2,52472,1,0.10708493018132306,0.020634977562876765,0.1056478641008596,0.10852199626178652,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.8437314,1789464247.843177,3,52472,1,0.09370499825627207,0.009128364960307585,0.09308060511701624,0.0943293913955279,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.853937,1789464247.8532414,1,52473,1,0.0997408002225271,-0.1273960017015689,0.10837088176341707,0.09111071868163713,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv2/chassis_command,1789464247.8539422,1789464247.8532414,2,52473,1,0.10733016572343654,0.019128303831639826,0.10599802777807225,0.10866230366880082,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv3/chassis_command,1789464247.8539543,1789464247.8532414,3,52473,1,0.09358715171917874,0.010569193789367206,0.09286420383987705,0.09431009959848043,classic_additive_candidate_A_physical_commissioning,M1b_R1
/agv1/chassis_command,1789464247.8637338,1789464247.8631768,1,52474,1,0.0997895930175639,-0.13069569394686525,0.10864320286983258,0.09093598316529523,classic_additive_candidate_A_physical_commissioning,M1b_R1
