topic,bag_stamp,header_stamp,layout_label,data_json
/multi_agv/candidate_B_spatial_composite_state,1789530981.8513744,1789530981.8513744,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.8506804,1789530981.851072,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.446300227703841,1789530956.2913673,1789530965.1613107,25.559633493423462,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11253729426018028,0.09329413689478636,0.10291571557748332,-0.14203233751905392,0.10291571557748332,0.10291571557748332,-0.14203233751905392,0.11253729426018028,0.09329413689478636,0.0,0.0,0.0,0.0,0.16,0.0,0.11291892559796007,0.09350767020245318,0.11291892559796007,0.09350767020245318,0.135484339,2.0,4.20515784872167,1789530958.7014482,1789530967.871354,23.149552583694458,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.1315236707395963,0.11154063313504094,0.12153215193731862,-0.14346923158715824,0.12153215193731862,0.12153215193731862,-0.14346923158715824,0.1315236707395963,0.11154063313504092,0.0,0.0,0.0,0.0,0.16,0.0,0.13118324553103095,0.11133996520412537,0.13118324553103095,0.11133996520412537,0.139284482,3.0,4.166619045179231,1789530959.0912805,1789530968.2612863,22.75972032546997,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08833877935876833,0.06875201581799267,0.0785453975883805,-0.143175120569502,0.0785453975883805,0.0785453975883805,-0.143175120569502,0.08833877935876833,0.06875201581799267,0.0,0.0,0.0,0.0,0.16,0.0,0.08834156439002822,0.06875108817076828,0.08834156439002822,0.06875108817076828,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.861747,1789530981.861747,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.860817,1789530981.861476,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.447096611266858,1789530956.2913673,1789530965.1613107,25.570000648498535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11295281994225254,0.09352874407764131,0.10324078200994692,-0.14336768373362493,0.10324078200994692,0.10324078200994692,-0.14336768373362493,0.11295281994225254,0.09352874407764131,0.0,0.0,0.0,0.0,0.16,0.0,0.11291892559796007,0.09350767020245318,0.11291892559796007,0.09350767020245318,0.135484339,2.0,4.206343830050736,1789530958.7014482,1789530967.871354,23.15991973876953,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.13120499947316255,0.1113545018302082,0.12127975065168538,-0.14251765421329818,0.12127975065168538,0.12127975065168538,-0.14251765421329818,0.13120499947316255,0.1113545018302082,0.0,0.0,0.0,0.0,0.16,0.0,0.1315236707395963,0.11154063313504092,0.13118324553103095,0.11133996520412537,0.139284482,3.0,4.167813790007216,1789530959.0912805,1789530968.2612863,22.770087480545044,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.088076005594704,0.06862706508549363,0.07835153534009881,-0.14216766320573004,0.07835153534009881,0.07835153534009881,-0.14216766320573004,0.088076005594704,0.06862706508549363,0.0,0.0,0.0,0.0,0.16,0.0,0.08833877935876833,0.06875201581799267,0.08805762652822519,0.06861764711318252,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.8717601,1789530981.8717601,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.870796,1789530981.871365,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.448294209923881,1789530956.2913673,1789530965.1613107,25.579897165298462,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11257153209350661,0.09331468702747318,0.1029431095604899,-0.14213336543667546,0.1029431095604899,0.1029431095604899,-0.14213336543667546,0.11257153209350661,0.09331468702747318,0.0,0.0,0.0,0.0,0.16,0.0,0.11295281994225254,0.09352874407764131,0.11295281994225254,0.09352874407764131,0.135484339,2.0,4.207155997345781,1789530958.7014482,1789530967.871354,23.169816255569458,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.13154749191153584,0.11155709443807844,0.12155229317480715,-0.14352207213907284,0.12155229317480715,0.12155229317480715,-0.14352207213907284,0.13154749191153584,0.11155709443807846,0.0,0.0,0.0,0.0,0.16,0.0,0.13120499947316255,0.1113545018302082,0.13120499947316255,0.1113545018302082,0.139284482,3.0,4.168617358447247,1789530959.0912805,1789530968.2612863,22.77998399734497,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08835476456108626,0.0687605466057501,0.07855765558341818,-0.1432296107715844,0.07855765558341818,0.07855765558341818,-0.1432296107715844,0.08835476456108626,0.0687605466057501,0.0,0.0,0.0,0.0,0.16,0.0,0.08833877935876833,0.06875201581799267,0.08833877935876833,0.06875201581799267,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.881563,1789530981.881563,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.8806791,1789530981.881223,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.4490933298480435,1789530956.2913673,1789530965.1613107,25.58978271484375,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11294300760991594,0.0935264654529776,0.10323473653144677,-0.14331207798813064,0.10323473653144677,0.10323473653144677,-0.14331207798813064,0.11294300760991594,0.0935264654529776,0.0,0.0,0.0,0.0,0.16,0.0,0.11295281994225254,0.09352874407764131,0.11295281994225254,0.09352874407764131,0.135484339,2.0,4.208342812970734,1789530958.7014482,1789530967.871354,23.179701805114746,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.1311860590014363,0.11134340535542886,0.12126473217843257,-0.14246133783954074,0.12126473217843257,0.12126473217843257,-0.14246133783954074,0.1311860590014363,0.11134340535542886,0.0,0.0,0.0,0.0,0.16,0.0,0.13154749191153584,0.11155709443807846,0.13120499947316255,0.1113545018302082,0.139284482,3.0,4.169811658470662,1789530959.0912805,1789530968.2612863,22.78986954689026,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08806893541587395,0.06862592561876628,0.07834743051732011,-0.14212431094803832,0.07834743051732011,0.07834743051732011,-0.14212431094803832,0.08806893541587395,0.06862592561876628,0.0,0.0,0.0,0.0,0.16,0.0,0.08835476456108626,0.0687605466057501,0.088076005594704,0.06862706508549363,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.8919673,1789530981.8919673,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.8907971,1789530981.8917537,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.450293055177983,1789530956.2913673,1789530965.1613107,25.60028314590454,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11257933689331706,0.09332155536151931,0.10295044612741819,-0.1421402774220107,0.10295044612741819,0.10295044612741819,-0.1421402774220107,0.11257933689331706,0.09332155536151931,0.0,0.0,0.0,0.0,0.16,0.0,0.11294300760991594,0.0935264654529776,0.11294300760991594,0.09352646545297759,0.135484339,2.0,4.209154446726416,1789530958.7014482,1789530967.871354,23.190202236175537,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.13155307677344913,0.11156153927945832,0.12155730802645373,-0.1435302569742896,0.12155730802645373,0.12155730802645373,-0.1435302569742896,0.13155307677344913,0.11156153927945833,0.0,0.0,0.0,0.0,0.16,0.0,0.1311860590014363,0.11134340535542886,0.1311860590014363,0.11134340535542886,0.139284482,3.0,4.170627018020291,1789530959.0912805,1789530968.2612863,22.80036997795105,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.0883408111309178,0.0687553301936531,0.07854807066228545,-0.14316574500768744,0.07854807066228545,0.07854807066228545,-0.14316574500768744,0.0883408111309178,0.0687553301936531,0.0,0.0,0.0,0.0,0.16,0.0,0.08835476456108626,0.0687605466057501,0.08835476456108626,0.0687605466057501,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.9015837,1789530981.9015837,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.9006371,1789530981.9014196,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.4510922094836625,1789530956.2913673,1789530965.1613107,25.609971284866333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11294273703120519,0.09352880415772119,0.10323577059446319,-0.14329281905773628,0.10323577059446319,0.10323577059446319,-0.14329281905773628,0.11294273703120519,0.09352880415772119,0.0,0.0,0.0,0.0,0.16,0.0,0.11294300760991594,0.0935264654529776,0.11294300760991594,0.09352646545297759,0.135484339,2.0,4.210342105004974,1789530958.7014482,1789530967.871354,23.19989037513733,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.131182166236291,0.11134221094019574,0.12126218858824336,-0.14244196489954472,0.12126218858824336,0.12126218858824336,-0.14244196489954472,0.131182166236291,0.11134221094019572,0.0,0.0,0.0,0.0,0.16,0.0,0.13155307677344913,0.11156153927945833,0.1311860590014363,0.11134340535542886,0.139284482,3.0,4.171808112855206,1789530959.0912805,1789530968.2612863,22.810058116912842,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08807322034714665,0.06862967271042542,0.07835144652878603,-0.14212824244245592,0.07835144652878603,0.07835144652878603,-0.14212824244245592,0.08807322034714665,0.06862967271042542,0.0,0.0,0.0,0.0,0.16,0.0,0.0883408111309178,0.0687553301936531,0.08806893541587395,0.06862592561876628,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.9113843,1789530981.9113843,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.9106853,1789530981.911172,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.452292236680858,1789530956.2913673,1789530965.1613107,25.61972951889038,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11256593248991856,0.09331651333276728,0.10294122291134292,-0.14207855534617386,0.10294122291134292,0.10294122291134292,-0.14207855534617386,0.11256593248991856,0.09331651333276728,0.0,0.0,0.0,0.0,0.16,0.0,0.11294273703120519,0.09352880415772119,0.11294273703120519,0.09352880415772119,0.135484339,2.0,4.211153280660244,1789530958.7014482,1789530967.871354,23.209648609161377,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.13153567433253885,0.1115511407047907,0.12154340751866477,-0.14347997236151652,0.12154340751866477,0.12154340751866477,-0.14347997236151652,0.13153567433253885,0.11155114070479069,0.0,0.0,0.0,0.0,0.16,0.0,0.131182166236291,0.11134221094019572,0.131182166236291,0.11134221094019572,0.139284482,3.0,4.172618890251667,1789530959.0912805,1789530968.2612863,22.81981635093689,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08833975328484506,0.06875476751222245,0.07854726039853376,-0.1431621254583328,0.07854726039853376,0.07854726039853376,-0.1431621254583328,0.08833975328484506,0.06875476751222245,0.0,0.0,0.0,0.0,0.16,0.0,0.0883408111309178,0.0687553301936531,0.0883408111309178,0.0687553301936531,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.9213693,1789530981.9213693,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.9206798,1789530981.921214,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.453093299794854,1789530956.2913673,1789530965.1613107,25.629772186279297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1129426228705052,0.0935281197718247,0.10323537132116495,-0.14329702784821874,0.10323537132116495,0.10323537132116495,-0.14329702784821874,0.1129426228705052,0.0935281197718247,0.0,0.0,0.0,0.0,0.16,0.0,0.11294273703120519,0.09352880415772119,0.11294273703120519,0.09352880415772119,0.135484339,2.0,4.212341396768285,1789530958.7014482,1789530967.871354,23.219691276550293,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.1311896047293818,0.11134711551426034,0.12126836012182107,-0.14246015729965852,0.12126836012182107,0.12126836012182107,-0.14246015729965852,0.1311896047293818,0.11134711551426035,0.0,0.0,0.0,0.0,0.16,0.0,0.13153567433253885,0.11155114070479069,0.131182166236291,0.11134221094019572,0.139284482,3.0,4.173806787898621,1789530959.0912805,1789530968.2612863,22.829859018325806,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08807859573228273,0.06863229842696246,0.0783554470796226,-0.14214834194140447,0.0783554470796226,0.0783554470796226,-0.14214834194140447,0.08807859573228273,0.06863229842696246,0.0,0.0,0.0,0.0,0.16,0.0,0.08833975328484506,0.06875476751222245,0.08807322034714665,0.06862967271042542,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.9314754,1789530981.9314754,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.930774,1789530981.931301,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.454294941122892,1789530956.2913673,1789530965.1613107,25.63985800743103,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11257513388650485,0.09332187780481006,0.10294850584565746,-0.14210687540568645,0.10294850584565746,0.10294850584565746,-0.14210687540568645,0.11257513388650485,0.09332187780481006,0.0,0.0,0.0,0.0,0.16,0.0,0.1129426228705052,0.0935281197718247,0.1129426228705052,0.0935281197718247,0.135484339,2.0,4.213148724888205,1789530958.7014482,1789530967.871354,23.229777097702026,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.13156183566842947,0.11156915743036308,0.12156549654939627,-0.14353844700421392,0.12156549654939627,0.12156549654939627,-0.14353844700421392,0.13156183566842947,0.11156915743036308,0.0,0.0,0.0,0.0,0.16,0.0,0.1311896047293818,0.11134711551426035,0.1311896047293818,0.11134711551426035,0.139284482,3.0,4.174616030911066,1789530959.0912805,1789530968.2612863,22.83994483947754,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08835222177303984,0.06876052243897715,0.07855637210600849,-0.14321120017997493,0.07855637210600849,0.07855637210600849,-0.14321120017997493,0.08835222177303984,0.06876052243897715,0.0,0.0,0.0,0.0,0.16,0.0,0.08833975328484506,0.06875476751222245,0.08833975328484506,0.06875476751222245,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.9414861,1789530981.9414861,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.9406815,1789530981.9412055,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.455089963789767,1789530956.2913673,1789530965.1613107,25.649763345718384,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11295382972644154,0.09353632730567758,0.10324507851605956,-0.14331916562521632,0.10324507851605956,0.10324507851605956,-0.14331916562521632,0.11295382972644154,0.09353632730567758,0.0,0.0,0.0,0.0,0.16,0.0,0.1129426228705052,0.0935281197718247,0.1129426228705052,0.0935281197718247,0.135484339,2.0,4.214340688648588,1789530958.7014482,1789530967.871354,23.23968243598938,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.13119618378828524,0.11135206062453742,0.12127412220641133,-0.1424718883166598,0.12127412220641133,0.12127412220641133,-0.1424718883166598,0.13119618378828524,0.11135206062453742,0.0,0.0,0.0,0.0,0.16,0.0,0.13156183566842947,0.11156915743036308,0.1311896047293818,0.11134711551426035,0.139284482,3.0,4.175810460317541,1789530959.0912805,1789530968.2612863,22.849850177764893,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08807138041958505,0.06862917758417468,0.07835027900187987,-0.14211841222781,0.07835027900187987,0.07835027900187987,-0.14211841222781,0.08807138041958505,0.06862917758417468,0.0,0.0,0.0,0.0,0.16,0.0,0.08835222177303984,0.06876052243897715,0.08807859573228273,0.06863229842696246,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.951337,1789530981.951337,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.9506276,1789530981.951066,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.4562936397870905,1789530956.2913673,1789530965.1613107,25.659623861312866,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11255774044165529,0.09331445219676496,0.10293609631921012,-0.14203330353104743,0.10293609631921012,0.10293609631921012,-0.14203330353104743,0.11255774044165529,0.09331445219676496,0.0,0.0,0.0,0.0,0.16,0.0,0.11295382972644154,0.09353632730567758,0.11295382972644152,0.09353632730567758,0.135484339,2.0,4.215153164993918,1789530958.7014482,1789530967.871354,23.249542951583862,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.13153136792683595,0.11155039068199807,0.12154087930441701,-0.14345443913010988,0.12154087930441701,0.12154087930441701,-0.14345443913010988,0.13153136792683595,0.11155039068199807,0.0,0.0,0.0,0.0,0.16,0.0,0.13119618378828524,0.11135206062453742,0.13119618378828524,0.11135206062453742,0.139284482,3.0,4.1766147360978465,1789530959.0912805,1789530968.2612863,22.859710693359375,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08833981878750968,0.06875565450635027,0.07854773664692997,-0.14315612052857274,0.07854773664692997,0.07854773664692997,-0.14315612052857274,0.08833981878750968,0.06875565450635027,0.0,0.0,0.0,0.0,0.16,0.0,0.08835222177303984,0.06876052243897715,0.08835222177303984,0.06876052243897715,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.9612143,1789530981.9612143,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.9606802,1789530981.9611044,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.45709069036509,1789530956.2913673,1789530965.1613107,25.669665098190308,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11295020957275279,0.09353444616234127,0.10324232786754703,-0.1433063301169555,0.10324232786754703,0.10324232786754703,-0.1433063301169555,0.11295020957275279,0.09353444616234127,0.0,0.0,0.0,0.0,0.16,0.0,0.11295382972644154,0.09353632730567758,0.11295382972644152,0.09353632730567758,0.135484339,2.0,4.216339980700507,1789530958.7014482,1789530967.871354,23.259584188461304,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.1311939499318105,0.11135111595343175,0.12127253294262112,-0.14246263254494312,0.12127253294262112,0.12127253294262112,-0.14246263254494312,0.1311939499318105,0.11135111595343175,0.0,0.0,0.0,0.0,0.16,0.0,0.13153136792683595,0.11155039068199807,0.13119618378828524,0.11135206062453742,0.139284482,3.0,4.1778085523023485,1789530959.0912805,1789530968.2612863,22.869751930236816,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08807527126650128,0.0686318485002548,0.07835355988337804,-0.14212732966555724,0.07835355988337804,0.07835355988337804,-0.14212732966555724,0.08807527126650128,0.0686318485002548,0.0,0.0,0.0,0.0,0.16,0.0,0.08833981878750968,0.06875565450635027,0.08807138041958505,0.06862917758417468,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.9713326,1789530981.9713326,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.9706814,1789530981.9711206,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.458292413592299,1789530956.2913673,1789530965.1613107,25.679678916931152,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11256209140972903,0.09331550040673595,0.10293879590823249,-0.14205768094711732,0.10293879590823249,0.10293879590823249,-0.14205768094711732,0.11256209140972903,0.09331550040673595,0.0,0.0,0.0,0.0,0.16,0.0,0.11295020957275279,0.09353444616234127,0.11295020957275279,0.09353444616234127,0.135484339,2.0,4.2171512299258325,1789530958.7014482,1789530967.871354,23.26959800720215,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.13153686059731445,0.11155318053386235,0.1215450205655884,-0.1434738441533789,0.1215450205655884,0.1215450205655884,-0.1434738441533789,0.13153686059731445,0.11155318053386235,0.0,0.0,0.0,0.0,0.16,0.0,0.1311939499318105,0.11135111595343175,0.1311939499318105,0.11135111595343175,0.139284482,3.0,4.178614777927163,1789530959.0912805,1789530968.2612863,22.87976574897766,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.08834386471226591,0.06875768608281535,0.07855077539754063,-0.14317084499077665,0.07855077539754063,0.07855077539754063,-0.14317084499077665,0.08834386471226591,0.06875768608281535,0.0,0.0,0.0,0.0,0.16,0.0,0.08833981878750968,0.06875565450635027,0.08833981878750968,0.06875565450635027,0.136802843]"
/multi_agv/candidate_B_spatial_composite_state,1789530981.9813473,1789530981.9813473,"candidate_B_v2_spatial_composite:header14+3x32;robots=1,2,3","[1789530981.980712,1789530981.9812174,1.0,0.85,0.02,1.0,0.0,0.2625,1.0,1.5707963267948966,2.0,2.8,0.05,0.05,1.0,4.459089531777309,1789530956.2913673,1789530965.1613107,25.689778089523315,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.11295939313523388,0.09354063086566507,0.10325001200044948,-0.1433284644771291,0.10325001200044948,0.10325001200044948,-0.1433284644771291,0.11295939313523388,0.09354063086566507,0.0,0.0,0.0,0.0,0.16,0.0,0.11295020957275279,0.09353444616234127,0.11295020957275279,0.09353444616234127,0.135484339,2.0,4.218339272638016,1789530958.7014482,1789530967.871354,23.27969717979431,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.13119890268395257,0.11135431562507192,0.12127660915451224,-0.14247521887528466,0.12127660915451224,0.12127660915451224,-0.14247521887528466,0.13119890268395257,0.11135431562507192,0.0,0.0,0.0,0.0,0.16,0.0,0.13153686059731445,0.11155318053386235,0.1311939499318105,0.11135111595343175,0.139284482,3.0,4.179807717349795,1789530959.0912805,1789530968.2612863,22.889864921569824,1.0,0.0,1.0,0.0,1.0,-0.0,-0.0,0.0880780160926414,0.06863308414557365,0.07835555011910753,-0.1421383614598401,0.07835555011910753,0.07835555011910753,-0.1421383614598401,0.0880780160926414,0.06863308414557365,0.0,0.0,0.0,0.0,0.16,0.0,0.08834386471226591,0.06875768608281535,0.08807527126650128,0.0686318485002548,0.136802843]"
