stamp,evaluation_active,m2b_agv1_z,m2b_agv1_upsilon,m2b_agv1_phi,m2b_agv1_reference_acceleration,m2b_agv1_zeta_z,m2b_agv1_zeta_v,m2b_agv1_zeta_phi,m2b_agv1_debug_s_actual,m2b_agv1_debug_s_dot_actual,m2b_agv1_position_error,m2b_agv1_velocity_error,m2b_agv1_psi,m2b_agv1_gamma,m2b_agv1_gamma_inverse_upsilon,m2b_agv1_composite_error,m2b_agv1_channel_input_raw,m2b_agv1_channel_input_limited,m2b_agv1_reported_capability,m2b_agv1_delta_inverse,m2b_agv1_mapping_zeta,m2b_agv2_z,m2b_agv2_upsilon,m2b_agv2_phi,m2b_agv2_reference_acceleration,m2b_agv2_zeta_z,m2b_agv2_zeta_v,m2b_agv2_zeta_phi,m2b_agv2_debug_s_actual,m2b_agv2_debug_s_dot_actual,m2b_agv2_position_error,m2b_agv2_velocity_error,m2b_agv2_psi,m2b_agv2_gamma,m2b_agv2_gamma_inverse_upsilon,m2b_agv2_composite_error,m2b_agv2_channel_input_raw,m2b_agv2_channel_input_limited,m2b_agv2_reported_capability,m2b_agv2_delta_inverse,m2b_agv2_mapping_zeta,m2b_agv3_z,m2b_agv3_upsilon,m2b_agv3_phi,m2b_agv3_reference_acceleration,m2b_agv3_zeta_z,m2b_agv3_zeta_v,m2b_agv3_zeta_phi,m2b_agv3_debug_s_actual,m2b_agv3_debug_s_dot_actual,m2b_agv3_position_error,m2b_agv3_velocity_error,m2b_agv3_psi,m2b_agv3_gamma,m2b_agv3_gamma_inverse_upsilon,m2b_agv3_composite_error,m2b_agv3_channel_input_raw,m2b_agv3_channel_input_limited,m2b_agv3_reported_capability,m2b_agv3_delta_inverse,m2b_agv3_mapping_zeta,m2b_delta_z,m2b_delta_w
1789540822.013767,True,3.9315070881657515,0.09999895441889299,0.0,0.0006077188382523829,-0.0005018210297959235,-2.3984653781311537e-06,0.0,3.932791547523247,0.1000070720769709,0.0012844593574956598,8.117658077913537e-06,8.117551393551884e-06,0.9999737162830966,8.677634769915127e-13,0.0016136917482631266,-0.005124707450820644,-0.005124707450820644,0.14194814856964455,1.000013142431317,8.677406689419444e-13,3.9315078654422755,0.10000001125267817,0.0,-5.561329700107166e-06,1.2821542663132846e-06,1.7436044629365322e-06,0.0,3.9321928333888927,0.099958104142606,0.0006849679466172098,-4.190711007216741e-05,-4.1909954346638155e-05,1.0001357631914742,-2.1164330787143595e-13,0.0008142999789248741,-0.00287703400400889,-0.00287703400400889,0.12046599018109826,0.9999321336776648,-2.1167204124236675e-13,3.931507360564533,0.09999932448200041,0.0,0.0003926905132172674,-0.000325646691768955,-8.298068915557623e-07,0.0,3.9317837739310275,0.09996506675560018,0.00027641336649431025,-3.4257726400227506e-05,-3.4259627006785513e-05,1.0001109735497424,9.98658456471567e-12,0.0003112570811111023,-0.0006967214479423506,-0.0006967214479423506,0.17669531251439347,0.9999445234311035,9.98769281145462e-12,7.772765240332546e-07,1.0568337851790677e-06
1789540822.0238526,True,3.9324991569415935,0.09999900515846163,0.0,0.00060734626834703,-0.0005017384883101881,-2.279911774286103e-06,0.0,3.932791547523247,0.1000070720769709,0.0002923905816536454,8.06691850926966e-06,8.06681315443647e-06,0.9999738805727696,8.56423901428092e-13,0.0003735550402214932,-0.0007224428749421434,-0.0007224428749421434,0.14195256308804993,1.0000130602793413,8.564015321263203e-13,3.932499897935638,0.10000000911544536,0.0,-5.28861574117929e-06,1.2223182621617923e-06,1.656522402221361e-06,0.0,3.9329930195712515,0.09994638631094241,0.0004931216356136581,-5.3622804502953536e-05,-5.362746179318202e-05,1.0001737405148317,-3.295301485368319e-13,0.0005627745827238906,-0.001978626173933134,-0.001978626173933134,0.12046877581920112,0.9999131547518239,-3.2958740127449123e-13,3.93249941661142,0.09999935655002687,0.0,0.0003925637135342368,-0.0003256181459323494,-7.896946488450407e-07,0.0,3.932983646753645,0.09997893638524194,0.00048423014222498395,-2.0420164784928918e-05,-2.0420840009707084e-05,1.000066138201984,3.5471030133151956e-12,0.0005848668377715228,-0.0016743723153963001,-0.0016743723153963001,0.17670398008820148,0.9999669345248361,3.5473376123307482e-12,7.409940443459107e-07,1.003956983727794e-06
1789540822.0338705,True,3.93350172104434,0.09999899019026828,0.0,0.0006074558786531062,-0.0005017645012185489,-2.3138909487740998e-06,0.0,3.9347939944721744,0.10000034642599813,0.001292273427834445,1.3562357298463334e-06,1.356232751800094e-06,0.9999956083872069,2.4211643982419903e-14,0.0016166980175448564,-0.0051324604372090625,-0.0051324604372090625,0.14195256833374578,1.000002195822388,2.4211537654254448e-14,3.9335024735364765,0.10000000901250305,0.0,-5.368021344533088e-06,1.2412924932370117e-06,1.6810707416936577e-06,0.0,3.934194304402063,0.0999728154445412,0.0006918308655863292,-2.7193567961852905e-05,-2.719476547570657e-05,1.0000880822987233,-8.601863666535233e-14,0.0008375938165072049,-0.0029662986521333114,-0.0029662986521333114,0.12046877275398994,0.9999559652810855,-8.602621338460286e-14,3.93350198473612,0.09999934676399613,0.0,0.0003926019495887147,-0.00032562713345336554,-8.015929271590339e-07,0.0,3.9337835015025977,0.09997083997149837,0.0002815167664778073,-2.8506792497759448e-05,-2.850810848899061e-05,1.0000923381281934,6.913482076994085e-12,0.00032338784960826857,-0.0007424801128745042,-0.0007424801128745042,0.17670396975247316,0.9999538380025574,6.914120454988373e-12,7.52492136602001e-07,1.018822234771788e-06
1789540822.0439134,True,3.934497843577549,0.0999990145714395,0.0,0.0006072773686939917,-0.0005017239597298938,-2.2576048102823653e-06,0.0,3.9347939944721744,0.10000034642599813,0.0002961508946253133,1.3318545586255004e-06,1.3318516866904485e-06,0.9999956873358478,2.334209512545173e-14,0.00037152046996833207,-0.0007122259657448281,-0.0007122259657448281,0.1419525620045215,1.0000021563474977,2.3341994458834842e-14,3.9344985783345434,0.10000000849593972,0.0,-5.238239806944261e-06,1.2120386303493547e-06,1.64003431347981e-06,0.0,3.934994503059127,0.09996382074887052,0.0004959247245834852,-3.6187747069205134e-05,-3.618986787330701e-05,1.000117227078842,-1.48647353450156e-13,0.0005837160378560495,-0.0020608773456862626,-0.0020608773456862626,0.12046877645041563,0.9999413978489974,-1.4866477894517858e-13,3.9344981010529074,0.09999936238612646,0.0,0.00039254053859106083,-0.0003256130369581056,-7.823070815045352e-07,0.0,3.9349831975061362,0.09998339038372597,0.000485096453228806,-1.5972002400485574e-05,-1.5972415480415753e-05,1.0000517286017225,2.1699364995269645e-12,0.0005903981510555918,-0.0016960652429488412,-0.0016960652429488412,0.17670398221392708,0.9999741379172934,2.1700487473079117e-12,7.34756994358321e-07,9.939245002171804e-07
1789540822.0539243,True,3.935507644164239,0.09999895532853167,0.0,0.00060771076728311,-0.0005018254856953064,-2.3926495060333506e-06,0.0,3.936794415997209,0.09999715996945793,0.0012867718329698796,-1.7953590737418423e-06,-1.79536429258428e-06,1.0000058137423946,4.2446295612111895e-14,0.0016066694269197652,-0.005095120895678267,-0.005095120895678267,0.1419411518192537,0.9999970931568265,4.244654238394019e-14,3.9355084235417555,0.10000000847994209,0.0,-5.552079981386379e-06,1.285664507300055e-06,1.7377695367137846e-06,0.0,3.936193793752918,0.09998533962989385,0.0006853702111624393,-1.4668850048235593e-05,-1.4669198465365503e-05,1.0000475069685288,-2.5887488482704542e-14,0.0008420435654876837,-0.0029880480656575958,-0.0029880480656575958,0.12046159685866857,0.9999762483866633,-2.588871831880518e-14,3.9355079172547645,0.09999932386181579,0.0,0.00039269119329000084,-0.0003256482689725005,-8.292813187538163e-07,0.0,3.9357812221384796,0.09997690525691064,0.00027330488371513084,-2.241860490515002e-05,-2.241941877273731e-05,1.0000726125485713,4.276753059183871e-12,0.0003192116858711762,-0.0007303311077174698,-0.0007303311077174698,0.17668164621088073,0.9999636980960328,4.277063605123108e-12,7.793775163023042e-07,1.0531514104128448e-06
1789540822.0638978,True,3.9364972173454937,0.09999902057078434,0.0,0.000607232194105838,-0.000501717584163508,-2.2413405786819717e-06,0.0,3.936794415997209,0.09999715996945793,0.00029719865171529136,-1.8606013264116372e-06,-1.860606931442769e-06,1.000006025009406,4.555138125527589e-14,0.0003696377077126714,-0.0007041356059001159,-0.0007041356059001159,0.14195256215086727,0.9999969875253946,4.555165570277641e-14,3.9364979493047745,0.10000000656395465,0.0,-5.202872545866896e-06,1.2074555884034055e-06,1.6270885997149431e-06,0.0,3.9369891706637694,0.09997121553986209,0.000491221358994931,-2.8791024092561512e-05,-2.879236644823782e-05,1.0000932582752942,-9.345528053308835e-14,0.000585234332295426,-0.002069614439994249,-0.002069614439994249,0.12046877636618943,0.9999533780705827,-9.346399601136799e-14,3.936497473808467,0.09999936546852524,0.0,0.000392527191202035,-0.0003256109204244906,-7.776226952922738e-07,0.0,3.9369833403177203,0.09998608326308668,0.0004858665092535297,-1.3282205438558403e-05,-1.3282491096937382e-05,1.0000430158396094,1.5005589909421128e-12,0.0005940506454699747,-0.0017102749347647358,-0.0017102749347647358,0.17670398192221273,0.9999784936141201,1.5006235387469917e-12,7.319592807419895e-07,9.859931703048996e-07
1789540822.0739217,True,3.9375108428573315,0.09999893758890704,0.0,0.0006078392060537597,-0.0005018593817298187,-2.4306894225029074e-06,0.0,3.9387947497988685,0.09999234584795796,0.0012839069415369053,-6.591740949080105e-06,-6.591811302876089e-06,1.000021346571687,5.723091789051689e-13,0.0015982918656182556,-0.005062995934409725,-0.005062995934409725,0.14192727680090225,0.99998932709194,5.723213957440835e-13,3.9375116370911742,0.10000000667569377,0.0,-5.6424782390335596e-06,1.3102111595664212e-06,1.7641841449228535e-06,0.0,3.9381930508965577,0.09999139898825263,0.0006814138053834462,-8.607687441139489e-06,-8.607807407809195e-06,1.0000278752088934,-9.05905858224815e-15,0.0008431594493214985,-0.0029948923371447443,-0.0029948923371447443,0.1204528842523884,0.9999860630397472,-9.059311105398507e-15,3.9375111211138574,0.09999931157833557,0.0,0.0003927379876647159,-0.00032566015808763735,-8.433798972661e-07,0.0,3.9377829493363867,0.09997756229499702,0.0002718282225293578,-2.174928333854853e-05,-2.175004933080522e-05,1.0000704441362964,4.025672838293687e-12,0.000318035228830892,-0.0007264121032067431,-0.0007264121032067431,0.17665454721573565,0.999964782045087,4.025956423339793e-12,7.942338426936146e-07,1.069086786723017e-06
1789540822.0837874,True,3.9384972222371704,0.09999902260262362,0.0,0.0006072153761812604,-0.0005017188376180036,-2.233399124698665e-06,0.0,3.9387947497988685,0.09999234584795796,0.0002975275616980966,-6.676754665660423e-06,-6.6768268458289836e-06,1.0000216218746127,5.865637111373906e-13,0.0003652326252767917,-0.0006863247770830162,-0.0006863247770830162,0.141952563417895,0.9999891894502843,5.865763937444052e-13,3.9384979546511705,0.1000000040757167,0.0,-5.186978653859363e-06,1.2082520122191909e-06,1.619785367099058e-06,0.0,3.938992247095905,0.0999786420149085,0.0004942924447344232,-2.1362060808202687e-05,-2.136279975893688e-05,1.0000691890118063,-5.129144069365955e-14,0.0005965027561590922,-0.002112996491665425,-0.002112996491665425,0.12046877562369232,0.9999654094621243,-5.1294989497755264e-14,3.9384974788131584,0.09999936576344268,0.0,0.0003925242995469091,-0.0003256115586673491,-7.760373810450361e-07,0.0,3.938983363070691,0.09999119074705012,0.0004858842575328204,-8.175016392553136e-06,-8.17512460250543e-06,1.0000264741414508,5.6844071015193e-13,0.0005991801973135201,-0.0017308240854484098,-0.0017308240854484098,0.17670397943077956,0.9999867635103373,5.68455759131697e-13,7.324140001152557e-07,9.814730930757243e-07
1789540822.0938396,True,3.939508563650818,0.09999895339178835,0.0,0.0006077218352217292,-0.0005018364584955747,-2.3917395398226345e-06,0.0,3.940795178185549,0.09998759900945355,0.001286614534731001,-1.1354382334807789e-05,-1.1354591086364948e-05,1.0000367717839418,1.6977551152590404e-12,0.0015969135773273864,-0.005055980142399847,-0.005055980142399847,0.14193286294140278,0.9999816152289791,1.6978175447433247e-12,3.9395093477331464,0.10000000447149819,0.0,-5.554165332759261e-06,1.293505922816962e-06,1.7345948967600888e-06,0.0,3.9401937015601867,0.10000343471939342,0.0006843538270402405,3.4302478952308313e-06,3.43022884503545e-06,0.9999888929600048,-1.416140355170203e-15,0.0008588725126453361,-0.0030561328955579312,-0.0030561328955579312,0.12045639204088628,1.0000055536222923,-1.4161246260426392e-15,3.939508838309552,0.09999932095631127,0.0,0.00039269973963666294,-0.0003256523903971464,-8.308419662685085e-07,0.0,3.9397833284721737,0.09998162222292171,0.00027449016262171,-1.7698733389553967e-05,-1.7699240620336262e-05,1.0000573221191913,2.665565644411598e-12,0.00032541346265680125,-0.0007544804059917123,-0.0007544804059917123,0.1766654570349734,0.9999713416641325,2.6657184402831792e-12,7.840823283977727e-07,1.0510797098378655e-06
1789540822.1037757,True,3.940500220880022,0.09999900656891676,0.0,0.0006073312126763931,-0.000501749250793093,-2.2677882732968777e-06,0.0,3.940795178185549,0.09998759900945355,0.0002949573055270882,-1.140755946321681e-05,-1.1407770174621479e-05,1.0000369439967738,1.7125930276434814e-12,0.0003572888617342388,-0.0006558588995949191,-0.0006558588995949191,0.14195257008383924,0.9999815291330871,1.7126562976747694e-12,3.9405009665649464,0.10000000242966581,0.0,-5.2682471642253245e-06,1.2301874834363957e-06,1.643600946829582e-06,0.0,3.9409902751876724,0.0999948011028125,0.0004893086227260035,-5.201326853304655e-06,-5.201370656404417e-06,1.0000168433769028,-3.0884003128588755e-15,0.0006064344077511,-0.002155729490917106,-0.002155729490917106,0.1204687717349178,0.9999915785467609,-3.0884523319493714e-15,3.9405004820623875,0.09999935468946802,0.0,0.0003925663828092078,-0.0003256222911135031,-7.886956025646153e-07,0.0,3.940981582028792,0.09999660450952902,0.00048109996640466335,-2.7501799390039494e-06,-2.7501921850123305e-06,1.0000089056970598,6.433910774235763e-14,0.0005986247658208169,-0.0017312929080622026,-0.0017312929080622026,0.17670396632462146,0.9999955472172282,6.433968072696028e-14,7.456849244746877e-07,9.958607490451188e-07
1789540822.1138744,True,3.941497326724851,0.0999990239402014,0.0,0.0006072044729582731,-0.0005017187555941937,-2.2287159323758354e-06,0.0,3.942793645618594,0.09998962357157973,0.0012963188937429315,-9.400368621667599e-06,-9.400511703893637e-06,1.0000304429063307,1.1626986352958356e-12,0.0016109981054747708,-0.005107415050737711,-0.005107415050737711,0.14195256551196003,0.9999847793151538,1.1627340312214808e-12,3.9414980590910518,0.10000000281575562,0.0,-5.1771053612460176e-06,1.2082145928182797e-06,1.61552538402443e-06,0.0,3.9422018371111034,0.10001577162997176,0.0007037780200516153,1.5768814216138294e-05,1.5768411678674236e-05,0.9999489481390063,-2.789444649051289e-14,0.0008954909367431933,-0.0031914468503090754,-0.0031914468503090754,0.12046877440226139,1.000025528092002,-2.7893022427108158e-14,3.9414975832426595,0.09999936616592582,0.0,0.00039252170968504544,-0.00032561166141569235,-7.74861398478849e-07,0.0,3.941783536077978,0.0999779131262708,0.0002859528353185148,-2.145303965501999e-05,-2.1453784920260505e-05,1.000069484345063,3.914594806470427e-12,0.00033598725922788297,-0.0007904876587466942,-0.0007904876587466942,0.17670397532239848,0.9999652618294028,3.914866809526742e-12,7.323662005731535e-07,9.78875554225045e-07
1789540822.123863,True,3.942494238834261,0.09999904124275374,0.0,0.0006070790178811769,-0.0005016867911412425,-2.190964595752409e-06,0.0,3.942793645618594,0.09998962357157973,0.000299406784332934,-9.417671174016817e-06,-9.417814783434396e-06,1.0000304989391768,1.1667415673437195e-12,0.0003648406656327331,-0.0006838235724176798,-0.0006838235724176798,0.14195256060176137,0.9999847513015617,1.166777151723817e-12,3.9424949573224453,0.10000000407813574,0.0,-5.088313845594185e-06,1.1853048427212798e-06,1.5889558046128238e-06,0.0,3.942994826401967,0.10000262935209632,0.0004998690795217087,2.6252739605825415e-06,2.6252628022241114e-06,0.9999914993644664,-7.599060190459329e-16,0.00062746161220436,-0.0022337794893030416,-0.0022337794893030416,0.12046877726819417,1.0000042503776843,-7.598995593618252e-16,3.9424944905057866,0.09999937795771312,0.0,0.00039247641577716,-0.000325600420675798,-7.610759415986601e-07,0.0,3.9429838042800758,0.09999540830316861,0.0004893137742891795,-3.969654544508372e-06,-3.9696800586874195e-06,1.000012854800657,1.3401673433514266e-13,0.000607672537802787,-0.0017629439169758816,-0.0017629439169758816,0.17670398496871262,0.9999935727366764,1.3401845709354725e-13,7.18488184059396e-07,9.628353819929325e-07
1789540822.1338375,True,3.943500200351603,0.09999900329330905,0.0,0.0006073579627895113,-0.0005017486797670222,-2.279679753069974e-06,0.0,3.9447964569840925,0.09997324621518351,0.0012962566324894453,-2.575707812553507e-05,-2.575815246743948e-05,1.0000834291593905,8.731431411484415e-12,0.001594562638144367,-0.005041224263882803,-0.005041224263882803,0.14195257194570113,0.9999582911893324,8.732159867467351e-12,3.9435009461764476,0.10000000571557924,0.0,-5.292844151586622e-06,1.230391529993824e-06,1.6541560504818031e-06,0.0,3.9441935360152987,0.1000082812144992,0.0006925898388510099,8.275498919962931e-06,8.275388048187656e-06,0.9999732056435608,-7.854389989974644e-15,0.00087401268661195,-0.0031118544623086938,-0.0031118544623086938,0.1204687706429151,1.0000133977735703,-7.854179536649641e-15,3.943500461609762,0.09999935398179895,0.0,0.00039257126138232917,-0.0003256217438116106,-7.910948190588407e-07,0.0,3.943783052999158,0.09998673839865363,0.00028259138939601414,-1.26155831453173e-05,-1.2615840848116765e-05,1.000040856612013,1.3538667467697825e-12,0.0003406233958969009,-0.0008109100465112514,-0.0008109100465112514,0.17670396264748486,0.9999795730778022,1.3539220611781724e-12,7.458248445502136e-07,1.0024222701909835e-06
1789540822.1438243,True,3.9444942774124643,0.0999990387955699,0.0,0.0006070986826601373,-0.0005016874502182132,-2.199145227183008e-06,0.0,3.9447964569840925,0.09997324621518351,0.00030217957162825826,-2.579258038638843e-05,-2.579365769174666e-05,1.0000835441476272,8.751778987735204e-12,0.0003519308068435762,-0.0006305338731812467,-0.0006305338731812467,0.14195256194407724,0.9999582337111275,8.752510147650956e-12,3.944494996464416,0.10000000602155007,0.0,-5.1057934123737e-06,1.1862154880581954e-06,1.5960584392044064e-06,0.0,3.9449914223010443,0.10000111423133345,0.0004964258366282337,1.1082097833847726e-06,1.1082077950022523e-06,0.999996411556214,-1.3587651369402555e-16,0.0006216405035802943,-0.0022124370887031865,-0.0022124370887031865,0.12046877648221313,1.00000179423257,-1.3587602610879432e-16,3.9444945293008797,0.09999937718909103,0.0,0.0003924807052122493,-0.0003256004022310411,-7.62944732957821e-07,0.0,3.944983513239698,0.09999533155147582,0.0004889839388182438,-4.0456376152187e-06,-4.045664115493619e-06,1.0000131008654505,1.3919778706600583e-13,0.000607184259407311,-0.0017611714824019265,-0.0017611714824019265,0.1767039823078971,0.9999934497095748,1.391996106774852e-13,7.190519517585869e-07,9.672259801696281e-07
1789540822.1538234,True,3.9454995841021963,0.09999900497947438,0.0,0.0006073473452765097,-0.0005017425846479461,-2.2782479519950495e-06,0.0,3.9467957597858216,0.09997466059424595,0.001296175683625389,-2.4344385228428078e-05,-2.434534494354731e-05,1.000078852083233,7.799770925025589e-12,0.001595874259588189,-0.005046555160093699,-0.005046555160093699,0.14195257211408507,0.9999605791118813,7.800385953211768e-12,3.9455003275358767,0.10000000752442463,0.0,-5.288271713083087e-06,1.2264259039440617e-06,1.6542368053568124e-06,0.0,3.946195079532481,0.09999813586119669,0.0006947519966042925,-1.8716632279452972e-06,-1.8716688997476971e-06,1.000006060750814,-4.014276582644059e-16,0.0008665683268556179,-0.0030807428432329887,-0.0030807428432329887,0.12046877054967037,0.9999969696550491,-4.0143009121741253e-16,3.945499844543653,0.09999935583256953,0.0,0.0003925652375906217,-0.00032561937068247297,-7.897182088004163e-07,0.0,3.9457841941514715,0.09997543801157402,0.0002843496078184238,-2.391782099550599e-05,-2.391874736555875e-05,1.0000774696952963,4.866327202487891e-12,0.00033151826240747096,-0.0007734609759509406,-0.0007734609759509406,0.17670396232691485,0.9999612701267921,4.866704195373479e-12,7.434336803946451e-07,1.0025449502515382e-06
1789540822.1637855,True,3.9464941060399386,0.09999903776140073,0.0,0.0006071080264216357,-0.0005016860316615634,-2.203932979621958e-06,0.0,3.9467957597858216,0.09997466059424595,0.00030165374588309035,-2.437716715478211e-05,-2.4378129456143257e-05,1.0000789582592113,7.81770855547237e-12,0.0003526890528977197,-0.0006338592717188642,-0.0006338592717188642,0.14195256289946817,0.99996052603778,7.818325828130933e-12,3.9464948247721328,0.10000000784930596,0.0,-5.115767242768572e-06,1.1856651291886067e-06,1.6006677165530947e-06,0.0,3.946996463803803,0.10000654020622059,0.0005016390316701091,6.5323569146263916e-06,6.5322878305259865e-06,0.9999788491631227,-4.730271897537038e-15,0.0006335810774181624,-0.0022573211492087795,-0.0022573211492087795,0.12046877592830373,1.0000105757894013,-4.730171848327748e-15,3.9464943578391978,0.09999937726949464,0.0,0.0003924816358245543,-0.00032559963304810155,-7.637481646942391e-07,0.0,3.946983536840815,0.09999749228579707,0.0004891790016170461,-1.8849836975615153e-06,-1.8849894504317757e-06,1.0000061039370691,3.021857166593682e-14,0.0006095887625708758,-0.0017706955364295287,-0.0017706955364295287,0.1767039804609149,0.9999969480623568,3.021875611819659e-14,7.187321942048186e-07,9.70087905227679e-07
