stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789189275.6120718,0.09992177168635213,0.09992177168635213,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4802607913783308,0.09993267540945024,0.0,0.00014873289197265817,-3.7853966190007346e-05,0.0,-0.14190541959299252,0.14190541959299252,-0.015,0.115,1.0,0.0,0.0,1.4803597373493877,0.09990777893362407,0.0,0.0001697792966077749,-4.183599432362739e-05,0.0,-0.12043915832251377,0.12043915832251377,-0.015,0.115,1.0,0.0,0.0,1.480291850596839,0.09992486071598213,0.0,0.00015529855559878183,-3.8919293944527516e-05,0.0,-0.17661186397558493,0.17661186397558493
1789189275.6221018,0.09992177168635213,0.09992177168635213,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4802607913783308,0.09993267540945024,0.0,0.00014873289197265817,-3.7853966190007346e-05,0.0,-0.141899554068764,0.141899554068764,-0.015,0.115,1.0,0.0,0.0,1.4803597373493877,0.09990777893362407,0.0,0.0001697792966077749,-4.183599432362739e-05,0.0,-0.12043547465814837,0.12043547465814837,-0.015,0.115,1.0,0.0,0.0,1.480291850596839,0.09992486071598213,0.0,0.00015529855559878183,-3.8919293944527516e-05,0.0,-0.17660041080405764,0.17660041080405764
1789189275.6320403,0.09992177168635213,0.09992177168635213,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4802607913783308,0.09993267540945024,0.0,0.00014873289197265817,-3.7853966190007346e-05,0.0,-0.14190980312679616,0.14190980312679616,-0.015,0.115,1.0,0.0,0.0,1.4803597373493877,0.09990777893362407,0.0,0.0001697792966077749,-4.183599432362739e-05,0.0,-0.12044191120257411,0.12044191120257411,-0.015,0.115,1.0,0.0,0.0,1.480291850596839,0.09992486071598213,0.0,0.00015529855559878183,-3.8919293944527516e-05,0.0,-0.17662042366904168,0.17662042366904168
1789189275.6420527,0.09992347196424615,0.09992347196424615,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4842453997795926,0.09993448134293817,0.0,0.00013458453246673044,-3.617635994911383e-05,0.0,-0.14190182746151725,0.14190182746151725,-0.015,0.115,1.0,0.0,0.0,1.4843421931993648,0.0999093553230103,0.0,0.00016683272360573653,-4.197825818422207e-05,0.0,-0.12043690240192728,0.12043690240192728,-0.015,0.115,1.0,0.0,0.0,1.484275769402241,0.09992657922679,0.0,0.00014509473520282203,-3.8010507028055795e-05,0.0,-0.17660484980636654,0.17660484980636654
1789189275.6520436,0.09992347196424615,0.09992347196424615,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4842453997795926,0.09993448134293817,0.0,0.00013458453246673044,-3.617635994911383e-05,0.0,-0.141910250904885,0.141910250904885,-0.015,0.115,1.0,0.0,0.0,1.4843421931993648,0.0999093553230103,0.0,0.00016683272360573653,-4.197825818422207e-05,0.0,-0.12044219239750109,0.12044219239750109,-0.015,0.115,1.0,0.0,0.0,1.484275769402241,0.09992657922679,0.0,0.00014509473520282203,-3.8010507028055795e-05,0.0,-0.17662129804974924,0.17662129804974924
1789189275.6620512,0.09992347196424615,0.09992347196424615,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4842453997795926,0.09993448134293817,0.0,0.00013458453246673044,-3.617635994911383e-05,0.0,-0.14191399168416272,0.14191399168416272,-0.015,0.115,1.0,0.0,0.0,1.4843421931993648,0.0999093553230103,0.0,0.00016683272360573653,-4.197825818422207e-05,0.0,-0.12044454159005909,0.12044454159005909,-0.015,0.115,1.0,0.0,0.0,1.484275769402241,0.09992657922679,0.0,0.00014509473520282203,-3.8010507028055795e-05,0.0,-0.17662860289720572,0.17662860289720572
1789189275.6720433,0.09992347196424615,0.09992347196424615,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4842453997795926,0.09993448134293817,0.0,0.00013458453246673044,-3.617635994911383e-05,0.0,-0.14191611370553625,0.14191611370553625,-0.015,0.115,1.0,0.0,0.0,1.4843421931993648,0.0999093553230103,0.0,0.00016683272360573653,-4.197825818422207e-05,0.0,-0.12044587417918885,0.12044587417918885,-0.015,0.115,1.0,0.0,0.0,1.484275769402241,0.09992657922679,0.0,0.00014509473520282203,-3.8010507028055795e-05,0.0,-0.1766327467704534,0.1766327467704534
1789189275.682043,0.09992529555389094,0.09992529555389094,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4882373960123756,0.09993628967633844,0.0,0.00012458386170113294,-3.4070944215439096e-05,0.0,-0.1419171721089975,0.1419171721089975,-0.015,0.115,1.0,0.0,0.0,1.4883317941293883,0.09991119336725536,0.0,0.00016321721689593893,-4.234992370756585e-05,0.0,-0.12044653883783546,0.12044653883783546,-0.015,0.115,1.0,0.0,0.0,1.4882669919581102,0.09992840361807903,0.0,0.000137299592451401,-3.682129172533148e-05,0.0,-0.17663481365532466,0.17663481365532466
1789189275.6920474,0.09992529555389094,0.09992529555389094,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4882373960123756,0.09993628967633844,0.0,0.00012458386170113294,-3.4070944215439096e-05,0.0,-0.14191936172925548,0.14191936172925548,-0.015,0.115,1.0,0.0,0.0,1.4883317941293883,0.09991119336725536,0.0,0.00016321721689593893,-4.234992370756585e-05,0.0,-0.12044791385755937,0.12044791385755937,-0.015,0.115,1.0,0.0,0.0,1.4882669919581102,0.09992840361807903,0.0,0.000137299592451401,-3.682129172533148e-05,0.0,-0.17663908966272857,0.17663908966272857
1789189275.7020597,0.09992529555389094,0.09992529555389094,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4882373960123756,0.09993628967633844,0.0,0.00012458386170113294,-3.4070944215439096e-05,0.0,-0.1419211022142147,0.1419211022142147,-0.015,0.115,1.0,0.0,0.0,1.4883317941293883,0.09991119336725536,0.0,0.00016321721689593893,-4.234992370756585e-05,0.0,-0.1204490068568342,0.1204490068568342,-0.015,0.115,1.0,0.0,0.0,1.4882669919581102,0.09992840361807903,0.0,0.000137299592451401,-3.682129172533148e-05,0.0,-0.1766424886361166,0.1766424886361166
1789189275.7120411,0.09992529555389094,0.09992529555389094,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4882373960123756,0.09993628967633844,0.0,0.00012458386170113294,-3.4070944215439096e-05,0.0,-0.14190441346048044,0.14190441346048044,-0.015,0.115,1.0,0.0,0.0,1.4883317941293883,0.09991119336725536,0.0,0.00016321721689593893,-4.234992370756585e-05,0.0,-0.12043855146981448,0.12043855146981448,-0.015,0.115,1.0,0.0,0.0,1.4882669919581102,0.09992840361807903,0.0,0.000137299592451401,-3.682129172533148e-05,0.0,-0.17660998009695164,0.17660998009695164
1789189275.7220895,0.099927193017101,0.099927193017101,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4922277907272827,0.0999380844792688,0.0,0.00011644743877479156,-3.2305167970955724e-05,0.0,-0.1419115981316703,0.1419115981316703,-0.015,0.115,1.0,0.0,0.0,1.4923196477136655,0.09991321390211708,0.0,0.00015920028829086164,-4.2306559906751806e-05,0.0,-0.12044303845940076,0.12044303845940076,-0.015,0.115,1.0,0.0,0.0,1.4922565640767262,0.09993028066991712,0.0,0.00013055145308090712,-3.5636244032490066e-05,0.0,-0.17662392887145906,0.17662392887145906
1789189275.7320182,0.099927193017101,0.099927193017101,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4922277907272827,0.0999380844792688,0.0,0.00011644743877479156,-3.2305167970955724e-05,0.0,-0.14191546469488073,0.14191546469488073,-0.015,0.115,1.0,0.0,0.0,1.4923196477136655,0.09991321390211708,0.0,0.00015920028829086164,-4.2306559906751806e-05,0.0,-0.12044546660643791,0.12044546660643791,-0.015,0.115,1.0,0.0,0.0,1.4922565640767262,0.09993028066991712,0.0,0.00013055145308090712,-3.5636244032490066e-05,0.0,-0.17663147937091242,0.17663147937091242
1789189275.7420428,0.099927193017101,0.099927193017101,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4922277907272827,0.0999380844792688,0.0,0.00011644743877479156,-3.2305167970955724e-05,0.0,-0.1419149082021719,0.1419149082021719,-0.015,0.115,1.0,0.0,0.0,1.4923196477136655,0.09991321390211708,0.0,0.00015920028829086164,-4.2306559906751806e-05,0.0,-0.1204451171551403,0.1204451171551403,-0.015,0.115,1.0,0.0,0.0,1.4922565640767262,0.09993028066991712,0.0,0.00013055145308090712,-3.5636244032490066e-05,0.0,-0.17663039268547143,0.17663039268547143
1789189275.7520423,0.099927193017101,0.099927193017101,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4922277907272827,0.0999380844792688,0.0,0.00011644743877479156,-3.2305167970955724e-05,0.0,-0.14191517343597002,0.14191517343597002,-0.015,0.115,1.0,0.0,0.0,1.4923196477136655,0.09991321390211708,0.0,0.00015920028829086164,-4.2306559906751806e-05,0.0,-0.12044528370240902,0.12044528370240902,-0.015,0.115,1.0,0.0,0.0,1.4922565640767262,0.09993028066991712,0.0,0.00013055145308090712,-3.5636244032490066e-05,0.0,-0.1766309106055046,0.1766309106055046
1789189275.7620645,0.09992916965809563,0.09992916965809563,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4962110261774975,0.09993993091708678,0.0,0.0001081474613447763,-3.0801896098131535e-05,0.0,-0.1419101929581728,0.1419101929581728,-0.015,0.115,1.0,0.0,0.0,1.4963002107608452,0.09991535111406018,0.0,0.00015494062332210845,-4.1937344951767375e-05,0.0,-0.12044215601865761,0.12044215601865761,-0.015,0.115,1.0,0.0,0.0,1.496238933244729,0.09993222694313997,0.0,0.00012360275248735064,-3.4493844235181786e-05,0.0,-0.17662118491484263,0.17662118491484263
1789189275.772041,0.09992916965809563,0.09992916965809563,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4962110261774975,0.09993993091708678,0.0,0.0001081474613447763,-3.0801896098131535e-05,0.0,-0.1419206676334342,0.1419206676334342,-0.015,0.115,1.0,0.0,0.0,1.4963002107608452,0.09991535111406018,0.0,0.00015494062332210845,-4.1937344951767375e-05,0.0,-0.12044873393847898,0.12044873393847898,-0.015,0.115,1.0,0.0,0.0,1.496238933244729,0.09993222694313997,0.0,0.00012360275248735064,-3.4493844235181786e-05,0.0,-0.17664163991252924,0.17664163991252924
1789189275.7820756,0.09992916965809563,0.09992916965809563,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4962110261774975,0.09993993091708678,0.0,0.0001081474613447763,-3.0801896098131535e-05,0.0,-0.14192153440139021,0.14192153440139021,-0.015,0.115,1.0,0.0,0.0,1.4963002107608452,0.09991535111406018,0.0,0.00015494062332210845,-4.1937344951767375e-05,0.0,-0.12044927824269806,0.12044927824269806,-0.015,0.115,1.0,0.0,0.0,1.496238933244729,0.09993222694313997,0.0,0.00012360275248735064,-3.4493844235181786e-05,0.0,-0.1766433326569277,0.1766433326569277
1789189275.7920494,0.09992916965809563,0.09992916965809563,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.4962110261774975,0.09993993091708678,0.0,0.0001081474613447763,-3.0801896098131535e-05,0.0,-0.14191483094998456,0.14191483094998456,-0.015,0.115,1.0,0.0,0.0,1.4963002107608452,0.09991535111406018,0.0,0.00015494062332210845,-4.1937344951767375e-05,0.0,-0.12044506862832756,0.12044506862832756,-0.015,0.115,1.0,0.0,0.0,1.496238933244729,0.09993222694313997,0.0,0.00012360275248735064,-3.4493844235181786e-05,0.0,-0.17663024179830403,0.17663024179830403
1789189275.8021846,0.09993135073132046,0.09993135073132046,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5002472169730356,0.09994204028655235,0.0,9.620754036410154e-05,-2.932610072917951e-05,0.0,-0.14192038387032405,0.14192038387032405,-0.015,0.115,1.0,0.0,0.0,1.5003334342811843,0.09991762321412077,0.0,0.00015046209946389943,-4.1455632106390805e-05,0.0,-0.12044855574467496,0.12044855574467496,-0.015,0.115,1.0,0.0,0.0,1.500274157931606,0.09993438869328825,0.0,0.0001142042867426585,-3.3339837036681924e-05,0.0,-0.1766410857732101,0.1766410857732101
1789189275.8120663,0.09993135073132046,0.09993135073132046,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5002472169730356,0.09994204028655235,0.0,9.620754036410154e-05,-2.932610072917951e-05,0.0,-0.1418932600455651,0.1418932600455651,-0.015,0.115,1.0,0.0,0.0,1.5003334342811843,0.09991762321412077,0.0,0.00015046209946389943,-4.1455632106390805e-05,0.0,-0.12043152897521071,0.12043152897521071,-0.015,0.115,1.0,0.0,0.0,1.500274157931606,0.09993438869328825,0.0,0.0001142042867426585,-3.3339837036681924e-05,0.0,-0.17658814467857145,0.17658814467857145
1789189275.8220687,0.09993135073132046,0.09993135073132046,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5002472169730356,0.09994204028655235,0.0,9.620754036410154e-05,-2.932610072917951e-05,0.0,-0.14192714089437758,0.14192714089437758,-0.015,0.115,1.0,0.0,0.0,1.5003334342811843,0.09991762321412077,0.0,0.00015046209946389943,-4.1455632106390805e-05,0.0,-0.1204527989063593,0.1204527989063593,-0.015,0.115,1.0,0.0,0.0,1.500274157931606,0.09993438869328825,0.0,0.0001142042867426585,-3.3339837036681924e-05,0.0,-0.17665428177520584,0.17665428177520584
1789189275.832037,0.09993135073132046,0.09993135073132046,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5002472169730356,0.09994204028655235,0.0,9.620754036410154e-05,-2.932610072917951e-05,0.0,-0.14193282126760118,0.14193282126760118,-0.015,0.115,1.0,0.0,0.0,1.5003334342811843,0.09991762321412077,0.0,0.00015046209946389943,-4.1455632106390805e-05,0.0,-0.12045636587376272,0.12045636587376272,-0.015,0.115,1.0,0.0,0.0,1.500274157931606,0.09993438869328825,0.0,0.0001142042867426585,-3.3339837036681924e-05,0.0,-0.17666537565133708,0.17666537565133708
1789189275.8420885,0.0999323745658673,0.0999323745658673,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5042119772677804,0.09994193193109822,0.0,0.00013290469803042262,-2.7421366404803397e-05,0.0,-0.14191364266964673,0.14191364266964673,-0.015,0.115,1.0,0.0,0.0,1.5042967747664564,0.09992003139451415,0.0,0.00014549365772698053,-4.1182551599044936e-05,0.0,-0.12044432240801999,0.12044432240801999,-0.015,0.115,1.0,0.0,0.0,1.5042384955720618,0.09993516037198957,0.0,0.0001362266428214132,-3.200314480645422e-05,0.0,-0.17662792134729427,0.17662792134729427
1789189275.8520355,0.0999323745658673,0.0999323745658673,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5042119772677804,0.09994193193109822,0.0,0.00013290469803042262,-2.7421366404803397e-05,0.0,-0.14193974893594838,0.14193974893594838,-0.015,0.115,1.0,0.0,0.0,1.5042967747664564,0.09992003139451415,0.0,0.00014549365772698053,-4.1182551599044936e-05,0.0,-0.12046071596654004,0.12046071596654004,-0.015,0.115,1.0,0.0,0.0,1.5042384955720618,0.09993516037198957,0.0,0.0001362266428214132,-3.200314480645422e-05,0.0,-0.17667890616566498,0.17667890616566498
1789189275.8620713,0.0999323745658673,0.0999323745658673,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5042119772677804,0.09994193193109822,0.0,0.00013290469803042262,-2.7421366404803397e-05,0.0,-0.14192463731886937,0.14192463731886937,-0.015,0.115,1.0,0.0,0.0,1.5042967747664564,0.09992003139451415,0.0,0.00014549365772698053,-4.1182551599044936e-05,0.0,-0.12045122676024717,0.12045122676024717,-0.015,0.115,1.0,0.0,0.0,1.5042384955720618,0.09993516037198957,0.0,0.0001362266428214132,-3.200314480645422e-05,0.0,-0.17664939235711064,0.17664939235711064
1789189275.872035,0.0999323745658673,0.0999323745658673,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5042119772677804,0.09994193193109822,0.0,0.00013290469803042262,-2.7421366404803397e-05,0.0,-0.1419252881291341,0.1419252881291341,-0.015,0.115,1.0,0.0,0.0,1.5042967747664564,0.09992003139451415,0.0,0.00014549365772698053,-4.1182551599044936e-05,0.0,-0.12045163545106231,0.12045163545106231,-0.015,0.115,1.0,0.0,0.0,1.5042384955720618,0.09993516037198957,0.0,0.0001362266428214132,-3.200314480645422e-05,0.0,-0.17665066337706456,0.17665066337706456
1789189275.8820775,0.0999342410798497,0.0999342410798497,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5082072237487074,0.09994406363960998,0.0,0.00010209242567893459,-3.0750285030786675e-05,0.0,-0.14192766742996293,0.14192766742996293,-0.015,0.115,1.0,0.0,0.0,1.5082896690595806,0.09992162504381999,0.0,0.00014307669307056514,-3.702951405949728e-05,0.0,-0.12045312953833763,0.12045312953833763,-0.015,0.115,1.0,0.0,0.0,1.5082329904324456,0.09993703455611912,0.0,0.00011544031587034102,-3.243402801827861e-05,0.0,-0.17665531006606824,0.17665531006606824
1789189275.8920617,0.0999342410798497,0.0999342410798497,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5082072237487074,0.09994406363960998,0.0,0.00010209242567893459,-3.0750285030786675e-05,0.0,-0.1419276395273643,0.1419276395273643,-0.015,0.115,1.0,0.0,0.0,1.5082896690595806,0.09992162504381999,0.0,0.00014307669307056514,-3.702951405949728e-05,0.0,-0.12045311203387113,0.12045311203387113,-0.015,0.115,1.0,0.0,0.0,1.5082329904324456,0.09993703455611912,0.0,0.00011544031587034102,-3.243402801827861e-05,0.0,-0.1766552556477847,0.1766552556477847
1789189275.902086,0.0999342410798497,0.0999342410798497,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5082072237487074,0.09994406363960998,0.0,0.00010209242567893459,-3.0750285030786675e-05,0.0,-0.14193730077872732,0.14193730077872732,-0.015,0.115,1.0,0.0,0.0,1.5082896690595806,0.09992162504381999,0.0,0.00014307669307056514,-3.702951405949728e-05,0.0,-0.12045917869907388,0.12045917869907388,-0.015,0.115,1.0,0.0,0.0,1.5082329904324456,0.09993703455611912,0.0,0.00011544031587034102,-3.243402801827861e-05,0.0,-0.17667412454153678,0.17667412454153678
1789189275.9121013,0.0999342410798497,0.0999342410798497,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.5082072237487074,0.09994406363960998,0.0,0.00010209242567893459,-3.0750285030786675e-05,0.0,-0.1419284857991758,0.1419284857991758,-0.015,0.115,1.0,0.0,0.0,1.5082896690595806,0.09992162504381999,0.0,0.00014307669307056514,-3.702951405949728e-05,0.0,-0.12045364343486896,0.12045364343486896,-0.015,0.115,1.0,0.0,0.0,1.5082329904324456,0.09993703455611912,0.0,0.00011544031587034102,-3.243402801827861e-05,0.0,-0.1766569083538328,0.1766569083538328
1789189275.9220555,0.09993599378312461,0.09993599378312461,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.512180189636153,0.09994564770455816,0.0,9.962179084341825e-05,-2.787449780735639e-05,0.0,-0.14192959590203905,0.14192959590203905,-0.015,0.115,1.0,0.0,0.0,1.512260327643781,0.09992358498646181,0.0,0.0001391239380081899,-3.7848108089114096e-05,0.0,-0.12045434052064231,0.12045434052064231,-0.015,0.115,1.0,0.0,0.0,1.5122052181689374,0.09993874865835387,0.0,0.00011242535594510052,-3.114129301613687e-05,0.0,-0.1766590763732037,0.1766590763732037
1789189275.9320338,0.09993599378312461,0.09993599378312461,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.512180189636153,0.09994564770455816,0.0,9.962179084341825e-05,-2.787449780735639e-05,0.0,-0.14194942668426994,0.14194942668426994,-0.015,0.115,1.0,0.0,0.0,1.512260327643781,0.09992358498646181,0.0,0.0001391239380081899,-3.7848108089114096e-05,0.0,-0.12046679271799325,0.12046679271799325,-0.015,0.115,1.0,0.0,0.0,1.5122052181689374,0.09993874865835387,0.0,0.00011242535594510052,-3.114129301613687e-05,0.0,-0.17669780907810587,0.17669780907810587
1789189275.9420671,0.09993599378312461,0.09993599378312461,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.512180189636153,0.09994564770455816,0.0,9.962179084341825e-05,-2.787449780735639e-05,0.0,-0.14193306973583766,0.14193306973583766,-0.015,0.115,1.0,0.0,0.0,1.512260327643781,0.09992358498646181,0.0,0.0001391239380081899,-3.7848108089114096e-05,0.0,-0.12045652189764623,0.12045652189764623,-0.015,0.115,1.0,0.0,0.0,1.5122052181689374,0.09993874865835387,0.0,0.00011242535594510052,-3.114129301613687e-05,0.0,-0.1766658608979425,0.1766658608979425
1789189275.9520683,0.09993599378312461,0.09993599378312461,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.512180189636153,0.09994564770455816,0.0,9.962179084341825e-05,-2.787449780735639e-05,0.0,-0.1419262304174658,0.1419262304174658,-0.015,0.115,1.0,0.0,0.0,1.512260327643781,0.09992358498646181,0.0,0.0001391239380081899,-3.7848108089114096e-05,0.0,-0.12045222716056878,0.12045222716056878,-0.015,0.115,1.0,0.0,0.0,1.5122052181689374,0.09993874865835387,0.0,0.00011242535594510052,-3.114129301613687e-05,0.0,-0.17665250360598211,0.17665250360598211
1789189275.9620385,0.09993826498414143,0.09993826498414143,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,1.516178414177519,0.09994813248625312,0.0,7.58202022975052e-05,-2.6770340382059584e-05,0.0,-0.14193483768656331,0.14193483768656331,-0.015,0.115,1.0,0.0,0.0,1.5162555279281962,0.09992560155887646,0.0,0.00013524748247140117,-3.7226389988403996e-05,0.0,-0.1204576320655099,0.1204576320655099,-0.015,0.115,1.0,0.0,0.0,1.5162024549984014,0.0999410609072947,0.0,9.556957119299936e-05,-3.016893714137271e-05,0.0,-0.17666931388059148,0.17666931388059148
