stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789203142.6363006,True,2.7466607895817226,0.0746480183891173,0.2500688324274229,-1.405245582560567,2.933009691559801,0.2577940851240319,-1.3911599319621208,-3.345790467985484,2.742053327589839,0.07998161064481057,True,0.05495642588534,-1.3590315688458507,2.638494925617771,0.07057716806501807,-1.3676281561778114,2.638494925617771,2.75235114456951,0.009251852588119567,2.7430992919813906,0.08195369294793504,2.742053327589839,0.08990321910090765,0.08818751864439447,-1.356037110222,2.694830965098617,0.40747002027047363,-1.5716036800405142,3.135309587742856,0.30839197595048023,-1.5709811579722939,3.135309587742856,2.7438171120015844,0.0,2.7438171120015844,0.07458130279754593,2.742053327589839,0.07446855758555104,0.3121801124843135,-1.5556049380522017,3.0389298160088476,0.4698871050238601,-1.2679039375422976,-3.048366270602318,0.37123735326677054,-1.277127433531596,-3.048366270602318,2.7433275717725842,0.0,2.7433275717725842,0.07564256149513589,2.742053327589839,0.08237058691053252,0.3730146242433879,-1.2618377476121612,3.0935717101725997
1789203142.6463435,True,2.7471209517292388,0.0761311068421658,0.2495948673725454,-1.4052087401011957,2.932643687295423,0.25701055316456356,-1.3909972084212483,-3.3469336834233445,2.7428535783963413,0.07998161064481057,True,0.05495642588534,-1.3590315688458507,2.638494925617771,0.07057716806501807,-1.3676281561778114,2.638494925617771,2.75235114456951,0.009251852588119567,2.7430992919813906,0.08195369294793504,2.7428535783963413,0.08979811304250351,0.08744425046113569,-1.3556805128299354,2.6936877496607567,0.40670792371954845,-1.5715985181213878,3.134327138261247,0.30763053881134617,-1.5708786571959765,3.134327138261247,2.7444355041151085,0.0,2.7444355041151085,0.07492126793080538,2.7428535783963413,0.07468717115558844,0.31120854895647865,-1.5555042819838751,3.0377866005709873,0.4692330685645326,-1.2679648525872458,-3.0490651005427916,0.370576895241272,-1.277119406929799,-3.0490651005427916,2.7441342047804334,0.0,2.7441342047804334,0.07809952524833122,2.7428535783963413,0.0825602449398881,0.37237886007607646,-1.2618068304499344,3.0924284947347394
1789203142.65633,True,2.748366739449182,0.07884613581819122,0.2483626281102536,-1.4048826297776023,2.931283977409442,0.2562217279061207,-1.3908324399750036,-3.348084897514058,2.7436594282598405,0.07997885063461478,True,0.054220168606913255,-1.3586254674826304,2.636658922529753,0.06982510110654097,-1.3672507200402115,2.636658922529753,2.7531470668329994,0.009251852588119567,2.74389521424488,0.08036693482495576,2.7436594282598405,0.08973219396655314,0.08669619463389397,-1.355320560712324,2.6925365355700435,0.404975045611805,-1.5715005661352848,3.1304455247921177,0.30590120131318366,-1.5703961314869046,3.1304455247921177,2.7458607076899817,0.0,2.7458607076899817,0.07924098324748007,2.7436594282598405,0.07489783035773627,0.31023030496462767,-1.555401798010196,3.036635386480274,0.46804165522335206,-1.268107808298026,-3.051713622409253,0.36936158191103635,-1.2770010378056906,-3.051713622409253,2.7456264159288626,0.0,2.7456264159288626,0.08266067327042514,2.7436594282598405,0.08262666475242704,0.37173868411984057,-1.2617749612024909,3.091277280644026
1789203142.666334,True,2.7490482119398956,0.07955197934480558,0.2476912285344452,-1.4046941774884916,2.930119923726279,0.2554454301491286,-1.3906693642195347,-3.3492180995678194,2.744452669697474,0.07997885063461478,True,0.05345634005287647,-1.3582054185820214,2.6362481801028466,0.0690577284790867,-1.3668370800196887,2.6362481801028466,2.753971965956253,0.009251852588119567,2.7447201133681336,0.08263946243914934,2.744452669697474,0.08974444255112182,0.08596024785063441,-1.3549654011167336,2.691403333516282,0.40417370175075795,-1.571491130645962,3.1291532603866976,0.30510136739736116,-1.570258667352894,3.1291532603866976,2.7465124243887487,0.0,2.7465124243887487,0.07945689849143175,2.744452669697474,0.07486475753500949,0.3092674822355678,-1.5552998192064678,3.0355021844265124,0.467599512730139,-1.2681475333235182,-3.052260606301558,0.3689145897268878,-1.2769867850928922,-3.052260606301558,2.7461751029722623,0.0,2.7461751029722623,0.08131120577171078,2.744452669697474,0.08243376200271262,0.3711085603611837,-1.2617428723354025,3.0901440785902645
1789203142.6763477,True,2.7500880684414732,0.08027564136971779,0.24666534967494436,-1.404415458186312,2.928631503853312,0.2546631598351174,-1.3905041028963092,-3.3503602942150352,2.745252205950525,0.07997885063461478,True,0.0522988865096754,-1.3575638199615225,2.634708375718644,0.06788696537559,-1.3662194942431731,2.634708375718644,2.7552252405837385,0.009251852588119567,2.745973387995619,0.0848343597749407,2.745252205950525,0.08964779122367295,0.08521886895919864,-1.354606578057443,2.690261138869066,0.40303460631378163,-1.5714758527520805,3.12727878150568,0.3039647562391933,-1.570057682734562,3.12727878150568,2.7474396381812616,0.0,2.7474396381812616,0.07923747569064883,2.745252205950525,0.07482883932468316,0.3082971368296357,-1.555195925740528,3.0343599897792966,0.46683687597362356,-1.2682154979046838,-3.0531274943695887,0.3681443274100499,-1.2769691975812005,-3.0531274943695887,2.7471153130345316,0.0,2.7471153130345316,0.08102727511975234,2.745252205950525,0.08231969664685133,0.3704734737165179,-1.261709804890957,3.0890018839430486
1789203142.6863542,True,2.7508164430678654,0.08136238436892333,0.24593963642436353,-1.404248001621829,2.9278471141621782,0.25387903007890733,-1.3903375123100257,-3.351505481099565,2.7460538367696956,0.07997885063461478,True,0.05158527009166014,-1.3571671013722084,2.633701255577877,0.0671646237497242,-1.365838470329701,2.633701255577877,2.755999032633384,0.009251852588119567,2.7467471800452645,0.08599757428192106,2.7460538367696956,0.08942237459396642,0.0844759596777353,-1.354245965672959,2.6891159519845362,0.40225468527145203,-1.5714642941102137,3.126278692448452,0.30318630303668725,-1.5699470461454617,3.126278692448452,2.7480717597148914,0.0,2.7480717597148914,0.07922336379279389,2.7460538367696956,0.07479677862647077,0.307324369029923,-1.5550906480750577,3.0332148028947667,0.46616670789047865,-1.2682747101996172,-3.0538359500320853,0.3674679824866793,-1.2769584883903247,-3.0538359500320853,2.7479433939293187,0.0,2.7479433939293187,0.08328650055783317,2.7460538367696956,0.082211775820212,0.36983676152906386,-1.2616759231820602,3.087856697058519
1789203142.696299,True,2.7520474565207382,0.08149381922699535,0.24471890895343884,-1.4039408616388716,2.9264526909565105,0.25309119633757254,-1.3901691903488091,-3.3526563586345572,2.74685945104419,0.07998148966603853,True,0.05025730676142237,-1.3564255241710863,2.6306529990722374,0.06581015552299291,-1.3651443426346004,2.6306529990722374,2.757440029586608,0.009251852588119567,2.7481881769984886,0.08314300182802059,2.74685945104419,0.08914450991745412,0.08372977506624768,-1.3538827054686666,2.687965074449544,0.40098067692189343,-1.5714438176162973,3.124759355335059,0.3019147142413597,-1.5697760531907572,3.124759355335059,2.7491047837415445,0.0,2.7491047837415445,0.07990573966494936,2.74685945104419,0.07477747477538005,0.3063468892529916,-1.554983726030886,3.0320639253597745,0.4651432865424555,-1.268364033750065,-3.055311282678595,0.366431857095964,-1.2769021890912573,-3.055311282678595,2.7492121798909914,0.0,2.7492121798909914,0.08549727979757116,2.74685945104419,0.08199251285187675,0.3691969246934784,-1.261641139546875,3.0867058195235266
1789203142.7063468,True,2.7517782235582526,0.06811741966179813,0.24498797169954611,-1.403996246333336,2.926798428659604,0.25231753087577746,-1.3900029702329466,-3.353786815866904,2.747650771106833,0.07998148966603853,True,0.05025730676142237,-1.3564255241710863,2.6306529990722374,0.06581015552299291,-1.3651443426346004,2.6306529990722374,2.757440029586608,0.009251852588119567,2.7481881769984886,0.08314300182802059,2.747650771106833,0.08896939672332323,0.08299723813129492,-1.353525052735881,2.686834617217197,0.40142222110932957,-1.5717286818124192,3.125975195872915,0.3023543039167221,-1.5701813670032536,3.125975195872915,2.7487158282922346,0.0,2.7487158282922346,0.0670722119584363,2.747650771106833,0.07470988893545077,0.30538687401840714,-1.5548776038744192,3.0309334681274276,0.4655285803584127,-1.2683319828448973,-3.0574092179165566,0.3667994556589234,-1.276663029362154,-3.0574092179165566,2.7487795372609196,0.0,2.7487795372609196,0.0715407384161076,2.747650771106833,0.08164048608715366,0.36856848047763047,-1.2616062540885395,3.0855753622911797
1789203142.7163515,True,2.7524162385309814,0.06663609371094825,0.2443509599779038,-1.403863175366107,2.92580128195069,0.251533499194153,-1.389833591148852,-3.354932700271756,2.7484528901902294,0.07998148966603853,True,0.05018246804934756,-1.3563157586252883,2.6309246255430048,0.06573768449902559,-1.3650303522017935,2.6309246255430048,2.7575495815782274,0.009251852588119567,2.748297728990108,0.07574117529666013,2.7484528901902294,0.0888343954885135,0.08225511708038791,-1.3531616761600473,2.6856887328123453,0.40028324824043493,-1.5717099762146942,3.1243677640938796,0.30121794623739645,-1.5700034185547316,3.1243677640938796,2.74964065309243,0.0,2.74964065309243,0.06809038232770728,2.7484528901902294,0.07532819291034533,0.3044138802653074,-1.5547689278653043,3.029787583722576,0.46484014077005986,-1.2683894977014751,-3.0590782021280356,0.3660972491972894,-1.2765557553417963,-3.0590782021280356,2.7496463662763007,0.0,2.7496463662763007,0.07162875051862123,2.7484528901902294,0.08203922063360358,0.36793150023676385,-1.2615701694212045,3.084429477886328
1789203142.7263417,True,2.7530913893436937,0.06841852273869156,0.2436845326344485,-1.4036830839736023,2.924869411833356,0.25075620041002017,-1.3896647366572668,-3.3560690256317405,2.7492483179422185,0.07998148966603853,True,0.04946543261408698,-1.3559135093949135,2.6297913850211336,0.06501076334703779,-1.3646457251734645,2.6297913850211336,2.758329054196107,0.009251852588119567,2.7490772016079874,0.07786924229102538,2.7492483179422185,0.08908372686716248,0.08151959880338966,-1.3528004900673984,2.684552407452361,0.3995205117307653,-1.5716965130736584,3.123548134012371,0.3004566417492738,-1.5699087590944587,3.123548134012371,2.750258461905019,0.0,2.750258461905019,0.06899715511767734,2.7492483179422185,0.0758866783365813,0.30344912717513567,-1.5546600561936892,3.0286512583625913,0.4643374908331602,-1.26843080224155,-3.060114103184645,0.36558619280703397,-1.276494767652884,-3.060114103184645,2.7502759004417086,0.0,2.7502759004417086,0.07234125624732163,2.7492483179422185,0.08242665209242131,0.36729987525153523,-1.2615336637107124,3.0832931525263434
1789203142.736338,True,2.7542657390063625,0.0713316453871493,0.24251960331232644,-1.4033953099666583,2.923353661109154,0.24996983939700548,-1.3894929726520109,-3.3572188850639244,2.750053219544747,0.07998331399045908,True,0.048451778199298356,-1.3553430128419972,2.6280116650387133,0.06398154342238255,-1.3641028811124614,2.6280116650387133,2.7594314614657827,0.009251852588119567,2.750179608877663,0.07928488791132052,2.750053219544747,0.08923875054003326,0.08077573836302035,-1.3524341521729182,2.683402548020177,0.3980761484464953,-1.5717038822649867,3.1206609508325145,0.29901785292039135,-1.569630120595206,3.1206609508325145,2.751434568656102,0.0,2.751434568656102,0.07189592453061404,2.750053219544747,0.07642003275375166,0.30247300994481685,-1.5545487725574594,3.0275013989304074,0.46332077192685917,-1.2685131233906013,-3.061371345080551,0.3645594135942056,-1.2764529281923076,-3.061371345080551,2.751532035013625,0.0,2.751532035013625,0.07554146856948772,2.750053219544747,0.08279514969770971,0.3666607698831793,-1.261495993225655,3.0821432930941595
1789203142.7463455,True,2.7548518577190717,0.0715340224627065,0.24190232305890286,-1.403410271099806,2.9228556543465865,0.249182585432265,-1.3893200653714297,-3.3583703400489604,2.7508592380342725,0.07998331399045908,True,0.04784535205293172,-1.3554218078035865,2.625267257374268,0.0633510181732732,-1.3642242630386043,2.625267257374268,2.7599105148947034,0.009251852588119567,2.750658662306584,0.07739104506305239,2.7508592380342725,0.08930933798350407,0.08003126811529784,-1.3520664501115025,2.682251093035141,0.39722326188501345,-1.5716857221126697,3.119940328292819,0.2981664864785104,-1.5695405773470161,3.119940328292819,2.7521225897429344,0.0,2.7521225897429344,0.07329825632379673,2.7508592380342725,0.07679230816727235,0.30149566689284,-1.5544362108814895,3.0263499439453714,0.4629532826082817,-1.2685568239331788,-3.0616817442043294,0.36418946452492496,-1.276465972913797,-3.0616817442043294,2.7519842003048214,0.0,2.7519842003048214,0.07364637548130404,2.7508592380342725,0.08298035230124774,0.3660208212886572,-1.261457535121297,3.0809918381091235
1789203142.7562976,True,2.7558019389162878,0.07231793595353006,0.24094911499385502,-1.4032185680551006,2.921486210718451,0.2484085537551272,-1.389149133047508,-3.3595027412946763,2.7516519189062736,0.07998331399045908,True,0.04708116054811662,-1.3549869748080101,2.6233377347897124,0.06256981327858809,-1.3638193321714132,2.6233377347897124,2.760743457904695,0.009251852588119567,2.7514916053165757,0.07658922450944913,2.7516519189062736,0.08948334904180534,0.0792995309235828,-1.3517039945518343,2.681118691789425,0.3959807759002437,-1.5716580669938351,3.1187111254542086,0.2969267121455056,-1.5693911630099224,3.1187111254542086,2.7531276513180614,0.0,2.7531276513180614,0.07434988008063517,2.7516519189062736,0.07709665795037089,0.30053462398541936,-1.554324412076625,3.0252175426996555,0.4621215686928025,-1.2686230919274726,-3.0625629258599587,0.3633508195574714,-1.2764452089839664,-3.0625629258599587,2.7530111807189988,0.0,2.7530111807189988,0.07486149703905114,2.7516519189062736,0.08327258563741186,0.36539150635637957,-1.261418992514065,3.0798594368634076
1789203142.7663517,True,2.7564952867329766,0.073750003172481,0.24026782151419235,-1.4030219708153175,2.920144340563346,0.24762790704792798,-1.3889758104798446,-3.3606451073186965,2.7524515751230876,0.07998331399045908,True,0.046394389968872796,-1.3545948411941686,2.6222490601497457,0.06187341795909972,-1.363444055423566,2.6222490601497457,2.761492148495611,0.009251852588119567,2.7522402959074914,0.07825681212752805,2.7524515751230876,0.08969479173984174,0.0785617706046986,-1.3513375120571032,2.679976325765405,0.39504053392828464,-1.5718717832646147,3.1147716376191528,0.2959961692280818,-1.5692146756015317,3.1147716376191528,2.753888299993194,0.0,2.753888299993194,0.07641717585724556,2.7524515751230876,0.0773417027053685,0.2995652526802288,-1.5542105287707382,3.0240751766756353,0.46171018158793997,-1.2686555285545396,-3.0632763172873556,0.3629338773553957,-1.2764071814208549,-3.0632763172873556,2.753523874423022,0.0,2.753523874423022,0.07378180998651719,2.7524515751230876,0.08349575681345267,0.36475669785885656,-1.2613793906116926,3.0787170708393874
1789203142.7762985,True,2.75805352168567,0.07695572342350558,0.23873494859884312,-1.4025806423436995,2.9188501757598577,0.24684125719588781,-1.3888002070830108,-3.3617965523873905,2.7532575866711735,0.07998073623951382,True,0.04400655925603958,-1.3534875539091389,2.618297511777186,0.059450498388883506,-1.3623978650182422,2.618297511777186,2.763984143416243,0.009251852588119567,2.7547322908281235,0.08566834315622776,2.7532575866711735,0.08982927160714939,0.07781857125230071,-1.3509672632851049,2.6788248806967108,0.3938886854474667,-1.5718402762474937,3.1137396369870536,0.29484711562593763,-1.5690809561705208,3.1137396369870536,2.7548195660058212,0.0,2.7548195660058212,0.07665064277488941,2.7532575866711735,0.07748698144240077,0.298588309738746,-1.5540946188249891,3.0229237316069413,0.4607030467074119,-1.2687642157133818,-3.0658350042168454,0.3619072317817083,-1.2762631058423357,-3.0658350042168454,2.754787137499409,0.0,2.754787137499409,0.07690154738686464,2.7532575866711735,0.08378711204469307,0.36411689059661684,-1.2613387391389383,3.0775656257706934
1789203142.7863474,True,2.758564374818634,0.07887976740064724,0.2382109645393165,-1.4025306858032087,2.9183351184014428,0.2460684506866388,-1.3886267676762056,-3.3629280235240495,2.7540496164668347,0.07998073623951382,True,0.04400655925603958,-1.3534875539091389,2.618297511777186,0.059450498388883506,-1.3623978650182422,2.618297511777186,2.763984143416243,0.009251852588119567,2.7547322908281235,0.08566834315622776,2.7540496164668347,0.08952731006912781,0.07708867981152598,-1.3506026038458943,2.6776934095600518,0.3930034711784428,-1.5718152626489301,3.1129421101036825,0.29396413348627215,-1.5689769551433583,3.1129421101036825,2.7555346431675565,0.0,2.7555346431675565,0.0777581398468836,2.7540496164668347,0.07761355758686586,0.2976284442894842,-1.5539796238948829,3.0217922604702823,0.46002141076285363,-1.2688156060953757,-3.0668194118929524,0.361218261742794,-1.2762172372480258,-3.0668194118929524,2.755632840454955,0.0,2.755632840454955,0.07977714770970978,2.7540496164668347,0.08389936744027271,0.36348822795890634,-1.26129807528784,3.0764341546340344
1789203142.7962997,True,2.759592338878361,0.07958387485095032,0.23718725989982387,-1.4022978988066643,2.9172045876846715,0.24528103755904013,-1.3884491063760953,-3.364081176295721,2.7548568234070046,0.07998073623951382,True,0.04321401521552537,-1.3530293090834342,2.6163275600515665,0.05864037151026376,-1.3619700266982449,2.6163275600515665,2.7648520241402346,0.009251852588119567,2.755600171552115,0.08428017018035473,2.7548568234070046,0.0892627683765102,0.0763452266954896,-1.3502301083793573,2.6765402567883805,0.39173291724848924,-1.5717779585913205,3.1114535019153506,0.2926979144158567,-1.5687922235159224,3.1114535019153506,2.7565647444758143,0.0,2.7565647444758143,0.07855690321718296,2.7548568234070046,0.07769297218446262,0.2966503198184537,-1.5538613091912223,3.020639107698611,0.459038401322044,-1.2688884878224505,-3.0684252644950076,0.3602234937733512,-1.2761314462058253,-3.0684252644950076,2.7568568432414953,0.0,2.7568568432414953,0.08203007757236057,2.7548568234070046,0.08386878824399203,0.36284756616317726,-1.2612559015577065,3.075281001862363
