stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789205117.7829926,0.07998044635600952,0.07998044635600952,0.0,0.07998044635600952,True,True,-0.015,0.115,1.0,0.0,0.0,2.9472926882255353,0.09092489225941784,0.0,-0.009858165207291589,0.0025824436448873,0.0,-0.1419290751193462,0.1419290751193462,-0.005,0.08498044635600953,0.5362328565944874,0.20548058258526739,0.19520655345600402,2.934774831693606,0.07998044635600952,0.0,-0.02206525288406258,-0.021006857366642262,0.0,-0.09034055864996883,0.09034055864996883,-0.015,0.115,1.0,0.0,0.0,2.944319545593326,0.09003980692792973,0.0,-0.010857878539524426,0.0028784043623473476,0.0,-0.17665826847995342,0.17665826847995342
1789205117.792845,0.07998044635600952,0.07998044635600952,0.0,0.07998044635600952,True,True,-0.015,0.115,1.0,0.0,0.0,2.9472926882255353,0.09092489225941784,0.0,-0.009858165207291589,0.0025824436448873,0.0,-0.14195257141446915,0.14195257141446915,-0.005,0.08498044635600953,0.5362328565944874,0.20548058258526739,0.19520655345600402,2.934774831693606,0.07998044635600952,0.0,-0.02206525288406258,-0.021006857366642262,0.0,-0.09035157822936608,0.09035157822936608,-0.015,0.115,1.0,0.0,0.0,2.944319545593326,0.09003980692792973,0.0,-0.010857878539524426,0.0028784043623473476,0.0,-0.17670396369743516,0.17670396369743516
1789205117.8028982,0.07998258871973642,0.07998258871973642,0.0,0.07998258871973642,True,True,-0.015,0.115,1.0,0.0,0.0,2.9512928180164404,0.09092139821177475,0.0,-0.009813458136771293,0.002577406428016642,0.0,-0.14195249397906734,0.14195249397906734,-0.005,0.08498258871973642,0.5371165579279247,0.20483455426479066,0.19459282655155113,2.938778159565696,0.07998258871973642,0.0,-0.022062570431649497,-0.021003806475328526,0.0,-0.09035161193528878,0.09035161193528878,-0.015,0.115,1.0,0.0,0.0,2.9483207885573726,0.09003721171554048,0.0,-0.010827731620386971,0.0028771668098840422,0.0,-0.17670411535644925,0.17670411535644925
1789205117.812846,0.07998258871973642,0.07998258871973642,0.0,0.07998258871973642,True,True,-0.015,0.115,1.0,0.0,0.0,2.9512928180164404,0.09092139821177475,0.0,-0.009813458136771293,0.002577406428016642,0.0,-0.14192684093564512,0.14192684093564512,-0.005,0.08498258871973642,0.5371165579279247,0.20483455426479066,0.19459282655155113,2.938778159565696,0.07998258871973642,0.0,-0.022062570431649497,-0.021003806475328526,0.0,-0.09033945790360916,0.09033945790360916,-0.015,0.115,1.0,0.0,0.0,2.9483207885573726,0.09003721171554048,0.0,-0.010827731620386971,0.0028771668098840422,0.0,-0.17665369594458372,0.17665369594458372
1789205117.8228848,0.07998258871973642,0.07998258871973642,0.0,0.07998258871973642,True,True,-0.015,0.115,1.0,0.0,0.0,2.9512928180164404,0.09092139821177475,0.0,-0.009813458136771293,0.002577406428016642,0.0,-0.1419525394945128,0.1419525394945128,-0.005,0.08498258871973642,0.5371165579279247,0.20483455426479066,0.19459282655155113,2.938778159565696,0.07998258871973642,0.0,-0.022062570431649497,-0.021003806475328526,0.0,-0.09035159217125195,0.09035159217125195,-0.015,0.115,1.0,0.0,0.0,2.9483207885573726,0.09003721171554048,0.0,-0.010827731620386971,0.0028771668098840422,0.0,-0.17670402640060856,0.17670402640060856
1789205117.8328824,0.07998258871973642,0.07998258871973642,0.0,0.07998258871973642,True,True,-0.015,0.115,1.0,0.0,0.0,2.9512928180164404,0.09092139821177475,0.0,-0.009813458136771293,0.002577406428016642,0.0,-0.14191161337010538,0.14191161337010538,-0.005,0.08498258871973642,0.5371165579279247,0.20483455426479066,0.19459282655155113,2.938778159565696,0.07998258871973642,0.0,-0.022062570431649497,-0.021003806475328526,0.0,-0.0903323134309202,0.0903323134309202,-0.015,0.115,1.0,0.0,0.0,2.9483207885573726,0.09003721171554048,0.0,-0.010827731620386971,0.0028771668098840422,0.0,-0.17662407670233807,0.17662407670233807
1789205117.8428702,0.07998406950931254,0.07998406950931254,0.0,0.07998406950931254,True,True,-0.015,0.115,1.0,0.0,0.0,2.9552901532177374,0.09092025183887528,0.0,-0.009823885565563992,0.0025675569008004988,0.0,-0.1419525639221002,0.1419525639221002,-0.005,0.08498406950931255,0.5368992771118005,0.20499327103026485,0.1947436074787516,2.942778349725393,0.07998406950931254,0.0,-0.022057287442421192,-0.020993432487842398,0.0,-0.09035158149085443,0.09035158149085443,-0.015,0.115,1.0,0.0,0.0,2.952319061633979,0.09003589761013299,0.0,-0.010832322653287471,0.0028714614139179508,0.0,-0.176703978390573,0.176703978390573
1789205117.852907,0.07998406950931254,0.07998406950931254,0.0,0.07998406950931254,True,True,-0.015,0.115,1.0,0.0,0.0,2.9552901532177374,0.09092025183887528,0.0,-0.009823885565563992,0.0025675569008004988,0.0,-0.14195250676002472,0.14195250676002472,-0.005,0.08498406950931255,0.5368992771118005,0.20499327103026485,0.1947436074787516,2.942778349725393,0.07998406950931254,0.0,-0.022057287442421192,-0.020993432487842398,0.0,-0.09035160640279855,0.09035160640279855,-0.015,0.115,1.0,0.0,0.0,2.952319061633979,0.09003589761013299,0.0,-0.010832322653287471,0.0028714614139179508,0.0,-0.17670409038776003,0.17670409038776003
1789205117.8629103,0.07998406950931254,0.07998406950931254,0.0,0.07998406950931254,True,True,-0.015,0.115,1.0,0.0,0.0,2.9552901532177374,0.09092025183887528,0.0,-0.009823885565563992,0.0025675569008004988,0.0,-0.1419025281164357,0.1419025281164357,-0.005,0.08498406950931255,0.5368992771118005,0.20499327103026485,0.1947436074787516,2.942778349725393,0.07998406950931254,0.0,-0.022057287442421192,-0.020993432487842398,0.0,-0.09032800683737904,0.09032800683737904,-0.015,0.115,1.0,0.0,0.0,2.952319061633979,0.09003589761013299,0.0,-0.010832322653287471,0.0028714614139179508,0.0,-0.17660621798681297,0.17660621798681297
1789205117.8728492,0.07998406950931254,0.07998406950931254,0.0,0.07998406950931254,True,True,-0.015,0.115,1.0,0.0,0.0,2.9552901532177374,0.09092025183887528,0.0,-0.009823885565563992,0.0025675569008004988,0.0,-0.14195252728834964,0.14195252728834964,-0.005,0.08498406950931255,0.5368992771118005,0.20499327103026485,0.1947436074787516,2.942778349725393,0.07998406950931254,0.0,-0.022057287442421192,-0.020993432487842398,0.0,-0.09035159745924302,0.09035159745924302,-0.015,0.115,1.0,0.0,0.0,2.952319061633979,0.09003589761013299,0.0,-0.010832322653287471,0.0028714614139179508,0.0,-0.17670405018169996,0.17670405018169996
1789205117.882849,0.07997820857679708,0.07997820857679708,0.0,0.07997820857679708,True,True,-0.015,0.115,1.0,0.0,0.0,2.959277123400189,0.09091968171649699,0.0,-0.009821696422914875,0.002563917551431854,0.0,-0.14190000452250584,0.14190000452250584,-0.005,0.08497820857679708,0.5342762121273992,0.20691583004264316,0.196570038540511,2.946768179644115,0.07997820857679708,0.0,-0.022052515400929895,-0.02098801043038319,0.0,-0.09032683163058654,0.09032683163058654,-0.015,0.115,1.0,0.0,0.0,2.9563069238950486,0.09003512967987991,0.0,-0.010829113456336713,0.002867678164413051,0.0,-0.17660134830895013,0.17660134830895013
1789205117.8928492,0.07997820857679708,0.07997820857679708,0.0,0.07997820857679708,True,True,-0.015,0.115,1.0,0.0,0.0,2.959277123400189,0.09091968171649699,0.0,-0.009821696422914875,0.002563917551431854,0.0,-0.1419525515710118,0.1419525515710118,-0.005,0.08497820857679708,0.5342762121273992,0.20691583004264316,0.196570038540511,2.946768179644115,0.07997820857679708,0.0,-0.022052515400929895,-0.02098801043038319,0.0,-0.09035158689546173,0.09035158689546173,-0.015,0.115,1.0,0.0,0.0,2.9563069238950486,0.09003512967987991,0.0,-0.010829113456336713,0.002867678164413051,0.0,-0.17670400273406336,0.17670400273406336
1789205117.9028485,0.07997820857679708,0.07997820857679708,0.0,0.07997820857679708,True,True,-0.015,0.115,1.0,0.0,0.0,2.959277123400189,0.09091968171649699,0.0,-0.009821696422914875,0.002563917551431854,0.0,-0.1419524914459403,0.1419524914459403,-0.005,0.08497820857679708,0.5342762121273992,0.20691583004264316,0.196570038540511,2.946768179644115,0.07997820857679708,0.0,-0.022052515400929895,-0.02098801043038319,0.0,-0.09035161303410229,0.09035161303410229,-0.015,0.115,1.0,0.0,0.0,2.9563069238950486,0.09003512967987991,0.0,-0.010829113456336713,0.002867678164413051,0.0,-0.17670412032882585,0.17670412032882585
1789205117.9128485,0.07997820857679708,0.07997820857679708,0.0,0.07997820857679708,True,True,-0.015,0.115,1.0,0.0,0.0,2.959277123400189,0.09091968171649699,0.0,-0.009821696422914875,0.002563917551431854,0.0,-0.14193812854851753,0.14193812854851753,-0.005,0.08497820857679708,0.5342762121273992,0.20691583004264316,0.196570038540511,2.946768179644115,0.07997820857679708,0.0,-0.022052515400929895,-0.02098801043038319,0.0,-0.0903447738606595,0.0903447738606595,-0.015,0.115,1.0,0.0,0.0,2.9563069238950486,0.09003512967987991,0.0,-0.010829113456336713,0.002867678164413051,0.0,-0.17667574130771763,0.17667574130771763
1789205117.9228485,0.07998102164615266,0.07998102164615266,0.0,0.07998102164615266,True,True,-0.015,0.115,1.0,0.0,0.0,2.9632684782057974,0.09091896263108398,0.0,-0.009837225239628197,0.002568796485490561,0.0,-0.14195252169773812,0.14195252169773812,-0.005,0.08498102164615266,0.5373391334838398,0.20467205497241078,0.19443845222379025,2.9507614523891506,0.07998102164615266,0.0,-0.02204768800700707,-0.020998394242782742,0.0,-0.09035159991163548,0.09035159991163548,-0.015,0.115,1.0,0.0,0.0,2.960298908688401,0.09003396730942223,0.0,-0.010837558621399304,0.0028721137657111012,0.0,-0.17670406126230803,0.17670406126230803
1789205117.932917,0.07998102164615266,0.07998102164615266,0.0,0.07998102164615266,True,True,-0.015,0.115,1.0,0.0,0.0,2.9632684782057974,0.09091896263108398,0.0,-0.009837225239628197,0.002568796485490561,0.0,-0.14189852226638905,0.14189852226638905,-0.005,0.08498102164615266,0.5373391334838398,0.20467205497241078,0.19443845222379025,2.9507614523891506,0.07998102164615266,0.0,-0.02204768800700707,-0.020998394242782742,0.0,-0.09032613167535655,0.09032613167535655,-0.015,0.115,1.0,0.0,0.0,2.960298908688401,0.09003396730942223,0.0,-0.010837558621399304,0.0028721137657111012,0.0,-0.17659844640253472,0.17659844640253472
1789205117.94292,0.07998102164615266,0.07998102164615266,0.0,0.07998102164615266,True,True,-0.015,0.115,1.0,0.0,0.0,2.9632684782057974,0.09091896263108398,0.0,-0.009837225239628197,0.002568796485490561,0.0,-0.1419525706449834,0.1419525706449834,-0.005,0.08498102164615266,0.5373391334838398,0.20467205497241078,0.19443845222379025,2.9507614523891506,0.07998102164615266,0.0,-0.02204768800700707,-0.020998394242782742,0.0,-0.09035157855792582,0.09035157855792582,-0.015,0.115,1.0,0.0,0.0,2.960298908688401,0.09003396730942223,0.0,-0.010837558621399304,0.0028721137657111012,0.0,-0.17670396521217865,0.17670396521217865
1789205117.9529228,0.07998102164615266,0.07998102164615266,0.0,0.07998102164615266,True,True,-0.015,0.115,1.0,0.0,0.0,2.9632684782057974,0.09091896263108398,0.0,-0.009837225239628197,0.002568796485490561,0.0,-0.14195249918164174,0.14195249918164174,-0.005,0.08498102164615266,0.5373391334838398,0.20467205497241078,0.19443845222379025,2.9507614523891506,0.07998102164615266,0.0,-0.02204768800700707,-0.020998394242782742,0.0,-0.09035160968648613,0.09035160968648613,-0.015,0.115,1.0,0.0,0.0,2.960298908688401,0.09003396730942223,0.0,-0.010837558621399304,0.0028721137657111012,0.0,-0.17670410524647484,0.17670410524647484
1789205117.962857,0.07997868062862096,0.07997868062862096,0.0,0.07997868062862096,True,True,-0.015,0.115,1.0,0.0,0.0,2.9672579189296524,0.09091979503166658,0.0,-0.009854494463641297,0.0025648998733447063,0.0,-0.1419197759742031,0.1419197759742031,-0.005,0.08497868062862096,0.5355108854320902,0.20600938816780517,0.1957089187594149,2.9547522143403713,0.07997868062862096,0.0,-0.022044482115897157,-0.020990886648200896,0.0,-0.09033613050047357,0.09033613050047357,-0.015,0.115,1.0,0.0,0.0,2.9642887006335763,0.09003421862925044,0.0,-0.010847583832208268,0.0028670281570646154,0.0,-0.17663989862243348,0.17663989862243348
1789205117.9728506,0.07997868062862096,0.07997868062862096,0.0,0.07997868062862096,True,True,-0.015,0.115,1.0,0.0,0.0,2.9672579189296524,0.09091979503166658,0.0,-0.009854494463641297,0.0025648998733447063,0.0,-0.14195253067040714,0.14195253067040714,-0.005,0.08497868062862096,0.5355108854320902,0.20600938816780517,0.1957089187594149,2.9547522143403713,0.07997868062862096,0.0,-0.022044482115897157,-0.020990886648200896,0.0,-0.09035159601516697,0.09035159601516697,-0.015,0.115,1.0,0.0,0.0,2.9642887006335763,0.09003421862925044,0.0,-0.010847583832208268,0.0028670281570646154,0.0,-0.17670404370913673,0.17670404370913673
1789205117.9828587,0.07997868062862096,0.07997868062862096,0.0,0.07997868062862096,True,True,-0.015,0.115,1.0,0.0,0.0,2.9672579189296524,0.09091979503166658,0.0,-0.009854494463641297,0.0025648998733447063,0.0,-0.14191209287027085,0.14191209287027085,-0.005,0.08497868062862096,0.5355108854320902,0.20600938816780517,0.1957089187594149,2.9547522143403713,0.07997868062862096,0.0,-0.022044482115897157,-0.020990886648200896,0.0,-0.09033253984496563,0.09033253984496563,-0.015,0.115,1.0,0.0,0.0,2.9642887006335763,0.09003421862925044,0.0,-0.010847583832208268,0.0028670281570646154,0.0,-0.1766250155079617,0.1766250155079617
1789205117.9929004,0.07997868062862096,0.07997868062862096,0.0,0.07997868062862096,True,True,-0.015,0.115,1.0,0.0,0.0,2.9672579189296524,0.09091979503166658,0.0,-0.009854494463641297,0.0025648998733447063,0.0,-0.1419525620283995,0.1419525620283995,-0.005,0.08497868062862096,0.5355108854320902,0.20600938816780517,0.1957089187594149,2.9547522143403713,0.07997868062862096,0.0,-0.022044482115897157,-0.020990886648200896,0.0,-0.09035158232187585,0.09035158232187585,-0.015,0.115,1.0,0.0,0.0,2.9642887006335763,0.09003421862925044,0.0,-0.010847583832208268,0.0028670281570646154,0.0,-0.1767039821102623,0.1767039821102623
1789205118.00288,0.07998134945879341,0.07998134945879341,0.0,0.07998134945879341,True,True,-0.015,0.115,1.0,0.0,0.0,2.971245071710364,0.09092035329275631,0.0,-0.00986606914420873,0.0025693705566451185,0.0,-0.14195250098535075,0.14195250098535075,-0.005,0.08498134945879342,0.5372928278672223,0.20470585495991092,0.19447056221191536,2.95874006208784,0.07998134945879341,0.0,-0.022042190882486157,-0.020996652403675112,0.0,-0.09035160890729318,0.09035160890729318,-0.015,0.115,1.0,0.0,0.0,2.96827601463457,0.09003438528078586,0.0,-0.010854526676833315,0.0028693189877093545,0.0,-0.1767041017240516,0.1767041017240516
1789205118.0128815,0.07998134945879341,0.07998134945879341,0.0,0.07998134945879341,True,True,-0.015,0.115,1.0,0.0,0.0,2.971245071710364,0.09092035329275631,0.0,-0.00986606914420873,0.0025693705566451185,0.0,-0.14192352489681365,0.14192352489681365,-0.005,0.08498134945879342,0.5372928278672223,0.20470585495991092,0.19447056221191536,2.95874006208784,0.07998134945879341,0.0,-0.022042190882486157,-0.020996652403675112,0.0,-0.09033789615248254,0.09033789615248254,-0.015,0.115,1.0,0.0,0.0,2.96827601463457,0.09003438528078586,0.0,-0.010854526676833315,0.0028693189877093545,0.0,-0.17664721989357415,0.17664721989357415
1789205118.022899,0.07998134945879341,0.07998134945879341,0.0,0.07998134945879341,True,True,-0.015,0.115,1.0,0.0,0.0,2.971245071710364,0.09092035329275631,0.0,-0.00986606914420873,0.0025693705566451185,0.0,-0.1419525302817868,0.1419525302817868,-0.005,0.08498134945879342,0.5372928278672223,0.20470585495991092,0.19447056221191536,2.95874006208784,0.07998134945879341,0.0,-0.022042190882486157,-0.020996652403675112,0.0,-0.09035159618581848,0.09035159618581848,-0.015,0.115,1.0,0.0,0.0,2.96827601463457,0.09003438528078586,0.0,-0.010854526676833315,0.0028693189877093545,0.0,-0.1767040444594328,0.1767040444594328
1789205118.032879,0.07998134945879341,0.07998134945879341,0.0,0.07998134945879341,True,True,-0.015,0.115,1.0,0.0,0.0,2.971245071710364,0.09092035329275631,0.0,-0.00986606914420873,0.0025693705566451185,0.0,-0.14192487634387407,0.14192487634387407,-0.005,0.08498134945879342,0.5372928278672223,0.20470585495991092,0.19447056221191536,2.95874006208784,0.07998134945879341,0.0,-0.022042190882486157,-0.020996652403675112,0.0,-0.09033857608097545,0.09033857608097545,-0.015,0.115,1.0,0.0,0.0,2.96827601463457,0.09003438528078586,0.0,-0.010854526676833315,0.0028693189877093545,0.0,-0.17665004636544707,0.17665004636544707
1789205118.042879,0.07998321584131081,0.07998321584131081,0.0,0.07998321584131081,True,True,-0.015,0.115,1.0,0.0,0.0,2.975260417112309,0.09092156050485914,0.0,-0.009874768706479641,0.0025681315362955735,0.0,-0.14195255442276947,0.14195255442276947,-0.005,0.08498321584131081,0.5370236209369286,0.20490243174876863,0.1946573101613302,2.9627558327411303,0.07998321584131081,0.0,-0.022040962169254108,-0.02099203965595535,0.0,-0.0903515856681627,0.0903515856681627,-0.015,0.115,1.0,0.0,0.0,2.9722913878512323,0.09003530762066296,0.0,-0.010859945806436788,0.0028666118449268904,0.0,-0.17670399714108684,0.17670399714108684
1789205118.0528805,0.07998321584131081,0.07998321584131081,0.0,0.07998321584131081,True,True,-0.015,0.115,1.0,0.0,0.0,2.975260417112309,0.09092156050485914,0.0,-0.009874768706479641,0.0025681315362955735,0.0,-0.14195250303301366,0.14195250303301366,-0.005,0.08498321584131081,0.5370236209369286,0.20490243174876863,0.1946573101613302,2.9627558327411303,0.07998321584131081,0.0,-0.022040962169254108,-0.02099203965595535,0.0,-0.09035160801160322,0.09035160801160322,-0.015,0.115,1.0,0.0,0.0,2.9722913878512323,0.09003530762066296,0.0,-0.010859945806436788,0.0028666118449268904,0.0,-0.1767040977183754,0.1767040977183754
1789205118.0628955,0.07998321584131081,0.07998321584131081,0.0,0.07998321584131081,True,True,-0.015,0.115,1.0,0.0,0.0,2.975260417112309,0.09092156050485914,0.0,-0.009874768706479641,0.0025681315362955735,0.0,-0.14191501118743277,0.14191501118743277,-0.005,0.08498321584131081,0.5370236209369286,0.20490243174876863,0.1946573101613302,2.9627558327411303,0.07998321584131081,0.0,-0.022040962169254108,-0.02099203965595535,0.0,-0.09033388635925267,0.09033388635925267,-0.015,0.115,1.0,0.0,0.0,2.9722913878512323,0.09003530762066296,0.0,-0.010859945806436788,0.0028666118449268904,0.0,-0.17663059377553048,0.17663059377553048
1789205118.0728798,0.07998321584131081,0.07998321584131081,0.0,0.07998321584131081,True,True,-0.015,0.115,1.0,0.0,0.0,2.975260417112309,0.09092156050485914,0.0,-0.009874768706479641,0.0025681315362955735,0.0,-0.14195252472011677,0.14195252472011677,-0.005,0.08498321584131081,0.5370236209369286,0.20490243174876863,0.1946573101613302,2.9627558327411303,0.07998321584131081,0.0,-0.022040962169254108,-0.02099203965595535,0.0,-0.09035159860277527,0.09035159860277527,-0.015,0.115,1.0,0.0,0.0,2.9722913878512323,0.09003530762066296,0.0,-0.010859945806436788,0.0028666118449268904,0.0,-0.17670405532486316,0.17670405532486316
1789205118.0828996,0.07997895348781033,0.07997895348781033,0.0,0.07997895348781033,True,True,-0.015,0.115,1.0,0.0,0.0,2.9792706423398534,0.09092198547381967,0.0,-0.009861746907653308,0.0025689074757644075,0.0,-0.1419103394588811,0.1419103394588811,-0.005,0.08497895348781033,0.5348496051843232,0.2064945391190238,0.1961698121630726,2.966766950396112,0.07997895348781033,0.0,-0.022040139481280807,-0.02099043644290048,0.0,-0.09033171189315405,0.09033171189315405,-0.015,0.115,1.0,0.0,0.0,2.9763017966373564,0.09003592089210032,0.0,-0.010851547865460442,0.0028660394254261257,0.0,-0.17662158243963805,0.17662158243963805
