stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788866415.3180988,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.328097,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.3380978,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.348039,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.3580697,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.3680382,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.3781025,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.388065,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.39807,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4080906,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4181118,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4280825,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4381201,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4481049,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4580734,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4680681,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4781868,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4881077,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.4981086,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.5080373,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.5180576,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.5280263,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.5380929,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.5481186,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.5580456,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.5680423,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.578112,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.5880768,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.5981052,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.608071,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.6180723,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.628098,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.6381066,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.6481445,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.6580718,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.6680398,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.6781676,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.688121,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.6980996,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.7080762,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.718094,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.7281702,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.7381055,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.74804,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
1788866415.758104,0.0,0.0,-0.009999953241883165,0.08999998431159231,False,False,-0.015,0.095,1.0,0.0,0.0,5.212490405294472,0.0800593929080575,0.0,-0.0001814579849810371,3.574587647110215e-05,0.0,nan,nan,-0.014999953241883164,0.09499998431159232,1.0,0.0,0.0,5.2123875686374115,0.08007915090401817,0.0,-0.0001737108569761503,3.233614415890096e-05,0.0,nan,nan,-0.015,0.095,1.0,0.0,0.0,5.212457643899253,0.0800657124012808,0.0,-0.00017961973940758833,3.4829378688122636e-05,0.0,nan,nan
