stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788412793.8054097,True,0.900733946104176,0.05554997161340997,0.8752893416295254,-0.00794302956110727,0.2588676669752412,0.8795959547734775,-0.03431977620607249,0.22461054283275103,0.8989998853105322,0.05004159771121818,True,1.1082090074335955,0.06649667095689904,0.4290889803946141,1.0919953834109644,0.05907863239857671,0.4290889803946141,0.907606117669927,0.04637365677520039,1.1047350602203951,0.017116752952638425,0.5067819079311231,0.7407483202949735,0.15748626574107338,0.07940100816750895,0.7229744955691629,0.15607203286910212,0.07940100816750895,0.9007151754468488,0.06958239277283355,0.722481061116076,0.1349381439169064,0.03342801715314567,0.8286206667496864,-0.23702497646189813,0.10985500734326492,0.8108981459084489,-0.23897975395100066,0.10985500734326492,0.899878625331481,0.05025487391081457,0.8115717429839614,-0.2550142254877623,0.10926105341489482
1788412793.8153992,True,0.9013652571601559,0.05498249112562043,0.8758811033431485,-0.007792377891408538,0.25971446049814667,0.8800834970456742,-0.034208228740877464,0.22523723078884605,0.8995000256585242,0.05004159771121818,True,1.1090833880939819,0.06689650640774436,0.4287227357774128,1.0928670483421274,0.059484406499322635,0.4287227357774128,0.9085003665382572,0.05199261218106519,1.1051903236310583,0.017369382273893515,0.5064244667096081,0.7410135144589668,0.15750760537313768,0.08107781935536118,0.7232420861208348,0.1560635711551774,0.08107781935536118,0.9010959835718663,0.062002977210960326,0.7228625623476784,0.13495119613997814,0.03497014472314436,0.8292549639122072,-0.23695468995093583,0.1107377628212538,0.8115341755664832,-0.23892511132872565,0.1107377628212538,0.9003989530458789,0.04889305810307103,0.8121976051582861,-0.254945264636504,0.11022419986172877
1788412793.8253965,True,0.9017093261994231,0.05262671467802882,0.8763208004648503,-0.008215199686853034,0.26227580447446697,0.8805704103860329,-0.03409650478584748,0.22586089243682753,0.89999959232964,0.05004159771121818,True,1.1095540711308187,0.067111588074935,0.42849278407032076,1.0933360273826942,0.05970321733745686,0.42849278407032076,0.9089817084300259,0.05368653514638662,1.1056450262175357,0.01762148668360783,0.5060630862638446,0.741062000876679,0.15614209977484395,0.07090269807508554,0.7232767995263191,0.15487896362733022,0.07090269807508554,0.9010782116110468,0.04915805054348958,0.7232440080250263,0.1349648345365297,0.03650764241770222,0.8300872715351951,-0.2374158740193496,0.10179692318492606,0.8123495744855375,-0.2392277800253462,0.10179692318492606,0.9010322241077126,0.055017996150050055,0.8128221969155368,-0.25487583557767995,0.11118496465889399
1788412793.8354137,True,0.9021645328402313,0.04970229150184224,0.8766940034761527,-0.007874992725376062,0.2642628613488129,0.8810579193997234,-0.03398432443241294,0.2264830920301068,0.9004998417048027,0.0500417765740816,False,1.1094302810559848,0.06797229287439899,0.42393407088109103,1.0931786333077587,0.060637932270530596,0.42393407088109103,0.9092694095555888,0.04772722095729395,1.1061003127532156,0.01787369835158141,0.5056968665627285,0.7415253318089602,0.15617525667441723,0.07190783965165039,0.7237414090733242,0.15489424452266806,0.0719078396516504,0.9017367484868216,0.05030350492444744,0.723626357602006,0.13497909374816475,0.03804435474475145,0.8308983849483177,-0.237332760407848,0.10250101716081517,0.813161968047375,-0.23915715496932685,0.10250101716081517,0.901697692410387,0.05512621014421549,0.8134470878439487,-0.25480576539698496,0.11214575864578456
1788412793.8454096,True,0.9024738139700101,0.04739747437962266,0.8769897917683815,-0.00782562586374444,0.26462470445972824,0.8815437332126539,-0.03387221695801545,0.22710090883334408,0.9009984228372597,0.0500417765740816,False,1.1096567298464786,0.06807444364070137,0.4236187632371236,1.0934027703261893,0.06074520767009721,0.4236187632371236,0.9095004788852238,0.04399618726207333,1.106554044861256,0.01812483089214737,0.5053275517523313,0.7417771445392053,0.15619346615037522,0.07246534810092964,0.7239939387423914,0.15490253951103253,0.07246534810092964,0.9020941939940672,0.04917825776929369,0.7240078130283167,0.1349939051180465,0.03957304721331206,0.8313080810267276,-0.23729051402847623,0.10304884239011836,0.8135726662365639,-0.23912462477236304,0.10304884239011836,0.9020340582010581,0.052405284916095876,0.8140693417483889,-0.2547353868842402,0.1131020652243706
1788412793.855397,True,0.9028992449130221,0.045032049895400696,0.8773483939670217,-0.0075507678659839,0.2649075558117362,0.8820313897666888,-0.033759366847796055,0.22771883664686718,0.9014989666582357,0.0500417765740816,False,1.1102266923022515,0.06833137878194528,0.4234688742375672,1.0939716343927057,0.061004579183395254,0.4234688742375672,0.9100811891782162,0.044782261018565986,1.1070095280368677,0.018376711196275118,0.5049524587179145,0.7420909798794205,0.15554448767280216,0.06887110282489495,0.7243032490525512,0.15431748643774026,0.06887110282489495,0.9024944396700213,0.0460096119328176,0.7243911525917457,0.1350093771682715,0.04110482916557527,0.8314835855839539,-0.2359376171193306,0.11448165305129199,0.8137702984558081,-0.2379743692190872,0.11448165305129199,0.9023029522235005,0.04642068272767979,0.8146934886714532,-0.2546641889079348,0.1140608426304338
1788412793.8654222,True,0.9035052554211772,0.05117880730869596,0.8779409111218497,-0.007509033123271012,0.2650262521080128,0.8825216217014326,-0.033645601304020355,0.22833776894915295,0.9020022259962175,0.0500417765740816,False,1.111264876561238,0.06846355241913171,0.4272402384551268,1.0950375662152607,0.06107550132731213,0.4272402384551268,0.910985028635227,0.0586417183565346,1.10746744817886,0.01862971298217307,0.5045709728242361,0.7423169814577356,0.15556014409117314,0.06942070486196217,0.7245299276797129,0.15432336686882164,0.06942070486196217,0.9028137374000879,0.04480000146347479,0.7247769583000596,0.13502554175762158,0.042641942814904014,0.8319676785607865,-0.23588185370522985,0.1148972697028179,0.8142552394705758,-0.2379259675659468,0.11489726970281791,0.902702133939429,0.047118002411102804,0.8153204586253779,-0.25459205865185575,0.11502350997104463
1788412793.8753989,True,0.9042206013303093,0.05284057428067232,0.8786167518374178,-0.00735824826596243,0.26616365022853383,0.8830060854704757,-0.033532860735258414,0.22894718940039863,0.9024996348171989,0.05004188906505714,False,1.1120162783622498,0.06880552427041686,0.42686777923926167,1.0957862173941935,0.061423517702201495,0.42686777923926167,0.9117524560315399,0.05957344862058504,1.10792001253257,0.018879530422177125,0.5041896381711981,0.7426507660001253,0.15558344734755725,0.07000512672768555,0.7248644380592876,0.15433627519385276,0.07000512672768555,0.9032846896897194,0.04369071088903759,0.7251586597240023,0.13504211818671824,0.044158232367222786,0.8329099826683649,-0.2357726822620898,0.11589897249214663,0.8151996000587728,-0.23783453769394156,0.11589897249214662,0.9034798941621103,0.050629996088062915,0.8159395841548545,-0.2545202308146706,0.11597368902575868
1788412793.8854008,True,0.9046507468068973,0.05297742215058678,0.8790116320036204,-0.007218467159076804,0.2663017400287028,0.8834936990828366,-0.03341907341731774,0.22955832993489053,0.9030003489049531,0.05004188906505714,False,1.1123240320877117,0.06894542414912963,0.4264432620406269,1.0960908387934498,0.06157030818589675,0.4264432620406269,0.9120670085653595,0.05569120304142865,1.1083755528083195,0.019130761961337027,0.503801478757377,0.7430332159859511,0.155841990088611,0.07150706716636536,0.7252487812841193,0.1545681053464611,0.07150706716636537,0.9038397561431181,0.048706031690144556,0.7255432798174898,0.13505940706975955,0.04568161041176023,0.8334036750532553,-0.2357149930816449,0.11685702321921054,0.8156952759332924,-0.23779381500958827,0.11685702321921054,0.903887774669724,0.05065485482046907,0.8165622646227005,-0.2544473892830498,0.11692887468001212
1788412793.8955152,True,0.9051072012769285,0.05004211780877271,0.879540161050742,-0.007533396776405428,0.2646662155748725,0.8839808545444876,-0.03330507975955562,0.23016664564302214,0.9035006638586001,0.05004188906505714,False,1.1134217746842965,0.06830888463763718,0.42791488382789744,1.0971994523453246,0.060909887548132924,0.42791488382789744,0.9126828334178617,0.054773993030070155,1.1088306997730826,0.01938154505177661,0.5034093391217729,0.7434690111908676,0.1558735230727607,0.07291184107681481,0.7256863835563055,0.1545746564858818,0.07291184107681481,0.9044538741111859,0.049261425327886965,0.7259279764039168,0.13507728583974105,0.047200760836767615,0.8334515310613649,-0.23607950917993992,0.11270198858403013,0.8157346472505957,-0.23808473436323102,0.11270198858403013,0.9038916041768033,0.04058815031842628,0.8171838874564634,-0.2543740701701845,0.11788198414813181
1788412793.9053686,True,0.9055310133401957,0.05058072541000661,0.8799432170995986,-0.0074536880124031575,0.2650294160880102,0.8844678413262996,-0.03319081369831634,0.23077249803350175,0.9040008766767514,0.05004188906505714,False,1.1138505535282999,0.06850443611230195,0.42788475262623654,1.0976280082560186,0.06110592782422216,0.42788475262623654,0.9131211244557296,0.05479427414521013,1.1092857249728922,0.019632027251412762,0.5030130030944913,0.7438069714517562,0.15589838676029077,0.07400756963249822,0.7260257776972163,0.15458003602413983,0.07400756963249822,0.9049294507307991,0.05135209869812567,0.726312977340473,0.13509576428982262,0.04871657068677642,0.8338913606381771,-0.23602957242453138,0.11339233326721376,0.8161758653455606,-0.23804702788557147,0.11339233326721376,0.9042548495090167,0.0415102814383422,0.8178048216655337,-0.2543002326361844,0.11883358069811094
1788412793.9154272,True,0.9062120029771742,0.05180801781147404,0.880588467062411,-0.007315024691916842,0.26596857747449015,0.88495643173655,-0.033075859077605324,0.23137807774553668,0.9045028080638111,0.05004214154806356,False,1.1146203687741334,0.06885555644469066,0.4278766786891719,1.0983977637672906,0.06145717913666157,0.4278766786891719,0.9139079826822325,0.056918698564762345,1.1097422857209176,0.01988311732726635,0.5026110176200034,0.7441644405181355,0.15592516765527642,0.07582038298193594,0.7263856659031918,0.15457458511761565,0.07582038298193594,0.9054322082341656,0.04943105260199135,0.7266996858193265,0.13511491268180092,0.05023452311556449,0.8346949707480759,-0.23593758399790565,0.11462291721519204,0.8169819715167508,-0.23797683833002775,0.11462291721519205,0.9049191136869684,0.04427306192048977,0.8184273236694058,-0.25422560724188326,0.11978711693619798
1788412793.9254045,True,0.9066023663064728,0.05127416018873889,0.8809616601012721,-0.007249194831395763,0.2674040290877668,0.8854421365494897,-0.03296127441171876,0.23197782532380185,0.9050018459642044,0.05004214154806356,False,1.1150696218814011,0.06906034381852877,0.4274844774111779,1.098844116469293,0.06166832960576865,0.4274844774111779,0.9143675563252532,0.05711625883508587,1.1101961880905,0.02013250723202986,0.5022071017105266,0.7439435460593596,0.15618376950036195,0.07595284054811002,0.7261649504952556,0.154830832041341,0.07595284054811002,0.9051424276993033,0.032292454370542234,0.7270845470925142,0.1351345530043992,0.05174066165108375,0.8355850145016005,-0.23617391329172732,0.11651882440399654,0.8178759133392675,-0.23824674614129693,0.11651882440399655,0.9056217084394099,0.05310690080016365,0.8190456744654548,-0.2541508834715854,0.12073383109653311
1788412793.9353828,True,0.9069470368032283,0.04675638727444457,0.8812155091039021,-0.006873858493697853,0.26938259409659016,0.8859320919839193,-0.03284537594679942,0.23258053877974869,0.9055053227026373,0.05004214154806356,False,1.11489230379562,0.07003762007469416,0.4204183480243944,1.098614970958875,0.062760440969998,0.4204183480243944,0.914661700032906,0.05059166948451875,1.1106541023677716,0.020383858336373677,0.5017953112085701,0.7443591729464892,0.15621587372301515,0.07824190314886725,0.7265837209164089,0.154822243525899,0.07824190314886725,0.9057274442105999,0.035577781994984035,0.7274732176787716,0.13515497669354087,0.05325708262796975,0.8361540499707109,-0.2361069123983235,0.11790323816396575,0.8184478354364221,-0.23820425997699055,0.11790323816396575,0.9060928617751731,0.05032789348297839,0.8196689559052147,-0.2540749628703128,0.12168762247057784
1788412793.945438,True,0.907310339337556,0.046426222645182876,0.8815627054034728,-0.006812232767430704,0.26985857481002945,0.8864169412343235,-0.03273037891314391,0.23317470973871018,0.906003622931822,0.05004214154806356,False,1.1152013001928323,0.07017565283078775,0.41985916913129717,1.0989199006561494,0.0629075768042934,0.41985916913129717,0.914976619801957,0.04831232221675157,1.1111072846870278,0.020632369258581265,0.5013835299742031,0.7446193662339474,0.15623646780132494,0.07975203849398604,0.7268460390418191,0.15481599586511807,0.07975203849398604,0.9060932894719899,0.037589705257105366,0.7278582739755056,0.13517579241608624,0.05475481406437852,0.8366269421198204,-0.23605072723239062,0.1185920731024428,0.8189221765124499,-0.23816027097170359,0.1185920731024428,0.9064847492486325,0.049993216112379404,0.820285265040437,-0.25399929841409924,0.12263027424860146
1788412793.9554086,True,0.9079581060230059,0.04796648025719254,0.8821668216269979,-0.006639578651876754,0.27156587628127365,0.8869030473041779,-0.03261477884928805,0.23376815867611916,0.9065032852488032,0.050042135609413334,False,1.11572225419884,0.07040806005994771,0.41942981907651466,1.0994377356140814,0.0631469751229255,0.41942981907651466,0.9155067983493796,0.0474389570270633,1.1115616831266355,0.020881302163488574,0.5009664133199775,0.7448436464259155,0.15563795737930564,0.07986903510495802,0.7270704855458318,0.1542154060337782,0.07986903510495802,0.906359601682875,0.0345162746758592,0.7282447642329741,0.13519726644612892,0.056253526197329845,0.8376883262318545,-0.23509993308252763,0.12263944464890919,0.8199922437210806,-0.23728111711233396,0.12263944464890919,0.9074500212326481,0.05612623597843527,0.8209026945529241,-0.2539229051574816,0.12357416663499224
1788412793.965387,True,0.9084525520220895,0.0507374412363424,0.8827617864177846,-0.00706399850690879,0.26973800609864407,0.887393878413687,-0.032497746431064886,0.23436507358529882,0.9070078759655099,0.050042135609413334,False,1.1166192049360073,0.06925972517548229,0.4298351744231943,1.100411120722856,0.06182959017405772,0.4298351744231943,0.9157253579653235,0.04348415373966,1.1120205416059348,0.021132427132421805,0.500540914761199,0.745145466625296,0.15566233372342975,0.08127236180061392,0.7273743195494056,0.15421484223569276,0.08127236180061392,0.9067819480170881,0.03817779635601716,0.728635454102215,0.13521956347900946,0.057763838179182216,0.8381937925745079,-0.23503739694838,0.12364803311537109,0.8204999189810921,-0.23723642793047686,0.12364803311537109,0.9078705430394001,0.055416676472172674,0.8215256395329112,-0.25384522990462594,0.12452600656562601
1788412793.97538,True,0.9090281416512083,0.050190867203431425,0.8833054662792271,-0.0069370361215369825,0.27027446257060694,0.8878766186944778,-0.03238234167798283,0.23494988822357862,0.9075042190877204,0.050042135609413334,False,1.117303673366385,0.06957304659780261,0.42862464013158785,1.1010866065978273,0.062162537477361626,0.42862464013158785,0.9164270660380467,0.04648539718340566,1.1124718797658848,0.02137918766782039,0.5001181970447899,0.7455510007336871,0.15569571011658367,0.082862124362717,0.7277821772815086,0.154219968565595,0.082862124362717,0.9073485320805391,0.03998130051169513,0.729020137999006,0.1352420953065526,0.059246326035324266,0.8387383321203262,-0.23496933333387426,0.12507521295673785,0.8210476149583452,-0.23719361440756756,0.12507521295673785,0.9083239341653133,0.05189596754421503,0.8221378383185425,-0.2537683080083215,0.12546094853775
1788412793.9853797,True,0.9094141699772095,0.04976742150538275,0.8837427720651677,-0.007152344255055306,0.2704125362623759,0.8883632329588688,-0.03226570929396965,0.2355371229074888,0.9080046154727889,0.050042135609413334,False,1.117615599082613,0.06971539128776516,0.4275665220824556,1.10139070020049,0.06232204588362772,0.4275665220824556,0.9167471917102131,0.045204702637439954,1.112926884672171,0.02162770090171072,0.4996878469344613,0.7461885221614329,0.15594683156647704,0.08738385281721528,0.7284265532397014,0.15439075958117446,0.08738385281721528,0.9082556211633834,0.054673378226341246,0.7294083447761831,0.13526541275851106,0.060737752703412515,0.8391211106343445,-0.2361051096467477,0.1160612037989206,0.8214110627553117,-0.2381698382299681,0.1160612037989206,0.9085194425416431,0.04638626076264875,0.8227544694282521,-0.25369024154213077,0.1264021760990564
