stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,equivalent_load_pose_x,equivalent_load_pose_y,equivalent_load_pose_yaw,measured_load_source_frame,measured_load_alignment_status,measured_load_pose_x,measured_load_pose_y,measured_load_pose_yaw,measured_load_pose_valid,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_initial_offset,agv1_s_tracking_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_initial_offset,agv2_s_tracking_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_initial_offset,agv3_s_tracking_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1789284553.4192219,True,4.474383037772422,0.1031848452612293,0.08432139665404978,-0.0732793878577855,0.4031351425852138,0.0843213966540498,-0.0732793878577855,-5.880050164594373,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09084152605920953,-0.07754637447653057,-5.826154766673819,4.478308336671674,0.09984385270383063,True,0.27536680575822853,-0.0070986668806655795,0.196251679069207,0.25787906388404624,-0.010575415957313466,0.196251679069207,4.487409148060291,0.010307263074725787,4.477101884985565,0.10428194402887286,4.478308336671674,0.11094085665284595,0.24627002048346094,-0.0011135077174560665,0.21446666641028186,-0.14859465247222614,-0.02977624971957008,0.6514553027320233,-0.06980601587901863,0.030300344256649018,0.6514553027320233,4.47188249195462,-0.0054087877340952195,4.477291279688715,0.10182863400805214,4.478308336671674,0.0964850414231702,-0.05306552545034593,0.018842216787301858,0.5585655173205125,-0.006525015037202917,-0.308240445637685,0.7658508312261526,0.06489114195712166,-0.2395630918726921,0.7658508312261526,4.4715691951559275,-0.005124141742033336,4.476693336897961,0.10214619851856233,4.478308336671674,0.09557259482873649,0.07932008314451347,-0.25036783249943756,0.6132074114842644
1789284553.4292288,True,4.47553371182609,0.10325766840314284,0.08529333631948163,-0.07280315508947802,0.4019329496460814,0.08529333631948163,-0.07280315508947802,-5.881252357533505,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09174381428508639,-0.07710347296296721,-5.827590666426872,4.479313466498811,0.09984470215321323,True,0.2764238425719295,-0.006889800440483079,0.1946924934843705,0.25893070105976906,-0.010339278667045794,0.1946924934843705,4.488503717072502,0.010307263074725787,4.478196453997777,0.10483484371769533,4.479313466498811,0.1108601116155836,0.24728189837429143,-0.0008938646588998872,0.21303076665722945,-0.1476002850864544,-0.029018925248326416,0.6500568261829012,-0.06872770985770532,0.030947425956205935,0.6500568261829012,4.47285700491507,-0.0054087877340952195,4.478265792649165,0.10136909000505454,4.479313466498811,0.09649364028493686,-0.05202468456330002,0.01949165496221092,0.55712961756746,-0.0058437000646417245,-0.30758606975451264,0.7643271299818553,0.06567701775638109,-0.23901761255759424,0.7643271299818553,4.472641749009789,-0.005124141742033336,4.477765890751822,0.10247226084093332,4.479313466498811,0.0955968040650714,0.07997422904426764,-0.2499082091922127,0.6117715117312119
1789284553.4391923,True,4.476514607034881,0.10304070306716966,0.08630274580944496,-0.07243791631600269,0.3986345195637786,0.08630274580944496,-0.07243791631600269,-5.884550787615808,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09263525845530247,-0.07666747209941588,-5.829008317278442,4.480305822094909,0.09984470215321323,True,0.2772031078978663,-0.007357956447454826,0.19604577464609485,0.2597146505163868,-0.010831104647024794,0.19604577464609485,4.489423477597207,0.010307263074725787,4.479116214522481,0.10321189638447559,4.480305822094909,0.1107541337091487,0.2482812248293726,-0.0006784389993571283,0.21161311580565953,-0.14621955981261286,-0.027848316073818154,0.6488410642182451,-0.06727413808273854,0.03202210055987738,0.6488410642182451,4.47418173909801,-0.0054087877340952195,4.479590526832105,0.10202338106062914,4.480305822094909,0.09652082479078238,-0.050996157805400094,0.020131372227077976,0.5557119667158902,-0.005215769526051323,-0.3069030124799704,0.7619502516079432,0.06646772499468649,-0.2385047448608607,0.7619502516079432,4.47380747973683,-0.005124141742033336,4.478931621478863,0.1025693282814138,4.480305822094909,0.09560383442224311,0.08062070834193483,-0.2494553495259685,0.6103538608796422
1789284553.4491932,True,4.477607298477364,0.10256130835094353,0.08720895305971559,-0.07205954952356669,0.39680584081199893,0.08720895305971559,-0.07205954952356668,-5.886379466367588,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09353791314350886,-0.07622758189671226,-5.830442797239829,4.481309958067881,0.09984470215321323,True,0.2782055099074994,-0.007158770771911809,0.1955290573515912,0.26071526022503944,-0.010622881919841048,0.1955290573515912,4.490352539427,0.010307263074725787,4.480045276352274,0.10242051919016319,4.481309958067881,0.11071524076692854,0.24929272408658798,-0.00046189792246392747,0.2101786358442718,-0.14513044392100813,-0.027024234958292245,0.6469200923387294,-0.06607015853460556,0.03269441936864802,0.6469200923387294,4.4752649458724205,-0.0054087877340952195,4.480673733606515,0.1027566589703002,4.481309958067881,0.09650861096717939,-0.049954499384833345,0.020777199154512566,0.5542774867545025,-0.004819010219184221,-0.30652533637859897,0.7602341438217619,0.06698175748871284,-0.23825018601950707,0.7602341438217619,4.4746590822168315,-0.005124141742033336,4.479783223958865,0.10052915936455142,4.481309958067881,0.09559960008330899,0.08127551472877184,-0.2489980469221855,0.6089193809182544
1789284553.459193,True,4.478502630451164,0.10207605075545627,0.0881371773380162,-0.07166608429720919,0.39552708237748074,0.08813717733801621,-0.07166608429720918,-5.887658224802106,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09442991913463639,-0.0757944539640054,-5.831859371622874,4.482301560136012,0.09984470215321323,True,0.279377076946886,-0.006926833871480277,0.19491143762802068,0.26188469109705625,-0.010380142036222503,0.19491143762802068,4.491385613268252,0.010307263074725787,4.481078350193527,0.10279746382972842,4.482301560136012,0.11071052441868495,0.2502919014936137,-0.000249484210024839,0.20876206146122686,-0.14424150414375178,-0.026354125011545715,0.6451844229922823,-0.06507768605809114,0.03322721691779009,0.6451844229922823,4.476315060241372,-0.0054087877340952195,4.481723847975467,0.10215414511745351,4.482301560136012,0.09646391982696846,-0.048924934979926546,0.021413497366080683,0.5528609123714576,-0.004289460753979938,-0.3060223101676463,0.758867803775879,0.06760452697508336,-0.2378453277731952,0.758867803775879,4.475538243262705,-0.005124141742033336,4.480662385004739,0.09914813441700551,4.482301560136012,0.09568452115042222,0.0819227908902219,-0.24854737504807212,0.6075028065352094
1789284553.4691925,True,4.4796679566408555,0.10262762456874659,0.08913721231195684,-0.0710766771800535,0.3944523397236933,0.08913721231195683,-0.0710766771800535,-5.888732967455893,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09533513500199564,-0.07535650608144273,-5.833295930927301,4.483307151649111,0.0998452180626405,True,0.28055895886178667,-0.0066945064728425865,0.1936494415730875,0.2630622288813161,-0.010125736571582902,0.1936494415730875,4.492496607548775,0.010307263074725787,4.482189344474049,0.10371343156592211,4.483307151649111,0.11068951694538084,0.25130548132648434,-3.5519182577326e-05,0.20732550215680007,-0.14333086795760042,-0.02566958457761071,0.6437733701129563,-0.06408305628610289,0.03379999374003721,0.6437733701129563,4.477263697627193,-0.0054087877340952195,4.482672485361288,0.10138915476450278,4.483307151649111,0.09644051919930617,-0.04787992625278106,0.022057282623188595,0.5514243530670309,-0.0034728399338413937,-0.3050693355962373,0.7587018014731561,0.06843246434065725,-0.23690428870861485,0.7587018014731561,4.476737806562018,-0.005124141742033336,4.481861948304052,0.10129535488762674,4.483307151649111,0.09583282489850878,0.0825798499322836,-0.24809128168493952,0.6060662472307826
1789284553.4792104,True,4.48048522628508,0.10291472797183536,0.0900366837480747,-0.07083025912763405,0.39176275449323317,0.09003668374807472,-0.07083025912763403,-5.891422552686353,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09622834912846318,-0.07492593644447958,-5.834712467271698,4.484298727090189,0.0998452180626405,True,0.28132719185433164,-0.007163430379211267,0.19491408186487436,0.26383481513592777,-0.010616784797952741,0.19491408186487436,4.493336048875512,0.010307263074725787,4.483028785800786,0.10315733839717997,4.484298727090189,0.11062771048531396,0.2523052338496186,0.0001740372954568692,0.2059089658124029,-0.14220057694639565,-0.02477282594198418,0.6428572420282265,-0.06289831678760735,0.03462412628376439,0.6428572420282265,4.478259852246336,-0.0054087877340952195,4.483668639980431,0.10206557429251073,4.484298727090189,0.09644915975153892,-0.046848578314443806,0.02269062379760811,0.5500078167226337,-0.0028788042178027775,-0.3045077081511005,0.7565420338955532,0.06917355289590366,-0.23649811886871386,0.7565420338955532,4.477864636617425,-0.005124141742033336,4.482988778359458,0.10192657729684611,4.484298727090189,0.09588307243926442,0.0832283918502146,-0.24764247042650378,0.6046497108863855
1789284553.4891937,True,4.4815933278871976,0.10253989627414818,0.09093528183354722,-0.07048035545388191,0.38990926595039965,0.09093528183354721,-0.07048035545388191,-5.8932760412291865,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09713137941424999,-0.07449221816809512,-5.836143590289273,4.485300513202492,0.0998452180626405,True,0.28232185355601613,-0.006967154651806718,0.19420992041446092,0.26482704945549607,-0.01040819075804353,0.19420992041446092,4.494324445593141,0.010307263074725787,4.484017182518415,0.10277622939460451,4.485300513202492,0.11059437946938964,0.2533155815682282,0.00038431351924511636,0.20447784279482795,-0.14109946378635127,-0.02394988037138017,0.6409906203471986,-0.06168647020859659,0.03529894114449046,0.6409906203471986,4.479345509828834,-0.0054087877340952195,4.484754297562929,0.10285630774697122,4.485300513202492,0.09643144917828642,-0.04580570025124632,0.023329002723384104,0.5485766937050587,-0.0025349999036061396,-0.3041843625132155,0.7543646945632068,0.06966526625374206,-0.23633181674809273,0.7543646945632068,4.478702312914963,-0.005124141742033336,4.483826454656996,0.09961512351542008,4.485300513202492,0.09590229024244441,0.083884256925768,-0.24718997074691462,0.6032185878688106
1789284553.4992108,True,4.482534681006962,0.10169114780993481,0.0918225507135654,-0.07002633109633655,0.3886341537595003,0.0918225507135654,-0.07002633109633653,-5.894551153420086,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09802903065100745,-0.07406265820415965,-5.837565216029707,4.486295651220795,0.0998452180626405,True,0.28330704514216576,-0.006773741386528123,0.1933129069712875,0.26580916142486277,-0.0101990830360199,0.1933129069712875,4.495308408823669,0.010307263074725787,4.485001145748943,0.10241626440660818,4.486295651220795,0.11057654452871656,0.25431952134828,0.0005917624124773396,0.20305621705439456,-0.14017125695799684,-0.023258710027297888,0.6392790691914816,-0.06065697235728787,0.03585410537205065,0.6392790691914816,4.480413155611588,-0.0054087877340952195,4.485821943345683,0.10248386177141189,4.486295651220795,0.09637888572651512,-0.04476883945644526,0.023961666801295356,0.5471550679646253,-0.0019854484509447506,-0.30347930765916764,0.7528802262284747,0.07031546307312124,-0.23573401562504043,0.7528802262284747,4.479812812155619,-0.005124141742033336,4.484936953897653,0.09730279946176489,4.486295651220795,0.09602240599549665,0.08453641006118749,-0.2467414038262517,0.6017969621283773
1789284553.5091922,True,4.4837262876200485,0.10220794252003709,0.09286982798888611,-0.06941990020598794,0.3884113048491424,0.09286982798888611,-0.06941990020598796,-5.894774002330444,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09893483915040009,-0.07363078269601826,-5.8389987827731265,4.487299147941188,0.09984545250424574,True,0.28425134256352674,-0.006355318594290711,0.1905398887298261,0.266744027599604,-0.009732125185436587,0.1905398887298261,4.4962725094615426,0.010307263074725787,4.485965246386817,0.10233212533989405,4.487299147941188,0.11057360267771918,0.25533219130833124,0.0007995084359399968,0.20162265031097482,-0.13914634308675855,-0.022514062261622322,0.6376130488063887,-0.059533685726982505,0.03646619874250428,0.6376130488063887,4.481454963033076,-0.0054087877340952195,4.486863750767171,0.10202284132674515,4.487299147941188,0.09633779876050325,-0.043722359859913004,0.024598151791391965,0.5457215012212054,-0.0010384046356387165,-0.30259294742283155,0.7508611535030846,0.07139914209403679,-0.23499377417503156,0.7508611535030846,4.480995776630723,-0.005124141742033336,4.486119918372757,0.10002188827683775,4.487299147941188,0.09623274541475163,0.08519468600278195,-0.24629000831538678,0.6003633953849573
1789284553.5192332,True,4.484720192218311,0.10295086684164578,0.09393498987196211,-0.06895045702794916,0.38680657981033384,0.09393498987196212,-0.06895045702794915,-5.896378727369252,,missing_or_inconsistent_frame,nan,nan,nan,False,0.09983933627396724,-0.07320112110361762,-5.840429298810063,4.488300509167044,0.09984545250424574,True,0.28543853509575906,-0.006127799704003304,0.18860444624251416,0.2679247173116133,-0.009470715590432607,0.18860444624251416,4.497375094101423,0.010307263074725787,4.487067831026698,0.10303175600417426,4.488300509167044,0.11057560550788835,0.2563430020968053,0.0010053650280771875,0.200192134274038,-0.1379837654291842,-0.02165403615394574,0.6359805819070875,-0.05827493087015127,0.037196181290348546,0.6359805819070875,4.48251118608168,-0.0054087877340952195,4.487919973815775,0.10256643391028082,4.488300509167044,0.09631326729378782,-0.0426771987530772,0.025231786218503152,0.5442909851842688,-0.00042547812463301807,-0.30202232592419104,0.7487416396581953,0.07215518317442421,-0.23457683678376345,0.7487416396581953,4.482148954754163,-0.005124141742033336,4.487273096496197,0.1010461188581041,4.488300509167044,0.09632410929066183,0.0858522054781735,-0.24584051455743328,0.5989328793480205
1789284553.529242,True,4.485890300675491,0.10274734257676534,0.09485609163043844,-0.06856378199432722,0.38498625881454823,0.09485609163043844,-0.06856378199432722,-5.898199048365038,,missing_or_inconsistent_frame,nan,nan,nan,False,0.1007473009716033,-0.07277140559244805,-5.841864323867635,4.489305026707345,0.09984545250424574,True,0.28651145780083614,-0.005923836784973645,0.18708999160377146,0.26899259740875925,-0.009240224965346898,0.18708999160377146,4.498459988054175,0.010307263074725787,4.488152724979449,0.1035963730445765,4.489305026707345,0.1105456081128069,0.25735729378119576,0.001210417527690008,0.19875710921646614,-0.1369015504229987,-0.020856936081370053,0.6340218911919336,-0.05707759946337761,0.037837043620095115,0.6340218911919336,4.483587428966879,-0.0054087877340952195,4.488996216700974,0.10312317451761982,4.489305026707345,0.09626484746693474,-0.041627833673519465,0.025865915107088244,0.5428559601266968,-4.392124902907316e-05,-0.30160802630278627,0.7470121614776222,0.07265327694593358,-0.23428816463772995,0.7470121614776222,4.483128794831529,-0.005124141742033336,4.488252936573563,0.09862294722681335,4.489305026707345,0.09636702002295243,0.08651244280713352,-0.24539054941212246,0.5974978542904487
1789284553.5391922,True,4.486955108771844,0.10164606965445662,0.09580248953544887,-0.06806420593497602,0.3837253747731904,0.09580248953544887,-0.06806420593497602,-5.899459932406396,,missing_or_inconsistent_frame,nan,nan,nan,False,0.1016413986374289,-0.07234981024654445,-5.843276482034402,4.4902935374240815,0.09984545250424574,True,0.2874785802974763,-0.005403161306919522,0.18165854831834471,0.26994196562725203,-0.008624348340929646,0.1816585483183447,4.499694501194199,0.010307263074725787,4.489387238119473,0.10247318101503305,4.4902935374240815,0.11048986037977405,0.25835570929294055,0.0014107810998363335,0.1973449510496991,-0.1356649766480005,-0.02001537427795481,0.6314642056846044,-0.055691166205033935,0.03847424910288473,0.6314642056846044,4.484883064851875,-0.0054087877340952195,4.49029185258597,0.10299302530957372,4.4902935374240815,0.09619165550500566,-0.04059430259445537,0.02648846824450457,0.5414438019599298,0.00034993858675937757,-0.30124390530645967,0.7453836844972295,0.07315666918412843,-0.23404251856688318,0.7453836844972295,4.483871808984353,-0.005124141742033336,4.488995950726387,0.09595388069378931,4.4902935374240815,0.09650733438358727,0.08716278921380141,-0.2449486800839743,0.5960856961236818
1789284553.5491908,True,4.488062726349252,0.10157529925169569,0.09676707007701545,-0.0675845810846185,0.38342651519178195,0.09676707007701546,-0.06758458108461848,-5.8997587919878045,,missing_or_inconsistent_frame,nan,nan,nan,False,0.10254599838560527,-0.07192483164118621,-5.844704273030146,4.491292991121102,0.09984577354295676,True,0.2883960188411338,-0.005235856504195752,0.1796551816074044,0.2708529861477509,-0.008421904827573616,0.1796551816074044,4.500620724480064,0.010307263074725787,4.490313461405338,0.10146219621778721,4.491292991121102,0.11046773944397868,0.25936546397563875,0.001611929315877239,0.19591716005395513,-0.13483110907969917,-0.019406520238936305,0.629946062666388,-0.054768595217598554,0.03896162410436921,0.629946062666388,4.485821816608438,-0.0054087877340952195,4.491230604342533,0.10201838103678622,4.491292991121102,0.09611000734271155,-0.03954843751025215,0.027116428889150695,0.5400160109641858,0.0012962063975317684,-0.30037125776721213,0.7436874829414417,0.07421681930089397,-0.23329346253065114,0.7436874829414417,4.485019235055105,-0.005124141742033336,4.490143376797138,0.0984239046370924,4.491292991121102,0.09676844054458189,0.0878209686914291,-0.24450285312858663,0.5946579051279376
