stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789284551.6192217,0.09984892958797172,0.09984892958797172,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.504667146399158,0.09986620927924544,0.0,0.0004138866783913285,-8.472261004719979e-05,0.0,-0.14195250474756907,0.14195250474756907,-0.015,0.115,1.0,0.0,0.0,4.504866432921626,0.09982692160278155,0.0,0.000332689977308398,-6.50201743635781e-05,0.0,-0.12046880969483559,0.12046880969483559,-0.015,0.115,1.0,0.0,0.0,4.504730730090371,0.09985365788188817,0.0,0.0003872059706468091,-7.811330929880926e-05,0.0,-0.17670409435886053,0.17670409435886053
1789284551.6292133,0.0998480439004361,0.0998480439004361,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.508664345686456,0.09986545188010573,0.0,0.0004170114237270539,-8.446192640484683e-05,0.0,-0.14195249545887495,0.14195249545887495,-0.015,0.115,1.0,0.0,0.0,4.508865019592421,0.09982587451516728,0.0,0.00033498935372389127,-6.602395557052387e-05,0.0,-0.12046881506124886,0.12046881506124886,-0.015,0.115,1.0,0.0,0.0,4.508728396359507,0.09985280530603526,0.0,0.00039015070546017934,-7.842721555188298e-05,0.0,-0.17670411247852996,0.17670411247852996
1789284551.6392412,0.0998480439004361,0.0998480439004361,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.508664345686456,0.09986545188010573,0.0,0.0004170114237270539,-8.446192640484683e-05,0.0,-0.1419525013013333,0.1419525013013333,-0.015,0.115,1.0,0.0,0.0,4.508865019592421,0.09982587451516728,0.0,0.00033498935372389127,-6.602395557052387e-05,0.0,-0.12046881168863748,0.12046881168863748,-0.015,0.115,1.0,0.0,0.0,4.508728396359507,0.09985280530603526,0.0,0.00039015070546017934,-7.842721555188298e-05,0.0,-0.17670410108030424,0.17670410108030424
1789284551.6492097,0.0998480439004361,0.0998480439004361,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.508664345686456,0.09986545188010573,0.0,0.0004170114237270539,-8.446192640484683e-05,0.0,-0.14195249110327657,0.14195249110327657,-0.015,0.115,1.0,0.0,0.0,4.508865019592421,0.09982587451516728,0.0,0.00033498935372389127,-6.602395557052387e-05,0.0,-0.12046881757462218,0.12046881757462218,-0.015,0.115,1.0,0.0,0.0,4.508728396359507,0.09985280530603526,0.0,0.00039015070546017934,-7.842721555188298e-05,0.0,-0.17670412096332586,0.17670412096332586
1789284551.65921,0.0998480439004361,0.0998480439004361,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.508664345686456,0.09986545188010573,0.0,0.0004170114237270539,-8.446192640484683e-05,0.0,-0.14195249669181506,0.14195249669181506,-0.015,0.115,1.0,0.0,0.0,4.508865019592421,0.09982587451516728,0.0,0.00033498935372389127,-6.602395557052387e-05,0.0,-0.1204688143487015,0.1204688143487015,-0.015,0.115,1.0,0.0,0.0,4.508728396359507,0.09985280530603526,0.0,0.00039015070546017934,-7.842721555188298e-05,0.0,-0.17670411006953962,0.17670411006953962
1789284551.6692522,0.09984732472323594,0.09984732472323594,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.512656625414307,0.09986499810148003,0.0,0.00041257554205849074,-8.485349569943843e-05,0.0,-0.1419472880946289,0.1419472880946289,-0.015,0.115,1.0,0.0,0.0,4.512858429791814,0.09982482770157569,0.0,0.0003372971388797552,-6.65081558064301e-05,0.0,-0.12046554412635488,0.12046554412635488,-0.015,0.115,1.0,0.0,0.0,4.512721050041691,0.09985214836665211,0.0,0.00038816873421079214,-7.88630194654923e-05,0.0,-0.17669393674560493,0.17669393674560493
1789284551.679247,0.09984732472323594,0.09984732472323594,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.512656625414307,0.09986499810148003,0.0,0.00041257554205849074,-8.485349569943843e-05,0.0,-0.14195249037852906,0.14195249037852906,-0.015,0.115,1.0,0.0,0.0,4.512858429791814,0.09982482770157569,0.0,0.0003372971388797552,-6.65081558064301e-05,0.0,-0.12046881799051196,0.12046881799051196,-0.015,0.115,1.0,0.0,0.0,4.512721050041691,0.09985214836665211,0.0,0.00038816873421079214,-7.88630194654923e-05,0.0,-0.17670412237601585,0.17670412237601585
1789284551.6892982,0.09984732472323594,0.09984732472323594,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.512656625414307,0.09986499810148003,0.0,0.00041257554205849074,-8.485349569943843e-05,0.0,-0.14193923130974392,0.14193923130974392,-0.015,0.115,1.0,0.0,0.0,4.512858429791814,0.09982482770157569,0.0,0.0003372971388797552,-6.65081558064301e-05,0.0,-0.12046047207969693,0.12046047207969693,-0.015,0.115,1.0,0.0,0.0,4.512721050041691,0.09985214836665211,0.0,0.00038816873421079214,-7.88630194654923e-05,0.0,-0.17667815763984482,0.17667815763984482
1789284551.6992307,0.09984732472323594,0.09984732472323594,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.512656625414307,0.09986499810148003,0.0,0.00041257554205849074,-8.485349569943843e-05,0.0,-0.14194516351036776,0.14194516351036776,-0.015,0.115,1.0,0.0,0.0,4.512858429791814,0.09982482770157569,0.0,0.0003372971388797552,-6.65081558064301e-05,0.0,-0.12046420662529042,0.12046420662529042,-0.015,0.115,1.0,0.0,0.0,4.512721050041691,0.09985214836665211,0.0,0.00038816873421079214,-7.88630194654923e-05,0.0,-0.1766897756505324,0.1766897756505324
1789284551.7093005,0.09984688011578506,0.09984688011578506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.516642418859876,0.09986492771738996,0.0,0.0004031755348998799,-8.455171075330555e-05,0.0,-0.14193156251273759,0.14193156251273759,-0.015,0.115,1.0,0.0,0.0,4.516844921111436,0.09982391558132038,0.0,0.0003391841276307872,-6.749106498075974e-05,0.0,-0.12045564417111809,0.12045564417111809,-0.015,0.115,1.0,0.0,0.0,4.516707064279788,0.0998517970486448,0.0,0.00038277370888777367,-7.90626844620411e-05,0.0,-0.17666313945028309,0.17666313945028309
1789284551.7192678,0.09984688011578506,0.09984688011578506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.516642418859876,0.09986492771738996,0.0,0.0004031755348998799,-8.455171075330555e-05,0.0,-0.14193246451505076,0.14193246451505076,-0.015,0.115,1.0,0.0,0.0,4.516844921111436,0.09982391558132038,0.0,0.0003391841276307872,-6.749106498075974e-05,0.0,-0.12045621203825796,0.12045621203825796,-0.015,0.115,1.0,0.0,0.0,4.516707064279788,0.0998517970486448,0.0,0.00038277370888777367,-7.90626844620411e-05,0.0,-0.1766649058563825,0.1766649058563825
1789284551.729204,0.09984688011578506,0.09984688011578506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.516642418859876,0.09986492771738996,0.0,0.0004031755348998799,-8.455171075330555e-05,0.0,-0.14191236042061503,0.14191236042061503,-0.015,0.115,1.0,0.0,0.0,4.516844921111436,0.09982391558132038,0.0,0.0003391841276307872,-6.749106498075974e-05,0.0,-0.12044355491923303,0.12044355491923303,-0.015,0.115,1.0,0.0,0.0,4.516707064279788,0.0998517970486448,0.0,0.00038277370888777367,-7.90626844620411e-05,0.0,-0.17662553936859893,0.17662553936859893
1789284551.7392178,0.09984688011578506,0.09984688011578506,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.516642418859876,0.09986492771738996,0.0,0.0004031755348998799,-8.455171075330555e-05,0.0,-0.14194400643801758,0.14194400643801758,-0.015,0.115,1.0,0.0,0.0,4.516844921111436,0.09982391558132038,0.0,0.0003391841276307872,-6.749106498075974e-05,0.0,-0.1204634782102278,0.1204634782102278,-0.015,0.115,1.0,0.0,0.0,4.516707064279788,0.0998517970486448,0.0,0.00038277370888777367,-7.90626844620411e-05,0.0,-0.1766875095111276,0.1766875095111276
1789284551.7492523,0.0998468554116606,0.0998468554116606,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.520621730101397,0.09986539793980102,0.0,0.00038717817239266575,-8.355561154434194e-05,0.0,-0.1419181320311469,0.1419181320311469,-0.015,0.115,1.0,0.0,0.0,4.520824277339492,0.09982326749987704,0.0,0.00034035908320806385,-6.889360339400186e-05,0.0,-0.12044718868341667,0.12044718868341667,-0.015,0.115,1.0,0.0,0.0,4.520686368382022,0.09985190079530377,0.0,0.0003727869211485491,-7.895498605258459e-05,0.0,-0.17663684023234769,0.17663684023234769
1789284551.7592516,0.0998468554116606,0.0998468554116606,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.520621730101397,0.09986539793980102,0.0,0.00038717817239266575,-8.355561154434194e-05,0.0,-0.14191276795579855,0.14191276795579855,-0.015,0.115,1.0,0.0,0.0,4.520824277339492,0.09982326749987704,0.0,0.00034035908320806385,-6.889360339400186e-05,0.0,-0.12044381150149039,0.12044381150149039,-0.015,0.115,1.0,0.0,0.0,4.520686368382022,0.09985190079530377,0.0,0.0003727869211485491,-7.895498605258459e-05,0.0,-0.17662633730455884,0.17662633730455884
1789284551.7691958,0.0998468554116606,0.0998468554116606,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.520621730101397,0.09986539793980102,0.0,0.00038717817239266575,-8.355561154434194e-05,0.0,-0.141908014590658,0.141908014590658,-0.015,0.115,1.0,0.0,0.0,4.520824277339492,0.09982326749987704,0.0,0.00034035908320806385,-6.889360339400186e-05,0.0,-0.12044081877898855,0.12044081877898855,-0.015,0.115,1.0,0.0,0.0,4.520686368382022,0.09985190079530377,0.0,0.0003727869211485491,-7.895498605258459e-05,0.0,-0.17661703060495268,0.17661703060495268
1789284551.7792761,0.0998468554116606,0.0998468554116606,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.520621730101397,0.09986539793980102,0.0,0.00038717817239266575,-8.355561154434194e-05,0.0,-0.1419272438589794,0.1419272438589794,-0.015,0.115,1.0,0.0,0.0,4.520824277339492,0.09982326749987704,0.0,0.00034035908320806385,-6.889360339400186e-05,0.0,-0.12045292528909536,0.12045292528909536,-0.015,0.115,1.0,0.0,0.0,4.520686368382022,0.09985190079530377,0.0,0.0003727869211485491,-7.895498605258459e-05,0.0,-0.1766546824264859,0.1766546824264859
1789284551.789282,0.09984731437345729,0.09984731437345729,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.524632172121499,0.09986639648784487,0.0,0.0003673916388098772,-8.167390467719578e-05,0.0,-0.14189813567934192,0.14189813567934192,-0.015,0.115,1.0,0.0,0.0,4.5248339985966455,0.09982303839633916,0.0,0.0003404561955644425,-7.076373535072622e-05,0.0,-0.12043459883762943,0.12043459883762943,-0.015,0.115,1.0,0.0,0.0,4.524696538652637,0.09985250823618783,0.0,0.00035988872534913345,-7.842890322361034e-05,0.0,-0.17659768961351582,0.17659768961351582
1789284551.7993183,0.09984731437345729,0.09984731437345729,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.524632172121499,0.09986639648784487,0.0,0.0003673916388098772,-8.167390467719578e-05,0.0,-0.14191977260164076,0.14191977260164076,-0.015,0.115,1.0,0.0,0.0,4.5248339985966455,0.09982303839633916,0.0,0.0003404561955644425,-7.076373535072622e-05,0.0,-0.12044822156476696,0.12044822156476696,-0.015,0.115,1.0,0.0,0.0,4.524696538652637,0.09985250823618783,0.0,0.00035988872534913345,-7.842890322361034e-05,0.0,-0.17664005259078847,0.17664005259078847
1789284551.8092802,0.09984731437345729,0.09984731437345729,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.524632172121499,0.09986639648784487,0.0,0.0003673916388098772,-8.167390467719578e-05,0.0,-0.1418901373292708,0.1418901373292708,-0.015,0.115,1.0,0.0,0.0,4.5248339985966455,0.09982303839633916,0.0,0.0003404561955644425,-7.076373535072622e-05,0.0,-0.12042956279381431,0.12042956279381431,-0.015,0.115,1.0,0.0,0.0,4.524696538652637,0.09985250823618783,0.0,0.00035988872534913345,-7.842890322361034e-05,0.0,-0.17658203163569608,0.17658203163569608
1789284551.8192627,0.09984731437345729,0.09984731437345729,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.524632172121499,0.09986639648784487,0.0,0.0003673916388098772,-8.167390467719578e-05,0.0,-0.14191156404658486,0.14191156404658486,-0.015,0.115,1.0,0.0,0.0,4.5248339985966455,0.09982303839633916,0.0,0.0003404561955644425,-7.076373535072622e-05,0.0,-0.1204430535264042,0.1204430535264042,-0.015,0.115,1.0,0.0,0.0,4.524696538652637,0.09985250823618783,0.0,0.00035988872534913345,-7.842890322361034e-05,0.0,-0.17662398011834657,0.17662398011834657
1789284551.8291993,0.09984738597833041,0.09984738597833041,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.528614661010961,0.09986625328409185,0.0,0.0003789758214493231,-7.913481932378391e-05,0.0,-0.1418967341666064,0.1418967341666064,-0.015,0.115,1.0,0.0,0.0,4.528816181867648,0.09982333714373814,0.0,0.0003392864191553713,-7.282793135438004e-05,0.0,-0.12043370368795046,0.12043370368795046,-0.015,0.115,1.0,0.0,0.0,4.528678908007153,0.09985256750716125,0.0,0.00036686361512043857,-7.751040795488665e-05,0.0,-0.17659490480974108,0.17659490480974108
1789284551.839242,0.09984738597833041,0.09984738597833041,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.528614661010961,0.09986625328409185,0.0,0.0003789758214493231,-7.913481932378391e-05,0.0,-0.14189957559994493,0.14189957559994493,-0.015,0.115,1.0,0.0,0.0,4.528816181867648,0.09982333714373814,0.0,0.0003392864191553713,-7.282793135438004e-05,0.0,-0.12043548819940317,0.12043548819940317,-0.015,0.115,1.0,0.0,0.0,4.528678908007153,0.09985256750716125,0.0,0.00036686361512043857,-7.751040795488665e-05,0.0,-0.1766004529002303,0.1766004529002303
1789284551.849291,0.09984738597833041,0.09984738597833041,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.528614661010961,0.09986625328409185,0.0,0.0003789758214493231,-7.913481932378391e-05,0.0,-0.14190429502357038,0.14190429502357038,-0.015,0.115,1.0,0.0,0.0,4.528816181867648,0.09982333714373814,0.0,0.0003392864191553713,-7.282793135438004e-05,0.0,-0.12043845207838078,0.12043845207838078,-0.015,0.115,1.0,0.0,0.0,4.528678908007153,0.09985256750716125,0.0,0.00036686361512043857,-7.751040795488665e-05,0.0,-0.17660966807264433,0.17660966807264433
1789284551.8592618,0.09984738597833041,0.09984738597833041,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.528614661010961,0.09986625328409185,0.0,0.0003789758214493231,-7.913481932378391e-05,0.0,-0.14189530718264826,0.14189530718264826,-0.015,0.115,1.0,0.0,0.0,4.528816181867648,0.09982333714373814,0.0,0.0003392864191553713,-7.282793135438004e-05,0.0,-0.12043281792265743,0.12043281792265743,-0.015,0.115,1.0,0.0,0.0,4.528678908007153,0.09985256750716125,0.0,0.00036686361512043857,-7.751040795488665e-05,0.0,-0.17659215224384506,0.17659215224384506
1789284551.8691988,0.09984793890865899,0.09984793890865899,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.532623038432162,0.09986711848927783,0.0,0.0003616366573272245,-7.988195400996929e-05,0.0,-0.14191253794137998,0.14191253794137998,-0.015,0.115,1.0,0.0,0.0,4.532823658945469,0.0998235055004405,0.0,0.0003387947171820116,-7.214650377680709e-05,0.0,-0.12044362864773514,0.12044362864773514,-0.015,0.115,1.0,0.0,0.0,4.53268696233727,0.09985319273625863,0.0,0.0003553451061137469,-7.754937846657302e-05,0.0,-0.1766257640644719,0.1766257640644719
1789284551.8791947,0.09984793890865899,0.09984793890865899,-0.009999999999999998,0.11,True,True,-0.015,0.115,1.0,0.0,0.0,4.532623038432162,0.09986711848927783,0.0,0.0003616366573272245,-7.988195400996929e-05,0.0,-0.1418929028328931,0.1418929028328931,-0.015,0.115,1.0,0.0,0.0,4.532823658945469,0.0998235055004405,0.0,0.0003387947171820116,-7.214650377680709e-05,0.0,-0.12043129746548097,0.12043129746548097,-0.015,0.115,1.0,0.0,0.0,4.53268696233727,0.09985319273625863,0.0,0.0003553451061137469,-7.754937846657302e-05,0.0,-0.176587424080459,0.176587424080459
