topic,bag_stamp,header_stamp,path_id,path_version,load_s_reference,load_velocity_reference,load_acceleration_reference,load_x_reference,load_y_reference,load_yaw_reference,support_x_reference_1,support_x_reference_2,support_x_reference_3,support_y_reference_1,support_y_reference_2,support_y_reference_3,support_yaw_reference_1,support_yaw_reference_2,support_yaw_reference_3
/multi_agv/path_reference,1789184963.0250149,1789184963.0243266,s_curve,1,1.9629785689813875,0.07221347645867575,2.3805476922310173e-05,0.9518633766965998,-1.1360067559032434,-2.2328265271162677,0.8453908482138052,1.1234115190773468,0.8867877627986473,-1.272621545287411,-1.159907275682422,-0.9754914467398972,-2.475390401211753,-2.131291550301522,-2.0766496561377705
/multi_agv/path_reference,1789184963.034874,1789184963.034328,s_curve,1,1.963700808311088,0.07221347645867575,2.3805476922310173e-05,0.9514191079314055,-1.1365761897154092,-2.2338582975872687,0.8448056810407075,1.1229424991551726,0.8865091435983363,-1.2730810511915551,-1.1606536950491957,-0.9759938229054768,-2.476422171682754,-2.132323320772523,-2.0776814266087715
/multi_agv/path_reference,1789184963.044758,1789184963.0442462,s_curve,1,1.964416959165981,0.07221728375333901,0.18315009780502492,0.9509780047061683,-1.1371403704890715,-2.2348813702371157,0.8442249792444256,1.1224766731322071,0.8862323617418721,-1.2735360872647992,-1.1613933440819237,-0.9764916801204913,-2.4774452443326007,-2.13334639342237,-2.078704499258618
/multi_agv/path_reference,1789184963.0548503,1789184963.054223,s_curve,1,1.9651375984694939,0.07221728375333901,0.18315009780502492,0.9505335555304256,-1.1377076322357549,-2.2359108549564195,0.8436401693577806,1.122007165014701,0.8859533322187954,-1.2739933761437139,-1.162137148203826,-0.9769923723597245,-2.478474729051905,-2.134375878141674,-2.0797339839779223
/multi_agv/path_reference,1789184963.0647278,1789184963.06424,s_curve,1,1.965860992356861,0.07221728375333901,0.18315009780502492,0.9500868186771616,-1.138276600471125,-2.236944274795516,0.8430526492167862,1.1215350906562944,0.8856727161584044,-1.2744518058791863,-1.162883307592748,-0.9774946879414408,-2.4795081488910014,-2.1354092979807704,-2.0807674038170187
/multi_agv/path_reference,1789184963.0749235,1789184963.0742447,s_curve,1,1.9665834420754604,0.07221728375333901,0.18315009780502492,0.9496400790711232,-1.1388443656270526,-2.2379763458220867,0.8424654241564796,1.1210628638744633,0.8853919491824267,-1.2749090316646652,-1.1636280064061584,-0.9779960588103341,-2.480540219917572,-2.136441369007341,-2.0817994748435895
/multi_agv/path_reference,1789184963.084649,1789184963.0842462,s_curve,1,1.967305740828499,0.07221979342069476,0.18322703849130995,0.949192848106339,-1.1394115515802823,-2.23900820118357,0.8418778512172387,1.1205899685225063,0.885110724579272,-1.2753655564594781,-1.164372062653693,-0.9784970356276754,-2.4815720752790553,-2.1374732243688244,-2.0828313302050727
/multi_agv/path_reference,1789184963.0947914,1789184963.0942245,s_curve,1,1.9680264386131572,0.07221979342069476,0.18322703849130995,0.948746023843144,-1.139977018933783,-2.2400377694473677,0.8412911099275362,1.1201173548724097,0.884829606729486,-1.275820463661121,-1.1651139817825003,-0.9789966113577278,-2.482601643542853,-2.138502792632622,-2.0838608984688705
/multi_agv/path_reference,1789184963.1046796,1789184963.1042464,s_curve,1,1.9687501575684334,0.07221979342069476,0.18322703849130995,0.9482967415453447,-1.1405443940255402,-2.2410716536691906,0.8407014386907808,1.119641992279146,0.8845467936661074,-1.2762766702299666,-1.1658585215232597,-0.9794979903233944,-2.483635527764676,-2.139536676854445,-2.0848947826906934
/multi_agv/path_reference,1789184963.114643,1789184963.1142197,s_curve,1,1.9694704821934188,0.07221979342069476,0.18322703849130995,0.9478489850977376,-1.1411086472331506,-2.242100688847741,0.8401140659477939,1.119168095988544,0.8842647933568754,-1.2767301322410767,-1.1665990815877016,-0.9799967278706738,-2.4846645629432262,-2.1405657120329953,-2.0859238178692436
/multi_agv/path_reference,1789184963.1247551,1789184963.1242516,s_curve,1,1.9701948696690101,0.07221316806472294,3.394289602161887e-05,0.9473981162705002,-1.1416756167806568,-2.2431355280985863,0.8395229083959028,1.1186907569318751,0.8839806834837225,-1.2771855408674646,-1.1673433251951812,-0.9804979842793244,-2.4856994021940717,-2.1416005512838407,-2.086958657120089
/multi_agv/path_reference,1789184963.1346815,1789184963.1342475,s_curve,1,1.9709166971155803,0.07221316806472294,3.394289602161887e-05,0.9469482580787946,-1.142240118704607,-2.2441667101651146,0.838933372179222,1.1182143395934079,0.8836970624637538,-1.2776387317850308,-1.1680844473403025,-0.9809971769884878,-2.4867305842605996,-2.142631733350369,-2.0879898391866174
/multi_agv/path_reference,1789184963.1447718,1789184963.1442392,s_curve,1,1.9716382183061048,0.07221316806472294,3.394289602161887e-05,0.9464980101396889,-1.1428039179371545,-2.2451974547230065,0.8383436202606072,1.1177373617784503,0.8834130483800093,-1.2780911233554186,-1.1688247643941139,-0.9814958660619311,-2.487761328818492,-2.143662477908261,-2.0890205837445093
/multi_agv/path_reference,1789184963.1548736,1789184963.1542518,s_curve,1,1.972361256189798,0.07221316806472294,3.394289602161887e-05,0.9460462316102242,-1.1433684353365672,-2.2462303659854257,0.837752159773114,1.1172586146802916,0.8831279203772668,-1.2785438547179724,-1.1695661429360589,-0.9819953083556701,-2.488794240080911,-2.14469538917068,-2.0900534950069285
/multi_agv/path_reference,1789184963.1647172,1789184963.1642473,s_curve,1,1.9730831644691573,0.07221711496577246,0.1833663163423994,0.9455945779131107,-1.1439316053409532,-2.2472616635273677,0.8371611576123811,1.116779852307951,0.8828427238190002,-1.2789952694474969,-1.1703058698873485,-0.9824936766880141,-2.489825537622853,-2.145726686712622,-2.0910847925488705
/multi_agv/path_reference,1789184963.175095,1789184963.1743639,s_curve,1,1.9738137676891585,0.07221711496577246,0.1833663163423994,0.9451368937837411,-1.144501084272035,-2.2483053824130836,0.8365625640725232,1.1162945476253203,0.8825535696533799,-1.279451500824781,-1.1710540037244441,-0.9829977482668794,-2.490869256508569,-2.146770405598338,-2.0921285114345864
/multi_agv/path_reference,1789184963.1850438,1789184963.1842904,s_curve,1,1.9745306183150881,0.07221711496577246,0.1833663163423994,0.9446872468619184,-1.1450593784772662,-2.24932945473584,0.835974775120574,1.1158176188497786,0.8822693466154026,-1.2798985363205553,-1.1717875617918239,-0.9834920373194196,-2.4918933288313254,-2.1477944779210945,-2.093152583757343
/multi_agv/path_reference,1789184963.1948874,1789184963.194257,s_curve,1,1.9752502773201848,0.07221711496577246,0.1833663163423994,0.9442352634970915,-1.1456193964004884,-2.2503575390288355,0.835384223212124,1.1153380662256054,0.8819835010535454,-1.2803467174192051,-1.1725235020062752,-0.9839879697759848,-2.4929214131243205,-2.14882256221409,-2.0941806680503383
/multi_agv/path_reference,1789184963.2047582,1789184963.2042372,s_curve,1,1.9759711492316865,0.07221967814973068,0.18342436250043892,0.943781942355437,-1.1461798927950657,-2.2513873560452664,0.8347922153267454,1.114856948053855,0.8816966636857108,-1.2807950457393436,-1.1732601886813052,-0.9844844439645485,-2.493951230140752,-2.149852379230521,-2.095210485066769
/multi_agv/path_reference,1789184963.2152393,1789184963.214326,s_curve,1,1.976699722433007,0.07221967814973068,0.18342436250043892,0.9433231908316173,-1.1467459015409387,-2.252428174904296,0.8341934128728199,1.1143699181893558,0.8814062414326763,-1.2812475430278125,-1.1740042408191753,-0.9849859207758279,-2.4949920489997814,-2.1508931980895505,-2.096251303925799
/multi_agv/path_reference,1789184963.2248938,1789184963.2242358,s_curve,1,1.9774154085382993,0.07221967814973068,0.18342436250043892,0.9428719805568831,-1.1473014335770766,-2.2534505836261416,0.8336047440084275,1.1138907493564159,0.881120448305806,-1.2816914295479964,-1.1747346382439026,-0.9854782329393306,-2.496014457721627,-2.151915606811396,-2.0972737126476444
/multi_agv/path_reference,1789184963.234915,1789184963.2342482,s_curve,1,1.9781383637708565,0.07221967814973068,0.18342436250043892,0.942415611945974,-1.1478621401952702,-2.254483376815509,0.8330096366252224,1.113405956714018,0.8808312424986818,-1.2821392140541947,-1.1754719572193921,-0.9859752493122236,-2.4970472509109944,-2.1529484000007635,-2.098306505837012
/multi_agv/path_reference,1789184963.2448707,1789184963.244234,s_curve,1,1.9788595885400604,0.07221524462363078,4.290423803110266e-05,0.9419597577325344,-1.1484210337959333,-2.255513697914372,0.832415492004554,1.1129215647702144,0.8805422164228347,-1.2825853131184028,-1.1762070110940424,-0.9864707771753544,-2.4980775720098576,-2.1539787210996266,-2.099336826935875
/multi_agv/path_reference,1789184963.2548378,1789184963.2542367,s_curve,1,1.9795819490384166,0.07221524462363078,4.290423803110266e-05,0.9415026090852173,-1.1489803367155358,-2.2565456414834526,0.8318199517438141,1.1124356515381535,0.8802522239736845,-1.2830315011212519,-1.1769427221249167,-0.9869667869004388,-2.499109515578938,-2.155010664668707,-2.100368770504955
/multi_agv/path_reference,1789184963.2650545,1789184963.264351,s_curve,1,1.9803123995217669,0.07221524462363078,4.290423803110266e-05,0.941039754552246,-1.1495454239124183,-2.2575891421739525,0.8312172744699806,1.1119435251780474,0.8799584640087099,-1.2834820614265072,-1.1776861628132262,-0.9874680474975216,-2.500153016269438,-2.156054165359207,-2.1014122711954553
/multi_agv/path_reference,1789184963.2748432,1789184963.274239,s_curve,1,1.9810261920424246,0.07221524462363078,4.290423803110266e-05,0.9405868854325086,-1.1500971568891711,-2.258608845774892,0.8306278867987925,1.1114618719980203,0.879670897500713,-1.2839217384109172,-1.1784121523197946,-0.9879575799368017,-2.5011727198703775,-2.1570738689601465,-2.102431974796395
/multi_agv/path_reference,1789184963.284841,1789184963.2842345,s_curve,1,1.9817482549095173,0.07221846274209885,0.18356130763912706,0.9401281970217575,-1.1506548124082867,-2.2596403641564535,0.8300312143966182,1.1109738852461257,0.8793794914225288,-1.2843658980251487,-1.1791460534332403,-0.9884524857664712,-2.502204238251939,-2.158105387341708,-2.1034634931779563
/multi_agv/path_reference,1789184963.2951233,1789184963.2943568,s_curve,1,1.9824793419068405,0.07221846274209885,0.18356130763912706,0.9396631907823774,-1.1512189554264405,-2.2606847741526295,0.82942661903467,1.1104790292966582,0.8790839240158039,-1.2848149817495036,-1.1798886138245295,-0.9889532707052884,-2.503248648248115,-2.159149797337884,-2.1045079031741323
/multi_agv/path_reference,1789184963.3050373,1789184963.3043242,s_curve,1,1.9831991524967358,0.07221846274209885,0.18356130763912706,0.9392047811251629,-1.1517739219342713,-2.261713074995337,0.8288308907774306,1.1099910483001987,0.8787924042978598,-1.285256521285298,-1.1806192152144122,-0.9894460293031035,-2.5042769490908223,-2.1601780981805914,-2.1055362040168397
/multi_agv/path_reference,1789184963.315156,1789184963.3142366,s_curve,1,1.9839149535175797,0.07221846274209885,0.18356130763912706,0.9387483589286388,-1.1523253290741042,-2.262735647882257,0.8282380306242396,1.1095050404022158,0.8785020057594612,-1.285694993308719,-1.181345248648965,-0.9899357452646285,-2.5052995219777423,-2.1612006710675113,-2.1065587769037593
/multi_agv/path_reference,1789184963.3252623,1789184963.324352,s_curve,1,1.9846455774310454,0.07222058103199588,0.18361861990746567,0.9382819045682029,-1.152887673792763,-2.263779396330065,0.8276324321046176,1.1090082035391877,0.8782050780608035,-1.286141920417515,-1.1820858045491984,-0.9904352964115751,-2.5063432704255506,-2.1622444195153196,-2.107602525351568
/multi_agv/path_reference,1789184963.334765,1789184963.3342237,s_curve,1,1.985358536623714,0.07222058103199588,0.18361861990746567,0.9378261618449218,-1.1534359523127418,-2.2647979094624486,0.8270410255968301,1.1085226335883545,0.8779148263495811,-1.2865774318992769,-1.1828079548720418,-0.9909224701669066,-2.507361783557934,-2.1632629326477035,-2.1086210384839514
/multi_agv/path_reference,1789184963.3446732,1789184963.3442392,s_curve,1,1.9860818674862453,0.07222058103199588,0.18361861990746567,0.9373632188103316,-1.1539917321569302,-2.2658312392660647,0.8264405626743134,1.1080292484612102,0.8776198452954713,-1.2870186630984906,-1.1835401047551877,-0.9914164286171123,-2.50839511336155,-2.164296262451319,-2.1096543682875675
/multi_agv/path_reference,1789184963.354768,1789184963.3542392,s_curve,1,1.9868040797964175,0.07222058103199588,0.18361861990746567,0.9369004197456752,-1.1545461756610194,-2.2668629711377393,0.8258405745465139,1.1075358725697144,0.8773248121207973,-1.287458593381631,-1.1842706140835544,-0.9919093195178726,-2.5094268452332247,-2.1653279943229937,-2.110686100159242
/multi_agv/path_reference,1789184963.3650331,1789184963.3642392,s_curve,1,1.9875262504001876,0.07221687261314821,1.1667276937169562e-05,0.9364370746914288,-1.1551001085942008,-2.267894643428839,0.8252401665612275,1.1070417708336997,0.8770292866793594,-1.2878978782376835,-1.1850005710354983,-0.9924018765094206,-2.5104585175243246,-2.1663596666140936,-2.111717772450342
/multi_agv/path_reference,1789184963.374778,1789184963.3742504,s_curve,1,1.988249053479328,0.07221687261314821,1.1667276937169562e-05,0.9359727519797926,-1.1556540478170734,-2.268927219256183,0.8246387793868796,1.106546482682356,0.8767329938701421,-1.288336927446212,-1.185730656572207,-0.9928945594328009,-2.5114910933516685,-2.1673922424414376,-2.112750348277686
/multi_agv/path_reference,1789184963.3848188,1789184963.3842278,s_curve,1,1.98896963856166,0.07221687261314821,1.1667276937169562e-05,0.9355092858555739,-1.1562058104159452,-2.269956626516657,0.8240387875563011,1.106051965107464,0.8764371049029567,-1.2887740117649558,-1.18645799304112,-0.9933854264417594,-2.5125205006121423,-2.1684216497019113,-2.1137797555381597
/multi_agv/path_reference,1789184963.394912,1789184963.3942225,s_curve,1,1.989691402728871,0.07221687261314821,1.1667276937169562e-05,0.9350444912067064,-1.1567579964356538,-2.270987718184102,0.8234373622188011,1.1055558870344777,0.8761402243668402,-1.2892111910331308,-1.187186008083888,-0.9938767901899429,-2.5135515922795872,-2.1694527413693563,-2.1148108472056046
/multi_agv/path_reference,1789184963.4049673,1789184963.4042203,s_curve,1,1.9904134385230743,0.0722195182679977,0.18370122202632852,0.9345789523867889,-1.1573099106023632,-2.2720191978901063,0.8228352600131061,1.105058871635792,0.8758427255114685,-1.28964791426985,-1.1879137850769024,-0.994368032460337,-2.5145830719855917,-2.1704842210753608,-2.115842326911609
/multi_agv/path_reference,1789184963.4149902,1789184963.4141884,s_curve,1,1.9911334539040344,0.0722195182679977,0.18370122202632852,0.93411415050506,-1.1578598026942635,-2.2730477912914777,0.8222343952707102,1.1045625006320299,0.8755455556124399,-1.2900827975503095,-1.1886390154683724,-0.9948575950641085,-2.515611665386963,-2.171512814476732,-2.1168709203129805
/multi_agv/path_reference,1789184963.4250584,1789184963.4242632,s_curve,1,1.9918609863979924,0.0722195182679977,0.18370122202632852,0.9336439206551653,-1.158414948953909,-2.2740871234257036,0.8216268022650008,1.104060188902885,0.8752447707976103,-1.2905215921917261,-1.189371297519612,-0.995351957150389,-2.5166509975211886,-2.172552146610958,-2.1179102524472064
/multi_agv/path_reference,1789184963.4351451,1789184963.434277,s_curve,1,1.9925842077478073,0.0722195182679977,0.18370122202632852,0.9331759056854279,-1.1589663209343815,-2.275120296782582,0.8210223580416595,1.1035600997090984,0.8749452593055259,-1.2909571605821273,-1.1900987224945603,-0.9958430797264566,-2.517684170878067,-2.1735853199678363,-2.1189434258040847
/multi_agv/path_reference,1789184963.4447591,1789184963.4442334,s_curve,1,1.9933031772621423,0.07222123198724038,0.1837525202438204,0.932710078687751,-1.1595139725791759,-2.2761473960887746,0.8204210225252256,1.1030622067770557,0.8746470067609717,-1.2913895497954642,-1.1908213591747563,-0.9963310087673071,-2.51871127018426,-2.174612419274029,-2.1199705251102774
/multi_agv/path_reference,1789184963.4547594,1789184963.4542348,s_curve,1,1.9940255348911335,0.07222123198724038,0.1837525202438204,0.932241489422792,-1.1600637221564178,-2.2771793355587624,0.8198164054594133,1.1025612194859973,0.8743468433229654,-1.2918233536670867,-1.1915468851359678,-0.996820927666199,-2.519743209654248,-2.175644358744017,-2.121002464580265
/multi_agv/path_reference,1789184963.4647357,1789184963.4642382,s_curve,1,1.9947480057630165,0.07222123198724038,0.1837525202438204,0.9317722594902875,-1.1606130739410199,-2.2782114368043094,0.8192112461507056,1.102059405032448,0.8740461272877091,-1.2922566012257537,-1.19227200732645,-0.9973106132708558,-2.520775310899795,-2.176676459989564,-2.122034565825812
/multi_agv/path_reference,1789184963.474747,1789184963.4742203,s_curve,1,1.9954689928496883,0.07222123198724038,0.1837525202438204,0.9313034291106492,-1.1611608151271984,-2.2792414183566976,0.818606885096292,1.101557876215647,0.8737455260200087,-1.2926883368373714,-1.1929951243072563,-0.9977989842369674,-2.521805292452183,-2.177706441541952,-2.1230645473782
/multi_agv/path_reference,1789184963.4848793,1789184963.4842553,s_curve,1,1.9961936470981603,0.07221793398741816,4.341124733027251e-05,0.9308316451038245,-1.1617108547466317,-2.2802766387116575,0.817999001533453,1.1010530454606238,0.8734428883173969,-1.2931216402435668,-1.1937213977062608,-0.9982895262900674,-2.522840512807143,-2.178741661896912,-2.1240997677331603
/multi_agv/path_reference,1789184963.4947555,1789184963.4942179,s_curve,1,1.996913024093324,0.07221793398741816,4.341124733027251e-05,0.9303627337510907,-1.1622564052551958,-2.28130432013332,0.8173951013645435,1.1005511475855039,0.8731419523032248,-1.293551165367616,-1.1944418646511172,-0.9987761857468541,-2.5238681942288053,-2.1797693433185743,-2.1251274491548227
/multi_agv/path_reference,1789184963.504757,1789184963.5042088,s_curve,1,1.9976346339947886,0.07221793398741816,4.341124733027251e-05,0.9298918048241812,-1.1628031654844606,-2.2823351914211267,0.8167888844882651,1.1000469491692626,0.872839580815016,-1.2939814007656514,-1.195164050096976,-0.9992640455907543,-2.524899065516612,-2.180800214606381,-2.1261583204426295
/multi_agv/path_reference,1789184963.5147657,1789184963.5142066,s_curve,1,1.9983566212349584,0.07221793398741816,4.341124733027251e-05,0.9294200649371932,-1.1633497247281235,-2.283366601764226,0.8161819061964578,1.0995417414309572,0.8725365471841646,-1.2944112347339525,-1.1958860918724608,-0.9997518475779572,-2.5259304758597114,-2.1818316249494805,-2.1271897307857284
/multi_agv/path_reference,1789184963.5250425,1789184963.524281,s_curve,1,1.9990842994293028,0.07222022402978634,0.18386412771212798,0.92894403650522,-1.1639000995432915,-2.284406142041861,0.8155696952555866,1.099031798220466,0.8722306160396074,-1.2948438231279356,-1.196613297410478,-1.0002431780914611,-2.5269700161373465,-2.1828711652271156,-2.128229271063364
/multi_agv/path_reference,1789184963.5350852,1789184963.5342054,s_curve,1,1.9998009694559995,0.07222022402978634,0.18386412771212798,0.928474651204303,-1.1644416651628557,-2.2854299563657134,0.8149663073375129,1.0985288315422161,0.8719288147331797,-1.2952692458659267,-1.19732898414146,-1.0007267654811804,-2.527993830461199,-2.183894979550968,-2.1292530853872162
/multi_agv/path_reference,1789184963.5452366,1789184963.544204,s_curve,1,2.0005230795432913,0.07222022402978634,0.18386412771212798,0.9280011415334926,-1.164986854600231,-2.2864615422047017,0.8143578982070814,1.0980213053016679,0.8716242210917288,-1.295697272112586,-1.1980495815331824,-1.0012137101549252,-2.5290254163001866,-2.184926565389956,-2.1302846712262045
/multi_agv/path_reference,1789184963.554901,1789184963.5542061,s_curve,1,2.001245391991651,0.07222022402978634,0.18386412771212798,0.9275269367648716,-1.1655317078489094,-2.28749341713093,0.8137488771616856,1.0975128934243612,0.8713190397085682,-1.2961247901807613,-1.1987698566926426,-1.0017004766733244,-2.530057291226415,-2.1859584403161842,-2.1313165461524326
/multi_agv/path_reference,1789184963.5655966,1789184963.564324,s_curve,1,2.0019761159227585,0.0722217151940048,0.18389280530346774,0.927046638525309,-1.166082408325092,-2.288537308461083,0.8131323159529462,1.0969978055580776,0.8710097940649033,-1.2965566475943044,-1.199497985893047,-1.0021925914879246,-2.531101182556568,-2.1870023316463376,-2.132360437482586
/multi_agv/path_reference,1789184963.5754387,1789184963.574223,s_curve,1,2.0026911518528916,0.0722217151940048,0.18389280530346774,0.9265760954133667,-1.166620799925686,-2.2895587883612736,0.8125285554815788,1.0964930404459157,0.8707066903126057,-1.2969786099544955,-1.2002099617313295,-1.0026738280912324,-2.532122662456759,-2.188023811546528,-2.133381917382776
/multi_agv/path_reference,1789184963.5853453,1789184963.5842295,s_curve,1,2.0034137730131065,0.0722217151940048,0.18389280530346774,0.9261000018004848,-1.167164413911027,-2.2905911043044376,0.811917952215859,1.0959821816737283,0.870399871511867,-1.2974044214073954,-1.2009289657593034,-1.0031598545663827,-2.5331549783999225,-2.189056127489692,-2.13441423332594
/multi_agv/path_reference,1789184963.5952077,1789184963.5941865,s_curve,1,2.004132962847411,0.0722217151940048,0.18389280530346774,0.9256256128517839,-1.167704959095371,-2.291618518353444,0.8113098131413724,1.095473012894127,0.8700940125198525,-1.297827585631147,-1.201644032430633,-1.0036432592243327,-2.5341823924489293,-2.1900835415386983,-2.1354416473749462
/multi_agv/path_reference,1789184963.6054788,1789184963.6043246,s_curve,1,2.004865110283999,0.07221839698843222,-1.119556965147147e-05,0.9251421061437556,-1.1682547418548799,-2.2926644432628556,0.8106902704901751,1.0949539155673367,0.8697821323737551,-1.2982577314956023,-1.202371444220281,-1.0041350498487562,-2.535228317358341,-2.19112946644811,-2.1364875722843584
/multi_agv/path_reference,1789184963.6156824,1789184963.6143262,s_curve,1,2.0055874087922607,0.07221839698843222,-1.119556965147147e-05,0.9246645397700181,-1.168796632476854,-2.293696298274658,0.8100786208336784,1.0944410553081128,0.869473943168263,-1.2986814552296089,-1.203088537815331,-1.0046199043856219,-2.536260172370143,-2.1921613214599125,-2.137519427296161
/multi_agv/path_reference,1789184963.6251087,1789184963.6242595,s_curve,1,2.0063046234142483,0.07221839698843222,-1.119556965147147e-05,0.9241897826589783,-1.1693342219606027,-2.2947208905917833,0.8094708448999564,1.0939310738656844,0.8691674292112943,-1.2991015727058561,-1.2038000609824548,-1.005101032193497,-2.5372847646872687,-2.1931859137770378,-2.138544019613286
/multi_agv/path_reference,1789184963.635127,1789184963.6342468,s_curve,1,2.0070259193867233,0.07221839698843222,-1.119556965147147e-05,0.9237117683496706,-1.1698743794866844,-2.2957513134096046,0.8088591762777209,1.0934174550625,0.8688586737087911,-1.2995234523501424,-1.2045151054797552,-1.0055845806301555,-2.5383151875050896,-2.194216336594859,-2.1395744424311074
/multi_agv/path_reference,1789184963.645144,1789184963.6442454,s_curve,1,2.007748049106154,0.07221814998445425,-1.1891656078964136e-05,0.9232326437115795,-1.170414667248134,-2.2967829272945055,0.8082463649942435,1.0929025042741334,0.8685490618663617,-1.29994518761588,-1.2052304455201117,-1.00606836860841,-2.539346801389991,-2.19524795047976,-2.1406060563160083
/multi_agv/path_reference,1789184963.6551545,1789184963.654251,s_curve,1,2.008470635677602,0.07221814998445425,-1.1891656078964136e-05,0.9227526591165949,-1.1709548025033647,-2.2978151938251457,0.8076327316653331,1.092386490124979,0.8682387555594726,-1.3003665573930046,-1.205945706713159,-1.0065521434039306,-2.540379067920631,-2.1962802170104,-2.1416383228466485
/multi_agv/path_reference,1789184963.6649876,1789184963.664216,s_curve,1,2.009190376565068,0.07221814998445425,-1.1891656078964136e-05,0.9222740104229616,-1.171492317458046,-2.2988433950929537,0.8070210825169628,1.091871774077362,0.86792917467456,-1.3007856375062783,-1.2066576208610613,-1.0070336940067983,-2.541407269188439,-2.197308418278208,-2.1426665241144565
/multi_agv/path_reference,1789184963.6750736,1789184963.6742349,s_curve,1,2.0099138241212997,0.07221814998445425,-1.1891656078964136e-05,0.9217923395854594,-1.172032104011086,-2.2998768916018566,0.8064058490600409,1.0913536694530757,0.8676175002432616,-1.3012062415318277,-1.20737266729926,-1.00751740320217,-2.542440765697342,-2.198341914787111,-2.1437000206233594
/multi_agv/path_reference,1789184963.6849647,1789184963.684246,s_curve,1,2.0106368469335543,0.07222035445534887,0.1839418502274923,0.9213103951701856,-1.172571076663113,-2.3009097813336488,0.8057905435789121,1.0908351316901628,0.8673055102414822,-1.3016259637783638,-1.2080867592249387,-1.0080005069860363,-2.543473655429134,-2.199374804518903,-2.1447329103551516
/multi_agv/path_reference,1789184963.6948225,1789184963.6941879,s_curve,1,2.0113549234459525,0.07222035445534887,0.1839418502274923,0.9208311966897932,-1.173105868816907,-2.301935604922789,0.8051790183558172,1.0903194111945818,0.8669951605189808,-1.3020421850610366,-1.2087954351350734,-1.0084799862546105,-2.5444994790182744,-2.2004006281080435,-2.145758733944292
/multi_agv/path_reference,1789184963.7051167,1789184963.7043045,s_curve,1,2.012085537195223,0.07222035445534887,0.1839418502274923,0.9203430685493216,-1.1736494930613246,-2.302979338850318,0.8045563780266337,1.0897939403310777,0.8666788872902532,-1.3024650289947022,-1.2095159405074103,-1.0089675096818613,-2.5455432129458035,-2.2014443620355726,-2.146802467871821
/multi_agv/path_reference,1789184963.7152724,1789184963.7142482,s_curve,1,2.012803686216857,0.07222035445534887,0.1839418502274923,0.919862716107281,-1.174183346507463,-2.304005266024081,0.8039439311833376,1.0892767023566665,0.8663675147818388,-1.3028800259586304,-1.2102236193018387,-1.0094463942619196,-2.546569140119566,-2.2024702892093355,-2.147828395045584
/multi_agv/path_reference,1789184963.725388,1789184963.7243357,s_curve,1,2.013532204637158,0.07222109190184765,0.18399699160882835,0.9193748685505768,-1.1747244045463783,-2.305046006624511,0.8033222065695559,1.088751254481977,0.8660511446001975,-1.3033003729351829,-1.2109409738043484,-1.0099318668996033,-2.5476098807199965,-2.2035110298097655,-2.148869135646014
/multi_agv/path_reference,1789184963.7349546,1789184963.7343266,s_curve,1,2.014253770116278,0.07222109190184765,0.18399699160882835,0.9188911211047415,-1.1752597970212328,-2.3060768144518256,0.8027059836893023,1.0882300847330006,0.8657372948919215,-1.3037160691287306,-1.21165094151144,-1.0104123804235279,-2.548640688547311,-2.20454183763708,-2.1498999434733284
/multi_agv/path_reference,1789184963.7450798,1789184963.7443566,s_curve,1,2.0149781455736417,0.07222109190184765,0.18399699160882835,0.9184049357452267,-1.1757967733250783,-2.3071116365337736,0.8020869311753841,1.0877061503514238,0.8654217257088724,-1.3041327457291163,-1.2123631339980574,-1.010894440248061,-2.549675510629259,-2.205576659719028,-2.1509347655552764
/multi_agv/path_reference,1789184963.7548065,1789184963.7542443,s_curve,1,2.0156921705929984,0.07222109190184765,0.18399699160882835,0.9179251540748432,-1.1763255844744613,-2.308131672275712,0.8014763027617343,1.087188981616013,0.8651101778467826,-1.3045428416119367,-1.213064619384393,-1.0113692924270545,-2.5506955463711973,-2.2065966954609664,-2.1519548012972147
/multi_agv/path_reference,1789184963.7647295,1789184963.764237,s_curve,1,2.0164137757473433,0.07221858639979147,3.1812075762486928e-06,0.9174397303647219,-1.176859511223157,-2.3091625367819186,0.8008587663295789,1.0866655950087463,0.8647948297558407,-1.3049566572672304,-1.2137730146532342,-1.0118488617490062,-2.551726410877404,-2.207627559967173,-2.1529856658034214
/multi_agv/path_reference,1789184963.7748344,1789184963.7742379,s_curve,1,2.017136041268442,0.07221858639979147,3.1812075762486928e-06,0.9169533123414076,-1.1773934259557932,-2.3101943446692026,0.8002402387417356,1.086140999266956,0.8644786990155316,-1.3053702146751447,-1.2144815182871964,-1.0123285449050385,-2.552758218764688,-2.208659367854457,-2.1540174736907054
/multi_agv/path_reference,1789184963.784717,1789184963.784231,s_curve,1,2.0178578567233103,0.07221858639979147,3.1812075762486928e-06,0.9164666471695048,-1.1779265061694664,-2.311225509604729,0.7996216704666962,1.0856160002127717,0.8641622708290463,-1.3057828764422068,-1.2151890391623292,-1.012807602903863,-2.5537893837002144,-2.2096905327899834,-2.1550486386262317
/multi_agv/path_reference,1789184963.7948294,1789184963.7942214,s_curve,1,2.0185793425725502,0.07221858639979147,3.1812075762486928e-06,0.9159796544832334,-1.1784588405631864,-2.3122562036750716,0.7990029590650337,1.085090511415268,0.8638454929693984,-1.306194711519773,-1.2158956949678086,-1.0132861152019774,-2.554820077770557,-2.210721226860326,-2.1560793326965744
