topic,bag_stamp,header_stamp,confidence
/camera/world/agv2_confidence,1788412306.9135225,1788412306.9135225,0.5666
/camera/world/agv1_confidence,1788412306.9136724,1788412306.9136724,0.5959
/camera/world/agv3_confidence,1788412306.9138858,1788412306.9138858,0.5602
/camera/world/agv2_confidence,1788412306.9437864,1788412306.9437864,0.5647
/camera/world/agv1_confidence,1788412306.9438996,1788412306.9438996,0.5924
/camera/world/agv3_confidence,1788412306.9439247,1788412306.9439247,0.5492
/camera/world/agv1_confidence,1788412306.9760973,1788412306.9760973,0.5902
/camera/world/agv2_confidence,1788412306.9763725,1788412306.9763725,0.5312
/camera/world/agv3_confidence,1788412306.976407,1788412306.976407,0.559
/camera/world/agv2_confidence,1788412307.0109797,1788412307.0109797,0.5409
/camera/world/agv3_confidence,1788412307.0110996,1788412307.0110996,0.5543
/camera/world/agv1_confidence,1788412307.0111196,1788412307.0111196,0.593
/camera/world/agv2_confidence,1788412307.0506601,1788412307.0506601,0.5669
/camera/world/agv1_confidence,1788412307.0506659,1788412307.0506659,0.59
/camera/world/agv3_confidence,1788412307.0508032,1788412307.0508032,0.5612
/camera/world/agv2_confidence,1788412307.0799472,1788412307.0799472,0.5677
/camera/world/agv3_confidence,1788412307.08,1788412307.08,0.5648
/camera/world/agv1_confidence,1788412307.08006,1788412307.08006,0.5915
/camera/world/agv1_confidence,1788412307.1111736,1788412307.1111736,0.5677
/camera/world/agv2_confidence,1788412307.1112297,1788412307.1112297,0.5612
/camera/world/agv3_confidence,1788412307.1116116,1788412307.1116116,0.5615
/camera/world/agv2_confidence,1788412307.15298,1788412307.15298,0.5631
/camera/world/agv3_confidence,1788412307.1532102,1788412307.1532102,0.497
/camera/world/agv1_confidence,1788412307.1533082,1788412307.1533082,0.5917
/camera/world/agv2_confidence,1788412307.1806483,1788412307.1806483,0.5664
/camera/world/agv3_confidence,1788412307.1809547,1788412307.1809547,0.5605
/camera/world/agv1_confidence,1788412307.1809592,1788412307.1809592,0.593
/camera/world/agv3_confidence,1788412307.2102792,1788412307.2102792,0.5654
/camera/world/agv2_confidence,1788412307.2102833,1788412307.2102833,0.5657
/camera/world/agv1_confidence,1788412307.2102914,1788412307.2102914,0.5913
/camera/world/agv2_confidence,1788412307.2547476,1788412307.2547476,0.5672
/camera/world/agv1_confidence,1788412307.2547517,1788412307.2547517,0.5923
/camera/world/agv3_confidence,1788412307.2550788,1788412307.2550788,0.5637
/camera/world/agv1_confidence,1788412307.283963,1788412307.283963,0.591
/camera/world/agv2_confidence,1788412307.2840493,1788412307.2840493,0.5018
/camera/world/agv3_confidence,1788412307.2841535,1788412307.2841535,0.5639
/camera/world/agv1_confidence,1788412307.3188195,1788412307.3188195,0.5932
/camera/world/agv2_confidence,1788412307.3191044,1788412307.3191044,0.5683
/camera/world/agv3_confidence,1788412307.3193572,1788412307.3193572,0.5506
/camera/world/agv1_confidence,1788412307.3486335,1788412307.3486335,0.5938
/camera/world/agv2_confidence,1788412307.3488872,1788412307.3488872,0.5592
/camera/world/agv3_confidence,1788412307.3492436,1788412307.3492436,0.5661
/camera/world/agv1_confidence,1788412307.3822703,1788412307.3822703,0.5949
/camera/world/agv2_confidence,1788412307.3822792,1788412307.3822792,0.5619
/camera/world/agv3_confidence,1788412307.3822958,1788412307.3822958,0.5576
/camera/world/agv1_confidence,1788412307.412342,1788412307.412342,0.5943
/camera/world/agv2_confidence,1788412307.412371,1788412307.412371,0.5651
/camera/world/agv3_confidence,1788412307.412493,1788412307.412493,0.561
/camera/world/agv1_confidence,1788412307.4550107,1788412307.4550107,0.5947
/camera/world/agv3_confidence,1788412307.4550285,1788412307.4550285,0.5577
/camera/world/agv2_confidence,1788412307.455178,1788412307.455178,0.4995
/camera/world/agv3_confidence,1788412307.4786584,1788412307.4786584,0.5131
/camera/world/agv1_confidence,1788412307.4786925,1788412307.4786925,0.5942
/camera/world/agv2_confidence,1788412307.478718,1788412307.478718,0.5643
/camera/world/agv1_confidence,1788412307.5192792,1788412307.5192792,0.5921
/camera/world/agv2_confidence,1788412307.5193439,1788412307.5193439,0.5644
/camera/world/agv3_confidence,1788412307.5196028,1788412307.5196028,0.5612
/camera/world/agv1_confidence,1788412307.5505662,1788412307.5505662,0.5945
/camera/world/agv2_confidence,1788412307.5505822,1788412307.5505822,0.5595
/camera/world/agv3_confidence,1788412307.550716,1788412307.550716,0.5586
/camera/world/agv2_confidence,1788412307.5817285,1788412307.5817285,0.5666
/camera/world/agv1_confidence,1788412307.5817816,1788412307.5817816,0.5922
/camera/world/agv3_confidence,1788412307.581819,1788412307.581819,0.5636
/camera/world/agv1_confidence,1788412307.6119196,1788412307.6119196,0.5933
/camera/world/agv2_confidence,1788412307.6119246,1788412307.6119246,0.5648
/camera/world/agv3_confidence,1788412307.612064,1788412307.612064,0.5594
/camera/world/agv3_confidence,1788412307.6522028,1788412307.6522028,0.5609
/camera/world/agv2_confidence,1788412307.6522422,1788412307.6522422,0.5636
/camera/world/agv1_confidence,1788412307.652328,1788412307.652328,0.5941
/camera/world/agv3_confidence,1788412307.6815972,1788412307.6815972,0.5613
/camera/world/agv1_confidence,1788412307.6816154,1788412307.6816154,0.5955
/camera/world/agv2_confidence,1788412307.681831,1788412307.681831,0.5648
/camera/world/agv2_confidence,1788412307.7136114,1788412307.7136114,0.5644
/camera/world/agv1_confidence,1788412307.7136147,1788412307.7136147,0.5948
/camera/world/agv3_confidence,1788412307.7136836,1788412307.7136836,0.5652
/camera/world/agv1_confidence,1788412307.7433171,1788412307.7433171,0.5912
/camera/world/agv2_confidence,1788412307.743488,1788412307.743488,0.5596
/camera/world/agv3_confidence,1788412307.743532,1788412307.743532,0.5607
/camera/world/agv1_confidence,1788412307.7855294,1788412307.7855294,0.5909
/camera/world/agv3_confidence,1788412307.7856858,1788412307.7856858,0.5563
/camera/world/agv2_confidence,1788412307.7856874,1788412307.7856874,0.5582
/camera/world/agv1_confidence,1788412307.8142352,1788412307.8142352,0.5932
/camera/world/agv2_confidence,1788412307.814311,1788412307.814311,0.5649
/camera/world/agv3_confidence,1788412307.8144414,1788412307.8144414,0.5633
/camera/world/agv2_confidence,1788412307.8452616,1788412307.8452616,0.5489
/camera/world/agv1_confidence,1788412307.8452733,1788412307.8452733,0.5941
/camera/world/agv3_confidence,1788412307.845307,1788412307.845307,0.5647
/camera/world/agv1_confidence,1788412307.8829286,1788412307.8829286,0.5947
/camera/world/agv2_confidence,1788412307.8830934,1788412307.8830934,0.5656
/camera/world/agv3_confidence,1788412307.8831124,1788412307.8831124,0.5657
/camera/world/agv1_confidence,1788412307.913627,1788412307.913627,0.596
/camera/world/agv2_confidence,1788412307.91368,1788412307.91368,0.5683
/camera/world/agv3_confidence,1788412307.9136806,1788412307.9136806,0.5656
/camera/world/agv1_confidence,1788412307.9444306,1788412307.9444306,0.5927
/camera/world/agv3_confidence,1788412307.9445295,1788412307.9445295,0.5491
/camera/world/agv2_confidence,1788412307.944547,1788412307.944547,0.5683
/camera/world/agv3_confidence,1788412307.9838462,1788412307.9838462,0.5581
/camera/world/agv2_confidence,1788412307.9838622,1788412307.9838622,0.5677
/camera/world/agv1_confidence,1788412307.983931,1788412307.983931,0.593
/camera/world/agv2_confidence,1788412308.0121388,1788412308.0121388,0.5687
/camera/world/agv3_confidence,1788412308.0121508,1788412308.0121508,0.5547
/camera/world/agv1_confidence,1788412308.0121658,1788412308.0121658,0.5934
/camera/world/agv1_confidence,1788412308.0542703,1788412308.0542703,0.5928
/camera/world/agv2_confidence,1788412308.0544882,1788412308.0544882,0.5693
/camera/world/agv3_confidence,1788412308.0544991,1788412308.0544991,0.5653
/camera/world/agv2_confidence,1788412308.078473,1788412308.078473,0.5688
/camera/world/agv1_confidence,1788412308.078583,1788412308.078583,0.5967
/camera/world/agv3_confidence,1788412308.0786345,1788412308.0786345,0.5588
/camera/world/agv2_confidence,1788412308.113438,1788412308.113438,0.5604
/camera/world/agv1_confidence,1788412308.11345,1788412308.11345,0.5933
/camera/world/agv3_confidence,1788412308.1136065,1788412308.1136065,0.5656
/camera/world/agv1_confidence,1788412308.1454053,1788412308.1454053,0.5959
/camera/world/agv2_confidence,1788412308.1455991,1788412308.1455991,0.568
/camera/world/agv3_confidence,1788412308.145699,1788412308.145699,0.5628
/camera/world/agv2_confidence,1788412308.1813505,1788412308.1813505,0.5478
/camera/world/agv3_confidence,1788412308.1814694,1788412308.1814694,0.5613
/camera/world/agv1_confidence,1788412308.1814766,1788412308.1814766,0.5939
/camera/world/agv1_confidence,1788412308.2179513,1788412308.2179513,0.5969
/camera/world/agv3_confidence,1788412308.2180526,1788412308.2180526,0.5237
/camera/world/agv2_confidence,1788412308.2181425,1788412308.2181425,0.5657
/camera/world/agv1_confidence,1788412308.2455974,1788412308.2455974,0.5962
/camera/world/agv2_confidence,1788412308.2457259,1788412308.2457259,0.5695
/camera/world/agv3_confidence,1788412308.2459505,1788412308.2459505,0.5438
/camera/world/agv1_confidence,1788412308.2781038,1788412308.2781038,0.5946
/camera/world/agv2_confidence,1788412308.2783096,1788412308.2783096,0.5701
/camera/world/agv3_confidence,1788412308.2784524,1788412308.2784524,0.5655
/camera/world/agv2_confidence,1788412308.315177,1788412308.315177,0.5702
/camera/world/agv1_confidence,1788412308.3152587,1788412308.3152587,0.593
/camera/world/agv3_confidence,1788412308.3154044,1788412308.3154044,0.5635
/camera/world/agv2_confidence,1788412308.3451276,1788412308.3451276,0.5658
/camera/world/agv1_confidence,1788412308.34527,1788412308.34527,0.5938
/camera/world/agv3_confidence,1788412308.3453162,1788412308.3453162,0.5672
/camera/world/agv2_confidence,1788412308.3760033,1788412308.3760033,0.5716
/camera/world/agv3_confidence,1788412308.3760064,1788412308.3760064,0.5633
/camera/world/agv1_confidence,1788412308.3761122,1788412308.3761122,0.5926
/camera/world/agv2_confidence,1788412308.4131281,1788412308.4131281,0.5683
/camera/world/agv3_confidence,1788412308.4131472,1788412308.4131472,0.5638
/camera/world/agv1_confidence,1788412308.4132614,1788412308.4132614,0.5923
/camera/world/agv1_confidence,1788412308.4453158,1788412308.4453158,0.5969
/camera/world/agv2_confidence,1788412308.4454017,1788412308.4454017,0.5684
/camera/world/agv3_confidence,1788412308.445597,1788412308.445597,0.5649
/camera/world/agv2_confidence,1788412308.4777262,1788412308.4777262,0.5717
/camera/world/agv1_confidence,1788412308.4777377,1788412308.4777377,0.594
/camera/world/agv3_confidence,1788412308.4780524,1788412308.4780524,0.5688
/camera/world/agv3_confidence,1788412308.5096266,1788412308.5096266,0.5657
/camera/world/agv2_confidence,1788412308.5096474,1788412308.5096474,0.567
/camera/world/agv1_confidence,1788412308.5096877,1788412308.5096877,0.596
/camera/world/agv1_confidence,1788412308.5566013,1788412308.5566013,0.5364
/camera/world/agv2_confidence,1788412308.556754,1788412308.556754,0.569
/camera/world/agv3_confidence,1788412308.5569336,1788412308.5569336,0.5629
/camera/world/agv1_confidence,1788412308.5833132,1788412308.5833132,0.5937
/camera/world/agv2_confidence,1788412308.5835383,1788412308.5835383,0.5705
/camera/world/agv3_confidence,1788412308.5841079,1788412308.5841079,0.5661
/camera/world/agv1_confidence,1788412308.6176896,1788412308.6176896,0.5962
/camera/world/agv2_confidence,1788412308.6179311,1788412308.6179311,0.5688
/camera/world/agv3_confidence,1788412308.618405,1788412308.618405,0.5561
/camera/world/agv1_confidence,1788412308.6444764,1788412308.6444764,0.5919
/camera/world/agv2_confidence,1788412308.6447587,1788412308.6447587,0.5689
/camera/world/agv3_confidence,1788412308.6448853,1788412308.6448853,0.567
/camera/world/agv1_confidence,1788412308.683564,1788412308.683564,0.595
/camera/world/agv2_confidence,1788412308.683588,1788412308.683588,0.5697
/camera/world/agv3_confidence,1788412308.6838036,1788412308.6838036,0.5472
/camera/world/agv1_confidence,1788412308.7173557,1788412308.7173557,0.5959
/camera/world/agv2_confidence,1788412308.71744,1788412308.71744,0.5702
/camera/world/agv3_confidence,1788412308.7175043,1788412308.7175043,0.5674
/camera/world/agv2_confidence,1788412308.743629,1788412308.743629,0.5713
/camera/world/agv1_confidence,1788412308.7436364,1788412308.7436364,0.5918
/camera/world/agv3_confidence,1788412308.7437863,1788412308.7437863,0.553
/camera/world/agv2_confidence,1788412308.783795,1788412308.783795,0.5692
/camera/world/agv1_confidence,1788412308.7838168,1788412308.7838168,0.5955
/camera/world/agv3_confidence,1788412308.783971,1788412308.783971,0.5502
/camera/world/agv2_confidence,1788412308.8151672,1788412308.8151672,0.5708
/camera/world/agv1_confidence,1788412308.8151703,1788412308.8151703,0.5968
/camera/world/agv3_confidence,1788412308.81559,1788412308.81559,0.5638
/camera/world/agv1_confidence,1788412308.8427007,1788412308.8427007,0.5935
/camera/world/agv2_confidence,1788412308.8429823,1788412308.8429823,0.5683
/camera/world/agv3_confidence,1788412308.8430455,1788412308.8430455,0.57
/camera/world/agv2_confidence,1788412308.8844435,1788412308.8844435,0.5706
/camera/world/agv1_confidence,1788412308.8844988,1788412308.8844988,0.5951
/camera/world/agv3_confidence,1788412308.8847315,1788412308.8847315,0.5588
/camera/world/agv1_confidence,1788412308.918384,1788412308.918384,0.551
/camera/world/agv2_confidence,1788412308.9186854,1788412308.9186854,0.5608
/camera/world/agv3_confidence,1788412308.918933,1788412308.918933,0.5677
/camera/world/agv1_confidence,1788412308.955079,1788412308.955079,0.5946
/camera/world/agv2_confidence,1788412308.9553447,1788412308.9553447,0.5699
/camera/world/agv3_confidence,1788412308.9553988,1788412308.9553988,0.5681
/camera/world/agv1_confidence,1788412308.9789786,1788412308.9789786,0.5745
/camera/world/agv2_confidence,1788412308.9789848,1788412308.9789848,0.5696
/camera/world/agv3_confidence,1788412308.9793026,1788412308.9793026,0.5691
/camera/world/agv3_confidence,1788412309.0130744,1788412309.0130744,0.5681
/camera/world/agv2_confidence,1788412309.013076,1788412309.013076,0.5717
/camera/world/agv1_confidence,1788412309.0131536,1788412309.0131536,0.5943
/camera/world/agv3_confidence,1788412309.0464818,1788412309.0464818,0.5675
/camera/world/agv1_confidence,1788412309.0465965,1788412309.0465965,0.5958
/camera/world/agv2_confidence,1788412309.046628,1788412309.046628,0.5696
/camera/world/agv3_confidence,1788412309.0780313,1788412309.0780313,0.5639
/camera/world/agv2_confidence,1788412309.07809,1788412309.07809,0.5699
/camera/world/agv1_confidence,1788412309.0781713,1788412309.0781713,0.5947
/camera/world/agv1_confidence,1788412309.114561,1788412309.114561,0.5452
/camera/world/agv2_confidence,1788412309.1146605,1788412309.1146605,0.5708
/camera/world/agv3_confidence,1788412309.1146832,1788412309.1146832,0.5708
/camera/world/agv1_confidence,1788412309.1450815,1788412309.1450815,0.5931
/camera/world/agv2_confidence,1788412309.1451817,1788412309.1451817,0.5712
/camera/world/agv3_confidence,1788412309.1452115,1788412309.1452115,0.5672
/camera/world/agv2_confidence,1788412309.1762464,1788412309.1762464,0.5687
/camera/world/agv1_confidence,1788412309.176259,1788412309.176259,0.5938
/camera/world/agv3_confidence,1788412309.1765716,1788412309.1765716,0.5683
/camera/world/agv1_confidence,1788412309.2143695,1788412309.2143695,0.595
/camera/world/agv2_confidence,1788412309.2144568,1788412309.2144568,0.5725
/camera/world/agv3_confidence,1788412309.2147412,1788412309.2147412,0.5629
/camera/world/agv1_confidence,1788412309.2443252,1788412309.2443252,0.5924
/camera/world/agv2_confidence,1788412309.244444,1788412309.244444,0.5697
/camera/world/agv3_confidence,1788412309.2446923,1788412309.2446923,0.5704
/camera/world/agv1_confidence,1788412309.2842135,1788412309.2842135,0.5918
/camera/world/agv2_confidence,1788412309.2843664,1788412309.2843664,0.5703
/camera/world/agv3_confidence,1788412309.2845533,1788412309.2845533,0.4622
/camera/world/agv1_confidence,1788412309.3214607,1788412309.3214607,0.5748
/camera/world/agv3_confidence,1788412309.3217533,1788412309.3217533,0.5707
/camera/world/agv2_confidence,1788412309.321776,1788412309.321776,0.5711
/camera/world/agv1_confidence,1788412309.3535233,1788412309.3535233,0.5954
/camera/world/agv2_confidence,1788412309.353577,1788412309.353577,0.575
/camera/world/agv3_confidence,1788412309.3536437,1788412309.3536437,0.5652
/camera/world/agv1_confidence,1788412309.3812792,1788412309.3812792,0.5618
/camera/world/agv2_confidence,1788412309.3813565,1788412309.3813565,0.5685
/camera/world/agv3_confidence,1788412309.3814843,1788412309.3814843,0.5679
/camera/world/agv2_confidence,1788412309.4131513,1788412309.4131513,0.5734
/camera/world/agv3_confidence,1788412309.4131603,1788412309.4131603,0.569
/camera/world/agv1_confidence,1788412309.413279,1788412309.413279,0.5695
/camera/world/agv2_confidence,1788412309.444995,1788412309.444995,0.5717
/camera/world/agv1_confidence,1788412309.4449992,1788412309.4449992,0.595
/camera/world/agv3_confidence,1788412309.4450648,1788412309.4450648,0.5715
/camera/world/agv1_confidence,1788412309.4830565,1788412309.4830565,0.5941
/camera/world/agv3_confidence,1788412309.4834106,1788412309.4834106,0.5669
/camera/world/agv2_confidence,1788412309.4834847,1788412309.4834847,0.5711
/camera/world/agv1_confidence,1788412309.518664,1788412309.518664,0.594
/camera/world/agv2_confidence,1788412309.5186834,1788412309.5186834,0.5729
/camera/world/agv3_confidence,1788412309.5188553,1788412309.5188553,0.5682
/camera/world/agv1_confidence,1788412309.555087,1788412309.555087,0.5939
/camera/world/agv2_confidence,1788412309.5550914,1788412309.5550914,0.5708
/camera/world/agv3_confidence,1788412309.555188,1788412309.555188,0.5361
/camera/world/agv1_confidence,1788412309.583676,1788412309.583676,0.5935
/camera/world/agv2_confidence,1788412309.583713,1788412309.583713,0.5713
/camera/world/agv3_confidence,1788412309.583724,1788412309.583724,0.5711
/camera/world/agv1_confidence,1788412309.6144106,1788412309.6144106,0.5942
/camera/world/agv2_confidence,1788412309.6144123,1788412309.6144123,0.5743
/camera/world/agv3_confidence,1788412309.614512,1788412309.614512,0.567
/camera/world/agv2_confidence,1788412309.646288,1788412309.646288,0.5736
/camera/world/agv1_confidence,1788412309.6462955,1788412309.6462955,0.5936
/camera/world/agv3_confidence,1788412309.6463537,1788412309.6463537,0.5716
/camera/world/agv1_confidence,1788412309.6776674,1788412309.6776674,0.5722
/camera/world/agv2_confidence,1788412309.677873,1788412309.677873,0.5561
/camera/world/agv3_confidence,1788412309.6778972,1788412309.6778972,0.5706
/camera/world/agv1_confidence,1788412309.717559,1788412309.717559,0.5433
/camera/world/agv2_confidence,1788412309.7176497,1788412309.7176497,0.5709
/camera/world/agv3_confidence,1788412309.717705,1788412309.717705,0.571
/camera/world/agv2_confidence,1788412309.767467,1788412309.767467,0.5525
/camera/world/agv3_confidence,1788412309.7675765,1788412309.7675765,0.5677
/camera/world/agv1_confidence,1788412309.7676263,1788412309.7676263,0.5939
/camera/world/agv2_confidence,1788412309.80087,1788412309.80087,0.5722
/camera/world/agv1_confidence,1788412309.8011394,1788412309.8011394,0.5908
/camera/world/agv3_confidence,1788412309.8012328,1788412309.8012328,0.5711
/camera/world/agv1_confidence,1788412309.8126433,1788412309.8126433,0.5915
/camera/world/agv2_confidence,1788412309.8127308,1788412309.8127308,0.5718
/camera/world/agv3_confidence,1788412309.8128595,1788412309.8128595,0.5731
/camera/world/agv1_confidence,1788412309.8501809,1788412309.8501809,0.5938
/camera/world/agv2_confidence,1788412309.8503983,1788412309.8503983,0.5576
/camera/world/agv3_confidence,1788412309.8505995,1788412309.8505995,0.5532
/camera/world/agv1_confidence,1788412309.881438,1788412309.881438,0.5955
/camera/world/agv2_confidence,1788412309.8815985,1788412309.8815985,0.573
/camera/world/agv3_confidence,1788412309.881737,1788412309.881737,0.5686
/camera/world/agv1_confidence,1788412309.9120514,1788412309.9120514,0.59
/camera/world/agv2_confidence,1788412309.9122064,1788412309.9122064,0.5746
/camera/world/agv3_confidence,1788412309.912335,1788412309.912335,0.5742
/camera/world/agv1_confidence,1788412309.9560473,1788412309.9560473,0.5556
/camera/world/agv3_confidence,1788412309.956331,1788412309.956331,0.5711
/camera/world/agv2_confidence,1788412309.956381,1788412309.956381,0.5618
/camera/world/agv1_confidence,1788412309.9784412,1788412309.9784412,0.5938
/camera/world/agv3_confidence,1788412309.9784682,1788412309.9784682,0.571
/camera/world/agv2_confidence,1788412309.9784698,1788412309.9784698,0.5716
/camera/world/agv3_confidence,1788412310.0179489,1788412310.0179489,0.5727
/camera/world/agv2_confidence,1788412310.0179842,1788412310.0179842,0.5731
/camera/world/agv1_confidence,1788412310.0181215,1788412310.0181215,0.5931
/camera/world/agv1_confidence,1788412310.044291,1788412310.044291,0.594
/camera/world/agv2_confidence,1788412310.0443108,1788412310.0443108,0.5752
/camera/world/agv3_confidence,1788412310.0446272,1788412310.0446272,0.5707
/camera/world/agv3_confidence,1788412310.0857162,1788412310.0857162,0.5605
/camera/world/agv2_confidence,1788412310.085772,1788412310.085772,0.5736
/camera/world/agv1_confidence,1788412310.0857928,1788412310.0857928,0.5955
/camera/world/agv1_confidence,1788412310.1238632,1788412310.1238632,0.5672
/camera/world/agv3_confidence,1788412310.1238792,1788412310.1238792,0.5735
/camera/world/agv2_confidence,1788412310.1238937,1788412310.1238937,0.5728
/camera/world/agv2_confidence,1788412310.1466415,1788412310.1466415,0.5759
/camera/world/agv1_confidence,1788412310.1468155,1788412310.1468155,0.5957
/camera/world/agv3_confidence,1788412310.1468356,1788412310.1468356,0.5712
/camera/world/agv1_confidence,1788412310.1761909,1788412310.1761909,0.5947
/camera/world/agv2_confidence,1788412310.176256,1788412310.176256,0.5701
/camera/world/agv3_confidence,1788412310.1763573,1788412310.1763573,0.5703
/camera/world/agv1_confidence,1788412310.2217157,1788412310.2217157,0.5916
/camera/world/agv3_confidence,1788412310.2217524,1788412310.2217524,0.5745
/camera/world/agv2_confidence,1788412310.2219205,1788412310.2219205,0.5719
/camera/world/agv1_confidence,1788412310.2453122,1788412310.2453122,0.5934
/camera/world/agv2_confidence,1788412310.2453442,1788412310.2453442,0.5723
/camera/world/agv3_confidence,1788412310.2454562,1788412310.2454562,0.571
/camera/world/agv1_confidence,1788412310.2855413,1788412310.2855413,0.581
/camera/world/agv2_confidence,1788412310.2855577,1788412310.2855577,0.5749
/camera/world/agv3_confidence,1788412310.2855692,1788412310.2855692,0.5698
/camera/world/agv2_confidence,1788412310.3132403,1788412310.3132403,0.5468
/camera/world/agv1_confidence,1788412310.3132868,1788412310.3132868,0.5929
/camera/world/agv3_confidence,1788412310.313454,1788412310.313454,0.5745
/camera/world/agv1_confidence,1788412310.344249,1788412310.344249,0.5904
/camera/world/agv2_confidence,1788412310.3442607,1788412310.3442607,0.5748
/camera/world/agv3_confidence,1788412310.344582,1788412310.344582,0.5722
/camera/world/agv1_confidence,1788412310.3837912,1788412310.3837912,0.5905
/camera/world/agv2_confidence,1788412310.3839521,1788412310.3839521,0.5753
/camera/world/agv3_confidence,1788412310.3839912,1788412310.3839912,0.5729
/camera/world/agv2_confidence,1788412310.4170182,1788412310.4170182,0.5703
/camera/world/agv1_confidence,1788412310.4170215,1788412310.4170215,0.5877
/camera/world/agv3_confidence,1788412310.417193,1788412310.417193,0.5723
/camera/world/agv3_confidence,1788412310.4435253,1788412310.4435253,0.5734
/camera/world/agv1_confidence,1788412310.4436233,1788412310.4436233,0.5892
/camera/world/agv2_confidence,1788412310.4436672,1788412310.4436672,0.5747
/camera/world/agv3_confidence,1788412310.4836557,1788412310.4836557,0.5716
/camera/world/agv2_confidence,1788412310.4836593,1788412310.4836593,0.5724
/camera/world/agv1_confidence,1788412310.4837115,1788412310.4837115,0.5933
/camera/world/agv1_confidence,1788412310.5131118,1788412310.5131118,0.5971
/camera/world/agv3_confidence,1788412310.5131683,1788412310.5131683,0.5745
/camera/world/agv2_confidence,1788412310.5133488,1788412310.5133488,0.5746
/camera/world/agv3_confidence,1788412310.5500047,1788412310.5500047,0.571
/camera/world/agv2_confidence,1788412310.5500567,1788412310.5500567,0.5766
/camera/world/agv1_confidence,1788412310.5500915,1788412310.5500915,0.5919
/camera/world/agv1_confidence,1788412310.585681,1788412310.585681,0.5523
/camera/world/agv2_confidence,1788412310.585731,1788412310.585731,0.5612
/camera/world/agv3_confidence,1788412310.5859315,1788412310.5859315,0.5729
/camera/world/agv3_confidence,1788412310.6134493,1788412310.6134493,0.5736
/camera/world/agv1_confidence,1788412310.6134646,1788412310.6134646,0.5949
/camera/world/agv2_confidence,1788412310.6135054,1788412310.6135054,0.5745
/camera/world/agv1_confidence,1788412310.6451933,1788412310.6451933,0.5906
/camera/world/agv2_confidence,1788412310.645211,1788412310.645211,0.5725
/camera/world/agv3_confidence,1788412310.6452672,1788412310.6452672,0.5562
/camera/world/agv1_confidence,1788412310.680176,1788412310.680176,0.5951
/camera/world/agv3_confidence,1788412310.6802206,1788412310.6802206,0.5721
/camera/world/agv2_confidence,1788412310.6803253,1788412310.6803253,0.5781
/camera/world/agv2_confidence,1788412310.7179291,1788412310.7179291,0.5739
/camera/world/agv3_confidence,1788412310.7179596,1788412310.7179596,0.5697
/camera/world/agv1_confidence,1788412310.7180295,1788412310.7180295,0.594
/camera/world/agv1_confidence,1788412310.7471015,1788412310.7471015,0.5942
/camera/world/agv2_confidence,1788412310.7471046,1788412310.7471046,0.5733
/camera/world/agv3_confidence,1788412310.7473772,1788412310.7473772,0.5715
/camera/world/agv1_confidence,1788412310.777524,1788412310.777524,0.5881
/camera/world/agv3_confidence,1788412310.7776153,1788412310.7776153,0.5752
/camera/world/agv2_confidence,1788412310.7776856,1788412310.7776856,0.5621
/camera/world/agv2_confidence,1788412310.8181424,1788412310.8181424,0.5744
/camera/world/agv3_confidence,1788412310.8183444,1788412310.8183444,0.571
/camera/world/agv1_confidence,1788412310.8183682,1788412310.8183682,0.5939
/camera/world/agv1_confidence,1788412310.8528178,1788412310.8528178,0.5949
/camera/world/agv3_confidence,1788412310.8528328,1788412310.8528328,0.5729
/camera/world/agv2_confidence,1788412310.8529282,1788412310.8529282,0.5735
/camera/world/agv1_confidence,1788412310.8855453,1788412310.8855453,0.5525
/camera/world/agv3_confidence,1788412310.8856065,1788412310.8856065,0.5526
/camera/world/agv2_confidence,1788412310.8856804,1788412310.8856804,0.5563
/camera/world/agv2_confidence,1788412310.9095693,1788412310.9095693,0.5736
/camera/world/agv3_confidence,1788412310.9096546,1788412310.9096546,0.5696
/camera/world/agv1_confidence,1788412310.9096644,1788412310.9096644,0.5898
/camera/world/agv2_confidence,1788412310.9611683,1788412310.9611683,0.5746
/camera/world/agv1_confidence,1788412310.9611688,1788412310.9611688,0.5906
/camera/world/agv3_confidence,1788412310.9612367,1788412310.9612367,0.5756
/camera/world/agv1_confidence,1788412310.9776647,1788412310.9776647,0.5904
/camera/world/agv3_confidence,1788412310.977909,1788412310.977909,0.5743
/camera/world/agv2_confidence,1788412310.9779685,1788412310.9779685,0.575
/camera/world/agv1_confidence,1788412311.0214927,1788412311.0214927,0.5881
/camera/world/agv3_confidence,1788412311.0215244,1788412311.0215244,0.5708
/camera/world/agv2_confidence,1788412311.021539,1788412311.021539,0.5569
/camera/world/agv3_confidence,1788412311.0439818,1788412311.0439818,0.5764
/camera/world/agv1_confidence,1788412311.0440154,1788412311.0440154,0.5908
/camera/world/agv2_confidence,1788412311.0440226,1788412311.0440226,0.5736
/camera/world/agv2_confidence,1788412311.0861309,1788412311.0861309,0.5747
/camera/world/agv1_confidence,1788412311.0861804,1788412311.0861804,0.5639
/camera/world/agv3_confidence,1788412311.086557,1788412311.086557,0.5732
/camera/world/agv1_confidence,1788412311.1152952,1788412311.1152952,0.5882
/camera/world/agv2_confidence,1788412311.1154585,1788412311.1154585,0.5765
/camera/world/agv3_confidence,1788412311.1157308,1788412311.1157308,0.5713
/camera/world/agv1_confidence,1788412311.1490457,1788412311.1490457,0.5542
/camera/world/agv2_confidence,1788412311.1492357,1788412311.1492357,0.5749
