topic,bag_stamp,header_stamp,experiment_id,method_id,path_progress_actual_1,path_progress_actual_2,path_progress_actual_3,path_velocity_actual_1,path_velocity_actual_2,path_velocity_actual_3,common_velocity_lower_bound,common_velocity_upper_bound,common_velocity_reference,channel_input_raw_1,channel_input_raw_2,channel_input_raw_3,channel_input_limited_1,channel_input_limited_2,channel_input_limited_3
/multi_agv/controller_state,1788412310.4782414,1788412310.4775383,exp2a_m1_r1_unloaded_serial,M1_R1,0.5738173952838199,0.5736578375316801,0.5731774874826437,0.052360756630174574,0.04628131261098766,0.042294385519852096,-0.019999999999999997,0.11,0.050033692179646296,-0.018867385175037908,0.012749732013817476,0.038794666021488185,-0.018867385175037908,0.012749732013817476,0.038794666021488185
/multi_agv/controller_state,1788412310.4883451,1788412310.4875255,exp2a_m1_r1_unloaded_serial,M1_R1,0.5743676963063685,0.5739963462423308,0.5736890107917718,0.05565410272522034,0.04551875934409597,0.04667003873962828,-0.019999999999999997,0.11,0.050033692179646296,-0.03595172148191228,0.017433130438172115,0.014775588488333253,-0.03595172148191228,0.017433130438172115,0.014775588488333253
/multi_agv/controller_state,1788412310.4979076,1788412310.4974277,exp2a_m1_r1_unloaded_serial,M1_R1,0.5749717324922414,0.5747276292159015,0.5746521399303335,0.05461494276791361,0.04857591105619653,0.05337596110242632,-0.019999999999999997,0.11,0.050033692179646296,-0.03127455786929512,0.000875748802291789,-0.02466127568474471,-0.03127455786929512,0.000875748802291789,-0.02466127568474471
/multi_agv/controller_state,1788412310.508228,1788412310.5074744,exp2a_m1_r1_unloaded_serial,M1_R1,0.574955853600943,0.5751717429105678,0.5748629795080487,0.04329755100888029,0.049951154220009876,0.047965236581482995,-0.019999999999999997,0.11,0.05003290965127936,0.029270777420625727,-0.005686957271807698,0.006616562449754473,0.029270777420625727,-0.005686957271807698,0.006616562449754473
/multi_agv/controller_state,1788412310.5179672,1788412310.517509,exp2a_m1_r1_unloaded_serial,M1_R1,0.5755392737833623,0.5756812606563371,0.5753028761436119,0.04436396133493417,0.04845907356648768,0.0457012731323111,-0.019999999999999997,0.11,0.05003290965127936,0.02341089572717209,0.0017331139219003734,0.019372262031082256,0.02341089572717209,0.0017331139219003734,0.019372262031082256
/multi_agv/controller_state,1788412310.5281134,1788412310.527541,exp2a_m1_r1_unloaded_serial,M1_R1,0.5759907822212454,0.5760415015384989,0.5756624084574575,0.04678643118799309,0.0477298579753823,0.045538739658984195,-0.019999999999999997,0.11,0.05003290965127936,0.011379793062614425,0.006154636594107725,0.021117003918657597,0.011379793062614425,0.006154636594107725,0.021117003918657597
/multi_agv/controller_state,1788412310.5383666,1788412310.5375493,exp2a_m1_r1_unloaded_serial,M1_R1,0.5764652983712008,0.5767767900257278,0.5764727721822815,0.045342408780151305,0.05048774404577522,0.0499732823520624,-0.019999999999999997,0.11,0.05003290965127936,0.018865529863599732,-0.008923204189239782,-0.004983874810375247,0.018865529863599732,-0.008923204189239782,-0.004983874810375247
/multi_agv/controller_state,1788412310.5482154,1788412310.547514,exp2a_m1_r1_unloaded_serial,M1_R1,0.5769015776362187,0.5772115002927528,0.576797602512731,0.047167737807761595,0.05121454153258682,0.048076080069196545,-0.019999999999999997,0.11,0.05003206431071106,0.009930223717621171,-0.012210453463001507,0.0064194728063639486,0.009930223717621171,-0.012210453463001507,0.0064194728063639486
/multi_agv/controller_state,1788412310.558292,1788412310.5575356,exp2a_m1_r1_unloaded_serial,M1_R1,0.5774100614371789,0.5777506575166362,0.5771717452224897,0.04624334936008695,0.04997200854502088,0.04468404437027643,-0.019999999999999997,0.11,0.05003206431071106,0.014587817497359426,-0.006204316776618757,0.025718957638549443,0.014587817497359426,-0.006204316776618757,0.025718957638549443
/multi_agv/controller_state,1788412310.5686805,1788412310.5676415,exp2a_m1_r1_unloaded_serial,M1_R1,0.5777540712634951,0.5772574429813245,0.5772976865353667,0.04554433012983421,0.02763347282452392,0.03889609038797005,-0.019999999999999997,0.11,0.05003206431071106,0.019037686283954535,0.10764684540262154,0.059540731157086677,0.019037686283954535,0.10764684540262154,0.059540731157086677
/multi_agv/controller_state,1788412310.5781977,1788412310.5776086,exp2a_m1_r1_unloaded_serial,M1_R1,0.578000751735602,0.577723468555673,0.5781193381386573,0.04056268453898509,0.029869652544621567,0.04478246148613294,-0.019999999999999997,0.11,0.05003206431071106,0.045605224400072336,0.09759493590729511,0.025528557367755993,0.045605224400072336,0.09759493590729511,0.025528557367755993
/multi_agv/controller_state,1788412310.5880196,1788412310.5875294,exp2a_m1_r1_unloaded_serial,M1_R1,0.5785461241823335,0.5781605014525101,0.5785871423420931,0.046087072841728624,0.03479019071321197,0.047588884219554664,-0.019999999999999997,0.11,0.05003150672709147,0.017425329030978043,0.07464085177820867,0.010376024630678743,0.017425329030978043,0.07464085177820867,0.010376024630678743
/multi_agv/controller_state,1788412310.597954,1788412310.59752,exp2a_m1_r1_unloaded_serial,M1_R1,0.5792834996577726,0.5800177519436863,0.5791713515725361,0.049146967257289675,0.05906034725544623,0.047800127911195214,-0.019999999999999997,0.11,0.05003150672709147,0.0005497202349027388,-0.053292134414667985,0.00871173519911574,0.0005497202349027388,-0.053292134414667985,0.00871173519911574
/multi_agv/controller_state,1788412310.6080167,1788412310.6074686,exp2a_m1_r1_unloaded_serial,M1_R1,0.5802206139282452,0.580275948515795,0.5794842083664394,0.06277089520388848,0.053669403268658274,0.046116315540420644,-0.019999999999999997,0.11,0.05003150672709147,-0.07131034545852437,-0.02488054345270737,0.019015382174411673,-0.07131034545852437,-0.02488054345270737,0.019015382174411673
/multi_agv/controller_state,1788412310.6180658,1788412310.6175137,exp2a_m1_r1_unloaded_serial,M1_R1,0.5808229977316448,0.5804632091958869,0.5802141278010402,0.0602581715458749,0.04604612942503415,0.04901350060615075,-0.019999999999999997,0.11,0.05003150672709147,-0.05911043608737837,0.01502616775195541,0.001837812277042417,-0.05911043608737837,0.01502616775195541,0.001837812277042417
/multi_agv/controller_state,1788412310.627939,1788412310.6274748,exp2a_m1_r1_unloaded_serial,M1_R1,0.5812520550887451,0.580533531012423,0.5809948276072874,0.05886892015597492,0.038593296539399885,0.0587116927229086,-0.019999999999999997,0.11,0.05003122197655054,-0.05164173436789919,0.05424455107581731,-0.05245569394649419,-0.05164173436789919,0.05424455107581731,-0.05245569394649419
/multi_agv/controller_state,1788412310.638204,1788412310.6374998,exp2a_m1_r1_unloaded_serial,M1_R1,0.581781301185021,0.5814929131662806,0.5816164067794126,0.05592777586134867,0.04691362085132003,0.057344394502904905,-0.019999999999999997,0.11,0.05003122197655054,-0.03682216445089805,0.010545243148871807,-0.045822195324529864,-0.03682216445089805,0.010545243148871807,-0.045822195324529864
/multi_agv/controller_state,1788412310.648135,1788412310.6475346,exp2a_m1_r1_unloaded_serial,M1_R1,0.5822540675807836,0.5819420226815796,0.5818870711885916,0.056563998998987036,0.04877519954007136,0.05263999535252274,-0.019999999999999997,0.11,0.05003122197655054,-0.03990066622652629,0.0015332269139870774,-0.018933073181204862,-0.03990066622652629,0.0015332269139870774,-0.018933073181204862
/multi_agv/controller_state,1788412310.6581225,1788412310.657544,exp2a_m1_r1_unloaded_serial,M1_R1,0.5827205147529082,0.5816814431703011,0.5827692511105527,0.053040120450208894,0.0346914745891911,0.05680205017832161,-0.019999999999999997,0.11,0.05003122197655054,-0.021748176580117462,0.07505915191484774,-0.04381118844957903,-0.021748176580117462,0.07505915191484774,-0.04381118844957903
/multi_agv/controller_state,1788412310.668097,1788412310.6675107,exp2a_m1_r1_unloaded_serial,M1_R1,0.5823926143485718,0.5819826280304623,0.583376021137959,0.034269511177012414,0.03528177625476391,0.06061787051941704,-0.019999999999999997,0.11,0.050031115966646666,0.07753780726753536,0.07327597741804717,-0.06503986085731793,0.07753780726753536,0.07327597741804717,-0.06503986085731793
/multi_agv/controller_state,1788412310.678077,1788412310.6775365,exp2a_m1_r1_unloaded_serial,M1_R1,0.5828747841814933,0.5826943225003218,0.5841424637785143,0.03545443179325227,0.040084085240700076,0.061272313082404856,-0.019999999999999997,0.11,0.050031115966646666,0.07183451192119353,0.04880640535618502,-0.07019571002242357,0.07183451192119353,0.04880640535618502,-0.07019571002242357
/multi_agv/controller_state,1788412310.6880631,1788412310.6875327,exp2a_m1_r1_unloaded_serial,M1_R1,0.5834376910264341,0.5832853661022014,0.5844608521667786,0.042448991272582975,0.04688771742755644,0.05697552820897621,-0.019999999999999997,0.11,0.050031115966646666,0.03649607540464456,0.014609211976722464,-0.04593827102215042,0.03649607540464456,0.014609211976722464,-0.04593827102215042
/multi_agv/controller_state,1788412310.6980147,1788412310.6975005,exp2a_m1_r1_unloaded_serial,M1_R1,0.5842563529393843,0.5839419330893941,0.5844509867832406,0.047599939611113286,0.048438767075169996,0.04541538749834113,-0.019999999999999997,0.11,0.050031115966646666,0.008594666816321386,0.0060020090822061525,0.02004507268957737,0.008594666816321386,0.0060020090822061525,0.02004507268957737
/multi_agv/controller_state,1788412310.7079852,1788412310.7075043,exp2a_m1_r1_unloaded_serial,M1_R1,0.5841488651681015,0.5843184883685508,0.5848915560545391,0.035381140620094245,0.04815324793557389,0.047292786032271494,-0.019999999999999997,0.11,0.05003103839758274,0.07341057446455485,0.008111031931800192,0.010151133627011522,0.07341057446455485,0.008111031931800192,0.010151133627011522
/multi_agv/controller_state,1788412310.7180905,1788412310.7174728,exp2a_m1_r1_unloaded_serial,M1_R1,0.5846246706587914,0.5849539407987249,0.585733503633801,0.03623305834393306,0.049119293122984846,0.05186993669341714,-0.019999999999999997,0.11,0.05003103839758274,0.06935197939761212,0.0025327011103531702,-0.016871574433260365,0.06935197939761212,0.0025327011103531702,-0.016871574433260365
/multi_agv/controller_state,1788412310.7285182,1788412310.727634,exp2a_m1_r1_unloaded_serial,M1_R1,0.5850253387672271,0.5854621927164327,0.5861348290374581,0.03900536848564544,0.05206010053503221,0.05153160633834222,-0.019999999999999997,0.11,0.05003103839758274,0.05614434850432955,-0.0121681109213376,-0.014377985347071456,0.05614434850432955,-0.0121681109213376,-0.014377985347071456
/multi_agv/controller_state,1788412310.7381268,1788412310.7375326,exp2a_m1_r1_unloaded_serial,M1_R1,0.5861293941188993,0.5867060810944076,0.5861485693557972,0.04953226034594642,0.062314123878515565,0.041453839222568574,-0.019999999999999997,0.11,0.05003103839758274,-0.0004891690011585264,-0.0678209790876147,0.043477738442333644,-0.0004891690011585264,-0.0678209790876147,0.043477738442333644
/multi_agv/controller_state,1788412310.7481632,1788412310.7475064,exp2a_m1_r1_unloaded_serial,M1_R1,0.5866859720072592,0.5870826045625086,0.5864271473922945,0.05357118977890567,0.0592678746698626,0.04013010359314589,-0.019999999999999997,0.11,0.05003090421132475,-0.02139555112251968,-0.05184100965988649,0.05198703766543453,-0.02139555112251968,-0.05184100965988649,0.05198703766543453
/multi_agv/controller_state,1788412310.7580736,1788412310.7575204,exp2a_m1_r1_unloaded_serial,M1_R1,0.5874013718386394,0.5883357388607274,0.5875947737973204,0.05477285982843412,0.0682968210396761,0.051598470666514414,-0.019999999999999997,0.11,0.05003090421132475,-0.028745935709231073,-0.10154323210727263,-0.01452130233399214,-0.028745935709231073,-0.10154323210727263,-0.01452130233399214
/multi_agv/controller_state,1788412310.768135,1788412310.7676244,exp2a_m1_r1_unloaded_serial,M1_R1,0.5877277453708548,0.5887468392190612,0.588112235335241,0.051984545762080975,0.06496434116641724,0.0541716777946273,-0.019999999999999997,0.11,0.05003090421132475,-0.013512105105246561,-0.08426516434524237,-0.02855651023147352,-0.013512105105246561,-0.08426516434524237,-0.02855651023147352
/multi_agv/controller_state,1788412310.7780664,1788412310.7774754,exp2a_m1_r1_unloaded_serial,M1_R1,0.5877277453708548,0.5887468392190612,0.588112235335241,0.051984545762080975,0.06496434116641724,0.0541716777946273,-0.019999999999999997,0.11,0.05003090421132475,-0.010707970213386469,-0.08148256992916357,-0.025540679086512533,-0.010707970213386469,-0.08148256992916357,-0.025540679086512533
/multi_agv/controller_state,1788412310.788072,1788412310.7875054,exp2a_m1_r1_unloaded_serial,M1_R1,0.5877851473384132,0.5897971274225143,0.5886492963757556,0.04254673035199921,0.0694075624359881,0.0523284902608253,-0.019999999999999997,0.11,0.05003076835386994,0.039619180322635464,-0.10702485816419326,-0.01576745071574593,0.039619180322635464,-0.10702485816419326,-0.01576745071574593
/multi_agv/controller_state,1788412310.798275,1788412310.7974758,exp2a_m1_r1_unloaded_serial,M1_R1,0.5877851473384132,0.5897971274225143,0.5886492963757556,0.04254673035199921,0.0694075624359881,0.0523284902608253,-0.019999999999999997,0.11,0.05003076835386994,0.04236614623477064,-0.10420815677489147,-0.012721565463102569,0.04236614623477064,-0.10420815677489147,-0.012721565463102569
/multi_agv/controller_state,1788412310.8083563,1788412310.8074784,exp2a_m1_r1_unloaded_serial,M1_R1,0.5899561615312822,0.591318304863282,0.5898203662720387,0.057070663615197394,0.06194328653922742,0.04821829439940088,-0.019999999999999997,0.11,0.05003076835386994,-0.04076930990297313,-0.07245813948127738,0.005533970856206663,-0.04076930990297313,-0.07245813948127738,0.005533970856206663
/multi_agv/controller_state,1788412310.8186865,1788412310.8174846,exp2a_m1_r1_unloaded_serial,M1_R1,0.5904743934750247,0.5918494069460746,0.5904701273062664,0.05430157052373415,0.05839572936737726,0.0494045558632794,-0.019999999999999997,0.11,0.05003076835386994,-0.026756854922070052,-0.054762483106210395,-0.0018275161999898764,-0.026756854922070052,-0.054762483106210395,-0.0018275161999898764
/multi_agv/controller_state,1788412310.8281987,1788412310.827518,exp2a_m1_r1_unloaded_serial,M1_R1,0.5908398768018033,0.5921605667320661,0.5908312591453233,0.0525586215091861,0.0544984613486707,0.04861000772052106,-0.019999999999999997,0.11,0.05003043417027969,-0.01710076668439425,-0.034056557182500946,0.003342462997683875,-0.01710076668439425,-0.034056557182500946,0.003342462997683875
/multi_agv/controller_state,1788412310.8379273,1788412310.8374884,exp2a_m1_r1_unloaded_serial,M1_R1,0.5909413866029761,0.5917574794977812,0.5909913536696731,0.043741948425990856,0.03688403071441988,0.04155062207656609,-0.019999999999999997,0.11,0.05003043417027969,0.029962858955132003,0.05900778899815979,0.04381116529479773,0.029962858955132003,0.05900778899815979,0.04381116529479773
/multi_agv/controller_state,1788412310.84825,1788412310.8475106,exp2a_m1_r1_unloaded_serial,M1_R1,0.591395719905393,0.5922104143150755,0.5913419981102235,0.04630282869723288,0.040934613761686195,0.041991074085231034,-0.019999999999999997,0.11,0.05003043417027969,0.017243817687553925,0.03924967865659233,0.0423111016960247,0.017243817687553925,0.03924967865659233,0.0423111016960247
/multi_agv/controller_state,1788412310.8583624,1788412310.8575256,exp2a_m1_r1_unloaded_serial,M1_R1,0.5922089264200061,0.5926657671910842,0.5918971795337157,0.05059291782675438,0.04029337624207354,0.04284784094692347,-0.019999999999999997,0.11,0.05003043417027969,-0.006329811766333922,0.04268681009297526,0.037333469826997534,-0.006329811766333922,0.04268681009297526,0.037333469826997534
/multi_agv/controller_state,1788412310.8680766,1788412310.8674693,exp2a_m1_r1_unloaded_serial,M1_R1,0.5927115130448817,0.5926785010769906,0.5926513515192509,0.0530391616504605,0.03255290998762778,0.0530795837957161,-0.019999999999999997,0.11,0.050029957049272406,-0.01882104411491135,0.0830956204755085,-0.01983149202479291,-0.01882104411491135,0.0830956204755085,-0.01983149202479291
/multi_agv/controller_state,1788412310.8781722,1788412310.877552,exp2a_m1_r1_unloaded_serial,M1_R1,0.5932395409388688,0.5930005441856914,0.5932803986721447,0.051259797421546904,0.03140733056783608,0.052949796322257416,-0.019999999999999997,0.11,0.050029957049272406,-0.009893533954138906,0.08954507957861353,-0.019887415184630785,-0.009893533954138906,0.08954507957861353,-0.019887415184630785
/multi_agv/controller_state,1788412310.8881505,1788412310.8874834,exp2a_m1_r1_unloaded_serial,M1_R1,0.5937184302621061,0.5934474254602429,0.5936814411461864,0.05293224889637414,0.03632808724518726,0.05246280743555333,-0.019999999999999997,0.11,0.050029957049272406,-0.01830609896819585,0.06610834207536097,-0.0166640471367751,-0.01830609896819585,0.06610834207536097,-0.0166640471367751
