topic,bag_stamp,header_stamp,robot_id,command_seq,mode,active,target_speed_ratio_left,target_speed_ratio_right,target_accel_ratio_left,target_accel_ratio_right,target_decel_ratio_left,target_decel_ratio_right,ramp_down_time,ramp_up_time,experiment_id
/agv2/derating_command,1789710815.4798698,1789710815.4797566,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710815.6299,1789710815.6297526,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710815.679873,1789710815.6797564,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710815.8300307,1789710815.829763,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710815.8799286,1789710815.8797605,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710815.979831,1789710815.9797513,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.0798986,1789710816.079763,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.1798754,1789710816.1797464,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.2799387,1789710816.2798254,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.3798697,1789710816.3797536,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.4798765,1789710816.4797492,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.5797973,1789710816.5797236,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.6797667,1789710816.6797223,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.7798522,1789710816.7797506,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.879843,1789710816.8797634,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710816.9798715,1789710816.9797556,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.0798578,1789710817.0797477,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.1799195,1789710817.1797597,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.2798417,1789710817.2797642,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.3798413,1789710817.3797174,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.4797997,1789710817.4797492,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.5798311,1789710817.5797503,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.6798675,1789710817.679748,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.7797742,1789710817.779724,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.8798501,1789710817.8797219,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710817.9798396,1789710817.979753,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.129862,1789710818.1297693,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.2298903,1789710818.229758,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.2798984,1789710818.2797773,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.3797915,1789710818.3797245,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.4798205,1789710818.4797227,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.5798082,1789710818.5797222,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.679822,1789710818.679722,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.7798197,1789710818.7797232,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.8798597,1789710818.8797567,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710818.9798331,1789710818.9797258,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.0798905,1789710819.0797226,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.1798797,1789710819.1797228,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.2798443,1789710819.2797246,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.3798475,1789710819.379723,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.4797873,1789710819.4797194,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.5798929,1789710819.5797207,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.6798313,1789710819.679721,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.7798774,1789710819.7797632,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.8798664,1789710819.8797219,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710819.9798274,1789710819.979735,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.0799077,1789710820.0798173,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.1798186,1789710820.1797526,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.2798052,1789710820.2797248,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.3798366,1789710820.3797228,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.4798398,1789710820.479722,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.5798125,1789710820.5797226,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.679834,1789710820.6797214,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.7798758,1789710820.7797217,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.879872,1789710820.8797543,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710820.9798455,1789710820.9797542,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.0797827,1789710821.0797198,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.179841,1789710821.179755,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.2798254,1789710821.279722,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.379786,1789710821.3797226,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.4798818,1789710821.4797218,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.5798318,1789710821.579726,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.679851,1789710821.679753,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.779842,1789710821.7797525,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.8798745,1789710821.8797543,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710821.979843,1789710821.9797251,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.0798717,1789710822.0797577,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.1798317,1789710822.1797516,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.2798855,1789710822.279757,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.3798711,1789710822.3797536,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.4798968,1789710822.4797554,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.5798578,1789710822.579752,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.679858,1789710822.6797216,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.7798264,1789710822.779726,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.8797688,1789710822.8797257,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710822.9798408,1789710822.9797552,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.079903,1789710823.0797536,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.1798403,1789710823.1797578,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.2798598,1789710823.279753,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.3797638,1789710823.3797238,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.47983,1789710823.4797542,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.5798469,1789710823.5797548,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.6798017,1789710823.6797547,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.7798598,1789710823.779758,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.8798244,1789710823.8797224,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710823.9798222,1789710823.9797578,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.0797937,1789710824.0797267,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.1798248,1789710824.1797538,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.2798226,1789710824.2797158,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.3798778,1789710824.3797486,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.479899,1789710824.4797516,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.5798683,1789710824.5797467,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.6798205,1789710824.6797616,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.7798455,1789710824.779724,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.8798463,1789710824.8797543,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710824.9798253,1789710824.9797285,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.0798554,1789710825.079754,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.1797647,1789710825.179724,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.2797823,1789710825.2797196,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.3798814,1789710825.3797178,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.4798217,1789710825.479734,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.5799327,1789710825.579748,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.6799164,1789710825.6797464,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.7798913,1789710825.7797484,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.8800025,1789710825.8798227,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710825.9799728,1789710825.9797466,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
/agv2/derating_command,1789710826.0798225,1789710826.0797448,2,1789710794,1,True,0.85,0.85,0.7,0.7,0.7,0.7,1.0,1.0,m1_r1_circle_r0p7_cw_smooth_exit_0p10_derating_0p85_window1p5_observation_range0p80_startup_v2_pilot
