stamp,evaluation_active,m2b_agv1_z,m2b_agv1_upsilon,m2b_agv1_phi,m2b_agv1_reference_acceleration,m2b_agv1_zeta_z,m2b_agv1_zeta_v,m2b_agv1_zeta_phi,m2b_agv1_debug_s_actual,m2b_agv1_debug_s_dot_actual,m2b_agv1_position_error,m2b_agv1_velocity_error,m2b_agv1_psi,m2b_agv1_gamma,m2b_agv1_gamma_inverse_upsilon,m2b_agv1_composite_error,m2b_agv1_channel_input_raw,m2b_agv1_channel_input_limited,m2b_agv1_reported_capability,m2b_agv1_delta_inverse,m2b_agv1_mapping_zeta,m2b_agv2_z,m2b_agv2_upsilon,m2b_agv2_phi,m2b_agv2_reference_acceleration,m2b_agv2_zeta_z,m2b_agv2_zeta_v,m2b_agv2_zeta_phi,m2b_agv2_debug_s_actual,m2b_agv2_debug_s_dot_actual,m2b_agv2_position_error,m2b_agv2_velocity_error,m2b_agv2_psi,m2b_agv2_gamma,m2b_agv2_gamma_inverse_upsilon,m2b_agv2_composite_error,m2b_agv2_channel_input_raw,m2b_agv2_channel_input_limited,m2b_agv2_reported_capability,m2b_agv2_delta_inverse,m2b_agv2_mapping_zeta,m2b_agv3_z,m2b_agv3_upsilon,m2b_agv3_phi,m2b_agv3_reference_acceleration,m2b_agv3_zeta_z,m2b_agv3_zeta_v,m2b_agv3_zeta_phi,m2b_agv3_debug_s_actual,m2b_agv3_debug_s_dot_actual,m2b_agv3_position_error,m2b_agv3_velocity_error,m2b_agv3_psi,m2b_agv3_gamma,m2b_agv3_gamma_inverse_upsilon,m2b_agv3_composite_error,m2b_agv3_channel_input_raw,m2b_agv3_channel_input_limited,m2b_agv3_reported_capability,m2b_agv3_delta_inverse,m2b_agv3_mapping_zeta,m2b_delta_z,m2b_delta_w
1789531066.576581,True,3.913502782652114,0.09999902746314696,0.0,0.0006071425784605743,-0.0005016935197199146,-2.2150143765720107e-06,0.0,3.914264355971082,0.10002824972819292,0.0007615733189680896,2.92222650459667e-05,2.922088276024018e-05,0.9999054054014185,1.1234375285827693e-11,0.0009811875314703522,-0.0028895910927236278,-0.0028895910927236278,0.14195255752240493,1.0000473047216905,1.1233312574607217e-11,3.91350351795646,0.09999999846910115,0.0,-5.153523478605398e-06,1.2132743254511524e-06,1.6026724467405051e-06,0.0,3.9140063616371608,0.10006609347856751,0.0005028436807008596,6.609500946636038e-05,6.608794008139823e-05,0.9997861371894625,-4.878189951279483e-13,0.0006946425409574727,-0.0025014706114152166,-0.0025014706114152166,0.12046877905853576,1.0001069693646591,-4.877146687866166e-13,3.9135030399864803,0.09999936680260861,0.0,0.00039249322466010193,-0.0003255938612712006,-7.71773227625089e-07,0.0,3.914324555184999,0.0996161236840064,0.0008215151985186964,-0.0003832431186022167,-0.0003834816031002636,1.0012463476319522,1.2495036927556916e-09,0.0006434123950481069,-0.0017162143358800917,-0.0017162143358800917,0.1767039910058292,0.9993781070692339,1.2510610087242732e-09,7.353043458557806e-07,9.710059541978566e-07
1789531066.5864763,True,3.9145033325857743,0.09999902255896356,0.0,0.0006071792209034393,-0.0005016991836970239,-2.227950579489213e-06,0.0,3.9150793933654735,0.10001683638700122,0.0005760607796991835,1.7813828037657742e-05,1.7813314323209825e-05,0.9999423279350735,4.175086094623898e-12,0.0007378892889471891,-0.002020512549929247,-0.002020512549929247,0.1419525591531682,1.0000288387909513,4.174845308787575e-12,3.9145040704598717,0.09999999976300884,0.0,-5.1819098975436275e-06,1.2175039709738655e-06,1.6127762183515415e-06,0.0,3.9152138073944034,0.1000722228187698,0.0007097369345316906,7.222305576096155e-05,7.221461510811726e-05,0.9997663248665722,-5.856751349072029e-13,0.0009593857832727305,-0.003444395182268577,-0.003444395182268577,0.12046877811227383,1.0001168828890337,-5.855382771919081e-13,3.914503590829998,0.09999936419083577,0.0,0.0003925041756805961,-0.0003255957399925125,-7.755426320574245e-07,0.0,3.914324555184999,0.0996161236840064,-0.00017903564499910374,-0.00038324050682937705,-0.00038347898808058304,1.0012463391450876,1.2495215373317743e-09,-0.0006072735443294628,0.002717582273948944,0.002717582273948944,0.1767039878099691,0.9993781112952246,1.2510788649363811e-09,7.378740973784659e-07,9.772040452799002e-07
1789531066.596598,True,3.9155040678850184,0.09999901690221472,0.0,0.0006072211759431378,-0.0005017067123101347,-2.2422196141957947e-06,0.0,3.9162696002906956,0.10004593165890566,0.0007655324056772272,4.691475669094114e-05,4.691119438325221e-05,0.9998481637310613,2.8959487969272884e-11,0.0010038267014797863,-0.0029780806449091206,-0.0029780806449091206,0.14195256110969964,1.0000759372626462,2.8955090868669257e-11,3.915504809134921,0.10000000077520715,0.0,-5.213751730591631e-06,1.2230655173084415e-06,1.6236849392919916e-06,0.0,3.9160079925537548,0.10007252313639589,0.0005031834188335971,7.252236118873712e-05,7.251385045096803e-05,0.9997653572681027,-5.94168102337512e-13,0.0007014931239929644,-0.002528807412508313,-0.002528807412508313,0.12046877697410621,1.0001173670645838,-5.940286851107733e-13,3.9155043273193066,0.0999993609632603,0.0,0.0003925173628620347,-0.0003255982806313896,-7.799369911944133e-07,0.0,3.9163158417940584,0.09954472541747823,0.0008115144747518066,-0.0004546355457820672,-0.0004549713380172151,1.0014797099990629,1.7585880532902652e-09,0.0005594217554225431,-0.0013858838108672512,-0.0013858838108672512,0.1767039839694635,0.9992619485952428,1.7611902536169513e-09,7.412499027914521e-07,9.83872992438295e-07
1789531066.606577,True,3.9165153237260273,0.09999894826531033,0.0,0.0006077229435336013,-0.0005018235980203123,-2.3989089616482934e-06,0.0,3.9170804562004955,0.10003131416158388,0.0005651324744682107,3.236589627354791e-05,3.236420062607489e-05,0.9998952328336079,1.379464670980603e-11,0.0007387797937113383,-0.002029817284201371,-0.002029817284201371,0.1419377540050806,1.000052392688224,1.3793201483758863e-11,3.9165161162483435,0.10000000091105682,0.0,-5.577009955077886e-06,1.3076674623135887e-06,1.7371308361074922e-06,0.0,3.9172188461525033,0.10008083816905583,0.0007027299041597601,8.083725799901131e-05,8.082668448382722e-05,0.9997384792817753,-7.896544866566104e-13,0.0009592390646835274,-0.0034482531739586505,-0.0034482531739586505,0.12045946329690699,1.000130817133619,-7.894479756481106e-13,3.9165156011031974,0.0999993164259672,0.0,0.0003926914960642657,-0.00032563891132861853,-8.342796854569902e-07,0.0,3.9163158417940584,0.09954472541747823,-0.00019975930913895823,-0.0004545910084889637,-0.00045492673502487384,1.0014795651823107,1.7590238415559395e-09,-0.0007046258714485717,0.003094264379251148,0.003094264379251148,0.17667500976013895,0.9992620206506619,1.76162643198676e-09,7.925223162175143e-07,1.0526457464854477e-06
1789531066.6165724,True,3.9175041191546938,0.09999901814904484,0.0,0.0006072098320633096,-0.0005017077249690693,-2.2367760545316526e-06,0.0,3.91827138614558,0.10005722326240196,0.0007672669908860286,5.8205113357120974e-05,5.8199630612997276e-05,0.9998116472331304,4.4574102843945364e-11,0.001017283369220533,-0.003031100427264014,-0.003031100427264014,0.14195256246983767,1.0000942058234037,4.4565707188343976e-11,3.9175048606492813,0.0999999987977106,0.0,-5.202208875761918e-06,1.2235078248323816e-06,1.6184517895034833e-06,0.0,3.918005528136583,0.1000560876364445,0.0005006674873015982,5.6088838733897584e-05,5.6083747420978555e-05,0.9998184935948607,-3.5461809259972924e-13,0.0006819181065479763,-0.0024517450513087033,-0.0024517450513087033,0.12046877617723485,1.0000907805407655,-3.545537271445441e-13,3.917504378636044,0.09999936099458685,0.0,0.00039251564962665625,-0.00032559888472547536,-7.788802086856894e-07,0.0,3.918311418643727,0.09961442155597573,0.0008070400076829465,-0.00038493943861112045,-0.0003851800420314516,1.0012518882055925,1.2606629027821396e-09,0.0006236199675722315,-0.0016452510577281663,-0.0016452510577281663,0.17670398128628673,0.9993753481642969,1.2622411118013607e-09,7.414945875083845e-07,9.80648665757644e-07
1789531066.6265361,True,3.9185143631836534,0.09999895555434206,0.0,0.0006076675094131228,-0.0005018139086154781,-2.379921480621938e-06,0.0,3.919084905844381,0.10004430707528905,0.0005705426607276465,4.535152094699291e-05,4.534819204005441e-05,0.9998532203294845,2.7081665577437295e-11,0.0007585265179496125,-0.0021059526904465137,-0.0021059526904465137,0.14193865616753282,1.0000734077101807,2.707769053948683e-11,3.9185151512515355,0.0999999991029773,0.0,-5.533760732759632e-06,1.300355274569398e-06,1.7221882861878646e-06,0.0,3.919220965461048,0.10008738404343641,0.0007058142095126563,8.738494045910927e-05,8.7372585306582e-05,0.999717317368606,-9.155964118371646e-13,0.0009696403471974024,-0.003488174389247154,-0.003488174389247154,0.1204600297973429,1.0001414076564625,-9.153375886341715e-13,3.918514638964143,0.09999932046332635,0.0,0.0003926742188346158,-0.00032563579630480184,-8.284113013873329e-07,0.0,3.918311418643727,0.09961442155597573,-0.0002032203204160865,-0.0003848989073506198,-0.0003851394601633387,1.0012517564986108,1.260906820004537e-09,-0.0006391648606834468,0.002831540482519797,0.002831540482519797,0.17667677184767377,0.9993754137459276,1.2624851683106201e-09,7.880678820626486e-07,1.0435486352405876e-06
1789531066.6365876,True,3.919505958704719,0.09999900857121409,0.0,0.000607277919706807,-0.0005017263497802736,-2.256600516684082e-06,0.0,3.920273349143506,0.1000699806707531,0.0007673904387868191,7.097209953900452e-05,7.096394856582519e-05,0.9997703660105549,6.627967959979004e-11,0.001030201997049349,-0.0030828187163161585,-0.0030828187163161585,0.14195256704352555,1.000114860761613,6.626445953254439e-11,3.9195067081701453,0.09999999725280047,0.0,-5.248714898785647e-06,1.2366945045805267e-06,1.631750492267492e-06,0.0,3.9200100229143744,0.10008591517400398,0.0005033147442290442,8.591792120350716e-05,8.59059772739319e-05,0.9997220584511974,-8.395208338424696e-13,0.0007150494075602371,-0.002583133210111551,-0.002583133210111551,0.12046877351124771,1.000139034907166,-8.392874961216594e-13,3.919506220941067,0.09999935418389458,0.0,0.0003925409610919168,-0.0003256055983035244,-7.863592300261236e-07,0.0,3.920301600176295,0.09953105323797655,0.0007953792352282107,-0.0004683009459180293,-0.0004686572644960256,1.0015244211482934,1.8660260607343964e-09,0.0005255667795392378,-0.0012596492464303798,-0.0012596492464303798,0.17670397230439058,0.9992397032864102,1.8688706703246467e-09,7.494654261641642e-07,9.88681586377993e-07
1789531066.6465862,True,3.9205022305022186,0.09999903036179231,0.0,0.0006071187707293762,-0.0005016876297978533,-2.2077587255281415e-06,0.0,3.9210773094804536,0.10005511897169403,0.0005750789782350552,5.608860990172215e-05,5.608351856433472e-05,0.9998184919816472,4.1385211685602563e-11,0.0007749322413581537,-0.0021696908946597215,-0.0021696908946597215,0.14195256096565753,1.0000907813474933,4.1377699937840395e-11,3.92050296299577,0.09999999786290424,0.0,-5.134306342207229e-06,1.2086890159856978e-06,1.596727966499123e-06,0.0,3.9212233108395664,0.10009272835304074,0.0007203478437962652,9.273049013650003e-05,9.271657771835322e-05,0.9997000430267785,-9.566118360402388e-13,0.0009931513824636847,-0.0035737400823061343,-0.0035737400823061343,0.12046877704682549,1.0001500531888599,-9.563248936493523e-13,3.9205024868003058,0.09999936863604968,0.0,0.00039248473124822426,-0.0003255921267926843,-7.689940163833897e-07,0.0,3.920301600176295,0.09953105323797655,-0.00020088662401063218,-0.00046831539807312694,-0.0004686717386138255,1.0015244681465516,1.865873812990972e-09,-0.0007197800186271157,0.0031537965153619787,0.0031537965153619787,0.17670398423808714,0.9992396799052734,1.8687182781843612e-09,7.32493551591773e-07,9.675011119342214e-07
1789531066.6564798,True,3.921505208708912,0.0999990107170907,0.0,0.0006072632953839143,-0.000501718449906896,-2.254370713630771e-06,0.0,3.9222775650076263,0.1000788640904673,0.0007723562987140831,7.985337337659826e-05,7.984305546640503e-05,0.9997416560109208,8.390317896265759e-11,0.0010452884288590088,-0.0031405210104361856,-0.0031405210104361856,0.14195256695219666,1.0001292273965838,8.388150308070794e-11,3.92150595480807,0.09999999921370774,0.0,-5.240885071407253e-06,1.2311237336248837e-06,1.631254249942482e-06,0.0,3.9220134684042507,0.10005887248968343,0.0005075135961805088,5.88732759756877e-05,5.886766673308373e-05,0.9998094889820693,-3.936047994927891e-13,0.0006932596619587198,-0.0024933325138351966,-0.0024933325138351966,0.12046877356053882,1.0000952856281768,-3.9352981344177535e-13,3.9215054697834946,0.09999935645607483,0.0,0.00039253316715895473,-0.00032560273563506657,-7.844699969769554e-07,0.0,3.922297664245806,0.09960858944197819,0.0007921944623112687,-0.0003907670140966407,-0.0003910149684691781,1.0012709237651043,1.299185369874444e-09,0.0005992281094199077,-0.0015561022078882602,-0.0015561022078882602,0.17670397248024278,0.9993658698706392,1.3008365354362931e-09,7.460991580110488e-07,9.88496617032597e-07
1789531066.6665516,True,3.9225043470749807,0.0999990153769159,0.0,0.000607229436718666,-0.0005017092636082408,-2.244473144905057e-06,0.0,3.923079265816954,0.10006533332440809,0.0005749187419734625,6.631794749219211e-05,6.631083025506224e-05,0.9997854135456634,5.786740412841061e-11,0.0007849592577218904,-0.0022098909789501206,-0.0022098909789501206,0.14195256604978934,1.0001073314434834,5.785498656733703e-11,3.922505089171225,0.09999999974755751,0.0,-5.217121884254367e-06,1.224514552422562e-06,1.624392009236253e-06,0.0,3.9232225472745266,0.10009510788249257,0.0007174581033013716,9.510813493505965e-05,9.509350019260624e-05,0.9996923602577301,-1.0225261768888416e-12,0.0009919161293193207,-0.0035705369982395535,-0.0035705369982395535,0.12046877409062753,1.000153898451774,-1.0222116071993193e-12,3.9225046067529172,0.09999935972618988,0.0,0.0003925206463161427,-0.00032559951155954883,-7.8071992501913e-07,0.0,3.922297664245806,0.09960858944197819,-0.00020694250711139617,-0.00039077028421169446,-0.000391018242729479,1.0012709343919606,1.2991656559695847e-09,-0.0006496963766187242,0.0028713081377298687,0.0028713081377298687,0.17670397426728057,0.9993658645794792,1.3008168102826105e-09,7.420962444548707e-07,9.84370641610166e-07
1789531066.676511,True,3.9235008255596995,0.09999903548108466,0.0,0.0006070829879612203,-0.0005016730284726377,-2.1998436646603055e-06,0.0,3.924274580587668,0.10009309380986642,0.0007737550279687255,9.405832878175979e-05,9.404401503607687e-05,0.9996957484699183,1.1637320019086685e-10,0.0010612377999969838,-0.0032039262902623924,-0.0032039262902623924,0.1419525603527579,1.0001522026221172,1.1633779346664828e-10,3.9235015518286014,0.10000000064501809,0.0,-5.112484106106983e-06,1.1983887100441848e-06,1.5926268469995675e-06,0.0,3.9240137587682966,0.10009165646983995,0.0005122069396952256,9.165582482185963e-05,9.16422328916119e-05,0.9997035156906043,-9.305962542085893e-13,0.0007319009075106438,-0.0026454754937980836,-0.0026454754937980836,0.12046877741431308,1.0001483151361428,-9.303203470208341e-13,3.9235010797087932,0.09999937318210451,0.0,0.0003924685577838318,-0.0003255868398143846,-7.647337297557455e-07,0.0,3.924287797575846,0.09953028739564679,0.0007867178670526442,-0.00046908578645772636,-0.0004694433023803317,1.0015269890498346,1.8719414946154956e-09,0.0005139540314354736,-0.0012182089065376862,-0.0012182089065376862,0.1767039854662243,0.9992384257677284,1.8747999287797044e-09,7.2626890190719e-07,9.651639334279372e-07
1789531066.686456,True,3.924503469204431,0.09999901749495001,0.0,0.000607215702981427,-0.0005017007350671676,-2.242956339232327e-06,0.0,3.9250880662549386,0.10007451132089847,0.0005845970505076181,7.549382594845833e-05,7.548460358477539e-05,0.9997557481850405,7.498632168355464e-11,0.000806230916719298,-0.0022896627171139963,-0.0022896627171139963,0.1419525657405602,1.0001221754271066,7.49680061383863e-11,3.924504207765059,0.10000000221951386,0.0,-5.2110015012344824e-06,1.218647662781791e-06,1.6247907209665513e-06,0.0,3.9252156888258622,0.10009501010445443,0.0007114810608030986,9.500788494057333e-05,9.499328102324896e-05,0.9996926841928876,-1.0191747267652799e-12,0.0009843446070271222,-0.0035435963690199704,-0.0035435963690199704,0.12046877426897973,1.0001537363186854,-1.0188615182615353e-12,3.9245037276780246,0.09999936215335674,0.0,0.0003925126942545005,-0.0003255963074404234,-7.789397498562945e-07,0.0,3.924287797575846,0.09953028739564679,-0.00021593010217868525,-0.0004690747577099502,-0.0004694322568446587,1.0015269531842117,1.872064060502525e-09,-0.0007393448845680153,0.0032234955799292885,0.0032234955799292885,0.17670397486484057,0.9992384436103486,1.8749226146807576e-09,7.385606282106494e-07,9.847245638489044e-07
1789531066.69657,True,3.925514254070921,0.099998951670425,0.0,0.0006076970765852779,-0.0005018128563314404,-2.3932842902779636e-06,0.0,3.926280161105601,0.10009851734084277,0.0007659070346801578,9.956567041777276e-05,9.954963203522723e-05,0.9996779534130885,1.305314773396032e-10,0.0010569334253854245,-0.0031905807136458925,-0.0031905807136458925,0.14193025643457427,1.0001611094106289,1.3048944012284146e-10,3.9255150418382203,0.1000000024067509,0.0,-5.5596943801605e-06,1.2998346514692116e-06,1.733699665107391e-06,0.0,3.9260160817418437,0.1000932474197547,0.0005010399036233792,9.324501300379817e-05,9.323094582406421e-05,0.9996983804556165,-1.0473958281282038e-12,0.0007195308253532882,-0.0026027245881835863,-0.0026027245881835863,0.12045475530690351,1.000150885305406,-1.0470799130757346e-12,3.9255145297708682,0.0999993194434117,0.0,0.000392679777605169,-0.0003256352463266944,-8.31106732238074e-07,0.0,3.9262784413788463,0.09947804787317144,0.0007639116079780628,-0.0005212715702402615,-0.0005217132312887357,1.0016978627195823,2.312945963653785e-09,0.0004331762786838428,-0.0009080243375278831,-0.0009080243375278831,0.1766603664346888,0.9991534409672086,2.316873028377881e-09,7.877672993927831e-07,1.0507363259054658e-06
1789531066.7064629,True,3.9265149227050267,0.09999895139546393,0.0,0.0006076966958593412,-0.0005018179724927128,-2.3904582323985844e-06,0.0,3.927080915893715,0.1000854200427788,0.0005659931886885516,8.646864731487458e-05,8.645654965613899e-05,0.999720274687691,9.845031841843995e-11,0.0007939480355168286,-0.0022506182391813572,-0.0022506182391813572,0.1419266276875224,1.0001399276143184,9.842277937237342e-11,3.92651571248824,0.09999999981498556,0.0,-5.5553022671335625e-06,1.3031985384159839e-06,1.7300463248937081e-06,0.0,3.927214500290762,0.1001022165245435,0.0006987878025217498,0.00010221670955794238,0.0001021998063013645,0.9996693930950351,-1.2576430802514087e-12,0.0009756845594535517,-0.0035165228545512095,-0.0035165228545512095,0.12045247662704696,1.0001653942134492,-1.2572272947650962e-12,3.9265151990729152,0.09999931818818229,0.0,0.0003926828424641033,-0.00032563729361592144,-8.313703100858162e-07,0.0,3.9262784413788463,0.09947804787317144,-0.0002367576940689453,-0.000521270315010855,-0.0005217119739355306,1.0016978586356131,2.312952888377746e-09,-0.0008176590915217123,0.0035240715308915206,0.0035240715308915206,0.17665327946255308,0.9991534429977827,2.3168799554130446e-09,7.897832134950988e-07,1.0484195216292624e-06
1789531066.716566,True,3.927514466759734,0.09999895780957105,0.0,0.0006076474072492474,-0.0005018113586766403,-2.3725347529174324e-06,0.0,3.928279656469956,0.10010892193568838,0.0007651897102221028,0.00010996412611732898,0.00010994456428825358,0.999644361117448,1.5920596292898653e-10,0.001066431702065882,-0.003229185473387069,-0.003229185473387069,0.14192699394905484,1.0001779244767763,1.5914934309823486e-10,3.927515253396243,0.09999999732991198,0.0,-5.5155830284188925e-06,1.2980456358668846e-06,1.715510703076406e-06,0.0,3.928018863516762,0.10010161594610396,0.0005036101205186938,0.00010161861619198409,0.00010160191009081715,0.9996713253280666,-1.234082200604075e-12,0.0007311145607391844,-0.002647665229374985,-0.002647665229374985,0.12045270662302986,1.00016442703835,-1.2336765890416527e-12,3.9275147419871166,0.09999932133954983,0.0,0.00039266871891865685,-0.00032563528059155206,-8.262956717269843e-07,0.0,3.928273817832355,0.09957243762487458,0.0007590758452384883,-0.00042688371467525243,-0.00042717970187859693,1.0013889532637583,1.5510134260311707e-09,0.0005216651046695134,-0.0012645553135751458,-0.0012645553135751458,0.17665399476962843,0.9993071131375325,1.5531677111913895e-09,7.866365092645822e-07,1.0395203409313547e-06
1789531066.72647,True,3.9285122891683466,0.09999897396798048,0.0,0.000607527200752382,-0.0005017871250225347,-2.333037370100266e-06,0.0,3.9290833794343354,0.10009579403233639,0.0005710902659887829,9.682006435590695e-05,9.680489801290743e-05,0.9996868245303656,1.2339743388825045e-10,0.000810667730498886,-0.0023149292418187233,-0.0023149292418187233,0.14193347616154056,1.000156669169751,1.2335878883894082e-10,3.9285130649476683,0.09999999531990314,0.0,-5.425204798083316e-06,1.2801660780326074e-06,1.6856370604334536e-06,0.0,3.929218832620692,0.1001088895515777,0.0007057676730237716,0.00010889423167456669,0.00010887504875928965,0.9996478219527809,-1.3938939883276355e-12,0.0009910846400390041,-0.0035741746119614076,-0.0035741746119614076,0.12045677711092555,1.000176192024671,-1.3934030894647958e-12,3.928512560560912,0.09999933103476537,0.0,0.00039262930816095403,-0.00032562711810826264,-8.134591123747093e-07,0.0,3.928273817832355,0.09957243762487458,-0.00023874272855683998,-0.0004268934098907856,-0.0004271894105221347,1.0013889847805948,1.550928142533232e-09,-0.0007256178212181846,0.003156431949098983,0.003156431949098983,0.17666665472664025,0.9993070974512517,1.553082358119007e-09,7.757793216711661e-07,1.0213519226615064e-06
