stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788759162.3350651,True,0.46690675510112584,0.08380174525803642,0.4558406848358362,0.010161705351589808,-0.31971733570632005,0.45519552906842814,0.013890556571541228,-0.29310057852688515,0.46520905284676395,0.08000958307289359,True,0.633652679621737,-0.0562902571797288,-0.3334205439119464,0.6168046061091934,-0.0504549063834248,-0.3334205439119464,0.4665201205069565,0.10099278931753525,0.621013872735493,-0.036152194187296365,-0.37624887925926975,0.3229456140833092,0.21223115591483677,-0.15376548681676705,0.42085660504192896,0.19705603649187753,-0.15376548681676705,0.46649788144137055,0.07489388305899705,0.415624650667302,0.1825148299800968,-0.25425499295653214,0.23078921099313737,-0.11740367118245465,0.012996501604531474,0.32986084335638616,-0.11611601405368326,0.012996501604531474,0.46924051822012797,0.07065186372729301,0.32894806380248925,-0.10469096607817671,-0.24821901142277417
1788759162.3441548,True,0.46825270267715124,0.08049976174804446,0.45713733333524353,0.00980670349402745,-0.3208527565694894,0.4559615313363591,0.013659222757713098,-0.2934823228541522,0.4660092246065872,0.08000958307289359,True,0.635122528878598,-0.05679726127158191,-0.33094307030898484,0.6182600501589436,-0.051003668998285234,-0.33094307030898484,0.4680412901679204,0.092337717769028,0.6217607593854166,-0.03644682456530551,-0.37522393473889315,0.32441754064925704,0.21200269308782416,-0.154118694654511,0.4223231655293886,0.196792991682768,-0.154118694654511,0.4678618202141157,0.07345547275104859,0.4164550271767896,0.18229858983755576,-0.25525254351092863,0.23175406700386153,-0.11739233939037719,0.010326457124073318,0.3308287843173983,-0.11636921220240039,0.010326457124073318,0.47032812504048577,0.06468262091894592,0.3296688074468709,-0.10487409699911093,-0.24942065085471282
1788759162.354161,True,0.46825270267715124,0.08049976174804446,0.45713733333524353,0.00980670349402745,-0.3208527565694894,0.4567272124147351,0.01342766973562472,-0.2938574099978419,0.46680915231841164,0.08000837281514277,True,0.635122528878598,-0.05679726127158191,-0.33094307030898484,0.6182600501589436,-0.051003668998285234,-0.33094307030898484,0.4680412901679204,0.092337717769028,0.6225076346668845,-0.03674056322009153,-0.3741921114929201,0.32441754064925704,0.21200269308782416,-0.154118694654511,0.4223231655293886,0.196792991682768,-0.154118694654511,0.4678618202141157,0.07345547275104859,0.4172839654912862,0.18208184333395536,-0.25624483303861917,0.23175406700386153,-0.11739233939037719,0.010326457124073318,0.3308287843173983,-0.11636921220240039,0.010326457124073318,0.47032812504048577,0.06468262091894592,0.3303900370860343,-0.10505827090698963,-0.25061347049394994
1788759162.3642702,True,0.4693058597382398,0.08195544349796044,0.4581635219949805,0.009566869267252408,-0.32129317431376003,0.4574929913028381,0.013195776293479351,-0.29422604366274413,0.4676092722103476,0.08000837281514277,True,0.636258112551789,-0.05718650187598473,-0.3295508616859769,0.6193875842874228,-0.05141639129808239,-0.3295508616859769,0.46921535131061387,0.09344044484430854,0.6232549085918151,-0.03703356549677657,-0.373152861480912,0.3254222740119945,0.21184674296913464,-0.1537885015098015,0.42333291569396847,0.19666937015879293,-0.1537885015098015,0.468788841396812,0.07430198596390195,0.4181119186640825,0.18186447854087637,-0.25723240278800796,0.23269355255186325,-0.11738356433233343,0.008389210972945984,0.3317700660035501,-0.11655237105895327,0.008389210972945985,0.4713663656686542,0.0690530808962336,0.33111214665261657,-0.10524358416366172,-0.2517981198029153
1788759162.3741658,True,0.46934477589597706,0.06653735826212236,0.4585313879258209,0.010643815459753196,-0.3240849572714811,0.45825863807264866,0.012963617445640613,-0.29458810929786977,0.46840934265710915,0.08000837281514277,True,0.6365221274863666,-0.057430355481943085,-0.32410860824086707,0.6196204468089126,-0.05175214359109437,-0.32410860824086707,0.46954656558729624,0.08298595116687349,0.6240023581784947,-0.03732573774484645,-0.3721065105300407,0.3253180491455991,0.21220897508242254,-0.13859557974390868,0.4234479707061668,0.19852084538852974,-0.13859557974390868,0.4684560725344256,0.051198904246332146,0.4189386371546262,0.1816465671702845,-0.25821495284863916,0.23345227522076756,-0.11597468047775372,0.011480117522112643,0.3325257462623832,-0.11483725541817574,0.011480117522112643,0.47168452364627317,0.06319722778312001,0.33183491888482497,-0.10542997708851616,-0.2529742370099601
1788759162.384189,True,0.47026161966714625,0.06851810294853738,0.4594107667290697,0.01038721409541355,-0.32423685625931054,0.4590265849745919,0.012730459791210444,-0.2949447251945716,0.46921190416455827,0.08000837281514277,True,0.6375216827935384,-0.05776552145133773,-0.32288513355494264,0.6206130676192871,-0.052107992583618125,-0.32288513355494264,0.4705772208414178,0.08358536151820334,0.624752360558102,-0.03761799904562028,-0.3710497169915566,0.3261613367438902,0.2120912515944232,-0.13893531864849562,0.4242866022511578,0.19836978413907277,-0.13893531864849562,0.4692362604623758,0.05402003200411537,0.41976674157692734,0.18142742092682446,-0.2591955803209902,0.23425641780157752,-0.11596647117566916,0.008743772158371188,0.333332630316764,-0.11510014926921397,0.008743772158371188,0.4725990456800366,0.06580728398291959,0.3325606527887463,-0.10561804250757283,-0.25414551651617767
1788759162.3941557,True,0.4708046063209382,0.06834536845897617,0.4599288784610754,0.01022638042033832,-0.32447632652030733,0.4597975239945151,0.012496095576173094,-0.295296140804698,0.47001767926019566,0.08000738493939823,True,0.6380069966485749,-0.05792770603191477,-0.322115704714123,0.6210940334139997,-0.05228318881377199,-0.322115704714123,0.47107760498472434,0.07939036918716046,0.6255055961110275,-0.037910598775159954,-0.36998146632295115,0.3267694618381553,0.21200608642025842,-0.1393155274773652,0.42488950323004404,0.19824731186530492,-0.1393155274773652,0.46980093915572646,0.057243293821097746,0.42059696576531086,0.1812068428168832,-0.2601751149068948,0.2347254173906052,-0.115962815538447,0.0068413305963963555,0.33380309873918224,-0.11528498179051795,0.0068413305963963555,0.47314039387718865,0.06613588397692305,0.3332900101072069,-0.10580795731320393,-0.25531292087321605
1788759162.4042475,True,0.4716491878667284,0.06877917414227908,0.4604146816147525,0.008926524457116083,-0.32210465253690024,0.4605578024807477,0.01226468496864445,-0.29563622678328294,0.4708123957350867,0.08000738493939823,True,0.6387537360268667,-0.05817640385332001,-0.3208890784364635,0.6218338618046056,-0.05255263676151514,-0.3208890784364635,0.4718472954723828,0.07634981753343578,0.6262487224048436,-0.03819836145848682,-0.3689207983144914,0.3276446247783262,0.21160821684783737,-0.14687780389281047,0.4256578138733042,0.19710783190701314,-0.14687780389281047,0.4707549765224245,0.06170747677755896,0.42141462267694885,0.18098875401289044,-0.261136279710174,0.2346756051476982,-0.11697485239856098,-0.008082136591530231,0.3337523691663475,-0.11777562177414971,-0.008082136591530231,0.47377889724186933,0.06357047924791845,0.3340100623604504,-0.10599633764847023,-0.25645589599481156
1788759162.4141638,True,0.47242143882796395,0.07433331484568315,0.460872082324822,0.007783480833011717,-0.3276823998559825,0.46133599521996516,0.012027531891120824,-0.2959776679740688,0.4716259223462139,0.08000738493939823,True,0.6388770980247389,-0.06099359790471637,-0.3003881729394906,0.6218454950387284,-0.05571786101524605,-0.3003881729394906,0.47296546457423533,0.08905862292504224,0.6270096753234367,-0.0384920852983689,-0.36782775797310424,0.32830060050155335,0.21151118301869076,-0.14686135571556513,0.42631402808817465,0.19701241021813454,-0.14686135571556513,0.47136255002303595,0.06477269805037573,0.42225042704379245,0.18076495619392857,-0.2621151271582559,0.2353814029937657,-0.11698119563983655,-0.009718674025333218,0.33445672384756253,-0.11794410670385329,-0.009718674025333218,0.47456048301754405,0.07039977403417344,0.33474788329266625,-0.10619027522219715,-0.25761727522654276
1788759162.4242194,True,0.47242143882796395,0.07433331484568315,0.460872082324822,0.007783480833011717,-0.3276823998559825,0.4620862929874437,0.01179860742920336,-0.29630048831490324,0.4724103668329674,0.08000738493939823,True,0.6388770980247389,-0.06099359790471637,-0.3003881729394906,0.6218454950387284,-0.05571786101524605,-0.3003881729394906,0.47296546457423533,0.08905862292504224,0.6277436556984852,-0.038774489960836,-0.3667668417254842,0.32830060050155335,0.21151118301869076,-0.14686135571556513,0.42631402808817465,0.19701241021813454,-0.14686135571556513,0.47136255002303595,0.06477269805037573,0.42305519871976144,0.18054864055591804,-0.2630541281267923,0.2353814029937657,-0.11698119563983655,-0.009718674025333218,0.33445672384756253,-0.11794410670385329,-0.009718674025333218,0.47456048301754405,0.07039977403417344,0.33546002454408425,-0.10637832830747193,-0.25872885015506547
1788759162.4341838,True,0.4747061108407421,0.0823191146724291,0.4637646700356708,0.009439227928856077,-0.3267835253051514,0.46286117886114325,0.011561905667123543,-0.2966273075451051,0.4732205987993495,0.08000584234692996,True,0.6411849966678718,-0.05920824206073594,-0.31328134590590784,0.6242228283809139,-0.05371335834905286,-0.31328134590590784,0.47443388469455217,0.07990200047499975,0.6285020044647227,-0.039065329032833815,-0.36566389859941434,0.33192553385161633,0.21384062307830376,-0.12981369374521612,0.4301718775214798,0.20101477591318115,-0.12981369374521612,0.47383728673682335,0.08174581449932086,0.42388523743287354,0.18032468589362993,-0.2640189942130763,0.23782276904637495,-0.11815513192060423,-0.00836305526711767,0.3368993042046184,-0.11898373377756002,-0.00836305526711767,0.4773904088283118,0.09079677637989278,0.33619629468583334,-0.10657363985942547,-0.25986842424722556
1788759162.4442492,True,0.47558262557388936,0.08044724335952134,0.464615410048141,0.009225806709510233,-0.3273628321982855,0.4636255376949991,0.011328151027587996,-0.296943132405324,0.4740199020476729,0.08000584234692996,True,0.6419984518081108,-0.05947105290883625,-0.31163630921409574,0.6250272671909513,-0.05400408000874914,-0.31163630921409574,0.4752697101452287,0.077889391407648,0.6292503656985716,-0.03935139463717708,-0.3645687250899044,0.3329156991355043,0.21371105188056516,-0.13038112796836732,0.43115474916437896,0.20082945844557976,-0.13038112796836732,0.4747568429399577,0.08073894151166933,0.4247028976911528,0.18010323240849269,-0.2649658647241611,0.2385891180457606,-0.11816215739047431,-0.009949709156120257,0.33766421378909267,-0.11914795830829987,-0.009949709156120257,0.4782286937725243,0.08659293478606828,0.33692334969527266,-0.10676738468855157,-0.26098412154348044
1788759162.4542322,True,0.47619853436134185,0.07976903221690645,0.46521481542785637,0.009080990806166447,-0.32773483726273317,0.46438090914799685,0.011096888175932821,-0.29724884499187393,0.47480988213518177,0.08000584234692996,True,0.6425287177656649,-0.05964153339262279,-0.3104951911329237,0.6255513057377505,-0.05419393017336859,-0.3104951911329237,0.47581435388775795,0.07595298827161878,0.6299902360371569,-0.03963328871434956,-0.36347940205852464,0.33361609604861814,0.2136190506508221,-0.13086099891987613,0.43184895326417755,0.20069031663439502,-0.13086099891987613,0.47540905503431663,0.08092051178995402,0.4255098676288796,0.17988386081072794,-0.2658968305418851,0.2391701300774755,-0.1181682462648157,-0.010952659207414284,0.3382441872816408,-0.11925341404252704,-0.010952659207414284,0.4788580008750096,0.08502083729750544,0.337642623777954,-0.10695990756857987,-0.2620785044560095
1788759162.4641492,True,0.4777305403259813,0.0895674650549896,0.46629523691450264,0.0073853642513061184,-0.3201479834277792,0.4651538029061506,0.010860002044736234,-0.29755506164208273,0.4756182630863954,0.08000584234692996,True,0.644674122912908,-0.05914021513941736,-0.3133722887477681,0.6277124544164335,-0.05364378886267128,-0.3133722887477681,0.4776020454889419,0.09042209684783768,0.6307475876062412,-0.03992088479962719,-0.36235759263688155,0.33372347062522695,0.2115197296100818,-0.15264874751807375,0.43165134717982817,0.19645396067826867,-0.15264874751807372,0.4762684212434191,0.07908873533904051,0.426334448590027,0.1796588697260073,-0.2668444801382182,0.24046812456782823,-0.11837500896748154,-0.02300435123796829,0.33952190914724617,-0.12065407906167902,-0.02300435123796829,0.48057416043891193,0.09686443724548154,0.33837937252218353,-0.10715797879217137,-0.26318983618018266
1788759162.4741511,True,0.47845644018967604,0.089833668726448,0.4669936125005103,0.00718932862822175,-0.3203630221588074,0.4659148829202182,0.010626486440532218,-0.2978500832565956,0.47641436129858933,0.08000372757247345,True,0.6453215922721918,-0.05934963896540224,-0.31228135377490496,0.6283539376266272,-0.0538717200331023,-0.31228135377490496,0.4782683500293962,0.08901638241528154,0.6314936789548474,-0.04020325193891091,-0.36124580885280433,0.3344773751618206,0.21140327203369835,-0.15387393741218888,0.43238671979391496,0.19621753419473345,-0.15387393741218885,0.47698594573048664,0.08112949661567376,0.4271453296072182,0.1794367993242848,-0.26777278788791814,0.2411889098289623,-0.11839198220899927,-0.024082324372175057,0.34024018008098866,-0.12077782827696588,-0.024082324372175057,0.48134902704327487,0.09689758710431698,0.3391056401985889,-0.10735408806377722,-0.2642758374452736
1788759162.4842103,True,0.47941744649845097,0.08774385316892779,0.46791277055033614,0.006912114435516844,-0.3208547580009979,0.4666798556961687,0.010391531593829597,-0.2981400964961487,0.4772146032238492,0.08000372757247345,True,0.6462146649415639,-0.05963714655536334,-0.310564405043702,0.629237630004238,-0.05418836827607728,-0.310564405043702,0.4791871478088085,0.08658646666377029,0.6322439034706875,-0.04048622469039404,-0.3601212300844136,0.3355371332784011,0.21123802967501915,-0.15539409071409782,0.4334232801421996,0.19590347222594753,-0.15539409071409782,0.4779940518695603,0.08166794433694932,0.42795926123860034,0.17921308106205514,-0.26870098511094204,0.2420306298891905,-0.11841294058518304,-0.02589934324785159,0.3410774015045706,-0.12097876064331968,-0.02589934324785159,0.4822668960752023,0.09268231095214609,0.33983640237921825,-0.10755226159017228,-0.2653590464757853
1788759162.494152,True,0.4800167275850928,0.0851372241284492,0.46848082728470836,0.006722559966613697,-0.3212874218999336,0.467441457457416,0.010157373636190441,-0.29842233764723586,0.4780113887480667,0.08000372757247345,True,0.6468062227103246,-0.059826651297406386,-0.30949946509977044,0.6298233947792624,-0.05439595562705877,-0.30949946509977044,0.47979539124604464,0.08437774507466202,0.6329911388412055,-0.040767109608372584,-0.3589945396158433,0.33623801751717214,0.21112793224787219,-0.15623813282751,0.4341111865028394,0.1957107602405611,-0.15623813282751003,0.4786600812893679,0.08201214567622604,0.4287685129299078,0.17898984492525344,-0.2696202512857494,0.24246531425948742,-0.11842453467402592,-0.027482163752785338,0.34150790057202307,-0.12114712471366122,-0.027482163752785338,0.4827568978212723,0.08636328000383071,0.34056472060113463,-0.1077506144083095,-0.26642916554879575
1788759162.5041504,True,0.4812798763381443,0.0891755044221189,0.469323573206991,0.005174685861255285,-0.32472246602401045,0.4682104702170712,0.009920701151973542,-0.2987007473949915,0.4788159970367663,0.08000372757247345,True,0.6478650008399345,-0.06201102405990655,-0.29509991216416287,0.6308057366613203,-0.05682542807831927,-0.29509991216416287,0.4815215433419813,0.09638481719746202,0.6337459673124667,-0.0410498707634002,-0.3578497427628312,0.33682289662723636,0.20916849999301168,-0.17541890819146033,0.43438236710944245,0.19187699574290218,-0.17541890819146033,0.47986476917110854,0.08571607017953314,0.4295845317935087,0.17876393282235814,-0.270543560097245,0.24373846681145656,-0.11686237571474778,-0.02690205754978381,0.34278261585020997,-0.11952751008081701,-0.02690205754978381,0.4835970654168277,0.0831022276082667,0.34130091154523806,-0.1079519586030373,-0.26750127457780315
1788759162.5141842,True,0.4819536478830084,0.08817938870503982,0.46996095771689156,0.004958212643822931,-0.3248004606221064,0.4689714987755525,0.009686257856991719,-0.2989697563879209,0.47961231867165216,0.080002350364191,True,0.6484531985940707,-0.06218960880301416,-0.29442250505757217,0.6313904255702362,-0.05701557007711498,-0.29442250505757217,0.48212120154599236,0.09200581794405892,0.634493278339336,-0.04132884275094857,-0.3567097777363475,0.3375326895971618,0.2090421836326376,-0.17682864404657828,0.4350676866912682,0.19161316352671498,-0.17682864404657828,0.48055099486273556,0.08568587810268453,0.43039098209675597,0.1785398741428063,-0.27145243128420526,0.24438554576384602,-0.11688037440938437,-0.028693694075748066,0.34342476088916996,-0.11972295551813115,-0.028693694075748066,0.48430841387383705,0.08425989427864822,0.34203023589056547,-0.10815225782088256,-0.2685539167570615
