stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1788759167.7341797,0.07997715299108894,0.07997715299108894,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.9376528449937029,0.07998128541562019,0.0,1.9486865003215373e-05,-6.576240526617865e-06,0.0,-0.14180634960025038,0.14180634960025038,-0.015,0.095,1.0,0.0,0.0,0.9376865096252351,0.07997181086006172,0.0,6.004333140718909e-05,-1.747987853632782e-05,0.0,-0.13362078830300256,0.13362078830300256,-0.015,0.095,1.0,0.0,0.0,0.9376632569147957,0.07997836269758492,0.0,3.2970302200757695e-05,-1.0158179101762284e-05,0.0,-0.11051543010225076,0.11051543010225076
1788759167.7441995,0.07997715299108894,0.07997715299108894,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.9376528449937029,0.07998128541562019,0.0,1.9486865003215373e-05,-6.576240526617865e-06,0.0,-0.14174032291849983,0.14174032291849983,-0.015,0.095,1.0,0.0,0.0,0.9376865096252351,0.07997181086006172,0.0,6.004333140718909e-05,-1.747987853632782e-05,0.0,-0.13350709532463706,0.13350709532463706,-0.015,0.095,1.0,0.0,0.0,0.9376632569147957,0.07997836269758492,0.0,3.2970302200757695e-05,-1.0158179101762284e-05,0.0,-0.11062326480696077,0.11062326480696077
1788759167.7541873,0.07997834037494801,0.07997834037494801,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.9408981994695546,0.0799822934626243,0.0,1.6433785296521275e-05,-6.901854393123735e-06,0.0,-0.14167520360599892,0.14167520360599892,-0.015,0.095,1.0,0.0,0.0,0.9409300009028319,0.07997323663597139,0.0,5.691734197166287e-05,-1.6026393081666757e-05,0.0,-0.13339684693181791,0.13339684693181791,-0.015,0.095,1.0,0.0,0.0,0.9409080037363482,0.07997949102624832,0.0,2.9822745051921756e-05,-9.850583474825539e-06,0.0,-0.11073084196981549,0.11073084196981549
1788759167.7641485,0.07997834037494801,0.07997834037494801,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.9408981994695546,0.0799822934626243,0.0,1.6433785296521275e-05,-6.901854393123735e-06,0.0,-0.1416088750942653,0.1416088750942653,-0.015,0.095,1.0,0.0,0.0,0.9409300009028319,0.07997323663597139,0.0,5.691734197166287e-05,-1.6026393081666757e-05,0.0,-0.133286475417907,0.133286475417907,-0.015,0.095,1.0,0.0,0.0,0.9409080037363482,0.07997949102624832,0.0,2.9822745051921756e-05,-9.850583474825539e-06,0.0,-0.11084166363151048,0.11084166363151048
1788759167.7741973,0.07997834037494801,0.07997834037494801,-0.009999999999999998,0.09,True,True,-0.015,0.095,1.0,0.0,0.0,0.9408981994695546,0.0799822934626243,0.0,1.6433785296521275e-05,-6.901854393123735e-06,0.0,-0.1415443402794883,0.1415443402794883,-0.015,0.095,1.0,0.0,0.0,0.9409300009028319,0.07997323663597139,0.0,5.691734197166287e-05,-1.6026393081666757e-05,0.0,-0.1331809509030548,0.1331809509030548,-0.015,0.095,1.0,0.0,0.0,0.9409080037363482,0.07997949102624832,0.0,2.9822745051921756e-05,-9.850583474825539e-06,0.0,-0.11095070144789025,0.11095070144789025
1788759167.7842147,0.07997834037494801,0.07997834037494801,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9408981994695546,0.0799822934626243,0.0,1.6433785296521275e-05,-6.901854393123735e-06,0.0,-0.1414790974904278,0.1414790974904278,-0.015,0.095,1.0,0.0,0.0,0.9409300009028319,0.07997323663597139,0.0,5.691734197166287e-05,-1.6026393081666757e-05,0.0,-0.13307613045534192,0.13307613045534192,-0.015,0.095,1.0,0.0,0.0,0.9409080037363482,0.07997949102624832,0.0,2.9822745051921756e-05,-9.850583474825539e-06,0.0,-0.11106217003816997,0.11106217003816997
1788759167.7941864,0.07997829254991605,0.07997829254991605,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9440969100976406,0.07998109218641467,0.0,5.948998284226454e-05,-6.407761622020942e-06,0.0,-0.1414150783662668,0.1414150783662668,-0.015,0.095,1.0,0.0,0.0,0.944128554070824,0.0799746078454892,0.0,5.379859976095691e-05,-1.5311216929839166e-05,0.0,-0.13297509918037845,0.13297509918037845,-0.015,0.095,1.0,0.0,0.0,0.944106704261688,0.07997917761784432,0.0,5.665665957754198e-05,-9.318391762436905e-06,0.0,-0.11117273673526684,0.11117273673526684
1788759167.8041468,0.07997829254991605,0.07997829254991605,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9440969100976406,0.07998109218641467,0.0,5.948998284226454e-05,-6.407761622020942e-06,0.0,-0.14135082693809398,0.14135082693809398,-0.015,0.095,1.0,0.0,0.0,0.944128554070824,0.0799746078454892,0.0,5.379859976095691e-05,-1.5311216929839166e-05,0.0,-0.13287550830130618,0.13287550830130618,-0.015,0.095,1.0,0.0,0.0,0.944106704261688,0.07997917761784432,0.0,5.665665957754198e-05,-9.318391762436905e-06,0.0,-0.11128491637714791,0.11128491637714791
1788759167.8141756,0.07997829254991605,0.07997829254991605,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9440969100976406,0.07998109218641467,0.0,5.948998284226454e-05,-6.407761622020942e-06,0.0,-0.14128725531571826,0.14128725531571826,-0.015,0.095,1.0,0.0,0.0,0.944128554070824,0.0799746078454892,0.0,5.379859976095691e-05,-1.5311216929839166e-05,0.0,-0.1327787563174014,0.1327787563174014,-0.015,0.095,1.0,0.0,0.0,0.944106704261688,0.07997917761784432,0.0,5.665665957754198e-05,-9.318391762436905e-06,0.0,-0.1113970808633402,0.1113970808633402
1788759167.8241494,0.07997829254991605,0.07997829254991605,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9440969100976406,0.07998109218641467,0.0,5.948998284226454e-05,-6.407761622020942e-06,0.0,-0.1412226955669347,0.1412226955669347,-0.015,0.095,1.0,0.0,0.0,0.944128554070824,0.0799746078454892,0.0,5.379859976095691e-05,-1.5311216929839166e-05,0.0,-0.13268230947184861,0.13268230947184861,-0.015,0.095,1.0,0.0,0.0,0.944106704261688,0.07997917761784432,0.0,5.665665957754198e-05,-9.318391762436905e-06,0.0,-0.11151220184059438,0.11151220184059438
1788759167.8342052,0.07997861709828816,0.07997861709828816,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.947310290858455,0.07998149724242434,0.0,5.020175321941433e-05,-1.0891817803587715e-05,0.0,-0.14115916606338014,0.14115916606338014,-0.015,0.095,1.0,0.0,0.0,0.9473415550605839,0.07997489553766954,0.0,5.349378231933599e-05,-1.1054113280589695e-05,0.0,-0.13258917551687324,0.13258917551687324,-0.015,0.095,1.0,0.0,0.0,0.9473199920425389,0.07997945851477059,0.0,5.064441619904715e-05,-1.049643090235489e-05,0.0,-0.11162669067305528,0.11162669067305528
1788759167.8441656,0.07997861709828816,0.07997861709828816,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.947310290858455,0.07998149724242434,0.0,5.020175321941433e-05,-1.0891817803587715e-05,0.0,-0.14109569287373705,0.14109569287373705,-0.015,0.095,1.0,0.0,0.0,0.9473415550605839,0.07997489553766954,0.0,5.349378231933599e-05,-1.1054113280589695e-05,0.0,-0.1324978818693494,0.1324978818693494,-0.015,0.095,1.0,0.0,0.0,0.9473199920425389,0.07997945851477059,0.0,5.064441619904715e-05,-1.049643090235489e-05,0.0,-0.11174224650571828,0.11174224650571828
1788759167.8542109,0.07997861709828816,0.07997861709828816,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.947310290858455,0.07998149724242434,0.0,5.020175321941433e-05,-1.0891817803587715e-05,0.0,-0.14103388114504206,0.14103388114504206,-0.015,0.095,1.0,0.0,0.0,0.9473415550605839,0.07997489553766954,0.0,5.349378231933599e-05,-1.1054113280589695e-05,0.0,-0.13241065622682505,0.13241065622682505,-0.015,0.095,1.0,0.0,0.0,0.9473199920425389,0.07997945851477059,0.0,5.064441619904715e-05,-1.049643090235489e-05,0.0,-0.1118559275930434,0.1118559275930434
1788759167.8642824,0.07997861709828816,0.07997861709828816,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.947310290858455,0.07998149724242434,0.0,5.020175321941433e-05,-1.0891817803587715e-05,0.0,-0.14097142787643363,0.14097142787643363,-0.015,0.095,1.0,0.0,0.0,0.9473415550605839,0.07997489553766954,0.0,5.349378231933599e-05,-1.1054113280589695e-05,0.0,-0.13232420664337816,0.13232420664337816,-0.015,0.095,1.0,0.0,0.0,0.9473199920425389,0.07997945851477059,0.0,5.064441619904715e-05,-1.049643090235489e-05,0.0,-0.1119719155971609,0.1119719155971609
1788759167.874268,0.07997831662545336,0.07997831662545336,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9504970302345509,0.07998067550735456,0.0,7.242706905876691e-05,-1.0270070697851458e-05,0.0,-0.14090868759455025,0.14090868759455025,-0.015,0.095,1.0,0.0,0.0,0.9505287345938321,0.07997524129878274,0.0,5.282722017396768e-05,-1.1164681855857506e-05,0.0,-0.13223904846667908,0.13223904846667908,-0.015,0.095,1.0,0.0,0.0,0.950506918546835,0.07997903307022278,0.0,6.494764087237596e-05,-1.0419970421066824e-05,0.0,-0.11208961686545839,0.11208961686545839
1788759167.8842373,0.07997831662545336,0.07997831662545336,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9504970302345509,0.07998067550735456,0.0,7.242706905876691e-05,-1.0270070697851458e-05,0.0,-0.14084669526913093,0.14084669526913093,-0.015,0.095,1.0,0.0,0.0,0.9505287345938321,0.07997524129878274,0.0,5.282722017396768e-05,-1.1164681855857506e-05,0.0,-0.13215656833934342,0.13215656833934342,-0.015,0.095,1.0,0.0,0.0,0.950506918546835,0.07997903307022278,0.0,6.494764087237596e-05,-1.0419970421066824e-05,0.0,-0.11220703124376888,0.11220703124376888
1788759167.8942542,0.07997831662545336,0.07997831662545336,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9504970302345509,0.07998067550735456,0.0,7.242706905876691e-05,-1.0270070697851458e-05,0.0,-0.14078490722411402,0.14078490722411402,-0.015,0.095,1.0,0.0,0.0,0.9505287345938321,0.07997524129878274,0.0,5.282722017396768e-05,-1.1164681855857506e-05,0.0,-0.13207599088136726,0.13207599088136726,-0.015,0.095,1.0,0.0,0.0,0.950506918546835,0.07997903307022278,0.0,6.494764087237596e-05,-1.0419970421066824e-05,0.0,-0.11232520911927331,0.11232520911927331
1788759167.9043145,0.07997831662545336,0.07997831662545336,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9504970302345509,0.07998067550735456,0.0,7.242706905876691e-05,-1.0270070697851458e-05,0.0,-0.14072303060041705,0.14072303060041705,-0.015,0.095,1.0,0.0,0.0,0.9505287345938321,0.07997524129878274,0.0,5.282722017396768e-05,-1.1164681855857506e-05,0.0,-0.1319969280878468,0.1319969280878468,-0.015,0.095,1.0,0.0,0.0,0.950506918546835,0.07997903307022278,0.0,6.494764087237596e-05,-1.0419970421066824e-05,0.0,-0.11244466196328713,0.11244466196328713
1788759167.9141562,0.07997837895929295,0.07997837895929295,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9537028912309407,0.07998096850765231,0.0,6.157298544231522e-05,-1.2576334368186167e-05,0.0,-0.1406615627928773,0.1406615627928773,-0.015,0.095,1.0,0.0,0.0,0.9537346683155058,0.07997505383307303,0.0,5.35204062783734e-05,-9.22598001186492e-06,0.0,-0.1319199884192466,0.1319199884192466,-0.015,0.095,1.0,0.0,0.0,0.953712832026828,0.07997911453715353,0.0,5.829420227285165e-05,-1.1150682620584414e-05,0.0,-0.11256446770932839,0.11256446770932839
1788759167.9243126,0.07997837895929295,0.07997837895929295,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9537028912309407,0.07998096850765231,0.0,6.157298544231522e-05,-1.2576334368186167e-05,0.0,-0.14060010129378964,0.14060010129378964,-0.015,0.095,1.0,0.0,0.0,0.9537346683155058,0.07997505383307303,0.0,5.35204062783734e-05,-9.22598001186492e-06,0.0,-0.13184464888604178,0.13184464888604178,-0.015,0.095,1.0,0.0,0.0,0.953712832026828,0.07997911453715353,0.0,5.829420227285165e-05,-1.1150682620584414e-05,0.0,-0.11268534780317808,0.11268534780317808
1788759167.9342773,0.07997837895929295,0.07997837895929295,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9537028912309407,0.07998096850765231,0.0,6.157298544231522e-05,-1.2576334368186167e-05,0.0,-0.14053860391497502,0.14053860391497502,-0.015,0.095,1.0,0.0,0.0,0.9537346683155058,0.07997505383307303,0.0,5.35204062783734e-05,-9.22598001186492e-06,0.0,-0.13177084636731248,0.13177084636731248,-0.015,0.095,1.0,0.0,0.0,0.953712832026828,0.07997911453715353,0.0,5.829420227285165e-05,-1.1150682620584414e-05,0.0,-0.11280741191925431,0.11280741191925431
1788759167.9443169,0.07997837895929295,0.07997837895929295,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9537028912309407,0.07998096850765231,0.0,6.157298544231522e-05,-1.2576334368186167e-05,0.0,-0.14047843557740922,0.14047843557740922,-0.015,0.095,1.0,0.0,0.0,0.9537346683155058,0.07997505383307303,0.0,5.35204062783734e-05,-9.22598001186492e-06,0.0,-0.131700158467817,0.131700158467817,-0.015,0.095,1.0,0.0,0.0,0.953712832026828,0.07997911453715353,0.0,5.829420227285165e-05,-1.1150682620584414e-05,0.0,-0.11292793374144486,0.11292793374144486
1788759167.9542382,0.07997858463989205,0.07997858463989205,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9568858442050715,0.0799813389020366,0.0,5.48380696656192e-05,-1.1633641369396261e-05,0.0,-0.14041670170694456,0.14041670170694456,-0.015,0.095,1.0,0.0,0.0,0.9569174296533838,0.07997505588091876,0.0,5.361337324294446e-05,-9.975378659779488e-06,0.0,-0.13162918643833724,0.13162918643833724,-0.015,0.095,1.0,0.0,0.0,0.9568957395276487,0.07997935913672077,0.0,5.4046929470258386e-05,-1.0998023168721375e-05,0.0,-0.11305267784270791,0.11305267784270791
1788759167.964181,0.07997858463989205,0.07997858463989205,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9568858442050715,0.0799813389020366,0.0,5.48380696656192e-05,-1.1633641369396261e-05,0.0,-0.14035650341389988,0.14035650341389988,-0.015,0.095,1.0,0.0,0.0,0.9569174296533838,0.07997505588091876,0.0,5.361337324294446e-05,-9.975378659779488e-06,0.0,-0.1315614828653391,0.1315614828653391,-0.015,0.095,1.0,0.0,0.0,0.9568957395276487,0.07997935913672077,0.0,5.4046929470258386e-05,-1.0998023168721375e-05,0.0,-0.11317541478307573,0.11317541478307573
1788759167.9742217,0.07997858463989205,0.07997858463989205,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9568858442050715,0.0799813389020366,0.0,5.48380696656192e-05,-1.1633641369396261e-05,0.0,-0.14029649325018992,0.14029649325018992,-0.015,0.095,1.0,0.0,0.0,0.9569174296533838,0.07997505588091876,0.0,5.361337324294446e-05,-9.975378659779488e-06,0.0,-0.13149546107342808,0.13149546107342808,-0.015,0.095,1.0,0.0,0.0,0.9568957395276487,0.07997935913672077,0.0,5.4046929470258386e-05,-1.0998023168721375e-05,0.0,-0.11329878690616353,0.11329878690616353
1788759167.9841502,0.07997858463989205,0.07997858463989205,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9568858442050715,0.0799813389020366,0.0,5.48380696656192e-05,-1.1633641369396261e-05,0.0,-0.14023665922892553,0.14023665922892553,-0.015,0.095,1.0,0.0,0.0,0.9569174296533838,0.07997505588091876,0.0,5.361337324294446e-05,-9.975378659779488e-06,0.0,-0.13143107931879636,0.13143107931879636,-0.015,0.095,1.0,0.0,0.0,0.9568957395276487,0.07997935913672077,0.0,5.4046929470258386e-05,-1.0998023168721375e-05,0.0,-0.11342287525640278,0.11342287525640278
1788759167.9941812,0.07997884122957281,0.07997884122957281,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.960099172090912,0.07998165540337335,0.0,5.1513138697401023e-05,-1.0794264592905995e-05,0.0,-0.14017693214420748,0.14017693214420748,-0.015,0.095,1.0,0.0,0.0,0.9601304412025932,0.07997523275444282,0.0,5.3275574047328966e-05,-1.0586276919855031e-05,0.0,-0.13136824422586132,0.13136824422586132,-0.015,0.095,1.0,0.0,0.0,0.9601089768080423,0.07997963553090227,0.0,5.1817741298371166e-05,-1.0697117582141732e-05,0.0,-0.1135477427346497,0.1135477427346497
1788759168.0041738,0.07997884122957281,0.07997884122957281,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.960099172090912,0.07998165540337335,0.0,5.1513138697401023e-05,-1.0794264592905995e-05,0.0,-0.14011689546082973,0.14011689546082973,-0.015,0.095,1.0,0.0,0.0,0.9601304412025932,0.07997523275444282,0.0,5.3275574047328966e-05,-1.0586276919855031e-05,0.0,-0.13130650989103587,0.13130650989103587,-0.015,0.095,1.0,0.0,0.0,0.9601089768080423,0.07997963553090227,0.0,5.1817741298371166e-05,-1.0697117582141732e-05,0.0,-0.11367433987199621,0.11367433987199621
1788759168.0142388,0.07997884122957281,0.07997884122957281,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.960099172090912,0.07998165540337335,0.0,5.1513138697401023e-05,-1.0794264592905995e-05,0.0,-0.14005740382459975,0.14005740382459975,-0.015,0.095,1.0,0.0,0.0,0.9601304412025932,0.07997523275444282,0.0,5.3275574047328966e-05,-1.0586276919855031e-05,0.0,-0.13124673676081358,0.13124673676081358,-0.015,0.095,1.0,0.0,0.0,0.9601089768080423,0.07997963553090227,0.0,5.1817741298371166e-05,-1.0697117582141732e-05,0.0,-0.11380076912545296,0.11380076912545296
1788759168.0241919,0.07997884122957281,0.07997884122957281,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.960099172090912,0.07998165540337335,0.0,5.1513138697401023e-05,-1.0794264592905995e-05,0.0,-0.13999758243823343,0.13999758243823343,-0.015,0.095,1.0,0.0,0.0,0.9601304412025932,0.07997523275444282,0.0,5.3275574047328966e-05,-1.0586276919855031e-05,0.0,-0.13118802278438746,0.13118802278438746,-0.015,0.095,1.0,0.0,0.0,0.9601089768080423,0.07997963553090227,0.0,5.1817741298371166e-05,-1.0697117582141732e-05,0.0,-0.11392897010790463,0.11392897010790463
1788759168.0342283,0.0799787313191463,0.0799787313191463,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9633006523098876,0.07998123716543803,0.0,6.414920552653135e-05,-1.0306049719269181e-05,0.0,-0.13993886494585003,0.13993886494585003,-0.015,0.095,1.0,0.0,0.0,0.9633320756987646,0.07997549690639669,0.0,5.273350623202777e-05,-1.0825425389979215e-05,0.0,-0.13113173692791624,0.13113173692791624,-0.015,0.095,1.0,0.0,0.0,0.9633105302860681,0.0799794598856042,0.0,5.98728043808339e-05,-1.0450026430929023e-05,0.0,-0.11405574687634938,0.11405574687634938
1788759168.0441685,0.0799787313191463,0.0799787313191463,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9633006523098876,0.07998123716543803,0.0,6.414920552653135e-05,-1.0306049719269181e-05,0.0,-0.1398796936164635,0.1398796936164635,-0.015,0.095,1.0,0.0,0.0,0.9633320756987646,0.07997549690639669,0.0,5.273350623202777e-05,-1.0825425389979215e-05,0.0,-0.13107634893511003,0.13107634893511003,-0.015,0.095,1.0,0.0,0.0,0.9633105302860681,0.0799794598856042,0.0,5.98728043808339e-05,-1.0450026430929023e-05,0.0,-0.11418454590423081,0.11418454590423081
1788759168.0541637,0.0799787313191463,0.0799787313191463,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9633006523098876,0.07998123716543803,0.0,6.414920552653135e-05,-1.0306049719269181e-05,0.0,-0.1398203818382044,0.1398203818382044,-0.015,0.095,1.0,0.0,0.0,0.9633320756987646,0.07997549690639669,0.0,5.273350623202777e-05,-1.0825425389979215e-05,0.0,-0.13102215824082084,0.13102215824082084,-0.015,0.095,1.0,0.0,0.0,0.9633105302860681,0.0799794598856042,0.0,5.98728043808339e-05,-1.0450026430929023e-05,0.0,-0.11431460344572868,0.11431460344572868
1788759168.0641797,0.0799787313191463,0.0799787313191463,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9633006523098876,0.07998123716543803,0.0,6.414920552653135e-05,-1.0306049719269181e-05,0.0,-0.13976181005305235,0.13976181005305235,-0.015,0.095,1.0,0.0,0.0,0.9633320756987646,0.07997549690639669,0.0,5.273350623202777e-05,-1.0825425389979215e-05,0.0,-0.13096993545882094,0.13096993545882094,-0.015,0.095,1.0,0.0,0.0,0.9633105302860681,0.0799794598856042,0.0,5.98728043808339e-05,-1.0450026430929023e-05,0.0,-0.11444404784122651,0.11444404784122651
1788759168.074152,0.07997860085866665,0.07997860085866665,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9664981254964033,0.07998104445061378,0.0,6.642710006612424e-05,-1.1600751653553781e-05,0.0,-0.13970344170622084,0.13970344170622084,-0.015,0.095,1.0,0.0,0.0,0.9665298038227048,0.07997545967350973,0.0,5.2968801573460844e-05,-9.703238248864876e-06,0.0,-0.13091915507418872,0.13091915507418872,-0.015,0.095,1.0,0.0,0.0,0.9665081091646691,0.07997929845187643,0.0,6.151701819201438e-05,-1.0809919016816638e-05,0.0,-0.1145739494590357,0.1145739494590357
1788759168.084198,0.07997860085866665,0.07997860085866665,-0.009999999999999998,0.09,False,True,-0.015,0.095,1.0,0.0,0.0,0.9664981254964033,0.07998104445061378,0.0,6.642710006612424e-05,-1.1600751653553781e-05,0.0,-0.1396449174767941,0.1396449174767941,-0.015,0.095,1.0,0.0,0.0,0.9665298038227048,0.07997545967350973,0.0,5.2968801573460844e-05,-9.703238248864876e-06,0.0,-0.13086949039832607,0.13086949039832607,-0.015,0.095,1.0,0.0,0.0,0.9665081091646691,0.07997929845187643,0.0,6.151701819201438e-05,-1.0809919016816638e-05,0.0,-0.11470520100952808,0.11470520100952808
