stamp,localization_valid,load_s_actual,load_s_dot_actual,load_pose_x,load_pose_y,load_pose_yaw,load_x_reference,load_y_reference,load_yaw_reference,load_s_reference,load_velocity_reference,evaluation_active,agv1_robot_pose_x,agv1_robot_pose_y,agv1_robot_pose_yaw,agv1_support_pose_x,agv1_support_pose_y,agv1_support_pose_yaw,agv1_s_actual,agv1_s_dot_actual,agv1_s_execute_reference,agv1_s_dot_execute_reference,agv1_support_reference_x,agv1_support_reference_y,agv1_support_reference_yaw,agv2_robot_pose_x,agv2_robot_pose_y,agv2_robot_pose_yaw,agv2_support_pose_x,agv2_support_pose_y,agv2_support_pose_yaw,agv2_s_actual,agv2_s_dot_actual,agv2_s_execute_reference,agv2_s_dot_execute_reference,agv2_support_reference_x,agv2_support_reference_y,agv2_support_reference_yaw,agv3_robot_pose_x,agv3_robot_pose_y,agv3_robot_pose_yaw,agv3_support_pose_x,agv3_support_pose_y,agv3_support_pose_yaw,agv3_s_actual,agv3_s_dot_actual,agv3_s_execute_reference,agv3_s_dot_execute_reference,agv3_support_reference_x,agv3_support_reference_y,agv3_support_reference_yaw
1788867542.3629377,True,1.6669111987434322,0.08294736989065021,1.0922788790981892,-0.874501951134221,-1.8797195192461424,1.0798598087430014,-0.8713497182464915,-1.8097003783157237,1.6667902648210067,0.08010805859149674,True,1.019062339690319,-1.0566036410498767,-2.066644152259961,1.0275454532344734,-1.0409209855159123,-2.066644152259961,1.6730699194367762,0.08432326297904588,1.6667902648210067,0.08203215688776325,1.0388729139341673,-1.0396354112032298,-2.052264252411209,1.2818641033424438,-0.7304431074191905,-1.6371631119418866,1.275293308315949,-0.8293049860818974,-1.6371631119418866,1.6688028357711833,0.08116662576291646,1.6667902648210067,0.07857791016924759,1.2460929413414217,-0.8227025638948133,-1.7081654015009782,0.9669770337830945,-0.6544489444514215,-1.499876557212951,0.9739978757441453,-0.7532798818048533,-1.499876557212951,1.66674300303674,0.07348304056005543,1.6667902648210067,0.08146084410557197,0.9546135709534153,-0.7517111796414315,-1.6535235073372263
1788867542.373001,True,1.6677322653790823,0.08161388914094488,1.0920871275320752,-0.8753144515927694,-1.8810747003259234,1.0796708541780398,-0.8721236228827257,-1.8108384327634637,1.6675869029344244,0.08010805859149674,True,1.0186868198871846,-1.0572968608185795,-2.0679408204444334,1.027190261494586,-1.0416252182489727,-2.0679408204444334,1.6738461712864587,0.0823581149707705,1.6675869029344244,0.08183792671283936,1.0384924676716394,-1.0403625615524923,-2.053402306858949,1.2817888020843433,-0.7315683670031262,-1.6380101626059815,1.275134268405143,-0.8304246444037667,-1.6380101626059815,1.6696975110962442,0.08050761312224303,1.6675869029344244,0.07849345336950858,1.2459592422249899,-0.8236656823492393,-1.7093034559487181,0.9670197846885822,-0.655055237536701,-1.5009265331103887,0.9739368526964965,-0.753893492125569,-1.5009265331103887,1.6674927362541454,0.07549202101483996,1.6675869029344244,0.08182896557691274,0.9545608526374898,-0.7523426247464454,-1.6546615617849663
1788867542.382976,True,1.6685060275141845,0.08293668625890278,1.091039690118688,-0.8758691527659841,-1.879390727897426,1.079478382071714,-0.8729080288205654,-1.8119922536215345,1.6683945775350741,0.08010805859149674,True,1.0183613517704788,-1.0578959736776072,-2.068947990196951,1.0268805730666735,-1.042232903464317,-2.068947990196951,1.6745167891968968,0.08250688446222346,1.6683945775350741,0.08173478583442839,1.0381059054222512,-1.041099343031168,-2.05455612771702,1.2812665637099532,-0.7323668918625951,-1.64294216252799,1.274124553789284,-0.8311891469182913,-1.64294216252799,1.6704091248281174,0.08140064997030522,1.6683945775350741,0.07843442289100769,1.2458225711987179,-0.8246419875111773,-1.710457276806789,0.9662532052090729,-0.655278895760259,-1.5116102006150434,0.9721139435001068,-0.7541854079153442,-1.5116102006150434,1.6680327859793844,0.07244588583468897,1.6683945775350741,0.08210781991810608,0.9545066695941727,-0.7529827559193508,-1.655815382643037
1788867542.393075,True,1.669437196197133,0.08250738985234657,1.0907962795433275,-0.8767842656312537,-1.8815638846900147,1.079288135727187,-0.8736795462695303,-1.8131274358106326,1.6691892050674426,0.08010700582045902,True,1.0178021090268135,-1.0588250598060909,-2.0710613355329253,1.0263544127503632,-1.0431800286134036,-2.0710613355329253,1.6755825243930937,0.08314573820904356,1.6691892050674426,0.0816326377184456,1.03772475799156,-1.04182378682271,-2.055691309906118,1.2811680068459916,-0.7337265936580605,-1.6434088916242524,1.273979874483098,-0.8325455045665173,-1.6434088916242524,1.6714913199241537,0.08225611643462985,1.6691892050674426,0.0783389356539492,1.2456870084140959,-0.825602366979082,-1.711592458995887,0.9662788868823531,-0.6557157471982201,-1.5124703221337232,0.972054551396521,-0.7546272637138403,-1.5124703221337232,1.6685756859190075,0.07198258135247644,1.6691892050674426,0.08254079677792682,0.9544526407759054,-0.7536124850067987,-1.6569505648321354
1788867542.402972,True,1.6702617666316388,0.08432594097026319,1.0906198395748783,-0.8776046909195969,-1.881994860352789,1.0790951174629488,-0.8744584875785265,-1.8142738638789617,1.669991704715273,0.08010700582045902,True,1.0174429456471872,-1.059481411928767,-2.071984499408585,1.026009688652045,-1.0438442825794036,-2.071984499408585,1.6763176319442563,0.08401520031769771,1.669991704715273,0.08148611969135335,1.0373390018059638,-1.042554968223543,-2.056837737974447,1.2811063983859483,-0.7345700659221924,-1.6440591144118686,1.2738540132393963,-0.833384282053709,-1.6440591144118686,1.6721614478700908,0.08240821067538706,1.669991704715273,0.0781877196128289,1.245548997816785,-0.8265721041783284,-1.7127388870642162,0.966333869621089,-0.6566674169908034,-1.5136199709743452,0.9719958168331939,-0.7555855081256779,-1.5136199709743452,1.6697435540002514,0.07452403602941673,1.669991704715273,0.08301409954130416,0.9543973527660978,-0.7542483903337079,-1.6580969929004643
1788867542.4129875,True,1.6711984581998727,0.08380946452669136,1.0904449060248025,-0.878542605565486,-1.8823494840804607,1.0789019395246797,-0.8752342602413326,-1.8154159538096102,1.6707911676667269,0.08010700582045902,True,1.0170076130728407,-1.060274697563504,-2.0734852754296798,1.0255978142500966,-1.044650442581769,-2.0734852754296798,1.6772080679758945,0.08303628822225868,1.6707911676667269,0.08130305250935221,1.0369538698442053,-1.04328294202754,-2.0579798279050956,1.2813688454136132,-0.7355242662547058,-1.6451098740622445,1.2740126342986366,-0.8343308073237661,-1.6451098740622445,1.6728867766508526,0.08021535868753583,1.6707911676667269,0.07803661719628492,1.24541040186426,-0.8275380133312393,-1.7138809769948646,0.9663129157784585,-0.6577144504149829,-1.5161531331482854,0.971724269525674,-0.7566465667909227,-1.5161531331482854,1.6710635029478516,0.08350752825450913,1.6707911676667269,0.08334472682764353,0.9543415468655738,-0.7548818253652181,-1.6592390828311128
1788867542.4229693,True,1.6716187842661783,0.08056524282332975,1.090206618649202,-0.8789235403848886,-1.8837340487049856,1.0787071264217787,-0.8760128051375857,-1.8165624519143502,1.671593716340045,0.08010700582045902,True,1.016512554186859,-1.0597677892496438,-2.0722484581094567,1.0250834244495768,-1.0441329217113606,-2.0722484581094567,1.6770017430124693,0.07215870377886091,1.671593716340045,0.0811603388738308,1.0365664168578241,-1.0440132831054962,-2.0591263260098356,1.2813097855496174,-0.7363143651115677,-1.645659571863693,1.2738992618103864,-0.8351168475596837,-1.645659571863693,1.6735148319171143,0.08002244986714108,1.671593716340045,0.07799195317384974,1.2452701629718945,-0.8285074911695169,-1.7150274750996046,0.9663597896098148,-0.6585814984416559,-1.5175072813641775,0.971637169687643,-0.7575208518836213,-1.5175072813641775,1.6721340108395868,0.08409056944075102,1.671593716340045,0.08321166273723629,0.9542847994356175,-0.7555176411377438,-1.6603855809358528
1788867542.4330037,True,1.6725539779993557,0.08043693848205981,1.0899679289283124,-0.8798438333691715,-1.8859190685269822,1.0785121468215946,-0.8767882453139519,-1.817704705846687,1.6723932940926807,0.0801063083805682,True,1.0160209435260878,-1.0606627442917054,-2.073878909182473,1.0246172942717928,-1.0450418719134795,-2.073878909182473,1.6780070183830844,0.07332223384230412,1.6723932940926807,0.08156803013169851,1.0361795655841934,-1.0447404783023193,-2.0602685799421723,1.2812025029552137,-0.7377373519393534,-1.6464361577007889,1.2737152528497457,-0.8365340496870928,-1.6464361577007889,1.6746480170967661,0.08146259826042264,1.6723932940926807,0.07796536069226387,1.245129337830544,-0.8294732195791261,-1.7161697290319415,0.9663825438424407,-0.6590115345443185,-1.5184036097282103,0.971571239663399,-0.757955578506942,-1.5184036097282103,1.6726671740740944,0.08234951705029758,1.6723932940926807,0.08303594233115967,0.954227537050046,-0.7561510380604104,-1.6615278348681897
1788867542.4429932,True,1.673369430433541,0.08233382476729434,1.0897574554105978,-0.8806462790674413,-1.8866339440822697,1.0783136184359348,-0.8775739744001605,-1.818862451538001,1.6732037160766007,0.0801063083805682,True,1.015628276545548,-1.0613753512636963,-2.0749731089629218,1.0242417144968794,-1.0457638943599168,-2.0749731089629218,1.6788073969278485,0.07599338043875936,1.6732037160766007,0.08191829382958477,1.0357866196386487,-1.045477084476465,-2.0614263256334864,1.2811332383941305,-0.738646922142063,-1.6472108455654464,1.2735694539402085,-0.8374377899625989,-1.6472108455654464,1.6753724128552019,0.08237356143321806,1.6732037160766007,0.0778532568688364,1.2449854765350725,-0.8304518806671681,-1.7173274747232554,0.9664225045992294,-0.6597853566814477,-1.519919584966824,0.9714611977947055,-0.7587371528798081,-1.519919584966824,1.673630034229252,0.08214376769967248,1.6732037160766007,0.0829591036599812,0.9541687591340833,-0.7567929580568482,-1.6626855805595036
1788867542.4529808,True,1.673369430433541,0.08233382476729434,1.0897574554105978,-0.8806462790674413,-1.8866339440822697,1.0781188255743674,-0.8783412274051368,-1.8199933005063385,1.673995310354437,0.0801063083805682,True,1.015628276545548,-1.0613753512636963,-2.0749731089629218,1.0242417144968794,-1.0457638943599168,-2.0749731089629218,1.6788073969278485,0.07599338043875936,1.673995310354437,0.08213971148633331,1.0354019809509123,-1.04619613852011,-2.0625571746018236,1.2811332383941305,-0.738646922142063,-1.6472108455654464,1.2735694539402085,-0.8374377899625989,-1.6472108455654464,1.6753724128552019,0.08237356143321806,1.673995310354437,0.07770493265046081,1.244843865061641,-0.831407644461075,-1.718458323691593,0.9664225045992294,-0.6597853566814477,-1.519919584966824,0.9714611977947055,-0.7587371528798081,-1.519919584966824,1.673630034229252,0.08214376769967248,1.673995310354437,0.08288475708425776,0.9541106307105492,-0.7574198992342251,-1.663816429527841
1788867542.4629858,True,1.6743449050020458,0.07897834312700197,1.0903905194834913,-0.881831903447012,-1.8869496304109452,1.0779195166915827,-0.8791225215702879,-1.8211451797838152,1.6748016258486704,0.0801063083805682,True,1.0158031305584823,-1.0621207193744198,-2.081386545997879,1.0245165137752015,-1.0465648248993793,-2.081386545997879,1.6793702500498453,0.0629228545335724,1.6748016258486704,0.08240623930549434,1.0350093518560521,-1.0469281166909143,-2.0637090538793004,1.2817969693293507,-0.7397992130894296,-1.6416432136692025,1.2747833304532534,-0.8386306618783435,-1.6416432136692025,1.6761609406375653,0.07546080928415949,1.6748016258486704,0.0775959625854771,1.2446985073809764,-0.8323810168381217,-1.7196102029690696,0.966789412351424,-0.6613506575829812,-1.519478873756618,0.9718717142220196,-0.7603002235633135,-1.519478873756618,1.6754801698008999,0.08372951954970635,1.6748016258486704,0.08285314241685161,0.9540506908377194,-0.7580584311818276,-1.664968308805318
1788867542.4729838,True,1.6752345065131458,0.07861749256659968,1.0901640261377057,-0.8827078782847999,-1.8889204807761697,1.0777213144766258,-0.879895778574644,-1.822285543656787,1.6755998805597507,0.08010556823793646,True,1.0153494725217003,-1.0629287680804227,-2.0831836916125854,1.0240907978599656,-1.0473885579360713,-2.0831836916125854,1.6802820340943039,0.06420658973198873,1.6755998805597507,0.08326059430175092,1.0346198181450368,-1.047652331394431,-2.0648494177522725,1.2817010382520502,-0.7411409866119009,-1.6426318680698548,1.274589692672799,-0.8399654530362255,-1.6426318680698548,1.6772295730785651,0.07685082892158644,1.6755998805597507,0.07780944993278667,1.2445534990356617,-0.8333444929290282,-1.7207505668420418,0.9668131207402941,-0.6618157875428797,-1.5203261025009496,0.9718115878803519,-0.7607696238821029,-1.5203261025009496,1.676055986795543,0.0825548017503726,1.6755998805597507,0.08268765938575287,0.9539906262491785,-0.7586905114004726,-1.6661086726782897
1788867542.482936,True,1.6769714907374094,0.07949327329850513,1.0896697533817137,-0.8844070746878115,-1.8914789052863117,1.0775194656454754,-0.8806795236724785,-1.8234417155625946,1.6764092008938163,0.08010556823793646,True,1.0143686462252224,-1.064667769316777,-2.085457642945736,1.023145286614557,-1.0491474766817683,-2.085457642945736,1.6822463938929375,0.07056038617307978,1.6764092008938163,0.08406690602242117,1.0342240427513154,-1.0483861316413234,-2.06600558965808,1.2815470957570085,-0.7432525848607084,-1.6448467532615583,1.274216882952576,-0.8420610580815904,-1.6448467532615583,1.6789106536945102,0.0784974136895074,1.6764092008938163,0.07794747772048913,1.244405359976093,-0.8343211557819888,-1.721906738747849,0.9668738489402768,-0.6630477330566266,-1.5226020400424756,0.9716470905780081,-0.7620126893000758,-1.5226020400424756,1.6775801140519537,0.08219437698674636,1.6764092008938163,0.08259064072309447,0.9539289942090178,-0.7593312835941232,-1.6672648445840972
1788867542.4929495,True,1.6769714907374094,0.07949327329850513,1.0896697533817137,-0.8844070746878115,-1.8914789052863117,1.0773214571654908,-0.8814447281985122,-1.8245708703778394,1.6771996092644876,0.08010556823793646,True,1.0143686462252224,-1.064667769316777,-2.085457642945736,1.023145286614557,-1.0491474766817683,-2.085457642945736,1.6822463938929375,0.07056038617307978,1.6771996092644876,0.08452132595874036,1.0338366951882603,-1.0491023420303438,-2.0671347444733246,1.2815470957570085,-0.7432525848607084,-1.6448467532615583,1.274216882952576,-0.8420610580815904,-1.6448467532615583,1.6789106536945102,0.0784974136895074,1.6771996092644876,0.07796154315611283,1.2442595908703535,-0.8352748298323975,-1.7230358935630938,0.9668738489402768,-0.6630477330566266,-1.5226020400424756,0.9716470905780081,-0.7620126893000758,-1.5226020400424756,1.6775801140519537,0.08219437698674636,1.6771996092644876,0.08247388826603284,0.9538680854378585,-0.759957012732795,-1.668393999399342
1788867542.5029328,True,1.6782271471716037,0.07778259461951172,1.0892875638779353,-0.8856284725575008,-1.8942151600720025,1.0771171349482962,-0.8822306274519774,-1.8257309066906962,1.678011634683487,0.08010556823793646,True,1.0131646782793144,-1.0659340785711202,-2.087294988592864,1.0219698199804614,-1.0504299378460518,-2.087294988592864,1.6839099774718704,0.07348641829924113,1.678011634683487,0.0850290027335945,1.0334379133528901,-1.049837684585081,-2.0682947807861813,1.2812586407862574,-0.7444685175987956,-1.6486761734164603,1.2735501034945205,-0.8432481959381276,-1.6486761734164603,1.6799204697390624,0.07217200168953558,1.678011634683487,0.07801828274055686,1.2441087150768166,-0.836254414404577,-1.7241959298759506,0.9674697187324244,-0.6642471919861431,-1.5215934988684967,0.9723427681588239,-0.7632072838883229,-1.5215934988684967,1.6789444939707283,0.08031245313003231,1.678011634683487,0.08239864507960365,0.9538047764151818,-0.7605997833662742,-1.6695540357121987
1788867542.5129426,True,1.6782271471716037,0.07778259461951172,1.0892875638779353,-0.8856284725575008,-1.8942151600720025,1.0769174908271086,-0.8829949398472392,-1.826859415984228,1.6788015911889593,0.08010501691600252,True,1.0131646782793144,-1.0659340785711202,-2.087294988592864,1.0219698199804614,-1.0504299378460518,-2.087294988592864,1.6839099774718704,0.07348641829924113,1.6788015911889593,0.08534968216162166,1.0330491509636808,-1.0505525978567338,-2.069423290079713,1.2812586407862574,-0.7444685175987956,-1.6486761734164603,1.2735501034945205,-0.8432481959381276,-1.6486761734164603,1.6799204697390624,0.07217200168953558,1.6788015911889593,0.07835136084246212,1.24396084919367,-0.8372072075860699,-1.7253244391694824,0.9674697187324244,-0.6642471919861431,-1.5215934988684967,0.9723427681588239,-0.7632072838883229,-1.5215934988684967,1.6789444939707283,0.08031245313003231,1.6788015911889593,0.08238521714236907,0.953742472323975,-0.7612250140989136,-1.6706825450057305
1788867542.5229597,True,1.6790270185122487,0.07978140446907345,1.0885493226360623,-0.8862773813413831,-1.89316621293392,1.076712600606907,-0.8837756911586672,-1.8280125418927653,1.6796087793249355,0.08010501691600252,True,1.0128440099288025,-1.0664980389827825,-2.0882271224847484,1.0216635997376138,-1.0510021125630968,-2.0882271224847484,1.684547812032716,0.07409421249683515,1.6796087793249355,0.08571817709223038,1.0326510748755227,-1.0512826520594685,-2.0705764159882505,1.2811823701602647,-0.7454416951013291,-1.649356347239546,1.273406647305374,-0.8442161074462473,-1.649356347239546,1.6806954532162455,0.07464077636572905,1.6796087793249355,0.07873263147889738,1.2438086469234197,-0.838180611321147,-1.7264775650780197,0.9668212654801485,-0.6646051595394312,-1.5328738812628007,0.9705777208651993,-0.7636139240148054,-1.5328738812628007,1.6796549123582967,0.07821499522473083,1.6796087793249355,0.08241547853256306,0.9536780800217786,-0.7618638100953861,-1.6718356709142679
1788867542.5329351,True,1.6801265511423136,0.08112073231942597,1.0882359905844259,-0.8873512054395077,-1.8957497392789826,1.076509322305741,-0.8845467055641206,-1.8291516297403951,1.6804061408182764,0.08010501691600252,True,1.0116048384552663,-1.0681522904472,-2.0883311881254696,1.0204260408098293,-1.052657281927685,-2.0883311881254696,1.68656351359474,0.08349487818476657,1.6804061408182764,0.08606277638268853,1.0322570200574406,-1.0520033678553686,-2.0717155038358803,1.28142966359074,-0.7465104039118019,-1.6478734968792674,1.2738004169039086,-0.8452962378911305,-1.6478734968792674,1.681489252726163,0.07378875826691818,1.6804061408182764,0.07899760620118704,1.2436571970070636,-0.8391419923414719,-1.7276166529256496,0.9668392733806894,-0.6650870646150967,-1.5340274382513222,0.9704815140395395,-0.7641000964997078,-1.5340274382513222,1.6802544533591894,0.07787893125089303,1.6804061408182764,0.0825514013866025,0.9536137498527187,-0.7624947564955212,-1.6729747587618977
